"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
322956570,"10/29/15",18:00:00,"10/29/15",22:30:00,"10/30/15","MISDEMEANOR","QUEENS",40.68662797,-73.82317996
731647519,"10/29/15",17:20:00,"10/29/15",17:25:00,"10/30/15","VIOLATION","QUEENS",40.59103249,-73.78612751
209202467,"10/29/15",17:10:00,"10/29/15",17:30:00,"10/30/15","FELONY","QUEENS",40.7502042,-73.93982574
973829232,"10/29/15",16:45:00,"10/29/15",18:00:00,"10/30/15","FELONY","QUEENS",40.73284301,-73.72925024
747521142,"10/29/15",16:00:00,"10/30/15",04:27:00,"10/30/15","FELONY","QUEENS",40.7601428,-73.9395713
606418364,"10/29/15",15:00:00,"10/30/15",15:02:00,"10/30/15","FELONY","QUEENS",40.73962415,-73.89220901
735143730,"10/29/15",15:00:00,"10/29/15",15:30:00,"10/30/15","MISDEMEANOR","QUEENS",40.60805992,-73.76039788
706047886,"10/29/15",15:00:00,NA,NA,"10/30/15","MISDEMEANOR","QUEENS",40.66811565,-73.73397205
436495916,"10/29/15",14:00:00,"10/30/15",16:30:00,"10/30/15","FELONY","QUEENS",40.7540849,-73.89078517
604457222,"10/29/15",12:00:00,"10/30/15",10:20:00,"10/30/15","MISDEMEANOR","QUEENS",40.72407943,-73.81051475
422678028,"10/29/15",11:30:00,"10/29/15",11:50:00,"10/30/15","VIOLATION","QUEENS",40.72279798,-73.85195636
254014359,"10/29/15",11:00:00,"10/29/15",11:30:00,"10/30/15","MISDEMEANOR","QUEENS",40.72279798,-73.85195636
709614846,"10/29/15",11:00:00,"10/29/15",11:15:00,"10/30/15","FELONY","QUEENS",40.65504852,-73.73078773
358980127,"10/29/15",10:00:00,"10/30/15",01:00:00,"10/30/15","FELONY","QUEENS",40.69732379,-73.77420665
846350178,"10/29/15",09:51:00,"10/29/15",09:51:00,"10/30/15","MISDEMEANOR","QUEENS",40.76672942,-73.91269199
876749778,"10/29/15",09:30:00,"10/30/15",00:10:00,"10/30/15","MISDEMEANOR","QUEENS",40.67428708,-73.80920698
220718137,"10/29/15",08:00:00,NA,NA,"10/30/15","MISDEMEANOR","QUEENS",40.73578328,-73.8106258
586240817,"10/29/15",06:47:00,"10/29/15",07:20:00,"10/30/15","MISDEMEANOR","QUEENS",40.74185009,-73.88100393
943447667,"10/29/15",06:00:00,NA,NA,"10/30/15","FELONY","QUEENS",40.66769534,-73.7302825
460074956,"10/29/15",01:00:00,"10/29/15",22:00:00,"10/30/15","MISDEMEANOR","QUEENS",40.74811866,-73.89167917
938440281,"10/29/15",00:00:00,"10/29/15",23:59:00,"10/30/15","FELONY","QUEENS",40.67533358,-73.85055117
835940136,"10/28/15",20:00:00,"10/29/15",20:00:00,"10/30/15","FELONY","QUEENS",40.7381823,-73.91779936
648179752,"10/28/15",11:00:00,"10/30/15",09:20:00,"10/30/15","MISDEMEANOR","QUEENS",40.60288308,-73.76836795
297199853,"10/27/15",22:45:00,"10/27/15",23:15:00,"10/30/15","MISDEMEANOR","QUEENS",40.73652181,-73.77559297
585816614,"10/27/15",21:00:00,"10/30/15",07:30:00,"10/30/15","MISDEMEANOR","QUEENS",40.77378891,-73.81855821
294246863,"10/27/15",20:43:00,"10/28/15",20:14:00,"10/30/15","MISDEMEANOR","QUEENS",40.75737942,-73.83401937
477597318,"10/27/15",18:00:00,"10/28/15",09:00:00,"10/30/15","FELONY","QUEENS",40.7877189,-73.78380205
138455900,"10/26/15",17:00:00,"10/30/15",12:55:00,"10/30/15","FELONY","QUEENS",40.68446966,-73.76580219
323422178,"10/26/15",14:00:00,"10/26/15",15:00:00,"10/30/15","FELONY","QUEENS",40.70488458,-73.89613879
774118797,"10/25/15",15:00:00,"10/30/15",17:00:00,"10/30/15","FELONY","QUEENS",40.7588972,-73.79947124
370241518,"10/25/15",12:00:00,"10/30/15",11:45:00,"10/30/15","MISDEMEANOR","QUEENS",40.73367036,-73.87803449
481544864,"10/25/15",12:00:00,"10/30/15",12:30:00,"10/30/15","MISDEMEANOR","QUEENS",40.69125357,-73.84053773
207808695,"10/24/15",17:00:00,NA,NA,"10/30/15","VIOLATION","QUEENS",40.68269058,-73.83329307
529835170,"10/24/15",06:30:00,"10/30/15",06:00:00,"10/30/15","FELONY","QUEENS",40.75555148,-73.86331835
387367031,"10/24/15",00:30:00,"10/30/15",00:02:00,"10/30/15","MISDEMEANOR","QUEENS",40.77040008,-73.91770183
198497515,"10/22/15",22:10:00,"10/22/15",22:50:00,"10/30/15","FELONY","QUEENS",40.75729001,-73.86899623
620355614,"10/21/15",21:30:00,"10/21/15",21:40:00,"10/30/15","MISDEMEANOR","QUEENS",40.70561651,-73.79208977
712732462,"10/21/15",13:00:00,"10/26/15",21:00:00,"10/30/15","FELONY","QUEENS",40.70857193,-73.89436926
664116047,"10/21/15",11:19:00,"10/22/15",13:00:00,"10/30/15","FELONY","QUEENS",40.69179076,-73.77867161
144958730,"10/19/15",08:00:00,"10/19/15",17:00:00,"10/30/15","FELONY","QUEENS",40.75653182,-73.88649305
203613711,"10/16/15",09:30:00,"10/16/15",10:00:00,"10/30/15","FELONY","QUEENS",40.73063015,-73.8573836
925197647,"10/14/15",12:00:00,"10/23/15",11:00:00,"10/30/15","MISDEMEANOR","QUEENS",40.73864538,-73.86465211
426396403,"10/14/15",05:30:00,"10/29/15",12:00:00,"10/30/15","FELONY","QUEENS",40.70230817,-73.81919637
656965956,"10/9/15",13:30:00,NA,10:27:00,"10/30/15","MISDEMEANOR","QUEENS",40.75774106,-73.885289
171297636,"10/8/15",16:00:00,"10/8/15",16:05:00,"10/30/15","VIOLATION","QUEENS",40.70471198,-73.79897421
332012787,"10/8/15",16:00:00,NA,NA,"10/30/15","VIOLATION","QUEENS",40.7059072,-73.79968474
749250822,"10/6/15",14:00:00,"10/8/15",13:00:00,"10/30/15","MISDEMEANOR","QUEENS",40.7546191,-73.87619504
422081713,"10/2/15",12:00:00,"10/3/15",19:00:00,"10/30/15","FELONY","QUEENS",40.56285988,-73.91124527
740482096,"10/2/15",00:01:00,"10/5/15",12:00:00,"10/30/15","MISDEMEANOR","QUEENS",40.75376422,-73.82632598
582596115,"10/29/15",23:00:00,"10/29/15",23:20:00,"10/29/15","VIOLATION","QUEENS",40.69272792,-73.83307686
661239522,"10/29/15",22:00:00,NA,NA,"10/29/15","MISDEMEANOR","QUEENS",40.69459324,-73.79347285
438452459,"10/29/15",22:00:00,"10/29/15",22:05:00,"10/29/15","MISDEMEANOR","QUEENS",40.69158393,-73.83347999
682355540,"10/29/15",22:00:00,"10/29/15",22:20:00,"10/29/15","FELONY","QUEENS",40.74585014,-73.87668411
970502888,"10/29/15",21:49:00,"10/29/15",21:55:00,"10/29/15","MISDEMEANOR","QUEENS",40.73769117,-73.85204956
411056689,"10/29/15",21:45:00,"10/29/15",21:53:00,"10/29/15","MISDEMEANOR","QUEENS",40.69429279,-73.89954146
724756719,"10/29/15",21:45:00,"10/29/15",21:55:00,"10/29/15","MISDEMEANOR","QUEENS",40.75296935,-73.87353082
534356860,"10/29/15",21:24:00,NA,NA,"10/29/15","MISDEMEANOR","QUEENS",40.74009108,-73.78626251
406213543,"10/29/15",21:00:00,"10/29/15",21:25:00,"10/29/15","MISDEMEANOR","QUEENS",40.71790947,-73.7452161
360099212,"10/29/15",20:45:00,"10/29/15",20:50:00,"10/29/15","VIOLATION","QUEENS",40.75682639,-73.86446357
532395809,"10/29/15",20:43:00,NA,NA,"10/29/15","MISDEMEANOR","QUEENS",40.69815884,-73.79508467
972852348,"10/29/15",20:35:00,"10/29/15",20:45:00,"10/29/15","FELONY","QUEENS",40.73905478,-73.882557
778062547,"10/29/15",20:30:00,"10/29/15",21:00:00,"10/29/15","MISDEMEANOR","QUEENS",40.76645547,-73.87210451
852177735,"10/29/15",20:10:00,"10/29/15",20:10:00,"10/29/15","MISDEMEANOR","QUEENS",40.68389478,-73.75857139
746946570,"10/29/15",20:00:00,"10/29/15",20:05:00,"10/29/15","FELONY","QUEENS",40.73533092,-73.87545147
351537431,"10/29/15",20:00:00,"10/29/15",20:05:00,"10/29/15","MISDEMEANOR","QUEENS",40.70793566,-73.80290682
545860824,"10/29/15",19:50:00,NA,NA,"10/29/15","FELONY","QUEENS",40.76039614,-73.76750254
819494572,"10/29/15",19:45:00,"10/29/15",20:05:00,"10/29/15","MISDEMEANOR","QUEENS",40.74129324,-73.89250943
672772874,"10/29/15",19:30:00,"10/29/15",19:31:00,"10/29/15","MISDEMEANOR","QUEENS",40.77362262,-73.90714092
658117380,"10/29/15",19:20:00,"10/29/15",19:21:00,"10/29/15","VIOLATION","QUEENS",40.7643219,-73.93256063
984814087,"10/29/15",19:15:00,"10/29/15",19:15:00,"10/29/15","MISDEMEANOR","QUEENS",40.69443347,-73.8009381
379440540,"10/29/15",19:15:00,"10/29/15",19:20:00,"10/29/15","MISDEMEANOR","QUEENS",40.71144171,-73.79101472
423546675,"10/29/15",19:11:00,"10/29/15",19:15:00,"10/29/15","FELONY","QUEENS",40.67948664,-73.84449569
886050493,"10/29/15",19:10:00,"10/29/15",19:15:00,"10/29/15","MISDEMEANOR","QUEENS",40.6972931,-73.79444901
248992656,"10/29/15",19:00:00,"10/29/15",19:05:00,"10/29/15","MISDEMEANOR","QUEENS",40.67477101,-73.76114962
500089916,"10/29/15",19:00:00,"10/29/15",19:05:00,"10/29/15","MISDEMEANOR","QUEENS",40.75651219,-73.85880809
123875990,"10/29/15",19:00:00,"10/29/15",19:25:00,"10/29/15","FELONY","QUEENS",40.69022557,-73.82993154
603327233,"10/29/15",18:49:00,"10/29/15",19:05:00,"10/29/15","VIOLATION","QUEENS",40.68067554,-73.80673341
774856858,"10/29/15",18:35:00,"10/29/15",18:45:00,"10/29/15","VIOLATION","QUEENS",40.69173965,-73.73027538
625595330,"10/29/15",18:30:00,NA,NA,"10/29/15","MISDEMEANOR","QUEENS",40.69432143,-73.79964022
358882103,"10/29/15",18:29:00,"10/29/15",18:50:00,"10/29/15","FELONY","QUEENS",40.71403782,-73.74826819
585298089,"10/29/15",18:15:00,"10/29/15",18:25:00,"10/29/15","MISDEMEANOR","QUEENS",40.78167271,-73.82994712
478698375,"10/29/15",18:00:00,NA,NA,"10/29/15","MISDEMEANOR","QUEENS",40.67547578,-73.82130601
417629946,"10/29/15",17:50:00,"10/29/15",17:55:00,"10/29/15","MISDEMEANOR","QUEENS",40.71445013,-73.83125852
739979625,"10/29/15",17:50:00,"10/29/15",18:00:00,"10/29/15","MISDEMEANOR","QUEENS",40.74273683,-73.95410877
340917588,"10/29/15",17:45:00,"10/29/15",17:51:00,"10/29/15","MISDEMEANOR","QUEENS",40.69360494,-73.90079382
281214862,"10/29/15",17:45:00,"10/29/15",18:00:00,"10/29/15","VIOLATION","QUEENS",40.7624082,-73.92283767
320864068,"10/29/15",17:40:00,"10/29/15",17:50:00,"10/29/15","MISDEMEANOR","QUEENS",40.59586912,-73.78189543
109152263,"10/29/15",17:00:00,"10/29/15",17:15:00,"10/29/15","FELONY","QUEENS",40.77158152,-73.91939362
617140826,"10/29/15",17:00:00,"10/29/15",18:00:00,"10/29/15","MISDEMEANOR","QUEENS",40.75656759,-73.87593153
459070849,"10/29/15",16:55:00,"10/29/15",18:30:00,"10/29/15","VIOLATION","QUEENS",40.66633095,-73.80168522
385649867,"10/29/15",16:41:00,"10/29/15",16:41:00,"10/29/15","MISDEMEANOR","QUEENS",40.75737942,-73.83401937
199613914,"10/29/15",16:40:00,"10/29/15",16:45:00,"10/29/15","FELONY","QUEENS",40.68378593,-73.7697455
670813333,"10/29/15",16:40:00,NA,NA,"10/29/15","MISDEMEANOR","QUEENS",40.69558885,-73.83948516
369114302,"10/29/15",16:30:00,"10/29/15",16:30:00,"10/29/15","VIOLATION","QUEENS",40.67554182,-73.8144741
571548515,"10/29/15",16:29:00,"10/29/15",17:00:00,"10/29/15","MISDEMEANOR","QUEENS",40.69754835,-73.83350115
906564528,"10/29/15",16:15:00,"10/29/15",16:44:00,"10/29/15","MISDEMEANOR","QUEENS",40.7455954,-73.86259534
795747133,"10/29/15",16:00:00,"10/29/15",16:57:00,"10/29/15","MISDEMEANOR","QUEENS",40.70240562,-73.80818518
701321405,"10/29/15",16:00:00,"10/29/15",16:09:00,"10/29/15","FELONY","QUEENS",40.69902476,-73.80695791
690460093,"10/29/15",16:00:00,"10/29/15",16:05:00,"10/29/15","MISDEMEANOR","QUEENS",40.59778793,-73.78344477
581142658,"10/29/15",16:00:00,"10/29/15",16:05:00,"10/29/15","MISDEMEANOR","QUEENS",40.59778793,-73.78344477
902255284,"10/29/15",15:48:00,NA,NA,"10/29/15","MISDEMEANOR","QUEENS",40.75231007,-73.83416555
738152631,"10/29/15",15:45:00,"10/29/15",15:55:00,"10/29/15","MISDEMEANOR","QUEENS",40.74177568,-73.95292216
296154740,"10/29/15",15:45:00,"10/29/15",16:47:00,"10/29/15","FELONY","QUEENS",40.73285578,-73.86388449
397321770,"10/29/15",15:35:00,"10/29/15",16:00:00,"10/29/15","MISDEMEANOR","QUEENS",40.75945057,-73.93357627
734828902,"10/29/15",15:30:00,"10/29/15",16:00:00,"10/29/15","FELONY","QUEENS",40.67760528,-73.82821878
404127126,"10/29/15",15:28:00,NA,NA,"10/29/15","FELONY","QUEENS",40.75710578,-73.82896307
407511606,"10/29/15",15:10:00,"10/29/15",15:34:00,"10/29/15","MISDEMEANOR","QUEENS",40.70447584,-73.79735551
867780701,"10/29/15",15:00:00,"10/29/15",15:06:00,"10/29/15","MISDEMEANOR","QUEENS",40.7621686,-73.92578717
859198891,"10/29/15",15:00:00,"10/29/15",15:51:00,"10/29/15","FELONY","QUEENS",40.67412605,-73.84446854
821267267,"10/29/15",15:00:00,"10/29/15",15:05:00,"10/29/15","VIOLATION","QUEENS",40.71088046,-73.75810573
822345288,"10/29/15",15:00:00,NA,NA,"10/29/15","VIOLATION","QUEENS",40.71088046,-73.75810573
383111377,"10/29/15",15:00:00,"11/5/15",18:15:00,"10/29/15","FELONY","QUEENS",40.66980303,-73.81143677
970415186,"10/29/15",14:55:00,"10/29/15",15:05:00,"10/29/15","MISDEMEANOR","QUEENS",40.70248213,-73.79992225
588837665,"10/29/15",14:50:00,NA,NA,"10/29/15","MISDEMEANOR","QUEENS",40.75482903,-73.82805573
227167099,"10/29/15",14:43:00,"10/29/15",15:06:00,"10/29/15","FELONY","QUEENS",40.70531209,-73.79529351
498017803,"10/29/15",14:30:00,"10/29/15",14:40:00,"10/29/15","FELONY","QUEENS",40.70531209,-73.79529351
109300621,"10/29/15",14:30:00,"10/29/15",15:16:00,"10/29/15","MISDEMEANOR","QUEENS",40.75814201,-73.91028481
750963845,"10/29/15",14:30:00,"10/29/15",16:30:00,"10/29/15","FELONY","QUEENS",40.73640653,-73.90373952
777838235,"10/29/15",14:20:00,"10/29/15",14:37:00,"10/29/15","MISDEMEANOR","QUEENS",40.65031515,-73.82722593
913492928,"10/29/15",14:20:00,"10/29/15",14:30:00,"10/29/15","MISDEMEANOR","QUEENS",40.72629034,-73.73476086
120226796,"10/29/15",14:20:00,"10/29/15",14:29:00,"10/29/15","VIOLATION","QUEENS",40.5991006,-73.79579919
127549809,"10/29/15",14:10:00,"10/29/15",14:15:00,"10/29/15","FELONY","QUEENS",40.74850292,-73.8859798
920385205,"10/29/15",14:10:00,"10/29/15",14:46:00,"10/29/15","MISDEMEANOR","QUEENS",40.74850292,-73.8859798
607192780,"10/29/15",14:10:00,"10/29/15",14:17:00,"10/29/15","VIOLATION","QUEENS",40.7574919,-73.94616117
562522755,"10/29/15",14:00:00,"10/29/15",14:25:00,"10/29/15","MISDEMEANOR","QUEENS",40.70101338,-73.89199012
661697872,"10/29/15",14:00:00,NA,NA,"10/29/15","FELONY","QUEENS",40.70584996,-73.83071042
371513418,"10/29/15",14:00:00,"10/29/15",14:10:00,"10/29/15","VIOLATION","QUEENS",40.76483006,-73.82207707
732902814,"10/29/15",14:00:00,"10/29/15",17:30:00,"10/29/15","MISDEMEANOR","QUEENS",40.7431249,-73.85135905
444145701,"10/29/15",14:00:00,"10/29/15",23:40:00,"10/29/15","VIOLATION","QUEENS",40.7280328,-73.80940668
956846246,"10/29/15",13:50:00,"10/29/15",14:14:00,"10/29/15","FELONY","QUEENS",40.74930705,-73.89757815
301262166,"10/29/15",13:50:00,"10/29/15",13:55:00,"10/29/15","MISDEMEANOR","QUEENS",40.73687803,-73.72470883
804611022,"10/29/15",13:35:00,"10/29/15",13:45:00,"10/29/15","MISDEMEANOR","QUEENS",40.73392684,-73.8715824
105135706,"10/29/15",13:30:00,"10/29/15",13:45:00,"10/29/15","MISDEMEANOR","QUEENS",40.67725891,-73.82604211
104180190,"10/29/15",13:30:00,"10/29/15",14:00:00,"10/29/15","MISDEMEANOR","QUEENS",40.75523686,-73.80656762
294073062,"10/29/15",13:30:00,"10/29/15",14:30:00,"10/29/15","MISDEMEANOR","QUEENS",40.73894818,-73.85413613
976352401,"10/29/15",13:20:00,"10/29/15",13:27:00,"10/29/15","FELONY","QUEENS",40.70447584,-73.79735551
186497136,"10/29/15",13:20:00,"10/29/15",13:45:00,"10/29/15","FELONY","QUEENS",40.59462883,-73.76401804
701985444,"10/29/15",13:15:00,"10/29/15",13:30:00,"10/29/15","VIOLATION","QUEENS",40.70034905,-73.90427846
819772725,"10/29/15",13:00:00,"10/29/15",14:07:00,"10/29/15","MISDEMEANOR","QUEENS",40.73285578,-73.86388449
919056633,"10/29/15",13:00:00,"10/29/15",13:05:00,"10/29/15","VIOLATION","QUEENS",40.68659932,-73.84117986
246397904,"10/29/15",13:00:00,"10/29/15",13:05:00,"10/29/15","MISDEMEANOR","QUEENS",40.69911325,-73.9102849
118887707,"10/29/15",13:00:00,NA,NA,"10/29/15","MISDEMEANOR","QUEENS",40.73861033,-73.92150842
569535373,"10/29/15",12:40:00,"10/29/15",12:43:00,"10/29/15","FELONY","QUEENS",40.69529481,-73.77956514
625033395,"10/29/15",12:30:00,"10/29/15",17:00:00,"10/29/15","FELONY","QUEENS",40.7395288,-73.85750529
157628125,"10/29/15",12:30:00,"10/29/15",20:00:00,"10/29/15","MISDEMEANOR","QUEENS",40.59601181,-73.74211638
597983163,"10/29/15",12:20:00,"10/29/15",12:24:00,"10/29/15","MISDEMEANOR","QUEENS",40.68912891,-73.82892469
811991304,"10/29/15",12:05:00,"10/29/15",12:20:00,"10/29/15","MISDEMEANOR","QUEENS",40.79292171,-73.84429213
501228518,"10/29/15",12:00:00,"10/29/15",12:20:00,"10/29/15","MISDEMEANOR","QUEENS",40.68721546,-73.81797167
915575699,"10/29/15",11:50:00,"10/29/15",11:55:00,"10/29/15","MISDEMEANOR","QUEENS",40.74818113,-73.93945584
549076947,"10/29/15",11:40:00,"10/29/15",11:55:00,"10/29/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
407893676,"10/29/15",11:30:00,"10/29/15",11:45:00,"10/29/15","FELONY","QUEENS",40.7407686,-73.78455343
779648459,"10/29/15",11:00:00,"10/29/15",11:00:00,"10/29/15","MISDEMEANOR","QUEENS",40.7124115,-73.8262173
558222919,"10/29/15",11:00:00,"10/29/15",11:15:00,"10/29/15","FELONY","QUEENS",40.73730196,-73.86361199
742752212,"10/29/15",11:00:00,NA,NA,"10/29/15","VIOLATION","QUEENS",40.70343288,-73.80861503
105375108,"10/29/15",11:00:00,"10/29/15",15:00:00,"10/29/15","MISDEMEANOR","QUEENS",40.67198684,-73.83776112
150725308,"10/29/15",10:45:00,"10/29/15",10:55:00,"10/29/15","MISDEMEANOR","QUEENS",40.75355309,-73.77142814
779108598,"10/29/15",10:35:00,"10/29/15",10:40:00,"10/29/15","MISDEMEANOR","QUEENS",40.74327613,-73.87466073
889422514,"10/29/15",10:30:00,"10/29/15",11:41:00,"10/29/15","FELONY","QUEENS",40.67845143,-73.82507999
944217854,"10/29/15",10:30:00,NA,NA,"10/29/15","VIOLATION","QUEENS",40.71123556,-73.90860573
107390304,"10/29/15",10:30:00,"10/29/15",17:45:00,"10/29/15","MISDEMEANOR","QUEENS",40.59548717,-73.78458289
738959335,"10/29/15",10:29:00,"10/29/15",21:10:00,"10/29/15","FELONY","QUEENS",40.7148016,-73.77235102
473115488,"10/29/15",10:25:00,"10/29/15",10:35:00,"10/29/15","MISDEMEANOR","QUEENS",40.75085402,-73.86938785
937507502,"10/29/15",10:20:00,"10/29/15",10:30:00,"10/29/15","MISDEMEANOR","QUEENS",40.78165854,-73.83723753
713853915,"10/29/15",10:00:00,NA,NA,"10/29/15","VIOLATION","QUEENS",40.70713956,-73.72865852
459311597,"10/29/15",09:40:00,"10/29/15",12:15:00,"10/29/15","FELONY","QUEENS",40.78370688,-73.79474195
701373025,"10/29/15",09:34:00,"10/29/15",09:37:00,"10/29/15","MISDEMEANOR","QUEENS",40.74560569,-73.95562976
538049939,"10/29/15",09:30:00,"10/29/15",09:51:00,"10/29/15","FELONY","QUEENS",40.60260971,-73.76219283
974534374,"10/29/15",09:30:00,NA,NA,"10/29/15","FELONY","QUEENS",40.70735405,-73.78913033
448004042,"10/29/15",09:30:00,"10/29/15",18:15:00,"10/29/15","MISDEMEANOR","QUEENS",40.74587698,-73.76375298
526225776,"10/29/15",09:30:00,"10/29/15",09:40:00,"10/29/15","MISDEMEANOR","QUEENS",40.65328724,-73.74194905
135349210,"10/29/15",09:20:00,"10/29/15",09:40:00,"10/29/15","MISDEMEANOR","QUEENS",40.75775312,-73.79352969
659336759,"10/29/15",09:04:00,"10/29/15",09:15:00,"10/29/15","FELONY","QUEENS",40.76167385,-73.93859527
919373139,"10/29/15",09:00:00,"10/29/15",17:00:00,"10/29/15","MISDEMEANOR","QUEENS",40.76707427,-73.80778955
755101228,"10/29/15",08:30:00,"10/29/15",18:00:00,"10/29/15","FELONY","QUEENS",40.70578423,-73.77057121
541820499,"10/29/15",08:15:00,"10/29/15",08:25:00,"10/29/15","VIOLATION","QUEENS",40.70348934,-73.80626693
814493035,"10/29/15",08:00:00,"10/29/15",14:00:00,"10/29/15","FELONY","QUEENS",40.76841105,-73.78456871
239611426,"10/29/15",08:00:00,"10/29/15",08:05:00,"10/29/15","VIOLATION","QUEENS",40.74296235,-73.95527425
771342273,"10/29/15",08:00:00,"10/29/15",08:15:00,"10/29/15","VIOLATION","QUEENS",40.68850065,-73.84259243
757105119,"10/29/15",07:50:00,"10/29/15",07:55:00,"10/29/15","MISDEMEANOR","QUEENS",40.72162814,-73.77671098
382332288,"10/29/15",07:50:00,"10/29/15",08:00:00,"10/29/15","MISDEMEANOR","QUEENS",40.70344736,-73.8562696
376214239,"10/29/15",07:45:00,"10/29/15",08:00:00,"10/29/15","MISDEMEANOR","QUEENS",40.70500131,-73.88887106
172688512,"10/29/15",07:45:00,"10/29/15",07:54:00,"10/29/15","FELONY","QUEENS",40.75871136,-73.86389302
890285831,"10/29/15",07:30:00,NA,NA,"10/29/15","MISDEMEANOR","QUEENS",40.7089455,-73.77719712
529788600,"10/29/15",07:00:00,"10/29/15",07:01:00,"10/29/15","VIOLATION","QUEENS",40.60766274,-73.75428399
458673327,"10/29/15",07:00:00,"10/29/15",15:55:00,"10/29/15","FELONY","QUEENS",40.60413682,-73.75741208
955908472,"10/29/15",07:00:00,NA,NA,"10/29/15","MISDEMEANOR","QUEENS",40.70863086,-73.79394876
920136663,"10/29/15",06:15:00,"10/29/15",06:21:00,"10/29/15","MISDEMEANOR","QUEENS",40.71510189,-73.77152754
327221808,"10/29/15",06:01:00,"10/29/15",06:30:00,"10/29/15","FELONY","QUEENS",40.74659629,-73.8987805
293804735,"10/29/15",05:55:00,"10/29/15",06:00:00,"10/29/15","FELONY","QUEENS",40.74987737,-73.86272726
520893830,"10/29/15",05:50:00,"10/29/15",06:00:00,"10/29/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
768455550,"10/29/15",05:45:00,NA,NA,"10/29/15","VIOLATION","QUEENS",40.71925616,-73.76140867
276507580,"10/29/15",04:28:00,NA,NA,"10/29/15","MISDEMEANOR","QUEENS",40.75867284,-73.83069167
659643002,"10/29/15",04:10:00,"10/29/15",04:12:00,"10/29/15","FELONY","QUEENS",40.71328432,-73.87232557
190085725,"10/29/15",04:05:00,"10/29/15",04:30:00,"10/29/15","FELONY","QUEENS",40.77478576,-73.90637387
482824242,"10/29/15",03:55:00,"10/29/15",04:05:00,"10/29/15","MISDEMEANOR","QUEENS",40.59849161,-73.74389289
684854580,"10/29/15",03:55:00,"10/29/15",04:05:00,"10/29/15","MISDEMEANOR","QUEENS",40.59849161,-73.74389289
540130858,"10/29/15",03:21:00,"10/29/15",03:25:00,"10/29/15","FELONY","QUEENS",40.59991032,-73.76159027
843028944,"10/29/15",03:20:00,"10/29/15",03:50:00,"10/29/15","FELONY","QUEENS",40.70552069,-73.89241563
332964049,"10/29/15",02:15:00,"10/29/15",02:20:00,"10/29/15","FELONY","QUEENS",40.7602627,-73.83492184
467226630,"10/29/15",02:00:00,"10/29/15",02:10:00,"10/29/15","MISDEMEANOR","QUEENS",40.74652728,-73.88656784
758691598,"10/29/15",02:00:00,"10/29/15",06:30:00,"10/29/15","FELONY","QUEENS",40.70534216,-73.90147967
214865525,"10/29/15",02:00:00,"10/29/15",21:00:00,"10/29/15","MISDEMEANOR","QUEENS",40.75567574,-73.94803956
335228885,"10/29/15",01:30:00,"10/29/15",05:30:00,"10/29/15","FELONY","QUEENS",40.77640518,-73.90308234
783582843,"10/29/15",01:30:00,"10/29/15",03:20:00,"10/29/15","FELONY","QUEENS",40.74360542,-73.92098647
600776651,"10/29/15",01:00:00,"10/29/15",01:40:00,"10/29/15","MISDEMEANOR","QUEENS",40.76971534,-73.78930834
757248101,"10/29/15",00:30:00,"10/29/15",06:30:00,"10/29/15","FELONY","QUEENS",40.59743702,-73.74486559
721421910,"10/29/15",00:30:00,"10/29/15",00:35:00,"10/29/15","VIOLATION","QUEENS",40.73620261,-73.88219758
305666225,"10/28/15",23:00:00,"10/29/15",00:30:00,"10/29/15","FELONY","QUEENS",40.71189146,-73.7384433
779126422,"10/28/15",22:40:00,"10/28/15",22:50:00,"10/29/15","VIOLATION","QUEENS",40.75329211,-73.90690939
886321471,"10/28/15",22:30:00,NA,NA,"10/29/15","FELONY","QUEENS",40.68485082,-73.79280353
437441690,"10/28/15",22:30:00,"10/29/15",04:40:00,"10/29/15","FELONY","QUEENS",40.71196113,-73.84326927
645591470,"10/28/15",21:30:00,"10/29/15",07:00:00,"10/29/15","FELONY","QUEENS",40.71596958,-73.81964269
879820613,"10/28/15",21:30:00,"10/28/15",22:00:00,"10/29/15","MISDEMEANOR","QUEENS",40.59643156,-73.78467707
755591515,"10/28/15",21:05:00,"10/28/15",21:05:00,"10/29/15","VIOLATION","QUEENS",40.7148016,-73.77235102
558585433,"10/28/15",21:00:00,"10/29/15",04:50:00,"10/29/15","MISDEMEANOR","QUEENS",40.7114905,-73.87346523
978070121,"10/28/15",20:00:00,"10/29/15",08:00:00,"10/29/15","FELONY","QUEENS",40.69399879,-73.77647175
249651318,"10/28/15",20:00:00,"10/28/15",20:30:00,"10/29/15","FELONY","QUEENS",40.74417567,-73.91247975
531677576,"10/28/15",19:50:00,"10/28/15",20:13:00,"10/29/15","MISDEMEANOR","QUEENS",40.75362307,-73.87648925
299834313,"10/28/15",19:30:00,"10/29/15",05:20:00,"10/29/15","FELONY","QUEENS",40.72679614,-73.86930512
988074633,"10/28/15",19:30:00,"10/28/15",22:15:00,"10/29/15","FELONY","QUEENS",40.70451983,-73.8934704
