"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
155446257,"7/29/15",09:00:00,"7/29/15",09:00:00,"7/29/15","FELONY","QUEENS",40.70020762,-73.79116174
124999036,"7/29/15",09:00:00,"7/29/15",09:45:00,"7/29/15","MISDEMEANOR","QUEENS",40.69272093,-73.80425358
290542938,"7/29/15",08:45:00,"7/29/15",09:00:00,"7/29/15","FELONY","QUEENS",40.75464838,-73.86558692
638501289,"7/29/15",08:30:00,"7/29/15",13:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.68684132,-73.7378781
962643310,"7/29/15",08:30:00,"7/29/15",09:00:00,"7/29/15","VIOLATION","QUEENS",40.69843969,-73.83112954
674529412,"7/29/15",08:15:00,"7/29/15",08:20:00,"7/29/15","MISDEMEANOR","QUEENS",40.66011798,-73.8454275
299880717,"7/29/15",08:00:00,NA,NA,"7/29/15","VIOLATION","QUEENS",40.69507275,-73.89693662
197646471,"7/29/15",07:15:00,"7/29/15",07:15:00,"7/29/15","MISDEMEANOR","QUEENS",40.69850389,-73.79158542
999716358,"7/29/15",07:15:00,"7/29/15",07:45:00,"7/29/15","MISDEMEANOR","QUEENS",40.67800667,-73.79662836
482982274,"7/29/15",07:15:00,NA,NA,"7/29/15","VIOLATION","QUEENS",40.71751267,-73.81823163
432156199,"7/29/15",07:10:00,"7/29/15",07:15:00,"7/29/15","FELONY","QUEENS",40.75574898,-73.8142074
660590813,"7/29/15",06:35:00,"7/29/15",06:40:00,"7/29/15","MISDEMEANOR","QUEENS",40.7623158,-73.827448
459153752,"7/29/15",06:30:00,"7/29/15",21:15:00,"7/29/15","MISDEMEANOR","QUEENS",40.70772563,-73.86940022
591676648,"7/29/15",06:05:00,"7/29/15",06:10:00,"7/29/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
196887653,"7/29/15",06:00:00,"7/29/15",08:15:00,"7/29/15","MISDEMEANOR","QUEENS",40.75498955,-73.84443494
496864741,"7/29/15",05:55:00,"7/29/15",06:10:00,"7/29/15","FELONY","QUEENS",40.59462883,-73.76401804
851929339,"7/29/15",05:00:00,"7/29/15",05:00:00,"7/29/15","FELONY","QUEENS",40.75812059,-73.94086177
223151657,"7/29/15",04:00:00,"7/29/15",04:10:00,"7/29/15","FELONY","QUEENS",40.7609462,-73.8274696
950096782,"7/29/15",03:30:00,"7/29/15",03:54:00,"7/29/15","MISDEMEANOR","QUEENS",40.74705076,-73.89147158
165678305,"7/29/15",03:30:00,"7/29/15",03:35:00,"7/29/15","FELONY","QUEENS",40.74978206,-73.87294858
698606516,"7/29/15",03:30:00,"7/29/15",04:30:00,"7/29/15","FELONY","QUEENS",40.71052509,-73.79108974
917092414,"7/29/15",03:30:00,"7/29/15",10:50:00,"7/29/15","FELONY","QUEENS",40.77461106,-73.92663983
905633355,"7/29/15",03:21:00,"7/29/15",03:38:00,"7/29/15","MISDEMEANOR","QUEENS",40.71608436,-73.8175826
273643824,"7/29/15",03:20:00,NA,NA,"7/29/15","MISDEMEANOR","QUEENS",40.72957076,-73.87144647
228167645,"7/29/15",03:20:00,"7/29/15",03:45:00,"7/29/15","FELONY","QUEENS",40.7326786,-73.85587459
891075380,"7/29/15",03:10:00,"7/29/15",05:07:00,"7/29/15","FELONY","QUEENS",40.60479106,-73.75399925
731173428,"7/29/15",02:45:00,"7/29/15",03:30:00,"7/29/15","MISDEMEANOR","QUEENS",40.79521756,-73.8037644
354257524,"7/29/15",02:40:00,NA,NA,"7/29/15","FELONY","QUEENS",40.68272783,-73.80301738
843905905,"7/29/15",02:30:00,"7/29/15",05:45:00,"7/29/15","FELONY","QUEENS",40.60277623,-73.75011737
114205348,"7/29/15",02:30:00,"7/29/15",06:15:00,"7/29/15","FELONY","QUEENS",40.74266535,-73.79057395
512164483,"7/29/15",02:20:00,"7/29/15",02:41:00,"7/29/15","MISDEMEANOR","QUEENS",40.60091365,-73.75835288
254570127,"7/29/15",02:15:00,"7/29/15",02:37:00,"7/29/15","MISDEMEANOR","QUEENS",40.74368423,-73.88709956
529692075,"7/29/15",02:10:00,"7/29/15",02:15:00,"7/29/15","MISDEMEANOR","QUEENS",40.70355491,-73.79967739
976778474,"7/29/15",02:00:00,"7/29/15",02:10:00,"7/29/15","MISDEMEANOR","QUEENS",40.72382268,-73.80631967
629825951,"7/29/15",01:40:00,"7/29/15",02:00:00,"7/29/15","VIOLATION","QUEENS",40.71186497,-73.78981584
463509268,"7/29/15",01:29:00,NA,NA,"7/29/15","MISDEMEANOR","QUEENS",40.66870787,-73.77621405
268495388,"7/29/15",01:15:00,"7/29/15",01:20:00,"7/29/15","FELONY","QUEENS",40.76489453,-73.86559512
722351613,"7/29/15",01:00:00,"7/29/15",01:30:00,"7/29/15","FELONY","QUEENS",40.69330191,-73.84106653
544805567,"7/29/15",01:00:00,"7/29/15",02:30:00,"7/29/15","MISDEMEANOR","QUEENS",40.66870787,-73.77621405
744050379,"7/29/15",01:00:00,"7/29/15",06:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.68185425,-73.8025873
407355151,"7/29/15",01:00:00,"7/29/15",01:30:00,"7/29/15","FELONY","QUEENS",40.71262045,-73.7932186
948933683,"7/29/15",01:00:00,"7/29/15",02:30:00,"7/29/15","MISDEMEANOR","QUEENS",40.76411571,-73.9192366
755618158,"7/29/15",01:00:00,"7/29/15",01:05:00,"7/29/15","VIOLATION","QUEENS",40.76168434,-73.90214356
530524317,"7/29/15",00:45:00,"7/29/15",00:52:00,"7/29/15","FELONY","QUEENS",40.65326125,-73.8278562
350440427,"7/29/15",00:40:00,"7/29/15",00:55:00,"7/29/15","MISDEMEANOR","QUEENS",40.69520458,-73.90336266
103205938,"7/29/15",00:30:00,"7/29/15",00:35:00,"7/29/15","FELONY","QUEENS",40.74614777,-73.91430329
709690177,"7/29/15",00:30:00,"7/29/15",00:45:00,"7/29/15","VIOLATION","QUEENS",40.75299079,-73.90104466
549247167,"7/29/15",00:30:00,"7/29/15",09:50:00,"7/29/15","FELONY","QUEENS",40.74620027,-73.91476878
660561339,"7/29/15",00:15:00,"7/29/15",06:35:00,"7/29/15","MISDEMEANOR","QUEENS",40.70034843,-73.77137614
600603310,"7/29/15",00:10:00,"7/29/15",00:17:00,"7/29/15","MISDEMEANOR","QUEENS",40.74494746,-73.90958802
165523774,"7/29/15",00:01:00,NA,NA,"7/29/15","FELONY","QUEENS",40.69330664,-73.743352
888583740,"7/29/15",00:01:00,"7/29/15",05:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.68781273,-73.83356152
310976715,"7/28/15",23:50:00,"7/28/15",23:55:00,"7/29/15","FELONY","QUEENS",40.77311375,-73.80841116
455044105,"7/28/15",23:45:00,"7/29/15",00:15:00,"7/29/15","VIOLATION","QUEENS",40.77578599,-73.90779142
581842182,"7/28/15",23:40:00,"7/29/15",08:10:00,"7/29/15","MISDEMEANOR","QUEENS",40.76817961,-73.81916917
206214993,"7/28/15",23:31:00,"7/29/15",00:02:00,"7/29/15","MISDEMEANOR","QUEENS",40.68896183,-73.82550316
684507957,"7/28/15",23:30:00,"7/28/15",23:35:00,"7/29/15","VIOLATION","QUEENS",40.74987089,-73.89890545
692667537,"7/28/15",23:25:00,"7/28/15",23:30:00,"7/29/15","FELONY","QUEENS",40.69022557,-73.82993154
108966175,"7/28/15",23:11:00,"7/28/15",23:25:00,"7/29/15","VIOLATION","QUEENS",40.74070275,-73.8250573
558389099,"7/28/15",23:00:00,"7/28/15",23:01:00,"7/29/15","FELONY","QUEENS",40.71091485,-73.78220074
434727048,"7/28/15",23:00:00,"7/28/15",23:10:00,"7/29/15","MISDEMEANOR","QUEENS",40.73624183,-73.7391091
867388206,"7/28/15",23:00:00,"7/29/15",15:00:00,"7/29/15","FELONY","QUEENS",40.71379179,-73.82063696
819888948,"7/28/15",22:40:00,"7/29/15",02:30:00,"7/29/15","FELONY","QUEENS",40.60479106,-73.75399925
999493700,"7/28/15",22:36:00,NA,NA,"7/29/15","MISDEMEANOR","QUEENS",40.74617238,-73.92189289
947135147,"7/28/15",22:30:00,"7/29/15",06:15:00,"7/29/15","MISDEMEANOR","QUEENS",40.76132069,-73.90715446
320766762,"7/28/15",22:00:00,"7/29/15",06:30:00,"7/29/15","FELONY","QUEENS",40.65758364,-73.73505566
395735615,"7/28/15",22:00:00,"7/29/15",07:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.70703599,-73.80815022
352973364,"7/28/15",22:00:00,"7/29/15",06:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.7666021,-73.87068547
491798611,"7/28/15",21:45:00,"7/28/15",22:00:00,"7/29/15","FELONY","QUEENS",40.71109341,-73.77797267
644636600,"7/28/15",21:30:00,"7/29/15",07:30:00,"7/29/15","FELONY","QUEENS",40.68390358,-73.7779334
602707520,"7/28/15",21:30:00,"7/28/15",23:30:00,"7/29/15","FELONY","QUEENS",40.75237906,-73.85476723
435059445,"7/28/15",21:30:00,"7/29/15",16:00:00,"7/29/15","VIOLATION","QUEENS",40.76767283,-73.89230801
195129817,"7/28/15",21:30:00,"7/28/15",23:30:00,"7/29/15","MISDEMEANOR","QUEENS",40.5733529,-73.85437176
122276575,"7/28/15",21:30:00,"7/28/15",21:30:00,"7/29/15","MISDEMEANOR","QUEENS",40.59282746,-73.79663573
739940576,"7/28/15",21:00:00,"7/29/15",10:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.68554206,-73.85535629
439603238,"7/28/15",20:45:00,"7/28/15",20:50:00,"7/29/15","MISDEMEANOR","QUEENS",40.75310707,-73.90891282
695111193,"7/28/15",20:30:00,"7/28/15",22:40:00,"7/29/15","FELONY","QUEENS",40.74980042,-73.89379139
500663097,"7/28/15",20:30:00,"7/29/15",07:59:00,"7/29/15","FELONY","QUEENS",40.69639198,-73.83293425
403704630,"7/28/15",20:00:00,"7/29/15",08:00:00,"7/29/15","FELONY","QUEENS",40.69877293,-73.82453621
283202786,"7/28/15",20:00:00,"7/29/15",10:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.77605427,-73.93490645
217676329,"7/28/15",20:00:00,"7/29/15",07:00:00,"7/29/15","FELONY","QUEENS",40.75579867,-73.86579755
978326290,"7/28/15",19:10:00,"7/29/15",07:25:00,"7/29/15","MISDEMEANOR","QUEENS",40.74420427,-73.88560823
486314182,"7/28/15",19:00:00,"7/29/15",11:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.75998315,-73.8314175
463058980,"7/28/15",18:30:00,"7/29/15",11:00:00,"7/29/15","FELONY","QUEENS",40.68261718,-73.74401329
772034158,"7/28/15",18:30:00,"7/28/15",20:30:00,"7/29/15","FELONY","QUEENS",40.74871393,-73.89426592
514182485,"7/28/15",18:00:00,"7/28/15",20:00:00,"7/29/15","FELONY","QUEENS",40.60872163,-73.74767128
895052895,"7/28/15",18:00:00,"7/29/15",08:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.74586686,-73.83519209
966430222,"7/28/15",18:00:00,"7/28/15",18:05:00,"7/29/15","MISDEMEANOR","QUEENS",40.73910449,-73.87251787
542764964,"7/28/15",17:30:00,"7/28/15",23:00:00,"7/29/15","VIOLATION","QUEENS",40.74338652,-73.92197915
783846019,"7/28/15",16:00:00,NA,NA,"7/29/15","FELONY","QUEENS",40.72916029,-73.71701227
120489858,"7/28/15",15:30:00,"7/29/15",15:30:00,"7/29/15","FELONY","QUEENS",40.77177582,-73.79036327
988164512,"7/28/15",15:00:00,"7/29/15",11:15:00,"7/29/15","FELONY","QUEENS",40.59913392,-73.75653721
608717159,"7/28/15",15:00:00,NA,NA,"7/29/15","FELONY","QUEENS",40.70735405,-73.78913033
645373356,"7/28/15",15:00:00,"7/28/15",18:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.67206396,-73.76751124
926851294,"7/28/15",14:00:00,"7/28/15",14:40:00,"7/29/15","MISDEMEANOR","QUEENS",40.76447775,-73.90791176
760346132,"7/28/15",13:00:00,"7/29/15",07:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.7554481,-73.85728716
569061880,"7/28/15",12:30:00,"7/28/15",12:35:00,"7/29/15","MISDEMEANOR","QUEENS",40.76033827,-73.90739768
722971660,"7/28/15",12:20:00,"7/28/15",12:30:00,"7/29/15","VIOLATION","QUEENS",40.57673792,-73.84240224
710281771,"7/28/15",12:15:00,"7/28/15",13:00:00,"7/29/15","FELONY","QUEENS",40.76767493,-73.87035848
440964714,"7/28/15",12:00:00,"7/28/15",12:30:00,"7/29/15","MISDEMEANOR","QUEENS",40.78086556,-73.91740003
268258129,"7/28/15",11:00:00,"7/29/15",09:13:00,"7/29/15","FELONY","QUEENS",40.6848518,-73.83595224
366441922,"7/28/15",10:00:00,"7/28/15",10:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.74754388,-73.88485543
410192872,"7/28/15",10:00:00,"7/29/15",09:30:00,"7/29/15","MISDEMEANOR","QUEENS",40.75726207,-73.90485
791919240,"7/28/15",09:00:00,"7/29/15",07:30:00,"7/29/15","MISDEMEANOR","QUEENS",40.67189465,-73.7693071
421179280,"7/28/15",08:00:00,"7/29/15",08:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.73939671,-73.87120017
410779163,"7/28/15",07:30:00,"7/28/15",08:30:00,"7/29/15","MISDEMEANOR","QUEENS",40.60735188,-73.75267889
166154062,"7/28/15",05:00:00,"7/28/15",09:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.69653921,-73.8459994
873743132,"7/28/15",04:10:00,"7/28/15",04:20:00,"7/29/15","FELONY","QUEENS",40.76761559,-73.90866194
898806787,"7/28/15",00:29:00,"7/29/15",04:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.76978585,-73.83036738
988986007,"7/28/15",00:01:00,"7/29/15",11:38:00,"7/29/15","MISDEMEANOR","QUEENS",40.67556416,-73.81471198
984007323,"7/27/15",22:30:00,"7/28/15",22:30:00,"7/29/15","FELONY","QUEENS",40.77060573,-73.79141754
748710328,"7/27/15",21:30:00,"7/27/15",21:35:00,"7/29/15","VIOLATION","QUEENS",40.73654668,-73.93541414
506934713,"7/27/15",20:00:00,"7/29/15",20:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.75571944,-73.81291529
995368923,"7/27/15",18:00:00,"7/29/15",06:30:00,"7/29/15","MISDEMEANOR","QUEENS",40.77574884,-73.92896738
379210262,"7/27/15",17:00:00,"7/28/15",17:00:00,"7/29/15","FELONY","QUEENS",40.75919825,-73.7927744
572432661,"7/27/15",16:40:00,"7/27/15",16:50:00,"7/29/15","MISDEMEANOR","QUEENS",40.69528213,-73.74057122
997838056,"7/27/15",16:30:00,NA,NA,"7/29/15","VIOLATION","QUEENS",40.70747854,-73.80364397
751928281,"7/27/15",15:00:00,"7/27/15",16:00:00,"7/29/15","FELONY","QUEENS",40.7500665,-73.75247388
339039700,"7/27/15",09:25:00,"7/27/15",09:30:00,"7/29/15","VIOLATION","QUEENS",40.69198095,-73.81487551
352025020,"7/27/15",09:00:00,NA,NA,"7/29/15","FELONY","QUEENS",40.71200215,-73.76697516
605136521,"7/27/15",00:00:00,"7/29/15",12:30:00,"7/29/15","FELONY","QUEENS",40.74435689,-73.94913826
890117349,"7/26/15",23:50:00,"7/27/15",08:30:00,"7/29/15","FELONY","QUEENS",40.74305421,-73.91775366
947477151,"7/26/15",21:40:00,NA,NA,"7/29/15","VIOLATION","QUEENS",40.73910375,-73.92898841
673403759,"7/26/15",17:50:00,"7/26/15",17:59:00,"7/29/15","MISDEMEANOR","QUEENS",40.69663406,-73.84714238
493899924,"7/26/15",16:00:00,"7/28/15",14:30:00,"7/29/15","FELONY","QUEENS",40.67926023,-73.84150019
567065183,"7/26/15",13:30:00,NA,NA,"7/29/15","MISDEMEANOR","QUEENS",40.688271,-73.81894957
574937744,"7/26/15",11:45:00,"7/26/15",11:50:00,"7/29/15","VIOLATION","QUEENS",40.77362262,-73.90714092
526585092,"7/26/15",08:00:00,"7/26/15",20:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.59767325,-73.76156584
118039910,"7/25/15",23:40:00,"7/25/15",23:40:00,"7/29/15","VIOLATION","QUEENS",40.712052,-73.90340316
126981502,"7/25/15",18:39:00,"7/28/15",22:35:00,"7/29/15","VIOLATION","QUEENS",40.66536262,-73.73043251
267786619,"7/25/15",16:00:00,"7/29/15",18:30:00,"7/29/15","FELONY","QUEENS",40.75575723,-73.7367623
268318975,"7/25/15",10:30:00,"7/29/15",20:30:00,"7/29/15","MISDEMEANOR","QUEENS",40.74419232,-73.95609985
192367763,"7/25/15",08:00:00,"7/29/15",08:30:00,"7/29/15","MISDEMEANOR","QUEENS",40.70628188,-73.86233012
677088616,"7/24/15",23:00:00,NA,NA,"7/29/15","FELONY","QUEENS",40.74759008,-73.884397
788838528,"7/24/15",18:00:00,"7/27/15",18:30:00,"7/29/15","FELONY","QUEENS",40.75184756,-73.87427285
511876719,"7/24/15",14:00:00,"7/29/15",10:15:00,"7/29/15","FELONY","QUEENS",40.72279798,-73.85195636
180463789,"7/24/15",12:35:00,NA,NA,"7/29/15","MISDEMEANOR","QUEENS",40.7125007,-73.89546682
612325823,"7/23/15",19:00:00,"7/24/15",05:30:00,"7/29/15","FELONY","QUEENS",40.7571031,-73.81480281
530063155,"7/23/15",09:00:00,"7/29/15",16:30:00,"7/29/15","MISDEMEANOR","QUEENS",40.68149404,-73.85577609
473599350,"7/23/15",08:07:00,"7/28/15",08:10:00,"7/29/15","FELONY","QUEENS",40.73228511,-73.74579618
313684391,"7/23/15",05:00:00,"7/23/15",06:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.70939821,-73.79792127
952657002,"7/23/15",02:30:00,"7/29/15",16:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.73759451,-73.76840484
664376993,"7/22/15",20:00:00,"7/27/15",18:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.77286145,-73.90606247
700170277,"7/22/15",12:00:00,"7/22/15",13:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.78504962,-73.85685177
220259853,"7/22/15",07:00:00,"7/29/15",14:00:00,"7/29/15","VIOLATION","QUEENS",40.74425155,-73.87309987
690406685,"7/22/15",02:00:00,"7/22/15",02:05:00,"7/29/15","MISDEMEANOR","QUEENS",40.70898255,-73.79414605
986981361,"7/22/15",00:01:00,"7/28/15",23:59:00,"7/29/15","MISDEMEANOR","QUEENS",40.77209853,-73.90964502
115079722,"7/22/15",00:01:00,"7/28/15",23:59:00,"7/29/15","MISDEMEANOR","QUEENS",40.77209853,-73.90964502
523497642,"7/20/15",22:00:00,"7/21/15",09:30:00,"7/29/15","MISDEMEANOR","QUEENS",40.69915252,-73.90787577
626453171,"7/20/15",20:00:00,"7/20/15",20:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.75986976,-73.82897041
896175815,"7/19/15",16:00:00,"7/19/15",17:50:00,"7/29/15","FELONY","QUEENS",40.70331236,-73.78394234
363686097,"7/19/15",12:00:00,NA,NA,"7/29/15","VIOLATION","QUEENS",40.70338114,-73.77968266
478973205,"7/19/15",10:00:00,"7/28/15",10:00:00,"7/29/15","FELONY","QUEENS",40.73743874,-73.75675356
169954647,"7/19/15",00:01:00,"7/19/15",00:01:00,"7/29/15","MISDEMEANOR","QUEENS",40.75672759,-73.88463381
466824331,"7/17/15",16:45:00,"7/17/15",17:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.73930984,-73.89071195
401982614,"7/17/15",16:45:00,"7/17/15",17:00:00,"7/29/15","MISDEMEANOR","QUEENS",40.73930984,-73.89071195
154340056,"7/11/15",18:00:00,"7/11/15",20:00:00,"7/29/15","FELONY","QUEENS",40.75963113,-73.83472487
255083474,"7/8/15",13:00:00,"7/8/15",14:00:00,"7/29/15","VIOLATION","QUEENS",40.70673417,-73.78936673
318988574,"7/5/15",23:00:00,NA,NA,"7/29/15","MISDEMEANOR","QUEENS",40.72974808,-73.89470372
936217057,"7/2/15",13:20:00,"7/4/15",13:20:00,"7/29/15","MISDEMEANOR","QUEENS",40.77040862,-73.87526312
604284601,"7/28/15",23:40:00,"7/28/15",23:42:00,"7/28/15","FELONY","QUEENS",40.70312125,-73.80609128
826572343,"7/28/15",22:45:00,"7/28/15",22:50:00,"7/28/15","VIOLATION","QUEENS",40.71200215,-73.76697516
355272322,"7/28/15",22:40:00,NA,NA,"7/28/15","VIOLATION","QUEENS",40.7048489,-73.74111106
561511681,"7/28/15",22:15:00,"7/28/15",22:20:00,"7/28/15","FELONY","QUEENS",40.68040674,-73.7751112
859571569,"7/28/15",22:15:00,"7/28/15",22:30:00,"7/28/15","FELONY","QUEENS",40.68040674,-73.7751112
206122858,"7/28/15",22:00:00,"7/28/15",22:05:00,"7/28/15","MISDEMEANOR","QUEENS",40.73578328,-73.8106258
598923886,"7/28/15",21:50:00,"7/28/15",21:50:00,"7/28/15","VIOLATION","QUEENS",40.74376142,-73.85991415
774668755,"7/28/15",21:40:00,"7/28/15",21:46:00,"7/28/15","MISDEMEANOR","QUEENS",40.75071474,-73.91766119
686299416,"7/28/15",21:30:00,"7/28/15",21:35:00,"7/28/15","MISDEMEANOR","QUEENS",40.75498955,-73.84443494
316316657,"7/28/15",21:30:00,"7/28/15",23:15:00,"7/28/15","MISDEMEANOR","QUEENS",40.7605308,-73.91884387
791250613,"7/28/15",21:00:00,"7/28/15",21:05:00,"7/28/15","VIOLATION","QUEENS",40.59853759,-73.7485596
753190376,"7/28/15",21:00:00,"7/28/15",21:00:00,"7/28/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
817745732,"7/28/15",21:00:00,NA,NA,"7/28/15","MISDEMEANOR","QUEENS",40.68297683,-73.82823379
871948472,"7/28/15",20:40:00,"7/28/15",22:50:00,"7/28/15","MISDEMEANOR","QUEENS",40.76789064,-73.92055333
920340405,"7/28/15",20:30:00,"7/28/15",20:30:00,"7/28/15","MISDEMEANOR","QUEENS",40.59617116,-73.74712456
365455021,"7/28/15",20:30:00,NA,NA,"7/28/15","FELONY","QUEENS",40.74009108,-73.78626251
272005298,"7/28/15",20:15:00,"7/28/15",20:30:00,"7/28/15","VIOLATION","QUEENS",40.70872994,-73.81006063
818650439,"7/28/15",20:15:00,NA,NA,"7/28/15","MISDEMEANOR","QUEENS",40.77007774,-73.9021204
962416828,"7/28/15",20:00:00,NA,NA,"7/28/15","VIOLATION","QUEENS",40.71234074,-73.74049039
258174641,"7/28/15",20:00:00,"7/28/15",20:30:00,"7/28/15","VIOLATION","QUEENS",40.68176791,-73.84273451
311400051,"7/28/15",20:00:00,"7/28/15",20:30:00,"7/28/15","VIOLATION","QUEENS",40.68176791,-73.84273451
759272751,"7/28/15",20:00:00,"7/28/15",20:05:00,"7/28/15","VIOLATION","QUEENS",40.70471198,-73.79897421
924791865,"7/28/15",20:00:00,"7/28/15",20:05:00,"7/28/15","VIOLATION","QUEENS",40.70471198,-73.79897421
239066878,"7/28/15",19:45:00,"7/28/15",19:45:00,"7/28/15","MISDEMEANOR","QUEENS",40.75357091,-73.8666358
204190275,"7/28/15",19:30:00,NA,NA,"7/28/15","MISDEMEANOR","QUEENS",40.6759732,-73.81819343
933962411,"7/28/15",19:20:00,"7/28/15",19:29:00,"7/28/15","FELONY","QUEENS",40.69265099,-73.84077599
576932005,"7/28/15",19:10:00,"7/28/15",19:20:00,"7/28/15","FELONY","QUEENS",40.67935565,-73.73047329
381487175,"7/28/15",19:00:00,"7/28/15",19:15:00,"7/28/15","FELONY","QUEENS",40.58623141,-73.81601112
857501502,"7/28/15",19:00:00,"7/28/15",19:05:00,"7/28/15","VIOLATION","QUEENS",40.73260903,-73.70656621
823920777,"7/28/15",18:50:00,"7/28/15",20:00:00,"7/28/15","MISDEMEANOR","QUEENS",40.68426813,-73.83470613
105485070,"7/28/15",18:48:00,"7/28/15",19:06:00,"7/28/15","FELONY","QUEENS",40.76276808,-73.88952192
166495826,"7/28/15",18:40:00,"7/28/15",19:00:00,"7/28/15","MISDEMEANOR","QUEENS",40.59057387,-73.79503674
947146676,"7/28/15",18:30:00,NA,NA,"7/28/15","FELONY","QUEENS",40.68681618,-73.8087132
284759865,"7/28/15",18:30:00,"7/28/15",19:00:00,"7/28/15","MISDEMEANOR","QUEENS",40.73392684,-73.8715824
860234442,"7/28/15",18:15:00,"7/28/15",18:15:00,"7/28/15","MISDEMEANOR","QUEENS",40.68624248,-73.82417616
404371523,"7/28/15",18:10:00,"7/28/15",18:21:00,"7/28/15","MISDEMEANOR","QUEENS",40.73392684,-73.8715824
833709012,"7/28/15",18:10:00,"7/28/15",18:15:00,"7/28/15","MISDEMEANOR","QUEENS",40.75570199,-73.82270785
912508120,"7/28/15",18:06:00,"7/28/15",18:06:00,"7/28/15","FELONY","QUEENS",40.68553618,-73.82904568
950212230,"7/28/15",18:00:00,"7/28/15",18:05:00,"7/28/15","MISDEMEANOR","QUEENS",40.70687676,-73.7907982
217289016,"7/28/15",18:00:00,"7/28/15",20:00:00,"7/28/15","MISDEMEANOR","QUEENS",40.7473019,-73.88718366
112361836,"7/28/15",17:45:00,"7/28/15",17:55:00,"7/28/15","VIOLATION","QUEENS",40.7595778,-73.8301407
778356866,"7/28/15",17:40:00,NA,NA,"7/28/15","MISDEMEANOR","QUEENS",40.57776932,-73.83605685
672712556,"7/28/15",17:25:00,"7/28/15",17:35:00,"7/28/15","MISDEMEANOR","QUEENS",40.71523911,-73.84790413
552289687,"7/28/15",17:20:00,"7/28/15",17:25:00,"7/28/15","VIOLATION","QUEENS",40.70524143,-73.80357482
828612042,"7/28/15",17:00:00,"7/28/15",17:10:00,"7/28/15","FELONY","QUEENS",40.68551109,-73.75709442
622492078,"7/28/15",16:45:00,"7/28/15",16:50:00,"7/28/15","VIOLATION","QUEENS",40.75682546,-73.88370238
213627870,"7/28/15",16:40:00,"7/28/15",17:20:00,"7/28/15","FELONY","QUEENS",40.65970745,-73.75455364
841195613,"7/28/15",16:40:00,"7/28/15",17:00:00,"7/28/15","VIOLATION","QUEENS",40.74446579,-73.95352655
754173428,"7/28/15",16:30:00,"7/28/15",17:30:00,"7/28/15","MISDEMEANOR","QUEENS",40.70355713,-73.78129065
517861217,"7/28/15",16:19:00,"7/28/15",16:19:00,"7/28/15","FELONY","QUEENS",40.75883068,-73.82977081
203090666,"7/28/15",15:53:00,"7/28/15",15:58:00,"7/28/15","MISDEMEANOR","QUEENS",40.74785782,-73.86321504
438056021,"7/28/15",15:30:00,"7/28/15",15:33:00,"7/28/15","MISDEMEANOR","QUEENS",40.69966937,-73.85102316
262003180,"7/28/15",15:30:00,"7/28/15",15:35:00,"7/28/15","FELONY","QUEENS",40.75908807,-73.80840458
528669115,"7/28/15",15:30:00,"7/28/15",15:52:00,"7/28/15","MISDEMEANOR","QUEENS",40.70355491,-73.79967739
399794149,"7/28/15",15:25:00,"7/28/15",15:30:00,"7/28/15","FELONY","QUEENS",40.66642871,-73.75679624
766522149,"7/28/15",15:20:00,"7/28/15",16:20:00,"7/28/15","MISDEMEANOR","QUEENS",40.70363627,-73.79754561
200280954,"7/28/15",15:00:00,"7/28/15",16:00:00,"7/28/15","MISDEMEANOR","QUEENS",40.72349241,-73.73670935
869194861,"7/28/15",15:00:00,NA,NA,"7/28/15","MISDEMEANOR","QUEENS",40.75947487,-73.82374461
105848660,"7/28/15",14:40:00,NA,NA,"7/28/15","MISDEMEANOR","QUEENS",40.67998074,-73.77623391
713897838,"7/28/15",14:30:00,"7/28/15",14:40:00,"7/28/15","FELONY","QUEENS",40.69289479,-73.80159539
159008485,"7/28/15",14:30:00,"7/28/15",16:30:00,"7/28/15","FELONY","QUEENS",40.77445548,-73.9325612
