"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
699533469,"3/16/15",21:30:00,"3/16/15",22:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.70174336,-73.73336901
605796177,"3/16/15",21:30:00,"3/16/15",22:00:00,"3/16/15","FELONY","QUEENS",40.70174336,-73.73336901
313512995,"3/16/15",21:20:00,"3/16/15",21:29:00,"3/16/15","FELONY","QUEENS",40.75400518,-73.86479415
928453405,"3/16/15",21:00:00,"3/16/15",21:03:00,"3/16/15","MISDEMEANOR","QUEENS",40.59612123,-73.79976564
365436815,"3/16/15",21:00:00,"3/16/15",21:10:00,"3/16/15","MISDEMEANOR","QUEENS",40.69214136,-73.8280443
901805891,"3/16/15",21:00:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.753836,-73.87290114
309913248,"3/16/15",21:00:00,"3/16/15",21:05:00,"3/16/15","MISDEMEANOR","QUEENS",40.73647168,-73.85141719
260897332,"3/16/15",20:50:00,"3/16/15",21:05:00,"3/16/15","MISDEMEANOR","QUEENS",40.59582086,-73.77257302
995414856,"3/16/15",20:45:00,"3/16/15",20:50:00,"3/16/15","MISDEMEANOR","QUEENS",40.70175005,-73.76544214
698527954,"3/16/15",20:30:00,"3/16/15",20:45:00,"3/16/15","MISDEMEANOR","QUEENS",40.76042998,-73.88435667
630837347,"3/16/15",20:26:00,"3/16/15",20:30:00,"3/16/15","MISDEMEANOR","QUEENS",40.67984364,-73.83864335
934088103,"3/16/15",20:20:00,"3/16/15",20:55:00,"3/16/15","FELONY","QUEENS",40.72370709,-73.74059766
543351862,"3/16/15",20:20:00,"3/16/15",20:25:00,"3/16/15","FELONY","QUEENS",40.76187046,-73.93191334
804600306,"3/16/15",20:05:00,"3/16/15",20:05:00,"3/16/15","VIOLATION","QUEENS",40.70607933,-73.80081315
815966449,"3/16/15",20:00:00,"3/16/15",20:30:00,"3/16/15","VIOLATION","QUEENS",40.68956781,-73.83247898
431777576,"3/16/15",20:00:00,"3/16/15",20:00:00,"3/16/15","FELONY","QUEENS",40.70607933,-73.80081315
442487315,"3/16/15",20:00:00,"3/16/15",20:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.70157788,-73.88535678
703424292,"3/16/15",20:00:00,"3/16/15",20:10:00,"3/16/15","MISDEMEANOR","QUEENS",40.67063111,-73.81600181
698571515,"3/16/15",20:00:00,"3/16/15",20:15:00,"3/16/15","MISDEMEANOR","QUEENS",40.73392684,-73.8715824
569587534,"3/16/15",19:50:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.67258083,-73.75729292
298681460,"3/16/15",19:38:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.69771234,-73.79100727
742007262,"3/16/15",19:30:00,"3/16/15",19:45:00,"3/16/15","MISDEMEANOR","QUEENS",40.68767073,-73.83406669
586380617,"3/16/15",19:15:00,"3/16/15",19:34:00,"3/16/15","MISDEMEANOR","QUEENS",40.58721541,-73.81345215
837817962,"3/16/15",19:15:00,"3/16/15",19:30:00,"3/16/15","MISDEMEANOR","QUEENS",40.76351293,-73.83332542
532033041,"3/16/15",19:00:00,"3/16/15",19:30:00,"3/16/15","MISDEMEANOR","QUEENS",40.75604018,-73.82853628
720180391,"3/16/15",19:00:00,"3/16/15",19:05:00,"3/16/15","MISDEMEANOR","QUEENS",40.68723109,-73.85181897
133014623,"3/16/15",19:00:00,"3/16/15",19:05:00,"3/16/15","MISDEMEANOR","QUEENS",40.71204887,-73.73645516
681704942,"3/16/15",19:00:00,"3/16/15",19:03:00,"3/16/15","MISDEMEANOR","QUEENS",40.69379903,-73.74507023
574494282,"3/16/15",18:45:00,"3/16/15",19:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.73392684,-73.8715824
791106629,"3/16/15",18:45:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.67003035,-73.78311289
817342334,"3/16/15",18:30:00,"3/16/15",19:15:00,"3/16/15","FELONY","QUEENS",40.69771234,-73.79100727
113430909,"3/16/15",18:30:00,"3/16/15",18:45:00,"3/16/15","MISDEMEANOR","QUEENS",40.74481467,-73.71628896
929880011,"3/16/15",18:20:00,"3/16/15",18:30:00,"3/16/15","MISDEMEANOR","QUEENS",40.77311701,-73.90642676
106837994,"3/16/15",18:15:00,"3/16/15",18:15:00,"3/16/15","MISDEMEANOR","QUEENS",40.70659994,-73.79560696
561381460,"3/16/15",18:10:00,"3/16/15",18:20:00,"3/16/15","FELONY","QUEENS",40.67618203,-73.85078721
858879395,"3/16/15",18:00:00,"3/16/15",18:01:00,"3/16/15","FELONY","QUEENS",40.76436518,-73.72517281
745924525,"3/16/15",15:00:00,NA,NA,"3/16/15","FELONY","QUEENS",40.70205085,-73.85026406
449180877,"3/16/15",17:30:00,NA,NA,"3/16/15","FELONY","QUEENS",40.67972831,-73.77347304
906878739,"3/16/15",17:30:00,"3/16/15",17:45:00,"3/16/15","FELONY","QUEENS",40.68038817,-73.77970454
517430618,"3/16/15",17:30:00,"3/16/15",17:40:00,"3/16/15","MISDEMEANOR","QUEENS",40.72431802,-73.72473185
901368643,"3/16/15",17:30:00,NA,NA,"3/16/15","VIOLATION","QUEENS",40.7696412,-73.91585073
339441856,"3/16/15",17:00:00,"3/16/15",17:10:00,"3/16/15","VIOLATION","QUEENS",40.77729907,-73.91976221
738156232,"3/16/15",16:35:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.75482903,-73.82805573
990486726,"3/16/15",16:34:00,"3/16/15",16:37:00,"3/16/15","VIOLATION","QUEENS",40.70534216,-73.90147967
711714925,"3/16/15",16:30:00,"3/16/15",16:40:00,"3/16/15","VIOLATION","QUEENS",40.71194973,-73.75366149
723683895,"3/16/15",16:15:00,"3/16/15",16:30:00,"3/16/15","MISDEMEANOR","QUEENS",40.75243372,-73.91494126
321850129,"3/16/15",16:00:00,"3/16/15",16:05:00,"3/16/15","FELONY","QUEENS",40.75655522,-73.8673012
900720856,"3/16/15",16:00:00,"3/16/15",16:20:00,"3/16/15","MISDEMEANOR","QUEENS",40.74177568,-73.95292216
630361309,"3/16/15",16:00:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.75941137,-73.80317323
794845997,"3/16/15",16:00:00,"3/16/15",16:10:00,"3/16/15","VIOLATION","QUEENS",40.59814806,-73.76689718
756314783,"3/16/15",15:55:00,"3/16/15",15:56:00,"3/16/15","MISDEMEANOR","QUEENS",40.75586675,-73.92592775
742502017,"3/16/15",15:55:00,"3/16/15",16:02:00,"3/16/15","MISDEMEANOR","QUEENS",40.72073499,-73.84443913
584721588,"3/16/15",15:37:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.74172252,-73.90633372
208578692,"3/16/15",15:25:00,"3/16/15",15:32:00,"3/16/15","MISDEMEANOR","QUEENS",40.70411511,-73.79825467
116342275,"3/16/15",15:17:00,NA,NA,"3/16/15","VIOLATION","QUEENS",40.67788377,-73.82007017
151835008,"3/16/15",15:10:00,NA,NA,"3/16/15","VIOLATION","QUEENS",40.67788377,-73.82007017
120192733,"3/16/15",15:00:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.75672759,-73.88463381
991683362,"3/16/15",15:00:00,"3/16/15",20:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.68024095,-73.86357005
864283358,"3/16/15",14:30:00,"3/16/15",14:45:00,"3/16/15","MISDEMEANOR","QUEENS",40.69719527,-73.7405818
450100333,"3/16/15",14:25:00,"3/16/15",14:30:00,"3/16/15","MISDEMEANOR","QUEENS",40.72146173,-73.84397927
762287922,"3/16/15",14:25:00,"3/16/15",14:30:00,"3/16/15","MISDEMEANOR","QUEENS",40.72146173,-73.84397927
906921316,"3/16/15",14:19:00,"3/16/15",14:21:00,"3/16/15","MISDEMEANOR","QUEENS",40.72336844,-73.80715076
666918722,"3/16/15",14:15:00,"3/16/15",14:20:00,"3/16/15","MISDEMEANOR","QUEENS",40.70240562,-73.80818518
807284537,"3/16/15",14:00:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.58618663,-73.82244141
995234640,"3/16/15",14:00:00,"3/16/15",14:49:00,"3/16/15","FELONY","QUEENS",40.73392684,-73.8715824
511534259,"3/16/15",14:00:00,"3/16/15",18:00:00,"3/16/15","FELONY","QUEENS",40.71276409,-73.78036947
254190591,"3/16/15",14:00:00,"3/16/15",15:10:00,"3/16/15","MISDEMEANOR","QUEENS",40.74626375,-73.86847296
517778956,"3/16/15",13:30:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.75831287,-73.89487153
217114987,"3/16/15",13:30:00,"3/16/15",17:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.76101135,-73.81982034
301209295,"3/16/15",13:20:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.6693048,-73.79767144
822570089,"3/16/15",13:00:00,"3/16/15",13:10:00,"3/16/15","FELONY","QUEENS",40.59601181,-73.74211638
722352488,"3/16/15",13:00:00,"3/16/15",13:15:00,"3/16/15","MISDEMEANOR","QUEENS",40.6792597,-73.75379667
449936439,"3/16/15",12:40:00,"3/16/15",12:55:00,"3/16/15","VIOLATION","QUEENS",40.75524059,-73.94484915
621028561,"3/16/15",12:20:00,"3/16/15",12:25:00,"3/16/15","VIOLATION","QUEENS",40.76484893,-73.90871266
579459326,"3/16/15",12:20:00,"3/16/15",12:42:00,"3/16/15","FELONY","QUEENS",40.70493226,-73.79624686
417812017,"3/16/15",12:10:00,"3/16/15",12:20:00,"3/16/15","FELONY","QUEENS",40.66962157,-73.75324466
893318417,"3/16/15",12:05:00,"3/16/15",12:47:00,"3/16/15","MISDEMEANOR","QUEENS",40.7383283,-73.85447669
271293012,"3/16/15",12:00:00,"3/16/15",12:15:00,"3/16/15","VIOLATION","QUEENS",40.59625905,-73.76392226
357981106,"3/16/15",12:00:00,"3/16/15",12:05:00,"3/16/15","MISDEMEANOR","QUEENS",40.72743083,-73.92547228
581762852,"3/16/15",12:00:00,"3/16/15",23:00:00,"3/16/15","VIOLATION","QUEENS",40.69021059,-73.85728976
310061267,"3/16/15",11:40:00,"3/16/15",20:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.70538344,-73.86860771
595790403,"3/16/15",11:20:00,"3/16/15",11:40:00,"3/16/15","MISDEMEANOR","QUEENS",40.59390268,-73.79621477
856866561,"3/16/15",11:20:00,"3/16/15",11:40:00,"3/16/15","MISDEMEANOR","QUEENS",40.59294472,-73.7946622
218819278,"3/16/15",11:00:00,"3/16/15",12:00:00,"3/16/15","VIOLATION","QUEENS",40.69430089,-73.83901225
614979626,"3/16/15",10:30:00,"3/16/15",16:30:00,"3/16/15","FELONY","QUEENS",40.65372836,-73.73556111
348654399,"3/16/15",10:00:00,"3/16/15",10:05:00,"3/16/15","FELONY","QUEENS",40.75586246,-73.9424375
974338868,"3/16/15",10:00:00,"3/16/15",14:30:00,"3/16/15","MISDEMEANOR","QUEENS",40.7119918,-73.76191442
575150168,"3/16/15",10:00:00,"3/16/15",16:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.75731199,-73.87905603
874232651,"3/16/15",10:00:00,"3/16/15",10:10:00,"3/16/15","MISDEMEANOR","QUEENS",40.73619218,-73.71359409
548892891,"3/16/15",09:30:00,"3/16/15",09:35:00,"3/16/15","MISDEMEANOR","QUEENS",40.75726608,-73.83157598
869072265,"3/16/15",09:25:00,"3/16/15",09:39:00,"3/16/15","MISDEMEANOR","QUEENS",40.70885871,-73.85963763
771503393,"3/16/15",09:20:00,"3/16/15",10:15:00,"3/16/15","MISDEMEANOR","QUEENS",40.69166471,-73.78604272
434273078,"3/16/15",09:00:00,"3/16/15",09:10:00,"3/16/15","VIOLATION","QUEENS",40.72846891,-73.89457585
932906896,"3/16/15",09:00:00,NA,NA,"3/16/15","VIOLATION","QUEENS",40.74947254,-73.90165983
318550918,"3/16/15",08:46:00,"3/16/15",08:48:00,"3/16/15","FELONY","QUEENS",40.72530433,-73.90750048
401755633,"3/16/15",08:35:00,"3/16/15",08:50:00,"3/16/15","FELONY","QUEENS",40.72530433,-73.90750048
431796835,"3/16/15",08:32:00,"3/16/15",08:40:00,"3/16/15","FELONY","QUEENS",40.72521268,-73.90617293
638423449,"3/16/15",08:32:00,"3/16/15",08:48:00,"3/16/15","FELONY","QUEENS",40.72530433,-73.90750048
360658645,"3/16/15",08:15:00,"3/16/15",08:16:00,"3/16/15","MISDEMEANOR","QUEENS",40.67602067,-73.7399864
779809731,"3/16/15",08:10:00,"3/16/15",08:11:00,"3/16/15","VIOLATION","QUEENS",40.70710503,-73.83498134
480271832,"3/16/15",08:10:00,"3/16/15",18:18:00,"3/16/15","VIOLATION","QUEENS",40.73284301,-73.72925024
338067277,"3/16/15",08:00:00,"3/16/15",09:00:00,"3/16/15","FELONY","QUEENS",40.72521268,-73.90617293
677360385,"3/16/15",08:00:00,"3/16/15",13:19:00,"3/16/15","FELONY","QUEENS",40.71266396,-73.79606451
105289622,"3/16/15",08:00:00,"3/16/15",12:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.78600013,-73.84477415
442613733,"3/16/15",08:00:00,"3/16/15",08:15:00,"3/16/15","MISDEMEANOR","QUEENS",40.74554316,-73.88233986
969536976,"3/16/15",08:00:00,"3/16/15",08:15:00,"3/16/15","MISDEMEANOR","QUEENS",40.74554316,-73.88233986
726351510,"3/16/15",07:49:00,"3/16/15",08:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.70059287,-73.8158542
329666749,"3/16/15",07:45:00,"3/16/15",08:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.67880124,-73.74003324
555187169,"3/16/15",07:45:00,"3/16/15",07:45:00,"3/16/15","FELONY","QUEENS",40.68393715,-73.83550379
251224526,"3/16/15",07:15:00,"3/16/15",07:30:00,"3/16/15","FELONY","QUEENS",40.75575251,-73.83074963
861286619,"3/16/15",06:35:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.70059059,-73.8077432
957819858,"3/16/15",06:30:00,"3/16/15",06:31:00,"3/16/15","FELONY","QUEENS",40.70334997,-73.80020457
500564580,"3/16/15",06:00:00,"3/16/15",15:30:00,"3/16/15","FELONY","QUEENS",40.74753264,-73.86679586
465377939,"3/16/15",06:00:00,"3/16/15",18:30:00,"3/16/15","MISDEMEANOR","QUEENS",40.76253367,-73.8828441
527866764,"3/16/15",05:35:00,"3/16/15",05:40:00,"3/16/15","FELONY","QUEENS",40.7481861,-73.94978858
953750353,"3/16/15",05:23:00,"3/16/15",05:35:00,"3/16/15","MISDEMEANOR","QUEENS",40.739958,-73.84552375
469827177,"3/16/15",05:00:00,"3/16/15",06:00:00,"3/16/15","FELONY","QUEENS",40.77089773,-73.91508376
142816618,"3/16/15",05:00:00,"3/16/15",05:50:00,"3/16/15","MISDEMEANOR","QUEENS",40.74938362,-73.87760872
723887320,"3/16/15",05:00:00,"3/16/15",05:00:00,"3/16/15","VIOLATION","QUEENS",40.75109903,-73.86064222
998179490,"3/16/15",05:00:00,"3/16/15",05:10:00,"3/16/15","MISDEMEANOR","QUEENS",40.68685375,-73.85953251
108350098,"3/16/15",04:30:00,NA,NA,"3/16/15","VIOLATION","QUEENS",40.68284055,-73.83836929
448725519,"3/16/15",03:55:00,NA,NA,"3/16/15","FELONY","QUEENS",40.68511932,-73.78652885
316147620,"3/16/15",03:50:00,"3/16/15",03:55:00,"3/16/15","FELONY","QUEENS",40.76299499,-73.90381661
689838834,"3/16/15",03:45:00,"3/16/15",04:06:00,"3/16/15","MISDEMEANOR","QUEENS",40.75225953,-73.85358003
174534150,"3/16/15",03:15:00,"3/16/15",03:30:00,"3/16/15","VIOLATION","QUEENS",40.72845021,-73.74808746
917376306,"3/16/15",03:06:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.68953229,-73.77750358
401971590,"3/16/15",03:00:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.70124405,-73.75574235
199454012,"3/16/15",02:58:00,NA,NA,"3/16/15","VIOLATION","QUEENS",40.68269058,-73.83329307
230847607,"3/16/15",02:00:00,"3/16/15",02:06:00,"3/16/15","FELONY","QUEENS",40.77241017,-73.75056037
427037245,"3/16/15",01:40:00,NA,NA,"3/16/15","VIOLATION","QUEENS",40.71085953,-73.73608473
448959377,"3/16/15",01:32:00,"3/16/15",01:52:00,"3/16/15","MISDEMEANOR","QUEENS",40.75031833,-73.86192872
103914617,"3/16/15",01:32:00,"3/16/15",01:52:00,"3/16/15","MISDEMEANOR","QUEENS",40.75031833,-73.86192872
596596101,"3/16/15",01:30:00,"3/16/15",01:40:00,"3/16/15","FELONY","QUEENS",40.75926894,-73.83102586
297877232,"3/16/15",01:20:00,"3/16/15",01:35:00,"3/16/15","FELONY","QUEENS",40.69283957,-73.85468055
364923467,"3/16/15",01:15:00,"3/16/15",01:15:00,"3/16/15","FELONY","QUEENS",40.69956069,-73.74773139
855189785,"3/16/15",01:15:00,"3/16/15",01:25:00,"3/16/15","VIOLATION","QUEENS",40.77127841,-73.91395324
755708744,"3/16/15",00:29:00,"3/16/15",00:31:00,"3/16/15","FELONY","QUEENS",40.69341911,-73.8235478
621742604,"3/16/15",00:15:00,"3/16/15",00:17:00,"3/16/15","FELONY","QUEENS",40.69407638,-73.82801046
354973037,"3/16/15",00:15:00,"3/16/15",00:17:00,"3/16/15","VIOLATION","QUEENS",40.69407638,-73.82801046
603870387,"3/16/15",00:05:00,"3/16/15",00:18:00,"3/16/15","MISDEMEANOR","QUEENS",40.75681214,-73.87365707
862563020,"3/16/15",00:01:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.67895898,-73.85020054
462137328,"3/16/15",00:01:00,"3/16/15",00:20:00,"3/16/15","VIOLATION","QUEENS",40.75668681,-73.92086628
660478684,"3/15/15",23:55:00,NA,NA,"3/16/15","VIOLATION","QUEENS",40.69033303,-73.84378166
435739297,"3/15/15",23:54:00,"3/16/15",00:01:00,"3/16/15","VIOLATION","QUEENS",40.7204754,-73.90639244
284285481,"3/15/15",23:53:00,"3/15/15",23:53:00,"3/16/15","MISDEMEANOR","QUEENS",40.74578224,-73.86508151
467860077,"3/15/15",23:53:00,"3/15/15",23:53:00,"3/16/15","VIOLATION","QUEENS",40.68263623,-73.82086498
715826564,"3/15/15",23:40:00,"3/16/15",00:09:00,"3/16/15","MISDEMEANOR","QUEENS",40.75225953,-73.85358003
556813695,"3/15/15",23:30:00,"3/15/15",23:35:00,"3/16/15","FELONY","QUEENS",40.74980139,-73.86345647
259887292,"3/15/15",23:30:00,NA,NA,"3/16/15","VIOLATION","QUEENS",40.69589071,-73.83175266
444164314,"3/15/15",23:00:00,"3/16/15",05:00:00,"3/16/15","FELONY","QUEENS",40.76615961,-73.81238777
882162785,"3/15/15",23:00:00,"3/15/15",23:50:00,"3/16/15","FELONY","QUEENS",40.74578224,-73.86508151
296241896,"3/15/15",23:00:00,"3/16/15",05:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.69049517,-73.74670193
530682975,"3/15/15",22:30:00,"3/16/15",13:30:00,"3/16/15","FELONY","QUEENS",40.74721875,-73.86360251
742637644,"3/15/15",22:30:00,"3/16/15",08:30:00,"3/16/15","MISDEMEANOR","QUEENS",40.76882654,-73.93344778
835825924,"3/15/15",22:00:00,"3/15/15",22:30:00,"3/16/15","VIOLATION","QUEENS",40.7685079,-73.77352487
234706443,"3/15/15",22:00:00,"3/16/15",13:00:00,"3/16/15","VIOLATION","QUEENS",40.76525094,-73.92162503
363042382,"3/15/15",21:30:00,"3/15/15",22:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.75588422,-73.82702791
844749615,"3/15/15",21:00:00,"3/16/15",10:00:00,"3/16/15","FELONY","QUEENS",40.58498016,-73.81117223
904695773,"3/15/15",21:00:00,"3/16/15",12:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.75726207,-73.90485
640118363,"3/15/15",21:00:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.76534483,-73.94662412
493413118,"3/15/15",21:00:00,"3/16/15",09:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.74094081,-73.88566075
513813001,"3/15/15",20:30:00,"3/16/15",07:45:00,"3/16/15","FELONY","QUEENS",40.68392861,-73.84722558
352141376,"3/15/15",20:30:00,"3/16/15",06:00:00,"3/16/15","FELONY","QUEENS",40.69074088,-73.81522873
712151548,"3/15/15",20:00:00,"3/16/15",07:00:00,"3/16/15","FELONY","QUEENS",40.74774042,-73.94748274
182256433,"3/15/15",20:00:00,"3/16/15",06:30:00,"3/16/15","FELONY","QUEENS",40.77584035,-73.90378001
537371597,"3/15/15",20:00:00,"3/15/15",22:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.68269058,-73.83329307
368424299,"3/15/15",19:38:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.68392861,-73.84722558
168248884,"3/15/15",19:30:00,"3/15/15",23:30:00,"3/16/15","FELONY","QUEENS",40.72753883,-73.8707288
451592367,"3/15/15",19:30:00,"3/15/15",21:16:00,"3/16/15","FELONY","QUEENS",40.7780439,-73.77814301
861652069,"3/15/15",19:30:00,"3/16/15",05:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.68424191,-73.7976766
602869939,"3/15/15",19:30:00,"3/16/15",10:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.69378391,-73.89522571
826443347,"3/15/15",19:00:00,"3/15/15",19:30:00,"3/16/15","FELONY","QUEENS",40.58189151,-73.82277323
933540413,"3/15/15",19:00:00,"3/16/15",08:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.76949212,-73.82304299
654317491,"3/15/15",19:00:00,"3/16/15",07:00:00,"3/16/15","FELONY","QUEENS",40.74514648,-73.79353628
460735832,"3/15/15",18:00:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.66335135,-73.77688443
339076430,"3/15/15",17:50:00,"3/15/15",18:40:00,"3/16/15","MISDEMEANOR","QUEENS",40.70287298,-73.86948907
466327413,"3/15/15",17:30:00,"3/15/15",18:00:00,"3/16/15","FELONY","QUEENS",40.60479106,-73.75399925
780522273,"3/15/15",16:30:00,"3/16/15",07:30:00,"3/16/15","MISDEMEANOR","QUEENS",40.67311764,-73.76735616
648460719,"3/15/15",15:30:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.71200542,-73.73072723
854049210,"3/15/15",15:25:00,"3/15/15",15:30:00,"3/16/15","MISDEMEANOR","QUEENS",40.70057364,-73.89735368
597277820,"3/15/15",15:00:00,"3/16/15",14:30:00,"3/16/15","FELONY","QUEENS",40.72855226,-73.72549008
904710333,"3/15/15",15:00:00,"3/16/15",11:45:00,"3/16/15","FELONY","QUEENS",40.76449137,-73.8731335
589183326,"3/15/15",14:09:00,"3/15/15",14:20:00,"3/16/15","MISDEMEANOR","QUEENS",40.70024005,-73.90524515
997728429,"3/15/15",14:02:00,"3/15/15",14:03:00,"3/16/15","MISDEMEANOR","QUEENS",40.74914208,-73.8629742
519764986,"3/15/15",14:00:00,"3/15/15",15:00:00,"3/16/15","FELONY","QUEENS",40.7203739,-73.84534187
532139750,"3/15/15",14:00:00,"3/16/15",11:10:00,"3/16/15","MISDEMEANOR","QUEENS",40.74913389,-73.85625404
925523065,"3/15/15",13:00:00,"3/16/15",04:30:00,"3/16/15","MISDEMEANOR","QUEENS",40.74875499,-73.74638658
680648575,"3/15/15",13:00:00,"3/15/15",16:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.70226628,-73.87686571
864899292,"3/15/15",12:51:00,NA,NA,"3/16/15","FELONY","QUEENS",40.67802373,-73.75341546
643276240,"3/15/15",12:30:00,"3/15/15",12:34:00,"3/16/15","FELONY","QUEENS",40.74789354,-73.94620862
831717724,"3/15/15",12:22:00,"3/16/15",18:09:00,"3/16/15","MISDEMEANOR","QUEENS",40.73192003,-73.87122905
760919325,"3/15/15",12:05:00,"3/16/15",18:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.739958,-73.84552375
144544275,"3/15/15",12:00:00,"3/15/15",12:15:00,"3/16/15","FELONY","QUEENS",40.70095779,-73.73194758
537912218,"3/15/15",09:30:00,"3/15/15",09:45:00,"3/16/15","VIOLATION","QUEENS",40.76112229,-73.73042037
527840250,"3/15/15",08:30:00,"3/15/15",08:35:00,"3/16/15","VIOLATION","QUEENS",40.68221821,-73.85324347
340785181,"3/15/15",08:00:00,"3/15/15",23:30:00,"3/16/15","MISDEMEANOR","QUEENS",40.68441466,-73.73417385
121995473,"3/15/15",05:00:00,"3/15/15",09:30:00,"3/16/15","FELONY","QUEENS",40.71865889,-73.83770523
217268098,"3/15/15",02:00:00,"3/16/15",18:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.75184427,-73.88421998
911030986,"3/15/15",01:00:00,"3/16/15",15:45:00,"3/16/15","MISDEMEANOR","QUEENS",40.74647275,-73.87626071
215663721,"3/14/15",23:30:00,"3/16/15",13:15:00,"3/16/15","MISDEMEANOR","QUEENS",40.73186866,-73.82590677
714690025,"3/14/15",23:00:00,"3/16/15",08:30:00,"3/16/15","FELONY","QUEENS",40.71708575,-73.81903724
308923765,"3/14/15",20:00:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.75829933,-73.83430946
456417000,"3/14/15",19:45:00,"3/14/15",19:50:00,"3/16/15","MISDEMEANOR","QUEENS",40.74486289,-73.90347107
615475302,"3/14/15",19:00:00,"3/15/15",07:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.71771423,-73.90646847
439237620,"3/14/15",18:30:00,NA,NA,"3/16/15","FELONY","QUEENS",40.69300006,-73.74996675
766401652,"3/14/15",18:00:00,"3/14/15",19:05:00,"3/16/15","FELONY","QUEENS",40.77066265,-73.92028286
157853436,"3/14/15",17:32:00,"3/14/15",18:00:00,"3/16/15","VIOLATION","QUEENS",40.73172523,-73.80654566
171051859,"3/14/15",17:00:00,NA,NA,"3/16/15","FELONY","QUEENS",40.75220077,-73.90159083
509774760,"3/14/15",17:00:00,"3/15/15",08:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.76091927,-73.87971006
266575888,"3/14/15",16:00:00,"3/16/15",08:30:00,"3/16/15","MISDEMEANOR","QUEENS",40.76053302,-73.83394293
158644432,"3/14/15",14:00:00,"3/14/15",14:00:00,"3/16/15","MISDEMEANOR","QUEENS",40.75259697,-73.85561855
447637055,"3/14/15",14:00:00,"3/16/15",12:20:00,"3/16/15","FELONY","QUEENS",40.70355491,-73.79967739
233988562,"3/14/15",14:00:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.72017279,-73.84479038
176176796,"3/14/15",12:00:00,NA,NA,"3/16/15","FELONY","QUEENS",40.70070231,-73.80725239
862299340,"3/14/15",08:00:00,"3/14/15",08:30:00,"3/16/15","FELONY","QUEENS",40.76398558,-73.81059616
256093318,"3/14/15",04:30:00,NA,NA,"3/16/15","MISDEMEANOR","QUEENS",40.67547578,-73.82130601
897498648,"3/14/15",03:30:00,"3/16/15",09:00:00,"3/16/15","FELONY","QUEENS",40.75535876,-73.93966949
459731614,"3/14/15",00:30:00,"3/14/15",01:00:00,"3/16/15","VIOLATION","QUEENS",40.66809544,-73.85471283
147313514,"3/13/15",19:30:00,NA,NA,"3/16/15","VIOLATION","QUEENS",40.71169393,-73.77909609
416137946,"3/13/15",19:30:00,NA,NA,"3/16/15","FELONY","QUEENS",40.69164739,-73.86518023
741182799,"3/13/15",19:00:00,"3/13/15",19:15:00,"3/16/15","FELONY","QUEENS",40.68901149,-73.82933606
