"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
669097852,"2/16/15",06:00:00,"2/16/15",06:05:00,"2/16/15","MISDEMEANOR","QUEENS",40.67972831,-73.77347304
301207076,"2/16/15",05:35:00,NA,NA,"2/16/15","FELONY","QUEENS",40.70022243,-73.75677033
178025985,"2/16/15",05:10:00,NA,NA,"2/16/15","MISDEMEANOR","QUEENS",40.70022243,-73.75677033
435944646,"2/16/15",04:45:00,NA,NA,"2/16/15","MISDEMEANOR","QUEENS",40.74882553,-73.9128129
458731218,"2/16/15",04:15:00,"2/16/15",04:18:00,"2/16/15","FELONY","QUEENS",40.75614789,-73.87116417
187295420,"2/16/15",04:00:00,"2/16/15",04:30:00,"2/16/15","MISDEMEANOR","QUEENS",40.68553407,-73.85775048
194890380,"2/16/15",04:00:00,"2/16/15",04:18:00,"2/16/15","FELONY","QUEENS",40.74735085,-73.88671801
746043026,"2/16/15",04:00:00,NA,NA,"2/16/15","MISDEMEANOR","QUEENS",40.69484489,-73.74511672
983819721,"2/16/15",03:45:00,NA,NA,"2/16/15","MISDEMEANOR","QUEENS",40.71512676,-73.83223437
556310325,"2/16/15",03:18:00,"2/16/15",03:30:00,"2/16/15","MISDEMEANOR","QUEENS",40.7631668,-73.92442153
219431499,"2/16/15",03:18:00,NA,NA,"2/16/15","MISDEMEANOR","QUEENS",40.7631668,-73.92442153
546840529,"2/16/15",02:48:00,"2/16/15",03:20:00,"2/16/15","FELONY","QUEENS",40.68647248,-73.82025973
496452377,"2/16/15",01:50:00,"2/16/15",01:55:00,"2/16/15","MISDEMEANOR","QUEENS",40.74101623,-73.85732168
579521142,"2/16/15",01:43:00,"2/16/15",01:47:00,"2/16/15","MISDEMEANOR","QUEENS",40.74901945,-73.87086757
616934811,"2/16/15",01:30:00,"2/16/15",08:30:00,"2/16/15","FELONY","QUEENS",40.75978868,-73.90007077
960018339,"2/16/15",01:25:00,"2/16/15",01:35:00,"2/16/15","FELONY","QUEENS",40.70336708,-73.8333676
556489159,"2/16/15",01:15:00,"2/16/15",01:15:00,"2/16/15","VIOLATION","QUEENS",40.70074178,-73.82690771
169012619,"2/16/15",01:05:00,"2/16/15",01:20:00,"2/16/15","MISDEMEANOR","QUEENS",40.75514787,-73.92212058
286196451,"2/16/15",01:00:00,"2/16/15",01:14:00,"2/16/15","MISDEMEANOR","QUEENS",40.78977652,-73.81650675
939760373,"2/16/15",01:00:00,"2/16/15",01:10:00,"2/16/15","FELONY","QUEENS",40.70735405,-73.78913033
121749718,"2/16/15",00:48:00,"2/16/15",02:27:00,"2/16/15","MISDEMEANOR","QUEENS",40.73533016,-73.84953256
117816737,"2/16/15",00:40:00,NA,NA,"2/16/15","VIOLATION","QUEENS",40.75808028,-73.82537984
179266873,"2/16/15",00:36:00,"2/16/15",01:00:00,"2/16/15","FELONY","QUEENS",40.67779167,-73.74517108
643615115,"2/16/15",00:35:00,NA,NA,"2/16/15","MISDEMEANOR","QUEENS",40.67289766,-73.84954723
900365529,"2/16/15",00:30:00,"2/16/15",06:00:00,"2/16/15","FELONY","QUEENS",40.75786155,-73.86019492
394702610,"2/16/15",00:15:00,"2/16/15",00:20:00,"2/16/15","VIOLATION","QUEENS",40.78368483,-73.9142297
498960756,"2/16/15",00:15:00,"2/16/15",00:30:00,"2/16/15","MISDEMEANOR","QUEENS",40.75161172,-73.93383312
435420640,"2/16/15",00:14:00,"2/16/15",02:00:00,"2/16/15","MISDEMEANOR","QUEENS",40.7600819,-73.92472103
743840276,"2/16/15",00:01:00,"2/16/15",00:15:00,"2/16/15","MISDEMEANOR","QUEENS",40.67704,-73.82467631
752409038,"2/15/15",23:30:00,"2/15/15",23:36:00,"2/16/15","MISDEMEANOR","QUEENS",40.75040051,-73.90522433
510542833,"2/15/15",23:30:00,"2/16/15",09:15:00,"2/16/15","MISDEMEANOR","QUEENS",40.67072766,-73.73952037
485656654,"2/15/15",23:24:00,"2/15/15",23:35:00,"2/16/15","FELONY","QUEENS",40.69603996,-73.80951617
320499455,"2/15/15",23:10:00,"2/15/15",23:55:00,"2/16/15","MISDEMEANOR","QUEENS",40.76597126,-73.91938236
745886810,"2/15/15",22:40:00,"2/15/15",22:55:00,"2/16/15","MISDEMEANOR","QUEENS",40.7574919,-73.94616117
136433897,"2/15/15",22:30:00,"2/16/15",15:00:00,"2/16/15","FELONY","QUEENS",40.72955563,-73.89140626
963528347,"2/15/15",22:00:00,"2/15/15",23:00:00,"2/16/15","FELONY","QUEENS",40.68960129,-73.82727198
452433146,"2/15/15",21:15:00,"2/15/15",21:30:00,"2/16/15","MISDEMEANOR","QUEENS",40.68910431,-73.84046354
599045915,"2/15/15",21:00:00,"2/15/15",22:00:00,"2/16/15","MISDEMEANOR","QUEENS",40.68755998,-73.84117036
997137026,"2/15/15",21:00:00,"2/16/15",13:00:00,"2/16/15","MISDEMEANOR","QUEENS",40.71616932,-73.82276971
500713415,"2/15/15",21:00:00,"2/16/15",06:00:00,"2/16/15","FELONY","QUEENS",40.7304326,-73.70771596
723631598,"2/15/15",20:00:00,"2/15/15",21:30:00,"2/16/15","VIOLATION","QUEENS",40.75570199,-73.82270785
197721164,"2/15/15",20:00:00,"2/16/15",03:00:00,"2/16/15","MISDEMEANOR","QUEENS",40.68214041,-73.82689109
203797795,"2/15/15",19:00:00,"2/16/15",07:30:00,"2/16/15","FELONY","QUEENS",40.74546403,-73.72717434
414894045,"2/15/15",17:30:00,"2/16/15",11:00:00,"2/16/15","MISDEMEANOR","QUEENS",40.75045947,-73.72716471
559586076,"2/15/15",17:00:00,"2/16/15",10:00:00,"2/16/15","MISDEMEANOR","QUEENS",40.74741224,-73.77660291
853396431,"2/15/15",17:00:00,NA,NA,"2/16/15","FELONY","QUEENS",40.74367449,-73.72259845
568119684,"2/15/15",15:30:00,"2/16/15",11:00:00,"2/16/15","FELONY","QUEENS",40.75003581,-73.92017039
278179132,"2/15/15",15:00:00,"2/16/15",12:30:00,"2/16/15","MISDEMEANOR","QUEENS",40.710538,-73.91526525
170477341,"2/15/15",15:00:00,"2/15/15",17:00:00,"2/16/15","FELONY","QUEENS",40.66162843,-73.7287247
534716698,"2/15/15",14:00:00,"2/16/15",12:00:00,"2/16/15","FELONY","QUEENS",40.67134082,-73.74121229
852038834,"2/15/15",11:57:00,"2/15/15",17:00:00,"2/16/15","MISDEMEANOR","QUEENS",40.72122946,-73.80504289
689375361,"2/15/15",09:00:00,NA,NA,"2/16/15","MISDEMEANOR","QUEENS",40.66881502,-73.82723569
294241897,"2/15/15",09:00:00,"2/16/15",08:00:00,"2/16/15","FELONY","QUEENS",40.58787987,-73.80857534
948832219,"2/15/15",02:30:00,"2/15/15",02:33:00,"2/16/15","FELONY","QUEENS",40.75436994,-73.86690491
273079861,"2/14/15",23:00:00,"2/14/15",23:05:00,"2/16/15","MISDEMEANOR","QUEENS",40.73533092,-73.87545147
359429326,"2/14/15",22:30:00,"2/15/15",17:30:00,"2/16/15","MISDEMEANOR","QUEENS",40.69270941,-73.85594656
201366883,"2/14/15",20:00:00,"2/16/15",07:00:00,"2/16/15","FELONY","QUEENS",40.69519002,-73.86444101
402081271,"2/14/15",16:15:00,"2/14/15",16:17:00,"2/16/15","FELONY","QUEENS",40.7519481,-73.87334507
606143151,"2/14/15",15:00:00,"2/14/15",16:00:00,"2/16/15","MISDEMEANOR","QUEENS",40.78671166,-73.83923298
702759939,"2/14/15",14:30:00,"2/14/15",14:40:00,"2/16/15","MISDEMEANOR","QUEENS",40.7065276,-73.79199676
241406882,"2/14/15",13:00:00,"2/16/15",14:00:00,"2/16/15","FELONY","QUEENS",40.69937451,-73.80119743
402634920,"2/14/15",12:00:00,"2/16/15",10:00:00,"2/16/15","MISDEMEANOR","QUEENS",40.78201519,-73.80046684
612146718,"2/14/15",04:00:00,"2/14/15",06:00:00,"2/16/15","MISDEMEANOR","QUEENS",40.76816014,-73.90659979
710293850,"2/13/15",21:00:00,"2/16/15",17:30:00,"2/16/15","MISDEMEANOR","QUEENS",40.77065028,-73.82656716
855981898,"2/13/15",17:36:00,"2/13/15",17:38:00,"2/16/15","MISDEMEANOR","QUEENS",40.71850742,-73.73530409
471053075,"2/13/15",17:30:00,"2/16/15",06:00:00,"2/16/15","MISDEMEANOR","QUEENS",40.74203705,-73.90836139
982882760,"2/13/15",17:00:00,"2/16/15",07:00:00,"2/16/15","MISDEMEANOR","QUEENS",40.75005357,-73.90389304
220299078,"2/13/15",16:00:00,NA,NA,"2/16/15","MISDEMEANOR","QUEENS",40.7388864,-73.71535071
106595504,"2/13/15",12:00:00,"2/13/15",12:40:00,"2/16/15","MISDEMEANOR","QUEENS",40.71270109,-73.79227328
792449028,"2/12/15",14:00:00,NA,NA,"2/16/15","MISDEMEANOR","QUEENS",40.74999753,-73.88198551
863304516,"2/12/15",14:00:00,"2/12/15",15:00:00,"2/16/15","MISDEMEANOR","QUEENS",40.70724055,-73.80250851
746888829,"2/12/15",14:00:00,"2/12/15",15:00:00,"2/16/15","MISDEMEANOR","QUEENS",40.70809787,-73.80146718
250568044,"2/12/15",13:00:00,"2/12/15",13:50:00,"2/16/15","MISDEMEANOR","QUEENS",40.74203705,-73.90836139
183376887,"2/10/15",12:00:00,"2/16/15",19:00:00,"2/16/15","MISDEMEANOR","QUEENS",40.73879425,-73.88829867
316473051,"2/10/15",12:00:00,"2/10/15",17:00:00,"2/16/15","MISDEMEANOR","QUEENS",40.74189575,-73.86751444
958964510,"2/10/15",12:00:00,"2/16/15",17:00:00,"2/16/15","MISDEMEANOR","QUEENS",40.74250624,-73.87342437
578841596,"2/10/15",12:00:00,"2/16/15",17:00:00,"2/16/15","MISDEMEANOR","QUEENS",40.74248367,-73.87286867
146316287,"2/10/15",12:00:00,"2/16/15",17:00:00,"2/16/15","MISDEMEANOR","QUEENS",40.74250624,-73.87342437
919043679,"2/6/15",00:40:00,"2/16/15",01:00:00,"2/16/15","VIOLATION","QUEENS",40.75808028,-73.82537984
373677076,"2/4/15",16:00:00,NA,NA,"2/16/15","FELONY","QUEENS",40.69453789,-73.78868764
880443103,"2/3/15",16:00:00,"2/4/15",18:00:00,"2/16/15","MISDEMEANOR","QUEENS",40.76516218,-73.93322762
826385821,"2/2/15",09:00:00,"2/15/15",09:00:00,"2/16/15","FELONY","QUEENS",40.71553615,-73.73948955
920299060,"1/27/15",21:30:00,"2/16/15",19:30:00,"2/16/15","VIOLATION","QUEENS",40.72825412,-73.81898526
244237110,"1/19/15",21:00:00,"1/20/15",21:00:00,"2/16/15","MISDEMEANOR","QUEENS",40.68940066,-73.81994173
733171792,"2/15/15",22:35:00,"2/15/15",22:55:00,"2/15/15","MISDEMEANOR","QUEENS",40.74228116,-73.81982408
389962773,"2/15/15",22:00:00,"2/15/15",22:10:00,"2/15/15","FELONY","QUEENS",40.75544301,-73.94342325
319015250,"2/15/15",22:00:00,"2/15/15",23:00:00,"2/15/15","MISDEMEANOR","QUEENS",40.73828726,-73.91872663
116273227,"2/15/15",22:00:00,"2/15/15",23:00:00,"2/15/15","MISDEMEANOR","QUEENS",40.73828726,-73.91872663
918070877,"2/15/15",21:30:00,"2/15/15",22:00:00,"2/15/15","FELONY","QUEENS",40.68744104,-73.82358165
125336564,"2/15/15",20:34:00,"2/15/15",20:44:00,"2/15/15","MISDEMEANOR","QUEENS",40.75668681,-73.92086628
196300459,"2/15/15",20:33:00,"2/15/15",20:58:00,"2/15/15","MISDEMEANOR","QUEENS",40.71069732,-73.77470962
164343690,"2/15/15",20:30:00,"2/15/15",21:00:00,"2/15/15","MISDEMEANOR","QUEENS",40.71069732,-73.77470962
336824540,"2/15/15",20:30:00,NA,NA,"2/15/15","VIOLATION","QUEENS",40.67963598,-73.74261864
893885593,"2/15/15",20:25:00,"2/15/15",21:19:00,"2/15/15","MISDEMEANOR","QUEENS",40.75737942,-73.83401937
929312260,"2/15/15",20:15:00,"2/15/15",20:34:00,"2/15/15","MISDEMEANOR","QUEENS",40.73285578,-73.86388449
506866469,"2/15/15",20:15:00,"2/15/15",20:20:00,"2/15/15","VIOLATION","QUEENS",40.69519872,-73.84319688
528062975,"2/15/15",19:40:00,"2/15/15",19:50:00,"2/15/15","VIOLATION","QUEENS",40.71378387,-73.8773783
301958128,"2/15/15",19:34:00,"2/15/15",19:53:00,"2/15/15","FELONY","QUEENS",40.69033303,-73.84378166
194434499,"2/15/15",19:30:00,"2/15/15",19:35:00,"2/15/15","FELONY","QUEENS",40.74564306,-73.88896928
728761116,"2/15/15",19:16:00,"2/15/15",19:40:00,"2/15/15","VIOLATION","QUEENS",40.73324924,-73.86945844
828992185,"2/15/15",18:30:00,"2/15/15",18:35:00,"2/15/15","FELONY","QUEENS",40.60262955,-73.74956333
808029184,"2/15/15",18:30:00,"2/15/15",20:30:00,"2/15/15","VIOLATION","QUEENS",40.58652554,-73.80464046
351381365,"2/15/15",18:30:00,"2/15/15",18:40:00,"2/15/15","MISDEMEANOR","QUEENS",40.71097496,-73.91600414
897062784,"2/15/15",18:20:00,"2/15/15",18:21:00,"2/15/15","MISDEMEANOR","QUEENS",40.69181048,-73.76374261
178085919,"2/15/15",18:00:00,NA,NA,"2/15/15","MISDEMEANOR","QUEENS",40.67265782,-73.77073924
677166795,"2/15/15",17:45:00,"2/15/15",18:00:00,"2/15/15","VIOLATION","QUEENS",40.7599744,-73.87906202
896828314,"2/15/15",17:30:00,"2/15/15",19:30:00,"2/15/15","VIOLATION","QUEENS",40.75711905,-73.88091169
958834143,"2/15/15",17:20:00,"2/15/15",19:20:00,"2/15/15","MISDEMEANOR","QUEENS",40.67865863,-73.81033014
534276036,"2/15/15",17:15:00,"2/15/15",17:20:00,"2/15/15","MISDEMEANOR","QUEENS",40.67631376,-73.75215276
405598106,"2/15/15",16:45:00,"2/15/15",16:50:00,"2/15/15","MISDEMEANOR","QUEENS",40.65232512,-73.83334012
352745922,"2/15/15",16:33:00,"2/15/15",16:46:00,"2/15/15","MISDEMEANOR","QUEENS",40.58258009,-73.83544382
713048096,"2/15/15",16:30:00,"2/15/15",16:43:00,"2/15/15","FELONY","QUEENS",40.70772411,-73.80278842
552536387,"2/15/15",16:00:00,NA,NA,"2/15/15","FELONY","QUEENS",40.68401246,-73.77464113
458135554,"2/15/15",15:15:00,"2/15/15",15:45:00,"2/15/15","MISDEMEANOR","QUEENS",40.56304628,-73.91454176
124080479,"2/15/15",15:00:00,"2/15/15",15:40:00,"2/15/15","MISDEMEANOR","QUEENS",40.70878231,-73.90933048
813399274,"2/15/15",15:00:00,"2/15/15",15:34:00,"2/15/15","MISDEMEANOR","QUEENS",40.73285578,-73.86388449
589489405,"2/15/15",15:00:00,NA,NA,"2/15/15","VIOLATION","QUEENS",40.7445532,-73.92221958
583539955,"2/15/15",14:45:00,"2/15/15",14:50:00,"2/15/15","MISDEMEANOR","QUEENS",40.706368,-73.80754259
770373344,"2/15/15",14:30:00,"2/15/15",16:30:00,"2/15/15","MISDEMEANOR","QUEENS",40.71014622,-73.85981166
464501062,"2/15/15",14:30:00,"2/15/15",15:00:00,"2/15/15","VIOLATION","QUEENS",40.69232245,-73.81219887
661708786,"2/15/15",14:29:00,"2/15/15",14:30:00,"2/15/15","MISDEMEANOR","QUEENS",40.7013749,-73.90678352
162147764,"2/15/15",14:16:00,"2/15/15",14:30:00,"2/15/15","FELONY","QUEENS",40.67521534,-73.79669094
755325430,"2/15/15",14:15:00,"2/15/15",14:30:00,"2/15/15","FELONY","QUEENS",40.67521534,-73.79669094
759537650,"2/15/15",13:45:00,"2/15/15",13:50:00,"2/15/15","VIOLATION","QUEENS",40.74337213,-73.9574176
142418377,"2/15/15",13:41:00,"2/15/15",13:42:00,"2/15/15","MISDEMEANOR","QUEENS",40.74531349,-73.91447037
323744544,"2/15/15",13:00:00,"2/15/15",13:00:00,"2/15/15","VIOLATION","QUEENS",40.76584307,-73.81522976
758492742,"2/15/15",13:00:00,"2/15/15",13:00:00,"2/15/15","MISDEMEANOR","QUEENS",40.67725891,-73.82604211
360166739,"2/15/15",13:00:00,"2/15/15",13:00:00,"2/15/15","VIOLATION","QUEENS",40.76900505,-73.77092383
349924450,"2/15/15",12:47:00,"2/15/15",13:47:00,"2/15/15","MISDEMEANOR","QUEENS",40.69382354,-73.80059734
653285470,"2/15/15",12:45:00,"2/15/15",12:50:00,"2/15/15","FELONY","QUEENS",40.59536022,-73.75673101
658478725,"2/15/15",12:30:00,"2/15/15",12:45:00,"2/15/15","MISDEMEANOR","QUEENS",40.74774983,-73.83332877
952565184,"2/15/15",12:30:00,"2/15/15",12:30:00,"2/15/15","MISDEMEANOR","QUEENS",40.78167271,-73.82994712
100229478,"2/15/15",12:30:00,"2/15/15",12:45:00,"2/15/15","MISDEMEANOR","QUEENS",40.75315858,-73.91162336
912539259,"2/15/15",12:13:00,"2/15/15",13:10:00,"2/15/15","FELONY","QUEENS",40.5950793,-73.75498925
491824417,"2/15/15",11:50:00,"2/15/15",12:05:00,"2/15/15","FELONY","QUEENS",40.68499207,-73.7950422
264250740,"2/15/15",11:30:00,"2/15/15",13:26:00,"2/15/15","MISDEMEANOR","QUEENS",40.73285578,-73.86388449
340177769,"2/15/15",11:30:00,"2/15/15",12:30:00,"2/15/15","FELONY","QUEENS",40.67725891,-73.82604211
196099383,"2/15/15",11:20:00,"2/15/15",12:00:00,"2/15/15","MISDEMEANOR","QUEENS",40.60295118,-73.76675076
226578425,"2/15/15",11:07:00,"2/15/15",11:12:00,"2/15/15","MISDEMEANOR","QUEENS",40.76786358,-73.93422853
680053065,"2/15/15",11:00:00,"2/15/15",11:05:00,"2/15/15","MISDEMEANOR","QUEENS",40.60295118,-73.76675076
738103020,"2/15/15",10:45:00,"2/15/15",11:20:00,"2/15/15","MISDEMEANOR","QUEENS",40.71628028,-73.84858715
821336010,"2/15/15",10:10:00,"2/15/15",10:20:00,"2/15/15","MISDEMEANOR","QUEENS",40.71276409,-73.78036947
311923486,"2/15/15",10:00:00,"2/15/15",10:15:00,"2/15/15","VIOLATION","QUEENS",40.73051444,-73.86617681
563255828,"2/15/15",10:00:00,NA,NA,"2/15/15","VIOLATION","QUEENS",40.73950758,-73.90643427
761596789,"2/15/15",09:16:00,"2/15/15",09:25:00,"2/15/15","MISDEMEANOR","QUEENS",40.68004873,-73.77590919
880841746,"2/15/15",09:15:00,"2/15/15",09:16:00,"2/15/15","MISDEMEANOR","QUEENS",40.76427518,-73.91579253
639465677,"2/15/15",09:15:00,"2/15/15",09:20:00,"2/15/15","MISDEMEANOR","QUEENS",40.74235749,-73.91838605
149751110,"2/15/15",09:00:00,"2/15/15",21:00:00,"2/15/15","MISDEMEANOR","QUEENS",40.75621895,-73.93658259
283573046,"2/15/15",08:00:00,"2/15/15",08:30:00,"2/15/15","FELONY","QUEENS",40.70049302,-73.90249304
935114346,"2/15/15",08:00:00,"2/15/15",08:20:00,"2/15/15","FELONY","QUEENS",40.7517785,-73.85519804
347467908,"2/15/15",08:00:00,"2/15/15",08:20:00,"2/15/15","FELONY","QUEENS",40.7517785,-73.85519804
614950310,"2/15/15",08:00:00,"2/15/15",08:20:00,"2/15/15","MISDEMEANOR","QUEENS",40.7517785,-73.85519804
775907678,"2/15/15",08:00:00,"2/15/15",08:15:00,"2/15/15","VIOLATION","QUEENS",40.70774094,-73.74068504
714621838,"2/15/15",08:00:00,"2/15/15",13:00:00,"2/15/15","MISDEMEANOR","QUEENS",40.72165703,-73.80959448
147570994,"2/15/15",07:35:00,"2/15/15",08:15:00,"2/15/15","FELONY","QUEENS",40.70731404,-73.75121513
987661940,"2/15/15",07:30:00,NA,NA,"2/15/15","VIOLATION","QUEENS",40.57913026,-73.83571512
940220673,"2/15/15",07:25:00,"2/15/15",07:30:00,"2/15/15","VIOLATION","QUEENS",40.76599969,-73.82231582
577758695,"2/15/15",07:20:00,"2/15/15",07:30:00,"2/15/15","MISDEMEANOR","QUEENS",40.74979854,-73.85659908
491637777,"2/15/15",07:00:00,"2/15/15",07:30:00,"2/15/15","MISDEMEANOR","QUEENS",40.75416455,-73.94465152
984950588,"2/15/15",07:00:00,NA,NA,"2/15/15","VIOLATION","QUEENS",40.70704985,-73.75602405
217428701,"2/15/15",07:00:00,"2/15/15",18:00:00,"2/15/15","VIOLATION","QUEENS",40.75429906,-73.8603576
857159011,"2/15/15",07:00:00,"2/15/15",18:00:00,"2/15/15","VIOLATION","QUEENS",40.75429906,-73.8603576
567959972,"2/15/15",06:50:00,"2/15/15",06:55:00,"2/15/15","VIOLATION","QUEENS",40.6877318,-73.8164414
314301711,"2/15/15",06:05:00,"2/15/15",06:10:00,"2/15/15","MISDEMEANOR","QUEENS",40.73915689,-73.91807602
648328986,"2/15/15",05:30:00,"2/15/15",05:35:00,"2/15/15","VIOLATION","QUEENS",40.66864502,-73.85090861
896126864,"2/15/15",05:00:00,"2/15/15",05:40:00,"2/15/15","MISDEMEANOR","QUEENS",40.70303926,-73.90806155
745458307,"2/15/15",04:35:00,"2/15/15",04:48:00,"2/15/15","MISDEMEANOR","QUEENS",40.75319937,-73.85666395
357398851,"2/15/15",04:30:00,"2/15/15",04:35:00,"2/15/15","FELONY","QUEENS",40.75436894,-73.87084277
993611526,"2/15/15",04:20:00,"2/15/15",04:56:00,"2/15/15","MISDEMEANOR","QUEENS",40.7631668,-73.92442153
335961476,"2/15/15",04:15:00,"2/15/15",04:20:00,"2/15/15","MISDEMEANOR","QUEENS",40.74695103,-73.89050092
756901483,"2/15/15",04:11:00,"2/15/15",04:30:00,"2/15/15","FELONY","QUEENS",40.73736705,-73.88017838
131517999,"2/15/15",04:08:00,"2/15/15",04:15:00,"2/15/15","FELONY","QUEENS",40.7631668,-73.92442153
285523016,"2/15/15",04:00:00,"2/15/15",04:08:00,"2/15/15","MISDEMEANOR","QUEENS",40.60228093,-73.75335669
725696494,"2/15/15",04:00:00,NA,NA,"2/15/15","MISDEMEANOR","QUEENS",40.67307458,-73.84228996
401953119,"2/15/15",04:00:00,"2/15/15",05:00:00,"2/15/15","FELONY","QUEENS",40.74720179,-73.86789366
203018938,"2/15/15",04:00:00,"2/15/15",05:00:00,"2/15/15","FELONY","QUEENS",40.74139259,-73.70884793
359975625,"2/15/15",04:00:00,"2/15/15",04:20:00,"2/15/15","MISDEMEANOR","QUEENS",40.70347627,-73.90880391
908878164,"2/15/15",04:00:00,"2/15/15",04:15:00,"2/15/15","MISDEMEANOR","QUEENS",40.74417567,-73.91247975
357536480,"2/15/15",03:30:00,"2/15/15",03:35:00,"2/15/15","MISDEMEANOR","QUEENS",40.76486175,-73.88611786
465650509,"2/15/15",03:30:00,"2/15/15",04:00:00,"2/15/15","FELONY","QUEENS",40.7517785,-73.85519804
133701733,"2/15/15",03:30:00,NA,NA,"2/15/15","MISDEMEANOR","QUEENS",40.70790135,-73.78674084
525460813,"2/15/15",03:25:00,NA,NA,"2/15/15","FELONY","QUEENS",40.59919542,-73.76098785
275450606,"2/15/15",03:00:00,"2/15/15",03:05:00,"2/15/15","FELONY","QUEENS",40.74455695,-73.87377054
182529821,"2/15/15",03:00:00,"2/15/15",04:00:00,"2/15/15","MISDEMEANOR","QUEENS",40.77303165,-73.93375046
481793208,"2/15/15",03:00:00,"2/15/15",04:00:00,"2/15/15","MISDEMEANOR","QUEENS",40.77303165,-73.93375046
146621107,"2/15/15",03:00:00,NA,NA,"2/15/15","FELONY","QUEENS",40.70775126,-73.78721021
897236156,"2/15/15",02:45:00,"2/15/15",02:50:00,"2/15/15","MISDEMEANOR","QUEENS",40.75388053,-73.82884863
474001681,"2/15/15",02:30:00,"2/15/15",03:00:00,"2/15/15","MISDEMEANOR","QUEENS",40.74650558,-73.93226829
933784389,"2/15/15",02:30:00,NA,NA,"2/15/15","MISDEMEANOR","QUEENS",40.70790135,-73.78674084
125459671,"2/15/15",02:00:00,"2/15/15",02:15:00,"2/15/15","MISDEMEANOR","QUEENS",40.76390131,-73.91499521
799504395,"2/15/15",02:00:00,"2/15/15",12:00:00,"2/15/15","FELONY","QUEENS",40.76298167,-73.76078636
532882808,"2/15/15",02:00:00,"2/15/15",03:00:00,"2/15/15","FELONY","QUEENS",40.74013422,-73.91835629
305395356,"2/15/15",01:35:00,"2/15/15",01:35:00,"2/15/15","FELONY","QUEENS",40.6761648,-73.75565755
740095505,"2/15/15",01:32:00,"2/15/15",10:30:00,"2/15/15","FELONY","QUEENS",40.66643465,-73.78455923
657551641,"2/15/15",01:20:00,"2/15/15",01:20:00,"2/15/15","FELONY","QUEENS",40.68442022,-73.78257211
774635248,"2/15/15",01:15:00,"2/15/15",01:19:00,"2/15/15","FELONY","QUEENS",40.76197622,-73.93943969
804853549,"2/15/15",01:05:00,"2/15/15",01:10:00,"2/15/15","MISDEMEANOR","QUEENS",40.75471742,-73.87574007
758641013,"2/15/15",01:00:00,"2/15/15",08:00:00,"2/15/15","MISDEMEANOR","QUEENS",40.66409376,-73.80640658
915044572,"2/15/15",00:45:00,"2/15/15",01:15:00,"2/15/15","MISDEMEANOR","QUEENS",40.66920861,-73.78994665
985306730,"2/15/15",00:30:00,"2/15/15",01:00:00,"2/15/15","FELONY","QUEENS",40.71078932,-73.76715254
552400229,"2/15/15",00:30:00,NA,NA,"2/15/15","FELONY","QUEENS",40.71409282,-73.79082605
785696293,"2/15/15",00:25:00,"2/15/15",00:26:00,"2/15/15","MISDEMEANOR","QUEENS",40.6977559,-73.75466962
402145767,"2/15/15",00:05:00,"2/15/15",00:08:00,"2/15/15","MISDEMEANOR","QUEENS",40.75418283,-73.88985378
806480620,"2/15/15",00:04:00,"2/15/15",00:04:00,"2/15/15","FELONY","QUEENS",40.67048775,-73.79608532
283873029,"2/14/15",23:40:00,"2/14/15",23:50:00,"2/15/15","MISDEMEANOR","QUEENS",40.7489244,-73.91659511
460429588,"2/14/15",23:30:00,"2/14/15",23:45:00,"2/15/15","MISDEMEANOR","QUEENS",40.72815263,-73.89389084
916071616,"2/14/15",23:30:00,"2/14/15",23:35:00,"2/15/15","MISDEMEANOR","QUEENS",40.76469406,-73.91434801
376047729,"2/14/15",23:30:00,"2/15/15",03:30:00,"2/15/15","FELONY","QUEENS",40.75160309,-73.905681
541736861,"2/14/15",23:30:00,"2/15/15",00:00:00,"2/15/15","MISDEMEANOR","QUEENS",40.739958,-73.84552375
428773200,"2/14/15",23:30:00,"2/15/15",03:30:00,"2/15/15","MISDEMEANOR","QUEENS",40.75160309,-73.905681
358475293,"2/14/15",23:25:00,"2/14/15",23:30:00,"2/15/15","MISDEMEANOR","QUEENS",40.77714542,-73.7923611
490009624,"2/14/15",23:11:00,"2/14/15",23:20:00,"2/15/15","MISDEMEANOR","QUEENS",40.66436832,-73.73725632
772457799,"2/14/15",23:00:00,"2/15/15",05:00:00,"2/15/15","FELONY","QUEENS",40.75766483,-73.87532669
562541582,"2/14/15",22:20:00,"2/15/15",16:00:00,"2/15/15","MISDEMEANOR","QUEENS",40.68579842,-73.86069215
165460223,"2/14/15",22:00:00,"2/15/15",07:30:00,"2/15/15","FELONY","QUEENS",40.72883707,-73.86589515
601668357,"2/14/15",21:30:00,"2/14/15",22:00:00,"2/15/15","VIOLATION","QUEENS",40.75468876,-73.89373668
111415722,"2/14/15",21:00:00,"2/15/15",09:00:00,"2/15/15","MISDEMEANOR","QUEENS",40.74195665,-73.82118184
808939267,"2/14/15",21:00:00,"2/15/15",17:50:00,"2/15/15","FELONY","QUEENS",40.67690878,-73.80947347
669103305,"2/14/15",21:00:00,"2/14/15",21:10:00,"2/15/15","MISDEMEANOR","QUEENS",40.75928296,-73.92867812
