"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
968839901,"5/31/15",16:23:00,"5/31/15",17:00:00,"6/4/15","FELONY","BROOKLYN",40.63082998,-74.01262535
344923603,"5/31/15",14:30:00,"5/31/15",15:30:00,"6/4/15","MISDEMEANOR","BROOKLYN",40.65950239,-73.94904797
136320578,"5/31/15",11:00:00,"6/4/15",17:00:00,"6/4/15","MISDEMEANOR","BROOKLYN",40.60124784,-73.94495834
584183885,"5/30/15",21:00:00,"5/31/15",08:00:00,"6/4/15","MISDEMEANOR","BROOKLYN",40.65139047,-73.9602008
446463489,"5/30/15",10:20:00,"6/4/15",08:00:00,"6/4/15","VIOLATION","BROOKLYN",40.66148547,-73.95217145
637972080,"5/30/15",01:40:00,"5/30/15",01:50:00,"6/4/15","MISDEMEANOR","BROOKLYN",40.70051124,-73.94154039
173657349,"5/29/15",15:28:00,"6/3/15",19:00:00,"6/4/15","MISDEMEANOR","BROOKLYN",40.70794958,-73.96106515
929874252,"5/29/15",12:00:00,"5/29/15",15:00:00,"6/4/15","VIOLATION","BROOKLYN",40.68055762,-74.00780714
457829010,"5/29/15",12:00:00,NA,NA,"6/4/15","MISDEMEANOR","BROOKLYN",40.71360585,-73.95907067
438209917,"5/29/15",12:00:00,"6/3/15",20:00:00,"6/4/15","FELONY","BROOKLYN",40.71230714,-73.94487385
137460372,"5/28/15",18:00:00,"5/28/15",18:05:00,"6/4/15","VIOLATION","BROOKLYN",40.58123685,-73.96183742
607527517,"5/28/15",15:25:00,"5/28/15",15:35:00,"6/4/15","FELONY","BROOKLYN",40.60990013,-73.92237286
168936351,"5/28/15",14:40:00,"5/28/15",15:10:00,"6/4/15","FELONY","BROOKLYN",40.66626971,-73.95956472
419377959,"5/28/15",14:30:00,"5/28/15",16:30:00,"6/4/15","MISDEMEANOR","BROOKLYN",40.58767841,-73.96037918
412322690,"5/28/15",13:30:00,"5/28/15",13:35:00,"6/4/15","FELONY","BROOKLYN",40.67015338,-73.89439406
150353670,"5/28/15",11:00:00,"5/28/15",23:30:00,"6/4/15","VIOLATION","BROOKLYN",40.66311494,-73.93864635
716062635,"5/28/15",08:00:00,NA,NA,"6/4/15","MISDEMEANOR","BROOKLYN",40.61278905,-73.99497701
619541242,"5/27/15",19:01:00,NA,NA,"6/4/15","VIOLATION","BROOKLYN",40.66399633,-73.89384871
318673191,"5/25/15",03:00:00,"6/4/15",04:05:00,"6/4/15","MISDEMEANOR","BROOKLYN",40.68849006,-73.97388081
971528407,"5/24/15",21:00:00,"5/24/15",21:05:00,"6/4/15","VIOLATION","BROOKLYN",40.67620307,-73.95959474
401442019,"5/24/15",17:20:00,"6/4/15",14:45:00,"6/4/15","VIOLATION","BROOKLYN",40.69353101,-73.91108215
204334498,"5/23/15",20:00:00,NA,NA,"6/4/15","MISDEMEANOR","BROOKLYN",40.64592603,-73.96144367
798322962,"5/22/15",15:00:00,"6/4/15",10:00:00,"6/4/15","MISDEMEANOR","BROOKLYN",40.59820795,-73.98602613
714799215,"5/22/15",11:50:00,"6/4/15",12:30:00,"6/4/15","MISDEMEANOR","BROOKLYN",40.69813192,-73.91946439
787292899,"5/21/15",12:18:00,"5/26/15",15:47:00,"6/4/15","MISDEMEANOR","BROOKLYN",40.60623966,-73.94299147
643245143,"5/20/15",08:20:00,"6/4/15",17:15:00,"6/4/15","MISDEMEANOR","BROOKLYN",40.71665752,-73.94473678
368605275,"5/20/15",05:04:00,NA,NA,"6/4/15","FELONY","BROOKLYN",40.68127776,-73.95849201
921967635,"5/15/15",04:00:00,"5/15/15",04:30:00,"6/4/15","VIOLATION","BROOKLYN",40.64939327,-73.9632147
719635058,"5/13/15",10:00:00,"5/17/15",14:30:00,"6/4/15","FELONY","BROOKLYN",40.67125446,-73.92671385
872009907,"5/12/15",20:15:00,"5/29/15",17:00:00,"6/4/15","VIOLATION","BROOKLYN",40.66095437,-73.9089954
977491009,"5/12/15",06:00:00,"5/12/15",06:30:00,"6/4/15","FELONY","BROOKLYN",40.60957565,-73.97801747
151687276,"5/8/15",16:00:00,"5/11/15",12:00:00,"6/4/15","MISDEMEANOR","BROOKLYN",40.60083512,-73.94873623
745309855,"5/8/15",08:00:00,NA,NA,"6/4/15","MISDEMEANOR","BROOKLYN",40.71903063,-73.94247292
972963386,"5/6/15",15:00:00,"5/6/15",16:00:00,"6/4/15","MISDEMEANOR","BROOKLYN",40.65747454,-73.95028574
223913056,"5/5/15",08:00:00,NA,NA,"6/4/15","MISDEMEANOR","BROOKLYN",40.71618686,-73.94207857
115077182,"5/4/15",13:00:00,"6/4/15",10:00:00,"6/4/15","MISDEMEANOR","BROOKLYN",40.64544829,-73.90799316
311501575,"5/3/15",17:00:00,"6/3/15",10:00:00,"6/4/15","MISDEMEANOR","BROOKLYN",40.59968295,-73.93884147
748392590,"5/3/15",09:00:00,"6/5/15",10:45:00,"6/4/15","MISDEMEANOR","BROOKLYN",40.62287343,-74.00476727
831454508,"5/2/15",07:30:00,"5/2/15",07:32:00,"6/4/15","MISDEMEANOR","BROOKLYN",40.71594657,-73.94461472
314023837,"5/31/15",23:00:00,"6/1/15",07:45:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.57916263,-74.00037223
795670579,"5/31/15",20:40:00,"5/31/15",21:00:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.69246306,-73.93544242
660644768,"5/31/15",19:50:00,"5/31/15",20:00:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.67200915,-73.95988568
239179362,"5/31/15",19:30:00,"5/31/15",19:30:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.67449543,-73.97860894
488637771,"5/31/15",19:00:00,"6/2/15",08:30:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.62572913,-74.04071621
709066918,"5/31/15",17:00:00,NA,NA,"6/3/15","VIOLATION","BROOKLYN",40.67439661,-73.95146641
697065992,"5/31/15",14:45:00,"5/31/15",15:00:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.57826723,-73.97232556
221378758,"5/31/15",14:00:00,NA,NA,"6/3/15","FELONY","BROOKLYN",40.68810349,-73.95705986
294977626,"5/31/15",13:00:00,"6/3/15",07:30:00,"6/3/15","FELONY","BROOKLYN",40.65410093,-73.93837353
662000561,"5/31/15",12:00:00,"5/31/15",12:05:00,"6/3/15","VIOLATION","BROOKLYN",40.63877216,-74.02107623
876457292,"5/31/15",08:00:00,"5/31/15",14:00:00,"6/3/15","FELONY","BROOKLYN",40.6591446,-73.96054218
308575682,"5/30/15",23:30:00,"5/30/15",23:59:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.70004791,-73.93734649
731497065,"5/30/15",21:30:00,"5/31/15",21:05:00,"6/3/15","VIOLATION","BROOKLYN",40.67787838,-73.93731324
935691756,"5/30/15",18:00:00,NA,NA,"6/3/15","MISDEMEANOR","BROOKLYN",40.66363182,-73.88307908
653287804,"5/30/15",15:00:00,"5/31/15",22:30:00,"6/3/15","VIOLATION","BROOKLYN",40.66753343,-73.86424849
942200070,"5/30/15",13:40:00,"5/30/15",13:45:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.63224055,-73.94762406
174900862,"5/30/15",12:00:00,"6/2/15",15:00:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.6501489,-73.94467655
686913982,"5/30/15",03:00:00,"5/30/15",03:05:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.68035428,-73.93752003
227411632,"5/30/15",00:30:00,"6/1/15",22:00:00,"6/3/15","VIOLATION","BROOKLYN",40.6734968,-73.88064642
844146130,"5/29/15",16:30:00,NA,NA,"6/3/15","MISDEMEANOR","BROOKLYN",40.65692324,-73.93964678
466286424,"5/29/15",16:00:00,"5/29/15",16:15:00,"6/3/15","VIOLATION","BROOKLYN",40.63409335,-73.9154704
337790050,"5/29/15",14:00:00,NA,NA,"6/3/15","VIOLATION","BROOKLYN",40.6217014,-73.9952357
958538634,"5/29/15",13:30:00,"5/29/15",17:30:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.71784327,-73.95772611
885792288,"5/29/15",13:00:00,"5/29/15",14:00:00,"6/3/15","FELONY","BROOKLYN",40.63224055,-73.94762406
745858208,"5/29/15",12:00:00,"5/29/15",12:15:00,"6/3/15","VIOLATION","BROOKLYN",40.67221317,-73.91966872
205859062,"5/29/15",12:00:00,"5/29/15",12:20:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.66707396,-73.89463684
871877801,"5/29/15",06:47:00,NA,NA,"6/3/15","VIOLATION","BROOKLYN",40.67239797,-73.87462449
833284320,"5/28/15",19:10:00,"5/28/15",19:15:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.71774231,-73.95222848
939658649,"5/28/15",16:00:00,"5/28/15",17:00:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.62742675,-73.96323761
230501711,"5/28/15",15:52:00,NA,NA,"6/3/15","MISDEMEANOR","BROOKLYN",40.68008793,-73.88422919
391116559,"5/28/15",11:00:00,"5/28/15",13:00:00,"6/3/15","FELONY","BROOKLYN",40.63817623,-74.0338815
476980225,"5/28/15",08:00:00,"5/28/15",20:25:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.62417474,-73.96506219
617323295,"5/27/15",17:00:00,"6/3/15",16:30:00,"6/3/15","FELONY","BROOKLYN",40.6794619,-73.90835363
420233806,"5/27/15",08:00:00,"6/3/15",08:00:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.60968228,-73.96522465
716583378,"5/27/15",08:00:00,"5/28/15",08:00:00,"6/3/15","FELONY","BROOKLYN",40.66690289,-73.88510277
101507452,"5/27/15",06:00:00,"5/27/15",06:05:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.67141166,-73.88151172
439326882,"5/27/15",02:20:00,"5/28/15",NA,"6/3/15","VIOLATION","BROOKLYN",40.69265052,-73.98625156
689582233,"5/26/15",21:00:00,"6/3/15",15:00:00,"6/3/15","FELONY","BROOKLYN",40.63120586,-74.01402689
548275565,"5/26/15",02:00:00,"5/26/15",02:15:00,"6/3/15","FELONY","BROOKLYN",40.67423304,-73.9319992
925227635,"5/26/15",01:00:00,"5/29/15",10:00:00,"6/3/15","FELONY","BROOKLYN",40.62915853,-73.90529923
728192002,"5/25/15",23:15:00,"6/3/15",12:50:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.68040458,-73.90989905
120399839,"5/25/15",16:00:00,"6/3/15",13:00:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.57718712,-73.96700188
257483262,"5/25/15",10:00:00,"5/25/15",10:15:00,"6/3/15","VIOLATION","BROOKLYN",40.66903363,-73.89756083
772571372,"5/24/15",11:45:00,"5/24/15",12:00:00,"6/3/15","VIOLATION","BROOKLYN",40.63468379,-73.89279645
462516163,"5/23/15",16:39:00,"5/26/15",16:00:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.66577044,-73.9411455
140851586,"5/23/15",12:30:00,NA,NA,"6/3/15","MISDEMEANOR","BROOKLYN",40.67499319,-73.9152347
670417421,"5/22/15",12:00:00,"5/30/15",18:00:00,"6/3/15","FELONY","BROOKLYN",40.62074555,-73.90845226
838111722,"5/22/15",00:01:00,"5/26/15",23:59:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.67851177,-73.91493099
195101733,"5/21/15",09:00:00,"5/21/15",11:00:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.70376688,-73.98660993
313746556,"5/21/15",04:00:00,NA,NA,"6/3/15","MISDEMEANOR","BROOKLYN",40.63396537,-73.96494178
603204788,"5/20/15",01:00:00,"6/3/15",10:30:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.67621758,-73.92336641
657294677,"5/19/15",12:00:00,"5/19/15",15:00:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.64535093,-73.95737565
657077075,"5/18/15",15:00:00,"6/3/15",08:30:00,"6/3/15","FELONY","BROOKLYN",40.63715653,-73.96172978
164267218,"5/17/15",20:00:00,"5/17/15",20:00:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.67213834,-73.91121882
788000827,"5/16/15",00:00:00,"5/17/15",00:01:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.67156511,-73.97109002
218825079,"5/15/15",18:20:00,"5/15/15",18:25:00,"6/3/15","FELONY","BROOKLYN",40.64927798,-74.0096666
339788312,"5/14/15",18:00:00,NA,NA,"6/3/15","FELONY","BROOKLYN",40.64505957,-73.96420804
713447881,"5/13/15",14:55:00,"5/13/15",14:55:00,"6/3/15","FELONY","BROOKLYN",40.64395994,-73.97966372
603287229,"5/12/15",23:00:00,"6/3/15",14:02:00,"6/3/15","VIOLATION","BROOKLYN",40.65837867,-73.8861843
260648242,"5/12/15",08:00:00,"5/26/15",17:00:00,"6/3/15","FELONY","BROOKLYN",40.69060018,-73.97135222
426057153,"5/11/15",12:00:00,"5/11/15",13:30:00,"6/3/15","MISDEMEANOR","BROOKLYN",40.66576857,-73.908805
285182323,"5/4/15",18:00:00,"5/4/15",18:20:00,"6/3/15","VIOLATION","BROOKLYN",40.64410021,-73.95987363
685140829,"5/4/15",15:30:00,NA,NA,"6/3/15","MISDEMEANOR","BROOKLYN",40.69043531,-73.98476997
444574434,"5/4/15",11:00:00,"6/3/15",09:30:00,"6/3/15","VIOLATION","BROOKLYN",40.65979668,-73.88513303
207785704,"5/2/15",15:00:00,"6/2/15",09:30:00,"6/3/15","FELONY","BROOKLYN",40.62163817,-73.9492858
473047671,"5/1/15",00:01:00,"6/2/15",23:59:00,"6/3/15","FELONY","BROOKLYN",40.6020061,-73.98145907
658229854,"5/28/15",13:00:00,NA,NA,"6/1/15","VIOLATION","BROOKLYN",40.61145485,-73.99114133
255909673,"5/31/15",22:00:00,"5/31/15",22:00:00,"6/2/15","MISDEMEANOR","BROOKLYN",40.68379436,-73.97670221
142084693,"5/31/15",21:29:00,"6/1/15",03:38:00,"6/2/15","FELONY","BROOKLYN",40.57557363,-73.98120363
945517700,"5/31/15",17:00:00,NA,NA,"6/2/15","MISDEMEANOR","BROOKLYN",40.60990013,-73.92237286
123390831,"5/31/15",16:30:00,"6/1/15",07:00:00,"6/2/15","FELONY","BROOKLYN",40.65061957,-73.95387662
586725261,"5/31/15",15:59:00,"6/2/15",16:00:00,"6/2/15","VIOLATION","BROOKLYN",40.57916263,-74.00037223
928845195,"5/31/15",15:00:00,"5/31/15",15:20:00,"6/2/15","FELONY","BROOKLYN",40.66313454,-73.95089428
821264777,"5/31/15",15:00:00,"6/1/15",03:35:00,"6/2/15","FELONY","BROOKLYN",40.68854228,-73.94349443
932708185,"5/31/15",11:00:00,NA,NA,"6/2/15","FELONY","BROOKLYN",40.63706143,-74.0352573
910932057,"5/31/15",11:00:00,"6/2/15",11:05:00,"6/2/15","MISDEMEANOR","BROOKLYN",40.70198279,-73.98672209
915804841,"5/31/15",09:00:00,"6/2/15",21:30:00,"6/2/15","MISDEMEANOR","BROOKLYN",40.59800005,-73.99429394
508411061,"5/30/15",20:00:00,NA,NA,"6/2/15","FELONY","BROOKLYN",40.67042615,-73.89255515
988428633,"5/30/15",17:30:00,"5/30/15",17:35:00,"6/2/15","MISDEMEANOR","BROOKLYN",40.61341019,-74.03316298
798308546,"5/30/15",16:26:00,"5/30/15",17:08:00,"6/2/15","FELONY","BROOKLYN",40.70175228,-73.92351017
905736457,"5/30/15",15:00:00,"6/2/15",17:00:00,"6/2/15","FELONY","BROOKLYN",40.58735566,-73.92434327
279767096,"5/30/15",05:38:00,"5/30/15",06:15:00,"6/2/15","FELONY","BROOKLYN",40.70801299,-73.95436351
726959159,"5/29/15",22:00:00,"6/2/15",06:00:00,"6/2/15","FELONY","BROOKLYN",40.69440293,-73.94466146
166137764,"5/29/15",20:00:00,"5/29/15",23:00:00,"6/2/15","VIOLATION","BROOKLYN",40.66269281,-73.88830716
577202727,"5/29/15",19:00:00,"5/29/15",20:00:00,"6/2/15","MISDEMEANOR","BROOKLYN",40.70697396,-73.93921193
209455414,"5/29/15",18:00:00,"6/2/15",09:30:00,"6/2/15","FELONY","BROOKLYN",40.59661655,-73.99215155
233779180,"5/29/15",14:15:00,NA,NA,"6/2/15","FELONY","BROOKLYN",40.6324682,-73.94726361
268054115,"5/29/15",14:00:00,"5/29/15",15:00:00,"6/2/15","FELONY","BROOKLYN",40.57220443,-73.99481808
357355143,"5/29/15",13:00:00,"6/1/15",21:00:00,"6/2/15","FELONY","BROOKLYN",40.71637132,-73.93787946
828183936,"5/29/15",10:45:00,"5/29/15",10:55:00,"6/2/15","MISDEMEANOR","BROOKLYN",40.60518711,-73.98017251
936361720,"5/29/15",10:00:00,"6/2/15",11:00:00,"6/2/15","FELONY","BROOKLYN",40.59791783,-73.99799932
664185889,"5/29/15",08:10:00,"5/29/15",08:15:00,"6/2/15","FELONY","BROOKLYN",40.59043398,-73.98112383
419282696,"5/29/15",08:00:00,"5/30/15",08:30:00,"6/2/15","MISDEMEANOR","BROOKLYN",40.64364608,-74.00108967
923945641,"5/28/15",22:35:00,NA,NA,"6/2/15","FELONY","BROOKLYN",40.65046717,-73.95726788
230179871,"5/28/15",18:00:00,"6/1/15",21:00:00,"6/2/15","FELONY","BROOKLYN",40.6947171,-73.91518799
497516128,"5/28/15",14:30:00,"6/2/15",17:30:00,"6/2/15","MISDEMEANOR","BROOKLYN",40.67220165,-73.98378638
431180780,"5/28/15",13:30:00,"6/2/15",01:30:00,"6/2/15","FELONY","BROOKLYN",40.59401906,-73.96085432
693997018,"5/28/15",10:30:00,"5/28/15",10:45:00,"6/2/15","VIOLATION","BROOKLYN",40.58747786,-73.96869977
449452852,"5/27/15",23:30:00,"5/27/15",23:32:00,"6/2/15","MISDEMEANOR","BROOKLYN",40.68039861,-73.94955839
444869076,"5/27/15",20:47:00,"5/27/15",20:57:00,"6/2/15","MISDEMEANOR","BROOKLYN",40.70254032,-73.99016267
118531671,"5/26/15",16:00:00,"6/2/15",16:30:00,"6/2/15","MISDEMEANOR","BROOKLYN",40.57657968,-73.9955881
865998699,"5/26/15",09:00:00,"5/26/15",17:00:00,"6/2/15","FELONY","BROOKLYN",40.678338,-73.92557761
927253892,"5/26/15",00:01:00,"5/26/15",00:01:00,"6/2/15","MISDEMEANOR","BROOKLYN",40.64961338,-73.97548527
696980490,"5/25/15",15:00:00,"6/2/15",09:30:00,"6/2/15","MISDEMEANOR","BROOKLYN",40.61261007,-73.96235974
766306969,"5/25/15",12:00:00,NA,NA,"6/2/15","VIOLATION","BROOKLYN",40.57719186,-74.00057021
232068559,"5/25/15",08:45:00,"5/25/15",09:20:00,"6/2/15","FELONY","BROOKLYN",40.63821541,-73.9357327
300373584,"5/24/15",20:00:00,"6/2/15",15:00:00,"6/2/15","MISDEMEANOR","BROOKLYN",40.6663273,-73.98040306
787765311,"5/24/15",10:00:00,NA,NA,"6/2/15","FELONY","BROOKLYN",40.67873124,-73.9529883
830098480,"5/24/15",00:00:00,"5/25/15",23:59:00,"6/2/15","FELONY","BROOKLYN",40.70878377,-73.92260037
154732429,"5/23/15",20:00:00,"5/23/15",20:00:00,"6/2/15","FELONY","BROOKLYN",40.63111182,-73.95253187
558506010,"5/22/15",18:45:00,"5/31/15",12:00:00,"6/2/15","FELONY","BROOKLYN",40.69022606,-73.90729312
599505676,"5/22/15",09:51:00,"5/23/15",13:00:00,"6/2/15","MISDEMEANOR","BROOKLYN",40.63720389,-73.99344748
168030412,"5/22/15",07:00:00,"5/25/15",08:00:00,"6/2/15","FELONY","BROOKLYN",40.61994047,-74.04042811
539964595,"5/21/15",00:01:00,"5/21/15",23:59:00,"6/2/15","FELONY","BROOKLYN",40.64613131,-73.9811297
546059288,"5/20/15",20:20:00,"5/20/15",20:24:00,"6/2/15","MISDEMEANOR","BROOKLYN",40.61473357,-73.98051545
893505793,"5/20/15",12:00:00,"5/27/15",12:00:00,"6/2/15","VIOLATION","BROOKLYN",40.67505484,-73.9388697
969131645,"5/19/15",08:00:00,"5/20/15",08:00:00,"6/2/15","FELONY","BROOKLYN",40.66034493,-73.90546761
817616918,"5/16/15",12:00:00,"6/2/15",11:00:00,"6/2/15","FELONY","BROOKLYN",40.58977399,-73.96434209
714892063,"5/15/15",10:00:00,"5/18/15",10:00:00,"6/2/15","FELONY","BROOKLYN",40.66276033,-73.90217694
277035037,"5/15/15",08:00:00,"5/15/15",08:00:00,"6/2/15","MISDEMEANOR","BROOKLYN",40.6420341,-74.0135247
767602396,"5/13/15",15:30:00,NA,NA,"6/2/15","FELONY","BROOKLYN",40.67378101,-73.89634946
174212263,"5/9/15",23:00:00,"5/9/15",23:30:00,"6/2/15","FELONY","BROOKLYN",40.67125446,-73.92671385
733524155,"5/6/15",04:00:00,"6/1/15",15:00:00,"6/2/15","MISDEMEANOR","BROOKLYN",40.57978478,-73.98548639
594478465,"5/4/15",12:00:00,"5/19/15",12:00:00,"6/2/15","FELONY","BROOKLYN",40.7110716,-73.9500041
313826321,"5/3/15",21:30:00,"6/2/15",10:30:00,"6/2/15","MISDEMEANOR","BROOKLYN",40.62803573,-73.89865769
942032631,"5/3/15",17:00:00,"5/3/15",18:00:00,"6/2/15","VIOLATION","BROOKLYN",40.72502174,-73.95302059
579415151,"5/1/15",15:08:00,"6/2/15",12:14:00,"6/2/15","VIOLATION","BROOKLYN",40.64909147,-73.95577682
752070436,"5/29/15",17:55:00,NA,NA,"5/29/15","VIOLATION","BROOKLYN",40.60337823,-73.97982733
990210085,"5/31/15",23:40:00,"5/31/15",23:45:00,"6/1/15","FELONY","BROOKLYN",40.66182067,-73.94669974
225438935,"5/31/15",23:30:00,"5/31/15",23:35:00,"6/1/15","VIOLATION","BROOKLYN",40.5797802,-73.99842466
990643923,"5/31/15",23:30:00,"6/1/15",10:30:00,"6/1/15","FELONY","BROOKLYN",40.65619207,-73.93766159
690419035,"5/31/15",23:05:00,"5/31/15",23:10:00,"6/1/15","FELONY","BROOKLYN",40.66828526,-73.98705323
224602434,"5/31/15",23:00:00,NA,NA,"6/1/15","FELONY","BROOKLYN",40.61296304,-74.03227313
499250096,"5/31/15",23:00:00,"5/31/15",23:30:00,"6/1/15","FELONY","BROOKLYN",40.62521305,-73.91064721
170738198,"5/31/15",23:00:00,"6/1/15",07:00:00,"6/1/15","MISDEMEANOR","BROOKLYN",40.59582339,-73.93323492
773026108,"5/31/15",22:30:00,"5/31/15",22:35:00,"6/1/15","VIOLATION","BROOKLYN",40.66679569,-73.89651171
227269060,"5/31/15",22:10:00,"5/31/15",22:20:00,"6/1/15","MISDEMEANOR","BROOKLYN",40.65133455,-73.9390536
205477598,"5/31/15",22:00:00,"6/1/15",18:00:00,"6/1/15","FELONY","BROOKLYN",40.64833882,-73.92757507
772621699,"5/31/15",22:00:00,"6/1/15",05:00:00,"6/1/15","MISDEMEANOR","BROOKLYN",40.6178633,-73.96142746
254282516,"5/31/15",21:00:00,"6/1/15",05:55:00,"6/1/15","MISDEMEANOR","BROOKLYN",40.63202159,-73.90560501
821819900,"5/31/15",21:00:00,NA,NA,"6/1/15","MISDEMEANOR","BROOKLYN",40.67536331,-73.95277076
771272201,"5/31/15",20:30:00,"5/31/15",23:00:00,"6/1/15","FELONY","BROOKLYN",40.58577846,-73.93037193
691650118,"5/31/15",19:50:00,"6/1/15",01:00:00,"6/1/15","FELONY","BROOKLYN",40.58577846,-73.93037193
682316152,"5/31/15",19:30:00,"5/31/15",19:50:00,"6/1/15","VIOLATION","BROOKLYN",40.68714962,-73.9833176
131732482,"5/31/15",19:00:00,"6/1/15",04:45:00,"6/1/15","MISDEMEANOR","BROOKLYN",40.65237261,-73.89136611
255071615,"5/31/15",19:00:00,"6/1/15",03:00:00,"6/1/15","MISDEMEANOR","BROOKLYN",40.69010896,-73.90506843
159098167,"5/31/15",18:30:00,"6/1/15",01:05:00,"6/1/15","FELONY","BROOKLYN",40.67986036,-73.88177433
249037445,"5/31/15",18:30:00,"6/1/15",09:30:00,"6/1/15","MISDEMEANOR","BROOKLYN",40.67676789,-73.91739557
516371816,"5/31/15",18:00:00,"6/1/15",09:00:00,"6/1/15","FELONY","BROOKLYN",40.6700364,-73.90842787
711503832,"5/31/15",18:00:00,"5/31/15",21:00:00,"6/1/15","MISDEMEANOR","BROOKLYN",40.63690203,-73.96407911
336271783,"5/31/15",18:00:00,"6/1/15",10:00:00,"6/1/15","MISDEMEANOR","BROOKLYN",40.69607808,-73.95270199
364195810,"5/31/15",18:00:00,NA,NA,"6/1/15","MISDEMEANOR","BROOKLYN",40.60870607,-73.92644397
153601827,"5/31/15",18:00:00,"6/1/15",08:00:00,"6/1/15","FELONY","BROOKLYN",40.68480322,-73.93690651
820997054,"5/31/15",17:00:00,"5/31/15",19:00:00,"6/1/15","FELONY","BROOKLYN",40.68789065,-73.86828881
747120143,"5/31/15",17:00:00,"5/31/15",17:20:00,"6/1/15","VIOLATION","BROOKLYN",40.57900485,-73.96044552
695194118,"5/31/15",16:30:00,"6/1/15",08:00:00,"6/1/15","FELONY","BROOKLYN",40.70800027,-73.94416686
223731568,"5/31/15",16:15:00,"5/31/15",16:18:00,"6/1/15","MISDEMEANOR","BROOKLYN",40.63438391,-73.92271188
151910491,"5/31/15",16:00:00,"6/1/15",05:30:00,"6/1/15","MISDEMEANOR","BROOKLYN",40.69053502,-73.90582147
709235054,"5/31/15",15:40:00,"5/31/15",16:00:00,"6/1/15","FELONY","BROOKLYN",40.69224167,-73.987301
380346883,"5/31/15",15:30:00,"5/31/15",15:35:00,"6/1/15","FELONY","BROOKLYN",40.57522655,-73.99749964
442590198,"5/31/15",15:00:00,"5/31/15",17:00:00,"6/1/15","MISDEMEANOR","BROOKLYN",40.66013103,-73.99290458
172128175,"5/31/15",15:00:00,"6/1/15",17:15:00,"6/1/15","FELONY","BROOKLYN",40.6865411,-73.92828718
849974668,"5/31/15",15:00:00,"5/31/15",15:30:00,"6/1/15","FELONY","BROOKLYN",40.5800123,-73.96982646
240861254,"5/31/15",15:00:00,"5/31/15",15:15:00,"6/1/15","MISDEMEANOR","BROOKLYN",40.65257276,-73.9512192
345330313,"5/31/15",15:00:00,"5/31/15",20:00:00,"6/1/15","VIOLATION","BROOKLYN",40.66753343,-73.86424849
674546644,"5/31/15",14:00:00,"6/1/15",06:00:00,"6/1/15","MISDEMEANOR","BROOKLYN",40.5829401,-73.95817151
714845694,"5/31/15",13:30:00,"5/31/15",20:00:00,"6/1/15","MISDEMEANOR","BROOKLYN",40.70773089,-73.95590745
851774142,"5/31/15",13:30:00,"5/31/15",14:00:00,"6/1/15","FELONY","BROOKLYN",40.63886517,-74.02271209
618646927,"5/31/15",13:00:00,"6/1/15",09:55:00,"6/1/15","FELONY","BROOKLYN",40.61890916,-74.01426564
953872035,"5/31/15",12:49:00,"5/31/15",12:50:00,"6/1/15","FELONY","BROOKLYN",40.68997226,-73.99336297
807701230,"5/31/15",11:52:00,"5/31/15",12:35:00,"6/1/15","FELONY","BROOKLYN",40.69579172,-73.93909591
853546876,"5/31/15",11:15:00,"5/31/15",11:30:00,"6/1/15","VIOLATION","BROOKLYN",40.67416803,-74.00219692
375969506,"5/31/15",11:00:00,"6/1/15",06:00:00,"6/1/15","FELONY","BROOKLYN",40.60079988,-73.99864023
646239452,"5/31/15",09:22:00,NA,NA,"6/1/15","MISDEMEANOR","BROOKLYN",40.66753343,-73.86424849
171221154,"5/31/15",08:00:00,"6/1/15",00:00:00,"6/1/15","FELONY","BROOKLYN",40.6837673,-73.97874298
813886585,"5/31/15",04:00:00,"5/31/15",15:00:00,"6/1/15","FELONY","BROOKLYN",40.70467378,-73.94450867
