"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
248851615,"4/9/15",12:00:00,"4/16/15",14:11:00,"4/16/15","FELONY","BROOKLYN",40.69737685,-73.9318061
167883600,"4/9/15",08:30:00,"4/16/15",11:00:00,"4/16/15","FELONY","BROOKLYN",40.62688961,-73.92968059
585069830,"4/8/15",20:00:00,"4/9/15",06:00:00,"4/16/15","MISDEMEANOR","BROOKLYN",40.69283828,-73.9572299
579000865,"4/8/15",17:00:00,"4/9/15",08:00:00,"4/16/15","FELONY","BROOKLYN",40.71653569,-73.95488796
176115599,"4/8/15",12:44:00,NA,NA,"4/16/15","MISDEMEANOR","BROOKLYN",40.68488183,-73.97954668
168038143,"4/8/15",08:00:00,"4/15/15",07:46:00,"4/16/15","FELONY","BROOKLYN",40.67939467,-73.94498398
442075065,"4/7/15",09:00:00,"4/8/15",23:00:00,"4/16/15","MISDEMEANOR","BROOKLYN",40.69445783,-73.95070173
634658997,"4/6/15",21:00:00,"4/7/15",07:00:00,"4/16/15","MISDEMEANOR","BROOKLYN",40.69283828,-73.9572299
688927994,"4/6/15",12:00:00,"4/10/15",23:59:00,"4/16/15","FELONY","BROOKLYN",40.6744259,-73.87419528
776306237,"4/6/15",12:00:00,"4/6/15",12:00:00,"4/16/15","FELONY","BROOKLYN",40.64009867,-73.97004071
454391315,"4/6/15",05:10:00,"4/16/15",05:16:00,"4/16/15","FELONY","BROOKLYN",40.63824328,-74.01566779
476143071,"4/5/15",16:00:00,"4/16/15",19:44:00,"4/16/15","MISDEMEANOR","BROOKLYN",40.70363185,-73.98265346
549121128,"4/4/15",12:00:00,NA,NA,"4/16/15","MISDEMEANOR","BROOKLYN",40.60694349,-73.91397417
426861242,"4/3/15",19:00:00,"4/3/15",23:00:00,"4/16/15","MISDEMEANOR","BROOKLYN",40.64405841,-74.02216613
975690052,"4/1/15",16:00:00,"4/1/15",17:00:00,"4/16/15","MISDEMEANOR","BROOKLYN",40.65169816,-73.86844676
323149393,"4/1/15",13:00:00,"4/1/15",13:30:00,"4/16/15","FELONY","BROOKLYN",40.63674967,-73.98136655
216006585,"4/1/15",00:01:00,"4/1/15",23:59:00,"4/16/15","MISDEMEANOR","BROOKLYN",40.70554309,-73.94291016
463563055,"4/1/15",00:01:00,"4/1/15",23:59:00,"4/16/15","MISDEMEANOR","BROOKLYN",40.70597362,-73.94212712
948231377,"4/1/15",00:01:00,"4/1/15",23:59:00,"4/16/15","MISDEMEANOR","BROOKLYN",40.70538747,-73.9446271
252923024,"4/15/15",23:36:00,NA,NA,"4/15/15","MISDEMEANOR","BROOKLYN",40.66647757,-73.88250816
630782197,"4/15/15",23:35:00,"4/15/15",23:45:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.64892933,-73.96297711
242362849,"4/15/15",23:00:00,NA,NA,"4/15/15","VIOLATION","BROOKLYN",40.71098872,-73.94294878
616913713,"4/15/15",22:15:00,"4/15/15",22:20:00,"4/15/15","FELONY","BROOKLYN",40.65109292,-73.94428655
336466134,"4/15/15",22:10:00,"4/15/15",22:20:00,"4/15/15","FELONY","BROOKLYN",40.65017884,-73.92920197
933068273,"4/15/15",22:10:00,NA,NA,"4/15/15","MISDEMEANOR","BROOKLYN",40.64311796,-74.01607251
776789139,"4/15/15",22:00:00,"4/15/15",22:08:00,"4/15/15","FELONY","BROOKLYN",40.70303282,-73.92576644
583819108,"4/15/15",22:00:00,"4/15/15",22:02:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.72828244,-73.9528451
362378862,"4/15/15",21:53:00,NA,NA,"4/15/15","MISDEMEANOR","BROOKLYN",40.65114686,-73.94235847
753010276,"4/15/15",21:50:00,"4/15/15",21:50:00,"4/15/15","FELONY","BROOKLYN",40.64307324,-73.95165134
991886423,"4/15/15",21:30:00,"4/15/15",21:30:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.67651622,-73.93596258
344912551,"4/15/15",21:27:00,"4/15/15",21:30:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.64403033,-74.0024806
552713035,"4/15/15",21:20:00,NA,NA,"4/15/15","VIOLATION","BROOKLYN",40.66304457,-73.95233974
449649033,"4/15/15",21:15:00,NA,NA,"4/15/15","FELONY","BROOKLYN",40.68437614,-73.95037386
653124867,"4/15/15",21:10:00,"4/15/15",21:15:00,"4/15/15","FELONY","BROOKLYN",40.70372082,-73.93810044
389475193,"4/15/15",21:10:00,"4/15/15",21:15:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.6441309,-73.91909355
482546128,"4/15/15",21:00:00,"4/15/15",21:40:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.71723338,-73.93825744
956596241,"4/15/15",21:00:00,"4/15/15",21:05:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.66487274,-73.90416356
127554378,"4/15/15",21:00:00,"4/15/15",21:40:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.71723338,-73.93825744
972874113,"4/15/15",21:00:00,"4/15/15",21:05:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.65690136,-73.91390614
381693981,"4/15/15",20:55:00,"4/15/15",20:59:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.67901779,-73.9241816
333249785,"4/15/15",20:45:00,"4/15/15",20:54:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.64011816,-73.95422978
742942575,"4/15/15",20:35:00,"4/15/15",20:40:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.63663061,-74.02419217
541319313,"4/15/15",20:30:00,"4/15/15",20:40:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.66425185,-73.95831877
957536138,"4/15/15",20:30:00,"4/15/15",20:40:00,"4/15/15","VIOLATION","BROOKLYN",40.62744073,-73.99464448
711991264,"4/15/15",20:30:00,"4/15/15",20:40:00,"4/15/15","FELONY","BROOKLYN",40.66455275,-73.89010271
715400917,"4/15/15",20:30:00,"4/15/15",20:30:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.68034722,-73.93003524
282667591,"4/15/15",20:30:00,"4/15/15",20:32:00,"4/15/15","FELONY","BROOKLYN",40.62831839,-73.90175188
826014503,"4/15/15",20:15:00,"4/15/15",20:30:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.63599071,-73.97410673
354673690,"4/15/15",20:10:00,NA,NA,"4/15/15","FELONY","BROOKLYN",40.66880609,-73.93112157
511311415,"4/15/15",20:00:00,NA,NA,"4/15/15","MISDEMEANOR","BROOKLYN",40.69740636,-73.90727592
287360311,"4/15/15",20:00:00,"4/15/15",20:10:00,"4/15/15","FELONY","BROOKLYN",40.67680796,-73.94846152
475669673,"4/15/15",20:00:00,"4/15/15",20:48:00,"4/15/15","FELONY","BROOKLYN",40.66616985,-73.9567027
531108436,"4/15/15",20:00:00,NA,NA,"4/15/15","MISDEMEANOR","BROOKLYN",40.68520249,-73.97702623
278869550,"4/15/15",19:58:00,"4/15/15",20:00:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.67840264,-74.01168257
489925149,"4/15/15",19:50:00,NA,NA,"4/15/15","FELONY","BROOKLYN",40.66550269,-73.88474472
122861002,"4/15/15",19:50:00,"4/15/15",20:02:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.63930596,-73.94833915
381565433,"4/15/15",19:45:00,"4/15/15",19:45:00,"4/15/15","VIOLATION","BROOKLYN",40.65997817,-73.91018615
310103884,"4/15/15",19:40:00,"4/15/15",19:43:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.6895764,-73.86868935
309090216,"4/15/15",19:30:00,"4/15/15",20:00:00,"4/15/15","FELONY","BROOKLYN",40.69086638,-73.98584806
795810051,"4/15/15",19:30:00,"4/15/15",19:30:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.6577396,-73.86859703
570137464,"4/15/15",19:30:00,"4/15/15",19:40:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.64212305,-73.90306118
398823007,"4/15/15",19:23:00,"4/15/15",19:25:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.69243547,-73.95197616
898814571,"4/15/15",19:15:00,"4/15/15",19:20:00,"4/15/15","VIOLATION","BROOKLYN",40.58078086,-73.98339457
861432570,"4/15/15",19:15:00,"4/15/15",19:20:00,"4/15/15","FELONY","BROOKLYN",40.62136551,-73.92713605
441141893,"4/15/15",19:15:00,"4/15/15",19:20:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.63125716,-73.9459964
432587861,"4/15/15",19:00:00,"4/15/15",19:30:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.61774284,-73.96234965
725564460,"4/15/15",19:00:00,"4/15/15",19:05:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.66365041,-73.8908323
629521102,"4/15/15",19:00:00,"4/15/15",20:00:00,"4/15/15","VIOLATION","BROOKLYN",40.68097976,-73.88959251
933138744,"4/15/15",19:00:00,"4/15/15",19:19:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.63125716,-73.9459964
685713186,"4/15/15",19:00:00,"4/15/15",19:30:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.65495097,-73.96172317
528692887,"4/15/15",18:55:00,"4/15/15",19:50:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.70046896,-73.92125759
100060946,"4/15/15",18:50:00,NA,NA,"4/15/15","FELONY","BROOKLYN",40.66521911,-73.92314835
556963489,"4/15/15",18:35:00,NA,NA,"4/15/15","MISDEMEANOR","BROOKLYN",40.68477452,-73.91755872
666012608,"4/15/15",18:30:00,"4/15/15",18:40:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.64161741,-73.96355769
341505670,"4/15/15",18:30:00,"4/15/15",18:39:00,"4/15/15","FELONY","BROOKLYN",40.66584525,-73.9425296
730094993,"4/15/15",18:30:00,NA,NA,"4/15/15","VIOLATION","BROOKLYN",40.66668246,-73.88155978
834819692,"4/15/15",18:30:00,"4/15/15",18:50:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.70652622,-73.94394447
313195400,"4/15/15",18:25:00,"4/15/15",19:21:00,"4/15/15","FELONY","BROOKLYN",40.6221539,-74.02728486
740366304,"4/15/15",18:15:00,"4/15/15",18:20:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.66358718,-73.92498852
525936743,"4/15/15",18:11:00,"4/15/15",18:11:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.57764744,-73.9963296
488146166,"4/15/15",18:05:00,"4/15/15",18:15:00,"4/15/15","VIOLATION","BROOKLYN",40.61445671,-73.92690227
419866776,"4/15/15",18:00:00,"4/15/15",18:10:00,"4/15/15","FELONY","BROOKLYN",40.66598689,-73.91807577
972148113,"4/15/15",18:00:00,"4/15/15",18:30:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.68446154,-73.97775121
700368521,"4/15/15",18:00:00,"4/15/15",18:30:00,"4/15/15","FELONY","BROOKLYN",40.63448156,-73.96551797
300627735,"4/15/15",17:52:00,"4/15/15",18:33:00,"4/15/15","FELONY","BROOKLYN",40.62825055,-73.99755169
221500074,"4/15/15",17:50:00,"4/15/15",17:55:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.64891058,-73.96444382
615230254,"4/15/15",17:45:00,NA,NA,"4/15/15","VIOLATION","BROOKLYN",40.60621219,-74.01000249
552878630,"4/15/15",17:45:00,"4/15/15",18:15:00,"4/15/15","FELONY","BROOKLYN",40.68346026,-73.87288384
510401928,"4/15/15",17:45:00,"4/15/15",17:50:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.66518511,-73.89121548
308713250,"4/15/15",17:43:00,"4/15/15",18:28:00,"4/15/15","FELONY","BROOKLYN",40.6650406,-73.95374049
620585284,"4/15/15",17:40:00,"4/15/15",17:54:00,"4/15/15","FELONY","BROOKLYN",40.64927798,-74.0096666
248120776,"4/15/15",17:30:00,"4/15/15",18:30:00,"4/15/15","FELONY","BROOKLYN",40.6623217,-73.93865428
618956906,"4/15/15",17:30:00,"4/15/15",17:50:00,"4/15/15","FELONY","BROOKLYN",40.66838609,-73.94090167
339456398,"4/15/15",17:30:00,NA,NA,"4/15/15","FELONY","BROOKLYN",40.70300174,-73.99471054
176659380,"4/15/15",17:25:00,"4/15/15",17:30:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.64686136,-74.01925537
927144632,"4/15/15",17:25:00,"4/15/15",17:30:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.64686136,-74.01925537
774200590,"4/15/15",17:20:00,NA,NA,"4/15/15","MISDEMEANOR","BROOKLYN",40.67006745,-73.89055865
765452276,"4/15/15",17:08:00,NA,NA,"4/15/15","MISDEMEANOR","BROOKLYN",40.64576138,-73.95406375
351796909,"4/15/15",17:02:00,"4/15/15",17:10:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.67476577,-73.97209806
962024789,"4/15/15",17:00:00,"4/15/15",17:20:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.65852157,-73.9533089
947074456,"4/15/15",17:00:00,"4/15/15",18:00:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.67007473,-73.95427051
189363704,"4/15/15",17:00:00,"4/15/15",17:02:00,"4/15/15","FELONY","BROOKLYN",40.66880609,-73.93112157
850056286,"4/15/15",17:00:00,"4/15/15",17:00:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.6583017,-73.92231294
547878845,"4/15/15",17:00:00,"4/15/15",17:49:00,"4/15/15","FELONY","BROOKLYN",40.68755531,-73.97998576
388466539,"4/15/15",17:00:00,"4/15/15",18:00:00,"4/15/15","FELONY","BROOKLYN",40.6943809,-73.9765182
574767010,"4/15/15",17:00:00,"4/15/15",17:05:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.64422517,-73.8820861
425993514,"4/15/15",17:00:00,"4/15/15",17:49:00,"4/15/15","FELONY","BROOKLYN",40.68755531,-73.97998576
236781236,"4/15/15",16:50:00,NA,NA,"4/15/15","VIOLATION","BROOKLYN",40.68618362,-73.97047072
229470451,"4/15/15",16:50:00,NA,NA,"4/15/15","VIOLATION","BROOKLYN",40.68618362,-73.97047072
134394712,"4/15/15",16:45:00,"4/15/15",16:50:00,"4/15/15","FELONY","BROOKLYN",40.694142,-73.975999
308617376,"4/15/15",16:40:00,"4/15/15",16:44:00,"4/15/15","FELONY","BROOKLYN",40.68530113,-73.9762005
200196023,"4/15/15",16:31:00,NA,NA,"4/15/15","MISDEMEANOR","BROOKLYN",40.63410657,-74.01781414
799225499,"4/15/15",16:30:00,"4/15/15",16:40:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.68525911,-73.90865936
630576700,"4/15/15",16:30:00,NA,NA,"4/15/15","FELONY","BROOKLYN",40.70028872,-73.94115109
635505412,"4/15/15",16:30:00,"4/15/15",16:40:00,"4/15/15","FELONY","BROOKLYN",40.70923618,-73.95905893
221257604,"4/15/15",16:30:00,"4/15/15",16:30:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.66399923,-73.92987577
150878187,"4/15/15",16:30:00,"4/15/15",17:00:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.66633522,-73.95153355
725392774,"4/15/15",16:27:00,NA,NA,"4/15/15","MISDEMEANOR","BROOKLYN",40.67859551,-73.90613036
152963473,"4/15/15",16:27:00,NA,NA,"4/15/15","MISDEMEANOR","BROOKLYN",40.67859551,-73.90613036
375152431,"4/15/15",16:20:00,"4/15/15",16:30:00,"4/15/15","VIOLATION","BROOKLYN",40.5938936,-73.97323367
929385795,"4/15/15",16:05:00,NA,NA,"4/15/15","VIOLATION","BROOKLYN",40.69619271,-73.91374001
827349383,"4/15/15",16:05:00,"4/15/15",16:15:00,"4/15/15","VIOLATION","BROOKLYN",40.66826291,-73.85916072
261281501,"4/15/15",16:03:00,NA,NA,"4/15/15","VIOLATION","BROOKLYN",40.57463911,-74.00426346
203531019,"4/15/15",16:00:00,"4/15/15",16:05:00,"4/15/15","VIOLATION","BROOKLYN",40.67572775,-73.9214959
776553625,"4/15/15",16:00:00,"4/15/15",16:18:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.67016743,-73.93099399
801865888,"4/15/15",16:00:00,"4/15/15",16:05:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.70739933,-73.95052985
739442811,"4/15/15",16:00:00,"4/15/15",17:00:00,"4/15/15","FELONY","BROOKLYN",40.59440393,-73.98848984
556345946,"4/15/15",16:00:00,"4/15/15",16:10:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.65758692,-73.92905355
511719232,"4/15/15",16:00:00,"4/15/15",16:30:00,"4/15/15","FELONY","BROOKLYN",40.6549107,-73.91668741
241290364,"4/15/15",16:00:00,"4/15/15",16:15:00,"4/15/15","VIOLATION","BROOKLYN",40.6374449,-73.94814242
564501037,"4/15/15",16:00:00,"4/15/15",16:05:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.70347306,-73.95412858
506611883,"4/15/15",16:00:00,"4/15/15",16:15:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.66806021,-73.87879971
314837222,"4/15/15",15:50:00,"4/15/15",16:00:00,"4/15/15","FELONY","BROOKLYN",40.66616985,-73.9567027
262177590,"4/15/15",15:50:00,"4/15/15",16:00:00,"4/15/15","VIOLATION","BROOKLYN",40.6836453,-73.98977605
181751174,"4/15/15",15:30:00,"4/15/15",16:00:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.68336304,-73.97486713
333159442,"4/15/15",15:30:00,"4/15/15",16:00:00,"4/15/15","FELONY","BROOKLYN",40.65858609,-73.89062434
885125883,"4/15/15",15:25:00,"4/15/15",15:30:00,"4/15/15","FELONY","BROOKLYN",40.67012632,-73.92246859
978900858,"4/15/15",15:20:00,"4/15/15",15:24:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.67578588,-73.98089058
128118581,"4/15/15",15:20:00,"4/15/15",15:25:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.70867333,-73.95857955
763076256,"4/15/15",15:15:00,"4/15/15",15:30:00,"4/15/15","FELONY","BROOKLYN",40.62532,-73.91787352
417901804,"4/15/15",15:15:00,NA,NA,"4/15/15","FELONY","BROOKLYN",40.60079294,-73.98170428
212081255,"4/15/15",15:12:00,"4/15/15",15:13:00,"4/15/15","FELONY","BROOKLYN",40.67440422,-73.89651072
455633337,"4/15/15",15:10:00,"4/15/15",15:20:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.66838075,-73.92263283
775109829,"4/15/15",15:10:00,"4/15/15",15:20:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.64764472,-73.88164402
606886213,"4/15/15",15:10:00,"4/15/15",15:15:00,"4/15/15","FELONY","BROOKLYN",40.65553848,-73.88409879
341094317,"4/15/15",15:05:00,"4/15/15",15:10:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.60632535,-73.93882098
126773081,"4/15/15",15:00:00,"4/15/15",15:10:00,"4/15/15","FELONY","BROOKLYN",40.69543998,-73.99661882
615515484,"4/15/15",15:00:00,"4/15/15",15:10:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.67783211,-73.91635594
698774577,"4/15/15",14:51:00,"4/15/15",14:56:00,"4/15/15","VIOLATION","BROOKLYN",40.61922542,-73.99194357
144771069,"4/15/15",14:50:00,NA,NA,"4/15/15","FELONY","BROOKLYN",40.61071713,-73.92098528
245037965,"4/15/15",14:50:00,"4/15/15",14:55:00,"4/15/15","VIOLATION","BROOKLYN",40.66638495,-73.88320041
581268065,"4/15/15",14:48:00,"4/15/15",14:50:00,"4/15/15","FELONY","BROOKLYN",40.67682385,-73.90794987
440211535,"4/15/15",14:45:00,"4/15/15",14:50:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.68438837,-73.94701703
456381197,"4/15/15",14:40:00,"4/15/15",14:40:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.57851013,-73.93490098
305038490,"4/15/15",14:40:00,"4/15/15",14:43:00,"4/15/15","FELONY","BROOKLYN",40.6627675,-73.90752953
696354062,"4/15/15",14:35:00,"4/15/15",14:40:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.70843429,-73.95790521
619407777,"4/15/15",14:30:00,"4/15/15",17:30:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.59587822,-73.96370508
231522184,"4/15/15",14:30:00,"4/15/15",15:00:00,"4/15/15","FELONY","BROOKLYN",40.61456504,-74.00029679
716239660,"4/15/15",14:30:00,"4/15/15",14:40:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.64491786,-73.92191772
927514822,"4/15/15",14:10:00,"4/15/15",14:30:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.68446154,-73.97775121
470340250,"4/15/15",14:05:00,"4/15/15",14:10:00,"4/15/15","FELONY","BROOKLYN",40.65852157,-73.9533089
872222616,"4/15/15",14:00:00,"4/15/15",16:00:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.59574713,-73.95071699
318183456,"4/15/15",14:00:00,"4/15/15",14:30:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.63300611,-73.98347165
186540870,"4/15/15",14:00:00,"4/15/15",18:00:00,"4/15/15","FELONY","BROOKLYN",40.68949104,-73.90801893
415330889,"4/15/15",14:00:00,"4/15/15",14:00:00,"4/15/15","FELONY","BROOKLYN",40.68059344,-74.0052437
566100657,"4/15/15",13:57:00,"4/15/15",17:30:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.65423173,-73.91530793
819477393,"4/15/15",13:55:00,"4/15/15",14:05:00,"4/15/15","FELONY","BROOKLYN",40.71709993,-73.9402344
528844463,"4/15/15",13:45:00,"4/15/15",13:55:00,"4/15/15","VIOLATION","BROOKLYN",40.68251488,-73.94374471
600575014,"4/15/15",13:40:00,"4/15/15",14:14:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.65210485,-73.90856059
702835438,"4/15/15",13:40:00,"4/15/15",13:45:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.67189976,-73.9840388
340013403,"4/15/15",13:31:00,"4/15/15",13:36:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.64141873,-73.91484136
626318403,"4/15/15",13:30:00,"4/15/15",13:36:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.66936172,-73.99278104
393163175,"4/15/15",13:25:00,NA,13:30:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.701112,-73.92238567
606517590,"4/15/15",13:25:00,"4/15/15",13:30:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.63866759,-74.0224634
462959477,"4/15/15",13:25:00,"4/15/15",14:55:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.68336304,-73.97486713
571165574,"4/15/15",13:15:00,"4/15/15",13:20:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.6957786,-73.94579268
986380878,"4/15/15",13:15:00,"4/15/15",13:20:00,"4/15/15","FELONY","BROOKLYN",40.66307176,-73.94557776
436207208,"4/15/15",13:10:00,"4/15/15",13:25:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.66263184,-73.93367267
501392528,"4/15/15",13:05:00,"4/15/15",13:10:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.66860891,-73.98512462
294031584,"4/15/15",13:00:00,"4/15/15",13:30:00,"4/15/15","VIOLATION","BROOKLYN",40.68181037,-73.93033296
586250867,"4/15/15",13:00:00,"4/15/15",13:17:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.6920801,-73.99120996
570380052,"4/15/15",13:00:00,NA,NA,"4/15/15","VIOLATION","BROOKLYN",40.61937391,-74.00123696
993678739,"4/15/15",13:00:00,"4/15/15",13:10:00,"4/15/15","FELONY","BROOKLYN",40.57817971,-73.99209611
820006364,"4/15/15",12:50:00,"4/15/15",13:20:00,"4/15/15","VIOLATION","BROOKLYN",40.57670315,-73.99452975
608195106,"4/15/15",12:45:00,"4/15/15",13:07:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.57629823,-73.96853582
255941499,"4/15/15",12:41:00,"4/15/15",12:54:00,"4/15/15","FELONY","BROOKLYN",40.68873993,-73.92871751
798026726,"4/15/15",12:40:00,"4/15/15",12:47:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.6221539,-74.02728486
358078893,"4/15/15",12:30:00,NA,NA,"4/15/15","MISDEMEANOR","BROOKLYN",40.68714962,-73.9833176
528676036,"4/15/15",12:28:00,NA,NA,"4/15/15","MISDEMEANOR","BROOKLYN",40.58755137,-73.95819743
166258640,"4/15/15",12:15:00,NA,NA,"4/15/15","MISDEMEANOR","BROOKLYN",40.69911325,-73.9102849
582272687,"4/15/15",12:15:00,"4/15/15",12:25:00,"4/15/15","FELONY","BROOKLYN",40.57916263,-74.00037223
391012856,"4/15/15",12:15:00,"4/15/15",12:30:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.57719186,-74.00057021
852117033,"4/15/15",12:10:00,"4/15/15",12:15:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.69963628,-73.92383357
622600938,"4/15/15",12:00:00,"4/15/15",13:00:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.69589438,-73.98280694
232462269,"4/15/15",12:00:00,"4/15/15",12:30:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.72091118,-73.94324693
507494126,"4/15/15",12:00:00,"4/15/15",12:26:00,"4/15/15","FELONY","BROOKLYN",40.6619404,-73.92102914
217868708,"4/15/15",12:00:00,"4/15/15",13:00:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.65032831,-73.92681252
899150195,"4/15/15",11:50:00,"4/15/15",12:00:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.59592921,-73.94101981
650042034,"4/15/15",11:50:00,NA,NA,"4/15/15","MISDEMEANOR","BROOKLYN",40.6737494,-73.88340022
357433204,"4/15/15",11:40:00,"4/15/15",11:50:00,"4/15/15","VIOLATION","BROOKLYN",40.69195635,-73.98857037
472388586,"4/15/15",11:40:00,"4/15/15",11:45:00,"4/15/15","VIOLATION","BROOKLYN",40.63572232,-74.02307492
809169385,"4/15/15",11:35:00,"4/15/15",12:18:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.68477373,-73.99474083
904556691,"4/15/15",11:30:00,"4/15/15",11:35:00,"4/15/15","FELONY","BROOKLYN",40.63188639,-73.98463922
829086017,"4/15/15",11:30:00,"4/15/15",14:00:00,"4/15/15","FELONY","BROOKLYN",40.60052771,-73.9898716
751869894,"4/15/15",11:30:00,NA,NA,"4/15/15","FELONY","BROOKLYN",40.70768417,-73.96359011
227384338,"4/15/15",11:30:00,NA,NA,"4/15/15","MISDEMEANOR","BROOKLYN",40.68168289,-73.87912829
281683380,"4/15/15",11:29:00,"4/15/15",11:30:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.61074947,-74.00841125
534217709,"4/15/15",11:27:00,"4/15/15",12:07:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.63625689,-73.9926405
476788500,"4/15/15",11:23:00,"4/15/15",12:55:00,"4/15/15","MISDEMEANOR","BROOKLYN",40.64252252,-73.94190829
624126309,"4/15/15",11:20:00,"4/15/15",11:40:00,"4/15/15","FELONY","BROOKLYN",40.66903363,-73.89756083
468461831,"4/15/15",11:15:00,"4/15/15",11:20:00,"4/15/15","VIOLATION","BROOKLYN",40.6207101,-73.91228142
383533977,"4/15/15",11:00:00,NA,NA,"4/15/15","MISDEMEANOR","BROOKLYN",40.70409314,-73.9188693
218814168,"4/15/15",11:00:00,"4/15/15",12:00:00,"4/15/15","FELONY","BROOKLYN",40.69342482,-73.98870354
828473566,"4/15/15",10:30:00,NA,NA,"4/15/15","FELONY","BROOKLYN",40.60990013,-73.92237286
