"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
648546974,"9/18/15",14:00:00,"9/18/15",14:05:00,"9/18/15","FELONY","BROOKLYN",40.67558383,-73.98903463
720772129,"9/18/15",14:00:00,"9/18/15",15:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.57503125,-73.98988267
398740223,"9/18/15",14:00:00,"9/18/15",14:10:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.61021536,-73.93497811
826405205,"9/18/15",14:00:00,"9/18/15",14:05:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.62433003,-73.98496518
646427665,"9/18/15",13:55:00,"9/18/15",14:21:00,"9/18/15","FELONY","BROOKLYN",40.69086638,-73.98584806
238510643,"9/18/15",13:47:00,"9/18/15",NA,"9/18/15","MISDEMEANOR","BROOKLYN",40.65030598,-73.95934375
426061930,"9/18/15",13:40:00,"9/18/15",13:42:00,"9/18/15","FELONY","BROOKLYN",40.66689566,-73.98158162
407745851,"9/18/15",13:30:00,"9/18/15",16:30:00,"9/18/15","FELONY","BROOKLYN",40.71908737,-73.95972387
660239610,"9/18/15",13:30:00,"9/18/15",13:40:00,"9/18/15","VIOLATION","BROOKLYN",40.57311288,-73.99330258
950680443,"9/18/15",13:30:00,"9/18/15",13:45:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.66423942,-73.90842501
562309122,"9/18/15",13:30:00,"9/18/15",14:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.64786095,-73.91511782
267781181,"9/18/15",13:25:00,"9/18/15",13:29:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.68326307,-73.98363586
792132355,"9/18/15",13:23:00,NA,NA,"9/18/15","MISDEMEANOR","BROOKLYN",40.62691748,-74.02074826
579820087,"9/18/15",13:20:00,"9/18/15",13:30:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.6565244,-73.91636103
565758494,"9/18/15",13:20:00,"9/18/15",13:25:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.69043531,-73.98476997
526381028,"9/18/15",13:12:00,"9/18/15",13:14:00,"9/18/15","FELONY","BROOKLYN",40.67036646,-73.91284696
290909787,"9/18/15",13:10:00,"9/18/15",13:20:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.58792338,-73.95480562
625380923,"9/18/15",13:00:00,"9/18/15",13:30:00,"9/18/15","VIOLATION","BROOKLYN",40.61041441,-73.94861722
817534661,"9/18/15",13:00:00,"9/18/15",13:42:00,"9/18/15","FELONY","BROOKLYN",40.63598714,-73.90815753
710760277,"9/18/15",13:00:00,"9/18/15",13:26:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.68969417,-73.98438431
154803193,"9/18/15",13:00:00,NA,NA,"9/18/15","FELONY","BROOKLYN",40.65767065,-73.95322299
812345072,"9/18/15",13:00:00,"9/18/15",13:10:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.64098288,-73.94803158
863213651,"9/18/15",12:45:00,NA,NA,"9/18/15","MISDEMEANOR","BROOKLYN",40.6565244,-73.91636103
243012745,"9/18/15",12:41:00,"9/18/15",12:50:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.69937879,-73.91294969
840391955,"9/18/15",12:40:00,"9/18/15",12:40:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.63996987,-73.98519226
979483038,"9/18/15",12:30:00,"9/18/15",12:35:00,"9/18/15","FELONY","BROOKLYN",40.66521911,-73.92314835
272669017,"9/18/15",12:30:00,"9/18/15",13:30:00,"9/18/15","FELONY","BROOKLYN",40.65598231,-73.93083567
343948374,"9/18/15",12:30:00,"9/18/15",12:35:00,"9/18/15","VIOLATION","BROOKLYN",40.65351507,-73.96060317
311144338,"9/18/15",12:30:00,"9/18/15",12:30:00,"9/18/15","VIOLATION","BROOKLYN",40.651014,-73.94570652
232538184,"9/18/15",12:19:00,"9/18/15",12:20:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.65743924,-73.94509579
891396305,"9/18/15",12:15:00,"9/18/15",12:20:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.68547508,-73.93105748
433550973,"9/18/15",12:10:00,NA,NA,"9/18/15","FELONY","BROOKLYN",40.67474392,-73.88990206
613412462,"9/18/15",12:00:00,"9/18/15",12:30:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.65039633,-73.95870943
320060914,"9/18/15",12:00:00,"9/18/15",12:05:00,"9/18/15","FELONY","BROOKLYN",40.67439291,-74.00685828
761278604,"9/18/15",12:00:00,"9/18/15",12:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.68044287,-73.95035876
806527583,"9/18/15",12:00:00,"9/18/15",12:30:00,"9/18/15","VIOLATION","BROOKLYN",40.63941656,-73.95698309
191562321,"9/18/15",12:00:00,"9/18/15",12:20:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.66053954,-73.93233755
396033264,"9/18/15",11:45:00,"9/18/15",11:50:00,"9/18/15","FELONY","BROOKLYN",40.60550826,-73.98023364
768821278,"9/18/15",11:45:00,NA,NA,"9/18/15","MISDEMEANOR","BROOKLYN",40.67477728,-73.87175758
868144568,"9/18/15",11:40:00,"9/18/15",11:45:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.70051268,-73.9294118
666536537,"9/18/15",11:30:00,"9/18/15",12:00:00,"9/18/15","VIOLATION","BROOKLYN",40.68904826,-73.95861698
938771417,"9/18/15",11:20:00,"9/18/15",11:29:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.67206908,-73.90359806
131737091,"9/18/15",11:10:00,"9/18/15",11:15:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.68180551,-73.98308819
968605327,"9/18/15",11:07:00,"9/18/15",12:30:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.69575823,-73.94928352
291094204,"9/18/15",11:00:00,NA,NA,"9/18/15","MISDEMEANOR","BROOKLYN",40.67135982,-73.88181102
616774182,"9/18/15",11:00:00,"9/18/15",11:20:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.65654515,-73.91850544
111931998,"9/18/15",11:00:00,NA,NA,"9/18/15","MISDEMEANOR","BROOKLYN",40.6471401,-74.00462486
308736662,"9/18/15",10:55:00,NA,NA,"9/18/15","FELONY","BROOKLYN",40.67590177,-73.93184248
879971527,"9/18/15",10:50:00,"9/18/15",10:54:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.60782655,-74.00194984
808608139,"9/18/15",10:50:00,"9/18/15",10:55:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.70324913,-73.94427543
333149254,"9/18/15",10:45:00,"9/18/15",11:08:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.66863703,-73.90901736
552352677,"9/18/15",10:40:00,"9/18/15",11:45:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.57664598,-73.9764804
146298659,"9/18/15",10:30:00,"9/18/15",11:30:00,"9/18/15","FELONY","BROOKLYN",40.70843429,-73.95790521
873952478,"9/18/15",10:30:00,"9/18/15",16:45:00,"9/18/15","FELONY","BROOKLYN",40.70446856,-73.92611469
343029343,"9/18/15",10:30:00,"9/18/15",10:40:00,"9/18/15","VIOLATION","BROOKLYN",40.67639534,-73.92658563
964919575,"9/18/15",10:25:00,"9/18/15",10:30:00,"9/18/15","VIOLATION","BROOKLYN",40.7177944,-73.94033118
632722504,"9/18/15",10:15:00,"9/18/15",11:45:00,"9/18/15","VIOLATION","BROOKLYN",40.65415807,-73.93744004
615520913,"9/18/15",10:10:00,NA,NA,"9/18/15","MISDEMEANOR","BROOKLYN",40.64983741,-73.88669618
743202660,"9/18/15",10:04:00,NA,NA,"9/18/15","VIOLATION","BROOKLYN",40.6868454,-73.87363459
922234924,"9/18/15",10:00:00,"9/18/15",10:37:00,"9/18/15","FELONY","BROOKLYN",40.67365708,-73.89289963
174724796,"9/18/15",10:00:00,"9/18/15",10:20:00,"9/18/15","FELONY","BROOKLYN",40.67124653,-73.86609385
550356080,"9/18/15",10:00:00,"9/18/15",14:30:00,"9/18/15","FELONY","BROOKLYN",40.69147123,-73.94407973
711154453,"9/18/15",10:00:00,"9/18/15",17:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.60613036,-73.94398554
636781667,"9/18/15",10:00:00,"9/18/15",11:35:00,"9/18/15","FELONY","BROOKLYN",40.59806058,-73.99970616
809970509,"9/18/15",10:00:00,"9/18/15",11:15:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.64592606,-74.01468943
596830866,"9/18/15",10:00:00,NA,NA,"9/18/15","VIOLATION","BROOKLYN",40.69146491,-73.98734802
705714224,"9/18/15",09:50:00,"9/18/15",09:55:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.63827647,-73.95438598
266093490,"9/18/15",09:40:00,"9/18/15",09:51:00,"9/18/15","FELONY","BROOKLYN",40.66930147,-73.89036164
811597547,"9/18/15",09:37:00,"9/18/15",09:40:00,"9/18/15","FELONY","BROOKLYN",40.66833505,-73.90226249
343215238,"9/18/15",09:30:00,"9/18/15",10:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.63222164,-73.91962319
608186959,"9/18/15",09:20:00,"9/18/15",10:29:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.67547459,-73.93849438
676281333,"9/18/15",09:20:00,"9/18/15",10:29:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.67547459,-73.93849438
824118541,"9/18/15",09:00:00,"9/18/15",09:30:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.67758719,-73.93206068
339142882,"9/18/15",09:00:00,"9/18/15",09:15:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.66651004,-73.93829357
549931066,"9/18/15",08:55:00,"9/18/15",08:56:00,"9/18/15","VIOLATION","BROOKLYN",40.62819084,-73.94517749
722682072,"9/18/15",08:30:00,"9/18/15",08:31:00,"9/18/15","VIOLATION","BROOKLYN",40.60656643,-73.97362115
319038766,"9/18/15",08:20:00,"9/18/15",08:25:00,"9/18/15","FELONY","BROOKLYN",40.57462793,-73.99197054
297070034,"9/18/15",08:10:00,"9/18/15",08:20:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.65815775,-74.00044116
967354365,"9/18/15",08:03:00,"9/18/15",08:03:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.59793361,-73.9871929
286188080,"9/18/15",08:00:00,"9/18/15",08:07:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.65495242,-73.95800022
959150583,"9/18/15",08:00:00,"9/18/15",16:00:00,"9/18/15","FELONY","BROOKLYN",40.70446856,-73.92611469
745048345,"9/18/15",08:00:00,NA,NA,"9/18/15","MISDEMEANOR","BROOKLYN",40.66711381,-73.94937018
400799845,"9/18/15",08:00:00,"9/18/15",19:30:00,"9/18/15","FELONY","BROOKLYN",40.68573774,-73.87476167
187381257,"9/18/15",08:00:00,"9/18/15",08:01:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.67757982,-73.97493421
123049975,"9/18/15",08:00:00,NA,NA,"9/18/15","MISDEMEANOR","BROOKLYN",40.61911384,-73.95831094
888569649,"9/18/15",07:30:00,"9/18/15",07:40:00,"9/18/15","VIOLATION","BROOKLYN",40.67687695,-74.00664223
528938424,"9/18/15",07:30:00,"9/18/15",08:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.67140715,-73.92948225
955726675,"9/18/15",07:30:00,"9/18/15",07:40:00,"9/18/15","FELONY","BROOKLYN",40.67345932,-73.87634209
219779135,"9/18/15",07:30:00,NA,NA,"9/18/15","MISDEMEANOR","BROOKLYN",40.66269281,-73.88830716
997233155,"9/18/15",07:20:00,"9/18/15",07:30:00,"9/18/15","FELONY","BROOKLYN",40.63616605,-74.01065913
242628205,"9/18/15",07:15:00,"9/18/15",07:50:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.70115004,-73.94012608
850243537,"9/18/15",06:56:00,"9/18/15",07:07:00,"9/18/15","FELONY","BROOKLYN",40.66124303,-73.94409065
324378834,"9/18/15",06:51:00,"9/18/15",06:57:00,"9/18/15","FELONY","BROOKLYN",40.6797504,-73.98903395
847195782,"9/18/15",06:20:00,"9/18/15",06:45:00,"9/18/15","VIOLATION","BROOKLYN",40.70443282,-73.91792754
860571049,"9/18/15",06:05:00,"9/18/15",06:10:00,"9/18/15","FELONY","BROOKLYN",40.59958463,-73.93976703
836762594,"9/18/15",06:00:00,"9/18/15",18:07:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.66608285,-73.93042148
809567923,"9/18/15",06:00:00,"9/18/15",09:18:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.68517511,-73.88262305
842448584,"9/18/15",05:40:00,"9/18/15",05:55:00,"9/18/15","FELONY","BROOKLYN",40.64734668,-73.96653475
982869015,"9/18/15",05:30:00,"9/18/15",06:30:00,"9/18/15","FELONY","BROOKLYN",40.66494692,-73.87813132
102506689,"9/18/15",05:20:00,"9/18/15",05:30:00,"9/18/15","FELONY","BROOKLYN",40.63761576,-74.02527345
936603897,"9/18/15",05:20:00,"9/18/15",05:30:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.63462227,-73.90727308
645389548,"9/18/15",05:10:00,NA,NA,"9/18/15","MISDEMEANOR","BROOKLYN",40.67959349,-73.89835221
856156391,"9/18/15",05:00:00,"9/18/15",05:05:00,"9/18/15","FELONY","BROOKLYN",40.6386561,-74.03540947
802158284,"9/18/15",05:00:00,"9/18/15",05:30:00,"9/18/15","VIOLATION","BROOKLYN",40.65530043,-74.00151874
232429454,"9/18/15",04:45:00,"9/18/15",04:50:00,"9/18/15","FELONY","BROOKLYN",40.70843356,-73.94338379
307005455,"9/18/15",04:42:00,"9/18/15",05:05:00,"9/18/15","FELONY","BROOKLYN",40.63462227,-73.90727308
461139914,"9/18/15",04:00:00,"9/18/15",04:20:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.59926231,-73.98939646
443823753,"9/18/15",03:25:00,"9/18/15",03:32:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.63832376,-74.00662398
955727161,"9/18/15",03:00:00,"9/18/15",03:10:00,"9/18/15","FELONY","BROOKLYN",40.72117487,-73.93828265
203699529,"9/18/15",03:00:00,"9/18/15",04:00:00,"9/18/15","FELONY","BROOKLYN",40.67668034,-73.90041882
427371618,"9/18/15",03:00:00,NA,NA,"9/18/15","MISDEMEANOR","BROOKLYN",40.65950864,-73.92119781
202469183,"9/18/15",03:00:00,"9/18/15",20:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.63021824,-73.93293391
946080452,"9/18/15",02:55:00,"9/18/15",03:17:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.64308271,-73.98732837
740414174,"9/18/15",02:40:00,"9/18/15",02:40:00,"9/18/15","FELONY","BROOKLYN",40.65661914,-73.93090349
586548133,"9/18/15",02:17:00,"9/18/15",02:45:00,"9/18/15","FELONY","BROOKLYN",40.67873124,-73.9529883
187731261,"9/18/15",02:05:00,NA,NA,"9/18/15","MISDEMEANOR","BROOKLYN",40.70396088,-73.93069573
292291079,"9/18/15",02:00:00,"9/18/15",02:20:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.67960074,-73.93487441
952258086,"9/18/15",02:00:00,"9/18/15",12:25:00,"9/18/15","FELONY","BROOKLYN",40.67952443,-73.9110828
276876335,"9/18/15",01:45:00,"9/18/15",04:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.65565148,-73.97355489
419073856,"9/18/15",01:30:00,"9/18/15",07:00:00,"9/18/15","FELONY","BROOKLYN",40.58590881,-73.96276362
535619729,"9/18/15",01:15:00,"9/18/15",01:20:00,"9/18/15","FELONY","BROOKLYN",40.69773462,-73.92452816
687554506,"9/18/15",01:10:00,"9/18/15",01:20:00,"9/18/15","FELONY","BROOKLYN",40.66352682,-73.95720905
981159454,"9/18/15",01:00:00,"9/18/15",01:29:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.67011739,-73.95817452
575211194,"9/18/15",01:00:00,"9/18/15",01:53:00,"9/18/15","FELONY","BROOKLYN",40.69628021,-73.93398179
711787123,"9/18/15",01:00:00,"9/18/15",01:11:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.62137844,-73.95167066
568197558,"9/18/15",01:00:00,"9/18/15",01:30:00,"9/18/15","FELONY","BROOKLYN",40.57430143,-73.99407279
617559422,"9/18/15",01:00:00,"9/18/15",09:30:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.62730431,-73.97823499
153335890,"9/18/15",01:00:00,"9/18/15",01:30:00,"9/18/15","VIOLATION","BROOKLYN",40.65507352,-73.92184096
366576626,"9/18/15",00:45:00,"9/18/15",01:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.67565856,-73.94995854
288827984,"9/18/15",00:40:00,"9/18/15",00:45:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.68419972,-73.94866133
265326464,"9/18/15",00:35:00,"9/18/15",00:37:00,"9/18/15","FELONY","BROOKLYN",40.64725792,-73.95569516
611089308,"9/18/15",00:30:00,"9/18/15",00:46:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.63362075,-73.91116557
267526350,"9/18/15",00:30:00,"9/18/15",00:35:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.6811403,-73.91004949
980571854,"9/18/15",00:30:00,"9/18/15",03:30:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.62335772,-73.93076861
890932564,"9/18/15",00:30:00,NA,NA,"9/18/15","MISDEMEANOR","BROOKLYN",40.63722303,-73.91262722
130489248,"9/18/15",00:30:00,"9/18/15",01:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.63722303,-73.91262722
878649800,"9/18/15",00:30:00,NA,NA,"9/18/15","FELONY","BROOKLYN",40.67197495,-73.88210193
342999475,"9/18/15",00:20:00,NA,NA,"9/18/15","VIOLATION","BROOKLYN",40.68499893,-73.93844593
614243341,"9/18/15",00:15:00,"9/18/15",00:30:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.58158687,-73.95807516
412417528,"9/18/15",00:05:00,"9/18/15",00:15:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.63039768,-73.93005518
855234055,"9/18/15",00:01:00,"9/18/15",06:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.66923809,-73.95559404
406573441,"9/18/15",00:00:00,"9/18/15",06:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.6641,-73.94338898
142935908,"9/17/15",23:50:00,NA,NA,"9/18/15","FELONY","BROOKLYN",40.67575824,-73.88306863
873732009,"9/17/15",23:45:00,"9/17/15",23:50:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.68078561,-73.97447512
364997845,"9/17/15",23:40:00,"9/18/15",00:05:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.65690638,-73.88509116
295798393,"9/17/15",23:30:00,NA,NA,"9/18/15","FELONY","BROOKLYN",40.66397508,-73.87795287
686914727,"9/17/15",23:30:00,"9/17/15",23:45:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.66423942,-73.90842501
771910904,"9/17/15",23:25:00,"9/17/15",23:30:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.69716921,-73.94374678
258609718,"9/17/15",23:15:00,"9/17/15",23:20:00,"9/18/15","VIOLATION","BROOKLYN",40.66069368,-73.99232062
217619091,"9/17/15",23:00:00,"9/17/15",23:35:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.69260112,-73.91550802
312229752,"9/17/15",23:00:00,"9/18/15",00:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.64378865,-73.99378195
861393514,"9/17/15",23:00:00,"9/18/15",09:30:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.66778741,-73.9005871
257545254,"9/17/15",22:50:00,"9/17/15",23:00:00,"9/18/15","FELONY","BROOKLYN",40.68673025,-73.96247295
123889723,"9/17/15",22:45:00,"9/17/15",23:05:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.6733999,-73.87220004
443875725,"9/17/15",22:30:00,"9/18/15",07:00:00,"9/18/15","FELONY","BROOKLYN",40.68555887,-73.92053243
929858810,"9/17/15",22:12:00,"9/18/15",00:30:00,"9/18/15","FELONY","BROOKLYN",40.67305686,-73.8880663
474006270,"9/17/15",22:10:00,"9/17/15",22:15:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.67960074,-73.93487441
823965954,"9/17/15",22:00:00,"9/18/15",06:45:00,"9/18/15","FELONY","BROOKLYN",40.68749204,-73.97917448
636488231,"9/17/15",22:00:00,"9/18/15",09:00:00,"9/18/15","FELONY","BROOKLYN",40.68271172,-73.98633653
573111516,"9/17/15",21:30:00,"9/18/15",05:20:00,"9/18/15","FELONY","BROOKLYN",40.63862999,-74.03075061
474038212,"9/17/15",21:20:00,"9/17/15",21:25:00,"9/18/15","VIOLATION","BROOKLYN",40.69624324,-73.94175691
984876555,"9/17/15",21:15:00,"9/17/15",22:30:00,"9/18/15","FELONY","BROOKLYN",40.69339576,-73.96639624
417837622,"9/17/15",21:00:00,"9/18/15",04:30:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.61909705,-73.97654469
251987540,"9/17/15",21:00:00,"9/17/15",22:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.70523649,-73.9657086
879454627,"9/17/15",20:30:00,"9/18/15",06:30:00,"9/18/15","FELONY","BROOKLYN",40.67241658,-73.90559831
618946337,"9/17/15",20:30:00,"9/18/15",08:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.59877423,-74.00073964
643912246,"9/17/15",20:27:00,"9/18/15",09:26:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.67141166,-73.88151172
215304665,"9/17/15",20:06:00,"9/17/15",20:10:00,"9/18/15","FELONY","BROOKLYN",40.64246262,-73.94287404
355476208,"9/17/15",20:00:00,"9/17/15",20:40:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.66443968,-73.90164461
358866712,"9/17/15",20:00:00,"9/17/15",21:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.66047982,-73.99801547
645372993,"9/17/15",20:00:00,"9/18/15",05:45:00,"9/18/15","FELONY","BROOKLYN",40.68841912,-73.97584601
885058721,"9/17/15",20:00:00,"9/17/15",22:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.68092785,-73.90864726
697791351,"9/17/15",20:00:00,"9/18/15",10:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.68581442,-73.94440177
934585871,"9/17/15",19:57:00,"9/17/15",20:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.60908137,-73.95076477
909544797,"9/17/15",19:30:00,"9/18/15",07:30:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.62601048,-73.93294174
432381127,"9/17/15",19:25:00,NA,NA,"9/18/15","FELONY","BROOKLYN",40.67933735,-73.9303752
815156728,"9/17/15",19:15:00,"9/18/15",05:20:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.61648892,-73.97390178
375709720,"9/17/15",19:00:00,"9/18/15",07:30:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.62546168,-73.93321608
659587816,"9/17/15",19:00:00,"9/18/15",02:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.66270219,-73.88123163
657375069,"9/17/15",19:00:00,"9/18/15",05:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.70755168,-73.92306709
682462845,"9/17/15",18:30:00,"9/18/15",06:30:00,"9/18/15","FELONY","BROOKLYN",40.66701209,-73.99141873
495338087,"9/17/15",18:30:00,"9/18/15",04:30:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.62840777,-73.90036115
357388883,"9/17/15",18:30:00,"9/18/15",08:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.65088834,-74.01686361
949458483,"9/17/15",17:38:00,"9/18/15",12:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.69670985,-73.98476133
278404719,"9/17/15",17:30:00,"9/18/15",01:30:00,"9/18/15","FELONY","BROOKLYN",40.66109684,-73.91970374
207726704,"9/17/15",17:30:00,"9/18/15",06:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.68699928,-73.93734433
955264340,"9/17/15",17:00:00,"9/18/15",09:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.67024935,-73.90700006
594902630,"9/17/15",17:00:00,"9/18/15",06:30:00,"9/18/15","FELONY","BROOKLYN",40.674088,-73.96304606
208227362,"9/17/15",17:00:00,"9/17/15",18:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.67605636,-73.92038513
685797963,"9/17/15",17:00:00,"9/18/15",08:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.67663738,-73.98513725
794148530,"9/17/15",17:00:00,"9/18/15",09:15:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.66614193,-73.99048885
524762264,"9/17/15",16:00:00,"9/17/15",16:03:00,"9/18/15","FELONY","BROOKLYN",40.66165614,-73.91500295
748146240,"9/17/15",16:00:00,"9/18/15",16:00:00,"9/18/15","VIOLATION","BROOKLYN",40.61899078,-73.92637861
684187602,"9/17/15",15:40:00,"9/17/15",16:20:00,"9/18/15","VIOLATION","BROOKLYN",40.67690235,-73.90004715
272518765,"9/17/15",15:30:00,"9/18/15",06:01:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.65272343,-73.90640462
890484819,"9/17/15",15:30:00,NA,NA,"9/18/15","VIOLATION","BROOKLYN",40.69438807,-73.98719601
375619079,"9/17/15",15:00:00,"9/17/15",15:15:00,"9/18/15","VIOLATION","BROOKLYN",40.67303846,-73.92654606
638560324,"9/17/15",14:30:00,"9/17/15",14:40:00,"9/18/15","FELONY","BROOKLYN",40.58196632,-73.95994336
620310016,"9/17/15",14:25:00,"9/17/15",14:30:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.70380741,-73.95285881
122114433,"9/17/15",14:20:00,"9/17/15",14:25:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.62910194,-74.02279883
609130719,"9/17/15",14:00:00,"9/17/15",22:08:00,"9/18/15","FELONY","BROOKLYN",40.67324597,-73.96498963
250617428,"9/17/15",14:00:00,"9/17/15",14:05:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.6930544,-73.9553546
574777561,"9/17/15",14:00:00,"9/18/15",08:00:00,"9/18/15","FELONY","BROOKLYN",40.68725881,-73.96764332
767440018,"9/17/15",13:37:00,NA,NA,"9/18/15","FELONY","BROOKLYN",40.71529789,-73.95511966
691809039,"9/17/15",13:23:00,"9/18/15",19:05:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.6761296,-73.90479631
258577996,"9/17/15",12:30:00,"9/18/15",08:00:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.63601523,-73.91250991
874115640,"9/17/15",12:00:00,NA,NA,"9/18/15","MISDEMEANOR","BROOKLYN",40.67560524,-73.89825374
914304299,"9/17/15",11:25:00,"9/17/15",11:40:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.61071713,-73.92098528
391570743,"9/17/15",11:00:00,"9/17/15",11:05:00,"9/18/15","FELONY","BROOKLYN",40.66248621,-73.92451758
509340895,"9/17/15",10:00:00,NA,NA,"9/18/15","FELONY","BROOKLYN",40.5908611,-73.97548884
821029327,"9/17/15",09:30:00,"9/18/15",19:00:00,"9/18/15","VIOLATION","BROOKLYN",40.68440625,-73.93383851
331874370,"9/17/15",09:00:00,"9/17/15",10:30:00,"9/18/15","MISDEMEANOR","BROOKLYN",40.69020856,-73.92900802
378044064,"9/17/15",08:00:00,"9/18/15",07:30:00,"9/18/15","FELONY","BROOKLYN",40.70831972,-73.94080135
