"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
702236651,"6/17/15",18:20:00,NA,NA,"6/17/15","MISDEMEANOR","BROOKLYN",40.69996265,-73.98681266
169763441,"6/17/15",18:19:00,"6/17/15",18:21:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.64163915,-73.93752745
402661827,"6/17/15",18:15:00,"6/17/15",18:20:00,"6/17/15","FELONY","BROOKLYN",40.6439514,-73.90023344
334176648,"6/17/15",18:15:00,"6/17/15",18:15:00,"6/17/15","FELONY","BROOKLYN",40.66940465,-73.86363908
575129811,"6/17/15",18:10:00,"6/17/15",18:15:00,"6/17/15","FELONY","BROOKLYN",40.60119204,-73.99097344
955631039,"6/17/15",18:10:00,"6/17/15",18:18:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.63861424,-73.94826763
927135511,"6/17/15",18:10:00,"6/17/15",18:14:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.69970188,-73.91556754
934336936,"6/17/15",18:00:00,"6/17/15",18:30:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.64939471,-73.92622613
703727005,"6/17/15",18:00:00,"6/17/15",18:03:00,"6/17/15","FELONY","BROOKLYN",40.66423942,-73.90842501
845373019,"6/17/15",17:58:00,"6/17/15",18:01:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.67635538,-73.99236929
174984244,"6/17/15",17:56:00,NA,NA,"6/17/15","MISDEMEANOR","BROOKLYN",40.63309778,-73.92448957
666903570,"6/17/15",17:54:00,"6/17/15",18:05:00,"6/17/15","FELONY","BROOKLYN",40.63581589,-73.9583005
464792692,"6/17/15",17:50:00,"6/17/15",18:00:00,"6/17/15","VIOLATION","BROOKLYN",40.65976545,-73.92772486
483833075,"6/17/15",17:45:00,"6/17/15",17:55:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.69086638,-73.98584806
864642734,"6/17/15",12:18:00,NA,NA,"6/17/15","FELONY","BROOKLYN",40.67667994,-73.8722298
255721218,"6/17/15",17:40:00,"6/17/15",17:50:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.69204194,-73.96421889
819389284,"6/17/15",17:39:00,"6/17/15",17:41:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.68446154,-73.97775121
416270562,"6/17/15",17:30:00,"6/17/15",17:40:00,"6/17/15","VIOLATION","BROOKLYN",40.6457153,-73.96334645
277498410,"6/17/15",17:30:00,"6/17/15",17:35:00,"6/17/15","FELONY","BROOKLYN",40.71737394,-73.93934674
498670643,"6/17/15",17:30:00,"6/17/15",17:45:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.71417332,-73.94432762
144039822,"6/17/15",17:30:00,"6/17/15",17:32:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.68024491,-73.96423964
669737128,"6/17/15",17:29:00,"6/17/15",17:30:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.63971114,-74.01961003
479575207,"6/17/15",17:20:00,"6/17/15",17:35:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.61071713,-73.92098528
963320888,"6/17/15",17:20:00,NA,NA,"6/17/15","FELONY","BROOKLYN",40.67272416,-73.89031636
792154688,"6/17/15",17:15:00,"6/17/15",17:20:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.57528418,-73.99697048
184575235,"6/17/15",17:15:00,"6/17/15",17:22:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.6442741,-74.01119373
214466593,"6/17/15",17:00:00,"6/17/15",17:01:00,"6/17/15","VIOLATION","BROOKLYN",40.64349478,-73.95556793
312553109,"6/17/15",17:00:00,"6/17/15",17:30:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.67472411,-73.97015854
157078274,"6/17/15",17:00:00,"6/17/15",17:01:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.62582416,-73.99811736
919909500,"6/17/15",16:50:00,NA,NA,"6/17/15","MISDEMEANOR","BROOKLYN",40.68891139,-73.98093009
678514121,"6/17/15",16:50:00,"6/17/15",16:52:00,"6/17/15","VIOLATION","BROOKLYN",40.66759521,-73.88573961
704792519,"6/17/15",16:45:00,"6/17/15",16:55:00,"6/17/15","VIOLATION","BROOKLYN",40.68336304,-73.97486713
823818681,"6/17/15",16:40:00,"6/17/15",17:15:00,"6/17/15","FELONY","BROOKLYN",40.70815863,-73.9424823
467530628,"6/17/15",16:40:00,"6/17/15",16:45:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.61118858,-74.00913884
606787628,"6/17/15",16:40:00,"6/17/15",16:49:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.60766336,-74.01702196
349595807,"6/17/15",16:35:00,"6/17/15",16:35:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.58008448,-74.00955578
415022386,"6/17/15",16:35:00,"6/17/15",16:50:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.61060908,-73.92356057
596854332,"6/17/15",16:30:00,"6/17/15",16:45:00,"6/17/15","FELONY","BROOKLYN",40.59613434,-73.9396189
461559383,"6/17/15",16:30:00,"6/17/15",16:35:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.66261101,-73.92649627
458636138,"6/17/15",16:20:00,"6/17/15",16:57:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.66893165,-73.92144983
892464623,"6/17/15",16:15:00,"6/17/15",17:30:00,"6/17/15","FELONY","BROOKLYN",40.68705435,-73.99025149
911335725,"6/17/15",16:15:00,"6/17/15",16:25:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.66067442,-73.91624048
585567691,"6/17/15",16:15:00,NA,NA,"6/17/15","MISDEMEANOR","BROOKLYN",40.66502269,-73.95711076
904270284,"6/17/15",16:15:00,"6/17/15",16:25:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.66067442,-73.91624048
550110838,"6/17/15",16:10:00,"6/17/15",16:35:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.64880187,-73.95227063
329790340,"6/17/15",16:10:00,"6/17/15",16:35:00,"6/17/15","FELONY","BROOKLYN",40.64880187,-73.95227063
261674037,"6/17/15",16:05:00,"6/17/15",17:04:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.63478974,-73.91440665
977752006,"6/17/15",16:05:00,"6/17/15",16:10:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.67749009,-73.93032305
947317485,"6/17/15",16:05:00,NA,NA,"6/17/15","MISDEMEANOR","BROOKLYN",40.70868549,-73.93698129
411442329,"6/17/15",16:00:00,NA,NA,"6/17/15","MISDEMEANOR","BROOKLYN",40.68335648,-73.88650583
536498266,"6/17/15",16:00:00,"6/17/15",17:00:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.67440422,-73.89651072
212155270,"6/17/15",15:45:00,"6/17/15",15:50:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.61071713,-73.92098528
288436193,"6/17/15",15:45:00,"6/17/15",15:50:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.61071713,-73.92098528
429653368,"6/17/15",15:40:00,"6/17/15",15:49:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.67752877,-73.91081506
971821104,"6/17/15",15:40:00,NA,NA,"6/17/15","FELONY","BROOKLYN",40.66829851,-73.88638005
149769882,"6/17/15",15:40:00,NA,NA,"6/17/15","MISDEMEANOR","BROOKLYN",40.6789529,-73.86526358
699356833,"6/17/15",15:40:00,"6/17/15",16:10:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.69775046,-73.94822174
630479540,"6/17/15",15:30:00,"6/17/15",15:35:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.70270751,-73.94244012
120941403,"6/17/15",15:30:00,NA,NA,"6/17/15","VIOLATION","BROOKLYN",40.67149516,-73.88535802
956510103,"6/17/15",15:25:00,"6/17/15",15:30:00,"6/17/15","FELONY","BROOKLYN",40.68982499,-73.92576672
276510238,"6/17/15",15:10:00,"6/17/15",15:18:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.577123,-73.96373687
346704637,"6/17/15",15:10:00,"6/17/15",15:15:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.6026333,-73.99495257
448685282,"6/17/15",15:08:00,"6/17/15",16:24:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.68446154,-73.97775121
228958955,"6/17/15",15:05:00,"6/17/15",15:10:00,"6/17/15","FELONY","BROOKLYN",40.68164381,-73.93179335
243576019,"6/17/15",15:00:00,"6/17/15",15:05:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.5800123,-73.96982646
693037220,"6/17/15",15:00:00,"6/17/15",15:10:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.63874306,-73.97127719
720102719,"6/17/15",15:00:00,"6/17/15",15:28:00,"6/17/15","FELONY","BROOKLYN",40.63674464,-73.89830218
272463419,"6/17/15",15:00:00,"6/17/15",15:01:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.6707719,-73.94207114
978705592,"6/17/15",15:00:00,"6/17/15",18:00:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.68880113,-73.93471037
144178062,"6/17/15",14:54:00,"6/17/15",14:58:00,"6/17/15","VIOLATION","BROOKLYN",40.65046717,-73.95726788
767268836,"6/17/15",14:50:00,NA,NA,"6/17/15","FELONY","BROOKLYN",40.66475956,-73.89404214
264358152,"6/17/15",14:30:00,"6/17/15",14:50:00,"6/17/15","FELONY","BROOKLYN",40.63636384,-74.00866669
697780010,"6/17/15",14:30:00,NA,NA,"6/17/15","FELONY","BROOKLYN",40.62323308,-74.02519596
433136770,"6/17/15",14:30:00,"6/17/15",14:40:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.65593194,-73.90965099
984303396,"6/17/15",14:30:00,NA,NA,"6/17/15","FELONY","BROOKLYN",40.62368925,-73.92543322
596806002,"6/17/15",14:30:00,"6/17/15",14:35:00,"6/17/15","VIOLATION","BROOKLYN",40.62653825,-73.93925637
362631237,"6/17/15",14:30:00,"6/17/15",14:35:00,"6/17/15","VIOLATION","BROOKLYN",40.67266607,-73.92797404
341101958,"6/17/15",14:20:00,"6/17/15",14:23:00,"6/17/15","FELONY","BROOKLYN",40.6386007,-73.96298644
136568416,"6/17/15",14:20:00,"6/17/15",15:30:00,"6/17/15","FELONY","BROOKLYN",40.58604942,-73.94400959
845343763,"6/17/15",14:17:00,"6/17/15",14:17:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.61914018,-73.92397585
198762393,"6/17/15",14:15:00,NA,NA,"6/17/15","VIOLATION","BROOKLYN",40.68069507,-73.99670971
636791543,"6/17/15",14:10:00,"6/17/15",14:38:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.66086959,-73.92051859
402384141,"6/17/15",14:05:00,"6/17/15",14:10:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.63593866,-73.97457153
300815620,"6/17/15",14:00:00,"6/17/15",15:00:00,"6/17/15","FELONY","BROOKLYN",40.69181682,-73.99476552
449468968,"6/17/15",14:00:00,"6/17/15",15:00:00,"6/17/15","FELONY","BROOKLYN",40.70324913,-73.94427543
679189075,"6/17/15",14:00:00,"6/17/15",14:10:00,"6/17/15","FELONY","BROOKLYN",40.70601463,-73.93179727
170885005,"6/17/15",13:55:00,"6/17/15",14:00:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.67460182,-73.93861415
160906800,"6/17/15",13:55:00,"6/17/15",13:58:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.66990009,-73.93379882
725514332,"6/17/15",13:40:00,"6/17/15",13:45:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.67547459,-73.93849438
903225842,"6/17/15",13:30:00,"6/17/15",13:39:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.66333419,-73.90911471
120831561,"6/17/15",13:10:00,NA,NA,"6/17/15","FELONY","BROOKLYN",40.66513819,-73.88258261
253750243,"6/17/15",13:10:00,"6/17/15",13:30:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.70855085,-73.92740866
501800807,"6/17/15",13:00:00,"6/17/15",14:00:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.60439281,-73.99788388
354083583,"6/17/15",13:00:00,"6/17/15",13:10:00,"6/17/15","VIOLATION","BROOKLYN",40.57599199,-73.99060607
279131786,"6/17/15",13:00:00,"6/17/15",13:15:00,"6/17/15","VIOLATION","BROOKLYN",40.61344996,-73.95468388
142505171,"6/17/15",13:00:00,NA,NA,"6/17/15","MISDEMEANOR","BROOKLYN",40.66293035,-73.91970513
528904993,"6/17/15",12:45:00,"6/17/15",13:00:00,"6/17/15","FELONY","BROOKLYN",40.7046446,-73.94103183
556506638,"6/17/15",12:40:00,NA,NA,"6/17/15","MISDEMEANOR","BROOKLYN",40.57982924,-73.97325011
477745966,"6/17/15",12:35:00,"6/17/15",12:40:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.67140715,-73.92948225
630420270,"6/17/15",12:30:00,"6/17/15",14:00:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.61566044,-73.97592637
399667866,"6/17/15",12:30:00,"6/17/15",12:40:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.68172753,-73.95059216
170811464,"6/17/15",12:15:00,NA,NA,"6/17/15","VIOLATION","BROOKLYN",40.70912011,-73.93378152
215955377,"6/17/15",12:10:00,"6/17/15",12:15:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.68951881,-73.94804063
708971871,"6/17/15",12:00:00,NA,NA,"6/17/15","VIOLATION","BROOKLYN",40.68000266,-73.94223618
415472683,"6/17/15",12:00:00,NA,NA,"6/17/15","MISDEMEANOR","BROOKLYN",40.68000266,-73.94223618
736263064,"6/17/15",11:45:00,"6/17/15",13:00:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.64473161,-74.01798994
839911171,"6/17/15",11:40:00,"6/17/15",11:42:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.5909742,-73.97827563
187769550,"6/17/15",11:40:00,"6/17/15",21:10:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.65906875,-73.87161837
978762868,"6/17/15",11:30:00,"6/17/15",11:35:00,"6/17/15","FELONY","BROOKLYN",40.67650994,-73.89704823
983460846,"6/17/15",11:20:00,NA,NA,"6/17/15","MISDEMEANOR","BROOKLYN",40.57916263,-74.00037223
299872553,"6/17/15",11:15:00,"6/17/15",11:21:00,"6/17/15","FELONY","BROOKLYN",40.73643596,-73.95691325
625894324,"6/17/15",11:00:00,"6/17/15",11:10:00,"6/17/15","FELONY","BROOKLYN",40.64962365,-73.96263077
615950843,"6/17/15",11:00:00,"6/17/15",11:08:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.66806754,-73.90401838
953338365,"6/17/15",11:00:00,"6/17/15",11:10:00,"6/17/15","VIOLATION","BROOKLYN",40.66671016,-73.87405123
324419667,"6/17/15",11:00:00,"6/17/15",11:45:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.69558308,-73.95730748
108659964,"6/17/15",11:00:00,"6/17/15",13:00:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.66742354,-73.92370814
663194705,"6/17/15",10:50:00,"6/17/15",11:05:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.69635163,-73.97643457
874469559,"6/17/15",10:45:00,NA,NA,"6/17/15","MISDEMEANOR","BROOKLYN",40.66757617,-73.90729576
220745382,"6/17/15",10:45:00,"6/17/15",10:50:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.65553508,-73.88618554
449819500,"6/17/15",10:45:00,"6/17/15",10:47:00,"6/17/15","FELONY","BROOKLYN",40.68964821,-73.92405412
160834824,"6/17/15",10:35:00,"6/17/15",12:22:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.68379436,-73.97670221
571187338,"6/17/15",10:30:00,"6/17/15",11:07:00,"6/17/15","VIOLATION","BROOKLYN",40.68886748,-73.94065996
965976002,"6/17/15",10:30:00,"6/17/15",10:42:00,"6/17/15","VIOLATION","BROOKLYN",40.70099267,-73.94373634
357361691,"6/17/15",10:30:00,"6/17/15",10:30:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.63327822,-73.9543966
379651547,"6/17/15",10:30:00,"6/17/15",10:35:00,"6/17/15","FELONY","BROOKLYN",40.63821541,-73.9357327
852808296,"6/17/15",10:25:00,NA,NA,"6/17/15","FELONY","BROOKLYN",40.69192696,-73.92085659
517936579,"6/17/15",10:15:00,NA,NA,"6/17/15","FELONY","BROOKLYN",40.6639116,-73.93992882
464031074,"6/17/15",10:00:00,"6/17/15",10:10:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.62583158,-73.9276139
226488394,"6/17/15",10:00:00,"6/17/15",11:00:00,"6/17/15","FELONY","BROOKLYN",40.68361369,-73.96742515
694452759,"6/17/15",10:00:00,"6/17/15",16:30:00,"6/17/15","FELONY","BROOKLYN",40.69994546,-73.92235818
851945535,"6/17/15",10:00:00,NA,NA,"6/17/15","FELONY","BROOKLYN",40.69474652,-73.97950038
590232001,"6/17/15",10:00:00,"6/17/15",15:00:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.61433807,-73.97910726
924055921,"6/17/15",10:00:00,"6/17/15",16:00:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.66124695,-73.87812726
275135124,"6/17/15",09:44:00,"6/17/15",10:41:00,"6/17/15","FELONY","BROOKLYN",40.66870863,-73.99649041
759873964,"6/17/15",09:42:00,"6/17/15",10:09:00,"6/17/15","VIOLATION","BROOKLYN",40.68969417,-73.98438431
436218964,"6/17/15",09:30:00,"6/17/15",10:31:00,"6/17/15","FELONY","BROOKLYN",40.66638495,-73.88320041
253663145,"6/17/15",09:30:00,"6/17/15",10:30:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.57393376,-74.00157808
902300130,"6/17/15",09:30:00,"6/17/15",09:45:00,"6/17/15","FELONY","BROOKLYN",40.66624999,-73.90019648
649753124,"6/17/15",09:30:00,"6/17/15",09:50:00,"6/17/15","FELONY","BROOKLYN",40.70402887,-73.93930478
338131950,"6/17/15",09:00:00,"6/17/15",10:00:00,"6/17/15","VIOLATION","BROOKLYN",40.6479541,-73.96948943
929954190,"6/17/15",09:00:00,"6/17/15",09:02:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.61276605,-73.96092256
437421830,"6/17/15",09:00:00,"6/17/15",09:40:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.70351303,-73.94512277
369552622,"6/17/15",09:00:00,NA,NA,"6/17/15","VIOLATION","BROOKLYN",40.67032032,-73.90651691
566171519,"6/17/15",08:50:00,"6/17/15",09:15:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.63695901,-73.9370274
836319080,"6/17/15",08:47:00,"6/17/15",08:57:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.66880609,-73.93112157
777319857,"6/17/15",08:40:00,"6/17/15",08:45:00,"6/17/15","VIOLATION","BROOKLYN",40.57544277,-73.98779476
297331694,"6/17/15",08:30:00,"6/17/15",17:15:00,"6/17/15","FELONY","BROOKLYN",40.64681092,-73.88494998
676350313,"6/17/15",08:30:00,"6/17/15",08:35:00,"6/17/15","VIOLATION","BROOKLYN",40.68831814,-73.94543816
864740941,"6/17/15",08:30:00,"6/17/15",18:45:00,"6/17/15","FELONY","BROOKLYN",40.6979904,-73.92968134
401959014,"6/17/15",08:30:00,"6/17/15",08:35:00,"6/17/15","FELONY","BROOKLYN",40.69056985,-73.9851053
662886781,"6/17/15",08:30:00,"6/17/15",10:30:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.6870288,-73.96963741
182645876,"6/17/15",08:25:00,"6/17/15",10:30:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.6870288,-73.96963741
743383735,"6/17/15",08:00:00,"6/17/15",16:00:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.67036246,-73.92679774
591897797,"6/17/15",08:00:00,"6/17/15",08:30:00,"6/17/15","VIOLATION","BROOKLYN",40.65466205,-73.98081734
202680366,"6/17/15",08:00:00,"6/18/15",01:30:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.64932808,-73.93402465
544314668,"6/17/15",07:55:00,"6/17/15",08:10:00,"6/17/15","FELONY","BROOKLYN",40.6823557,-74.0011516
838117666,"6/17/15",07:45:00,NA,NA,"6/17/15","MISDEMEANOR","BROOKLYN",40.59987763,-74.00080087
155609949,"6/17/15",07:40:00,NA,NA,"6/17/15","VIOLATION","BROOKLYN",40.69925185,-73.95473736
753761848,"6/17/15",07:40:00,"6/17/15",07:55:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.6792844,-73.92905931
195827077,"6/17/15",07:30:00,"6/17/15",07:40:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.72217542,-73.94107765
183422511,"6/17/15",07:30:00,"6/17/15",11:30:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.70270751,-73.94244012
209820422,"6/17/15",07:25:00,"6/17/15",07:30:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.68406075,-73.97745929
156406612,"6/17/15",07:05:00,"6/17/15",07:10:00,"6/17/15","VIOLATION","BROOKLYN",40.6983109,-73.93812349
863132717,"6/17/15",07:00:00,"6/17/15",07:10:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.66739018,-73.87094991
526951127,"6/17/15",06:55:00,"6/17/15",07:05:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.6983109,-73.93812349
195201533,"6/17/15",06:40:00,"6/17/15",06:45:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.6674962,-73.89717028
505128800,"6/17/15",06:25:00,"6/17/15",06:45:00,"6/17/15","VIOLATION","BROOKLYN",40.6674962,-73.89717028
538123903,"6/17/15",06:25:00,"6/17/15",06:45:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.6674962,-73.89717028
806304679,"6/17/15",06:10:00,NA,NA,"6/17/15","VIOLATION","BROOKLYN",40.57827654,-73.95781084
555840816,"6/17/15",05:55:00,"6/17/15",06:10:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.67069616,-73.89071984
752079732,"6/17/15",05:45:00,"6/17/15",05:50:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.59016268,-73.98401513
765222778,"6/17/15",05:45:00,NA,NA,"6/17/15","FELONY","BROOKLYN",40.66937736,-73.89522439
365726458,"6/17/15",05:40:00,"6/17/15",05:57:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.63527918,-73.98648316
604696482,"6/17/15",05:40:00,"6/17/15",06:05:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.66819671,-73.89782887
147085452,"6/17/15",05:40:00,"6/17/15",06:05:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.66819671,-73.89782887
565172434,"6/17/15",05:00:00,NA,NA,"6/17/15","MISDEMEANOR","BROOKLYN",40.69290744,-73.91403635
411932380,"6/17/15",04:30:00,"6/17/15",04:35:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.69737685,-73.9318061
465220786,"6/17/15",04:29:00,"6/17/15",09:33:00,"6/17/15","VIOLATION","BROOKLYN",40.68707368,-73.94320361
108388622,"6/17/15",04:23:00,"6/17/15",04:25:00,"6/17/15","FELONY","BROOKLYN",40.67843664,-73.91356108
607280370,"6/17/15",04:20:00,"6/17/15",16:45:00,"6/17/15","FELONY","BROOKLYN",40.64591159,-73.90727902
945871956,"6/17/15",04:05:00,"6/17/15",04:16:00,"6/17/15","FELONY","BROOKLYN",40.68330678,-73.91114265
308517721,"6/17/15",04:00:00,"6/17/15",04:15:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.6796771,-73.90975582
500566442,"6/17/15",03:45:00,"6/17/15",13:30:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.63622418,-74.00088418
418513971,"6/17/15",03:30:00,"6/17/15",06:30:00,"6/17/15","FELONY","BROOKLYN",40.70170072,-73.94352656
511813411,"6/17/15",03:15:00,"6/17/15",03:24:00,"6/17/15","FELONY","BROOKLYN",40.58322355,-73.95297272
133739198,"6/17/15",03:10:00,NA,NA,"6/17/15","FELONY","BROOKLYN",40.67163921,-73.94198748
522912290,"6/17/15",03:00:00,"6/17/15",03:08:00,"6/17/15","FELONY","BROOKLYN",40.63502743,-74.00267482
124895025,"6/17/15",03:00:00,"6/17/15",04:30:00,"6/17/15","FELONY","BROOKLYN",40.68860773,-73.87380433
703026169,"6/17/15",02:50:00,"6/17/15",03:00:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.60582701,-73.94676965
760937670,"6/17/15",02:50:00,"6/17/15",03:00:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.60582701,-73.94676965
772713982,"6/17/15",02:50:00,"6/17/15",04:25:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.62558673,-73.94664942
398361666,"6/17/15",02:40:00,"6/17/15",04:00:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.70010116,-73.93438193
686055246,"6/17/15",02:40:00,"6/17/15",04:00:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.70010116,-73.93438193
993860376,"6/17/15",02:30:00,NA,NA,"6/17/15","VIOLATION","BROOKLYN",40.67565856,-73.94995854
348781641,"6/17/15",02:20:00,"6/17/15",02:59:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.63996269,-74.02461496
145883438,"6/17/15",02:15:00,"6/17/15",02:15:00,"6/17/15","FELONY","BROOKLYN",40.62290063,-73.93781876
701020861,"6/17/15",02:00:00,"6/17/15",03:00:00,"6/17/15","FELONY","BROOKLYN",40.67102546,-73.90619508
189834928,"6/17/15",01:55:00,"6/17/15",02:05:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.68751442,-73.91464547
390677238,"6/17/15",01:32:00,"6/17/15",01:51:00,"6/17/15","FELONY","BROOKLYN",40.71409041,-73.95566156
691664278,"6/17/15",01:30:00,"6/17/15",02:00:00,"6/17/15","VIOLATION","BROOKLYN",40.70603787,-73.9293807
193175206,"6/17/15",01:30:00,"6/17/15",01:45:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.67164406,-73.86336052
712249230,"6/17/15",01:30:00,"6/17/15",01:50:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.6177263,-73.92775957
280494081,"6/17/15",01:28:00,"6/17/15",01:28:00,"6/17/15","FELONY","BROOKLYN",40.59613434,-73.9396189
982015268,"6/17/15",01:20:00,"6/17/15",01:30:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.66575415,-73.89816063
306106838,"6/17/15",01:19:00,"6/17/15",01:33:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.65046717,-73.95726788
905574255,"6/17/15",01:15:00,"6/17/15",01:18:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.71188825,-73.94145828
530054870,"6/17/15",01:00:00,"6/17/15",01:15:00,"6/17/15","FELONY","BROOKLYN",40.68491605,-73.98892132
775804109,"6/17/15",01:00:00,"6/17/15",06:00:00,"6/17/15","VIOLATION","BROOKLYN",40.63793932,-73.99089281
957603989,"6/17/15",01:00:00,"6/17/15",01:03:00,"6/17/15","FELONY","BROOKLYN",40.65212778,-73.96549804
514400336,"6/17/15",00:51:00,NA,NA,"6/17/15","VIOLATION","BROOKLYN",40.63755789,-73.89920531
668557109,"6/17/15",00:50:00,"6/17/15",01:17:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.64406577,-74.00782449
674626589,"6/17/15",00:50:00,"6/17/15",01:17:00,"6/17/15","FELONY","BROOKLYN",40.64406577,-74.00782449
132095289,"6/17/15",00:44:00,"6/17/15",01:00:00,"6/17/15","FELONY","BROOKLYN",40.67906632,-73.91506729
375196566,"6/17/15",00:40:00,"6/17/15",01:00:00,"6/17/15","MISDEMEANOR","BROOKLYN",40.6833575,-73.99655454
