"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
746061488,"12/16/15",22:00:00,NA,NA,"12/16/15","FELONY","BROOKLYN",40.68303382,-73.91314048
468391844,"12/16/15",21:35:00,"12/16/15",21:40:00,"12/16/15","VIOLATION","BROOKLYN",40.67240886,-73.97587344
652084616,"12/16/15",21:30:00,"12/16/15",21:40:00,"12/16/15","FELONY","BROOKLYN",40.6652957,-73.92275176
564530149,"12/16/15",21:15:00,NA,NA,"12/16/15","FELONY","BROOKLYN",40.67602573,-73.94853063
783244447,"12/16/15",21:00:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.60768612,-73.98966523
599157729,"12/16/15",21:00:00,"12/16/15",22:45:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.70396487,-73.96315213
755021291,"12/16/15",21:00:00,"12/16/15",21:50:00,"12/16/15","VIOLATION","BROOKLYN",40.65222405,-73.95785779
753997024,"12/16/15",20:52:00,"12/16/15",20:53:00,"12/16/15","FELONY","BROOKLYN",40.71420197,-73.96054205
451225772,"12/16/15",20:30:00,"12/16/15",20:37:00,"12/16/15","FELONY","BROOKLYN",40.57545979,-73.99538299
363368629,"12/16/15",20:30:00,"12/16/15",20:35:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.60981787,-73.92249901
542863530,"12/16/15",20:15:00,"12/16/15",20:25:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.65139047,-73.9602008
212753987,"12/16/15",20:00:00,"12/16/15",20:05:00,"12/16/15","FELONY","BROOKLYN",40.64032182,-73.94313531
136866334,"12/16/15",20:00:00,"12/16/15",22:30:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.60642118,-74.00353441
889975829,"12/16/15",19:50:00,"12/16/15",20:00:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.63437535,-73.88882654
604324201,"12/16/15",19:35:00,"12/16/15",19:35:00,"12/16/15","FELONY","BROOKLYN",40.68152426,-73.8796694
511685996,"12/16/15",19:30:00,"12/16/15",19:45:00,"12/16/15","FELONY","BROOKLYN",40.68561231,-73.92660433
954719101,"12/16/15",19:30:00,"12/16/15",19:35:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.67132761,-73.89088102
525137977,"12/16/15",19:30:00,"12/16/15",22:00:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.68290778,-73.97661959
813093142,"12/16/15",19:30:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.68296395,-73.88929358
927740016,"12/16/15",19:25:00,"12/16/15",19:30:00,"12/16/15","VIOLATION","BROOKLYN",40.58262026,-73.9862958
706668124,"12/16/15",19:25:00,"12/16/15",19:30:00,"12/16/15","FELONY","BROOKLYN",40.70089765,-73.92200724
916197053,"12/16/15",19:25:00,"12/16/15",19:40:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.6655548,-73.99432782
669889324,"12/16/15",19:15:00,"12/16/15",19:30:00,"12/16/15","VIOLATION","BROOKLYN",40.68143612,-74.00443615
855201731,"12/16/15",19:05:00,"12/16/15",19:08:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.6920688,-73.93237046
311204841,"12/16/15",19:00:00,"12/16/15",19:05:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.65829454,-73.90542006
436114024,"12/16/15",19:00:00,"12/16/15",19:05:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.66328637,-73.9359104
642339275,"12/16/15",19:00:00,"12/16/15",20:30:00,"12/16/15","FELONY","BROOKLYN",40.64421891,-73.95431345
651149893,"12/16/15",19:00:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.65169816,-73.86844676
823090820,"12/16/15",19:00:00,"12/16/15",19:35:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.6221539,-74.02728486
327233360,"12/16/15",18:50:00,"12/16/15",19:10:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.67832505,-73.87564086
913536378,"12/16/15",18:47:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.65169816,-73.86844676
325448584,"12/16/15",18:40:00,"12/16/15",18:44:00,"12/16/15","FELONY","BROOKLYN",40.57604959,-73.9900769
795219387,"12/16/15",18:40:00,"12/16/15",18:43:00,"12/16/15","FELONY","BROOKLYN",40.69985248,-73.9838013
531401626,"12/16/15",18:38:00,NA,NA,"12/16/15","FELONY","BROOKLYN",40.61930492,-74.02680822
650951505,"12/16/15",18:30:00,"12/16/15",18:40:00,"12/16/15","VIOLATION","BROOKLYN",40.69513311,-73.94480871
571805495,"12/16/15",18:30:00,"12/16/15",18:35:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.66866639,-73.88928486
478821053,"12/16/15",18:30:00,"12/16/15",19:15:00,"12/16/15","FELONY","BROOKLYN",40.61528389,-73.91629384
548439155,"12/16/15",18:20:00,"12/16/15",18:30:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.66578747,-73.91941333
324907367,"12/16/15",18:20:00,"12/16/15",18:25:00,"12/16/15","VIOLATION","BROOKLYN",40.6575913,-73.91905921
146344447,"12/16/15",18:15:00,"12/16/15",18:17:00,"12/16/15","FELONY","BROOKLYN",40.6930658,-73.99954347
979357995,"12/16/15",18:15:00,"12/16/15",18:20:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.6324682,-73.94726361
780621745,"12/16/15",18:00:00,"12/16/15",18:10:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.7146597,-73.93998769
655257536,"12/16/15",18:00:00,"12/16/15",18:05:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.66742829,-73.93125276
899342176,"12/16/15",18:00:00,"12/16/15",18:00:00,"12/16/15","FELONY","BROOKLYN",40.64567094,-74.01350742
468625767,"12/16/15",17:58:00,"12/16/15",18:00:00,"12/16/15","FELONY","BROOKLYN",40.59136824,-73.96283979
910129508,"12/16/15",17:50:00,"12/16/15",17:55:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.67708128,-73.95928056
428594221,"12/16/15",17:50:00,"12/16/15",17:50:00,"12/16/15","VIOLATION","BROOKLYN",40.66086959,-73.92051859
900522634,"12/16/15",17:30:00,"12/16/15",17:35:00,"12/16/15","FELONY","BROOKLYN",40.66578747,-73.91941333
686140575,"12/16/15",17:30:00,"12/16/15",17:35:00,"12/16/15","FELONY","BROOKLYN",40.69925572,-73.93929831
360283401,"12/16/15",17:30:00,"12/16/15",17:40:00,"12/16/15","VIOLATION","BROOKLYN",40.65257276,-73.9512192
388039692,"12/16/15",17:30:00,"12/16/15",17:40:00,"12/16/15","VIOLATION","BROOKLYN",40.62940765,-73.92698317
186774104,"12/16/15",17:15:00,"12/16/15",17:20:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.69240389,-73.99007041
513753845,"12/16/15",17:15:00,"12/16/15",17:35:00,"12/16/15","VIOLATION","BROOKLYN",40.62506041,-74.03776904
642521972,"12/16/15",17:10:00,"12/16/15",17:20:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.61853399,-74.00210864
740357632,"12/16/15",17:00:00,"12/16/15",17:28:00,"12/16/15","FELONY","BROOKLYN",40.69538491,-73.94920807
320247464,"12/16/15",17:00:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.67206024,-73.91690031
234743907,"12/16/15",17:00:00,"12/16/15",17:15:00,"12/16/15","VIOLATION","BROOKLYN",40.66048022,-73.95060789
413738244,"12/16/15",17:00:00,"12/16/15",17:15:00,"12/16/15","VIOLATION","BROOKLYN",40.6291011,-74.00904762
205417322,"12/16/15",16:55:00,"12/16/15",17:40:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.63972133,-73.90303224
762002856,"12/16/15",16:45:00,"12/16/15",16:55:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.68835243,-73.95490342
798666425,"12/16/15",16:30:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.59299982,-73.95825523
195573589,"12/16/15",16:30:00,"12/16/15",17:00:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.66612769,-73.9117567
244411679,"12/16/15",16:20:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.65169816,-73.86844676
241214969,"12/16/15",16:20:00,"12/16/15",16:30:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.60047485,-73.94153075
242873032,"12/16/15",16:16:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.67587815,-73.9648152
404736632,"12/16/15",16:15:00,"12/16/15",16:20:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.69596173,-73.94418775
364626209,"12/16/15",16:15:00,"12/16/15",16:18:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.6328178,-73.99523851
896600801,"12/16/15",16:15:00,"12/16/15",16:16:00,"12/16/15","VIOLATION","BROOKLYN",40.66478796,-73.88641487
988458786,"12/16/15",16:03:00,"12/16/15",16:03:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.67141166,-73.88151172
366248401,"12/16/15",16:00:00,"12/16/15",16:05:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.65746061,-73.95656059
405312100,"12/16/15",16:00:00,"12/16/15",16:15:00,"12/16/15","FELONY","BROOKLYN",40.68786432,-73.94939048
988651538,"12/16/15",16:00:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.66623152,-73.922538
960212661,"12/16/15",16:00:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.61979688,-73.91332363
186241283,"12/16/15",16:00:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.68982499,-73.92576672
303579225,"12/16/15",15:57:00,"12/16/15",16:24:00,"12/16/15","FELONY","BROOKLYN",40.60198558,-73.99620222
547210548,"12/16/15",15:50:00,"12/16/15",15:55:00,"12/16/15","FELONY","BROOKLYN",40.65114909,-73.89503679
584642401,"12/16/15",15:50:00,"12/16/15",16:05:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.68786432,-73.94939048
844472269,"12/16/15",15:50:00,"12/16/15",16:05:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.68786432,-73.94939048
928879346,"12/16/15",15:50:00,"12/16/15",16:05:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.68786432,-73.94939048
896591493,"12/16/15",15:50:00,"12/16/15",16:10:00,"12/16/15","VIOLATION","BROOKLYN",40.67261257,-73.95163714
203707887,"12/16/15",15:37:00,"12/16/15",15:55:00,"12/16/15","FELONY","BROOKLYN",40.68786432,-73.94939048
464095819,"12/16/15",15:30:00,"12/16/15",15:34:00,"12/16/15","FELONY","BROOKLYN",40.68971576,-73.92244221
976584124,"12/16/15",15:30:00,"12/16/15",15:35:00,"12/16/15","FELONY","BROOKLYN",40.6479514,-73.96060646
445853515,"12/16/15",15:30:00,"12/16/15",16:00:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.64994445,-73.96159991
119496786,"12/16/15",15:20:00,"12/16/15",15:26:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.62583158,-73.9276139
582228123,"12/16/15",15:20:00,"12/16/15",15:30:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.62248921,-74.00337676
942696362,"12/16/15",15:20:00,"12/16/15",15:30:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.66692937,-73.89560673
796134228,"12/16/15",15:18:00,"12/16/15",15:18:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.69438807,-73.98719601
424023493,"12/16/15",15:15:00,"12/16/15",15:30:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.60990013,-73.92237286
471798579,"12/16/15",15:00:00,"12/16/15",15:05:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.65208037,-73.94293067
586179525,"12/16/15",15:00:00,"12/16/15",15:30:00,"12/16/15","FELONY","BROOKLYN",40.63681953,-73.99205674
733795941,"12/16/15",15:00:00,NA,NA,"12/16/15","VIOLATION","BROOKLYN",40.65169816,-73.86844676
963234876,"12/16/15",15:00:00,NA,NA,"12/16/15","VIOLATION","BROOKLYN",40.67644414,-73.88277902
332832544,"12/16/15",14:50:00,"12/16/15",15:10:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.62998162,-73.93676739
191666681,"12/16/15",14:45:00,"12/16/15",15:00:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.58262026,-73.9862958
567767409,"12/16/15",14:40:00,"12/16/15",15:00:00,"12/16/15","FELONY","BROOKLYN",40.59290362,-73.93944899
896824096,"12/16/15",14:37:00,"12/16/15",14:51:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.67943446,-73.93211288
839634252,"12/16/15",14:30:00,"12/16/15",14:30:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.64254948,-74.01816952
161328826,"12/16/15",14:30:00,"12/16/15",19:20:00,"12/16/15","FELONY","BROOKLYN",40.62433514,-74.030708
450990349,"12/16/15",14:30:00,"12/16/15",14:45:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.66929895,-73.87960494
756091418,"12/16/15",14:25:00,"12/16/15",14:45:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.64475175,-73.95521756
723846516,"12/16/15",14:20:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.64771743,-73.89428903
982564420,"12/16/15",14:00:00,"12/16/15",14:22:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.5799555,-73.97322126
328834869,"12/16/15",14:00:00,"12/16/15",14:05:00,"12/16/15","FELONY","BROOKLYN",40.6627675,-73.90752953
495381968,"12/16/15",14:00:00,"12/16/15",14:10:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.63441796,-73.9941251
770211201,"12/16/15",14:00:00,"12/16/15",18:00:00,"12/16/15","FELONY","BROOKLYN",40.67553955,-73.90161743
473485233,"12/16/15",13:50:00,"12/16/15",14:00:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.7016452,-73.94226792
668269842,"12/16/15",13:30:00,"12/16/15",15:40:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.57782858,-73.99582561
792293075,"12/16/15",13:25:00,"12/16/15",15:30:00,"12/16/15","FELONY","BROOKLYN",40.6662105,-73.93276075
926482011,"12/16/15",13:20:00,"12/16/15",13:26:00,"12/16/15","FELONY","BROOKLYN",40.70419509,-73.92346048
185635781,"12/16/15",13:20:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.64432641,-73.91245937
607114280,"12/16/15",13:15:00,"12/16/15",13:25:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.67688268,-73.94984586
591184972,"12/16/15",13:15:00,"12/16/15",13:32:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.69240389,-73.99007041
983590364,"12/16/15",13:15:00,"12/16/15",13:20:00,"12/16/15","VIOLATION","BROOKLYN",40.67605636,-73.92038513
831593577,"12/16/15",13:10:00,"12/16/15",13:25:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.67252233,-73.89167216
626715236,"12/16/15",13:00:00,"12/16/15",15:00:00,"12/16/15","FELONY","BROOKLYN",40.70031829,-73.94546801
603877219,"12/16/15",12:55:00,"12/16/15",13:01:00,"12/16/15","FELONY","BROOKLYN",40.64725143,-73.96047354
277961305,"12/16/15",12:45:00,"12/16/15",12:54:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.70011326,-73.94724977
391309329,"12/16/15",12:43:00,"12/16/15",12:45:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.66880609,-73.93112157
132312336,"12/16/15",12:40:00,"12/16/15",12:45:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.67363034,-73.8797269
547291636,"12/16/15",12:30:00,"12/16/15",12:35:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.63102043,-73.97660895
590319619,"12/16/15",12:30:00,"12/16/15",13:20:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.65616213,-73.93812654
798146654,"12/16/15",12:29:00,"12/16/15",12:40:00,"12/16/15","VIOLATION","BROOKLYN",40.70679478,-73.94892165
740207565,"12/16/15",12:28:00,"12/16/15",12:32:00,"12/16/15","FELONY","BROOKLYN",40.655244,-73.95978043
597639674,"12/16/15",12:20:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.67034951,-73.98872548
311043528,"12/16/15",12:00:00,"12/16/15",12:05:00,"12/16/15","FELONY","BROOKLYN",40.70443282,-73.91792754
432420288,"12/16/15",12:00:00,"12/16/15",12:30:00,"12/16/15","VIOLATION","BROOKLYN",40.65035201,-73.91723007
146472618,"12/16/15",12:00:00,"12/16/15",18:36:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.67444663,-73.96023391
440620862,"12/16/15",12:00:00,"12/16/15",12:10:00,"12/16/15","VIOLATION","BROOKLYN",40.68844428,-73.91021993
814296924,"12/16/15",11:50:00,"12/16/15",11:55:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.66864637,-73.91778413
474190022,"12/16/15",11:50:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.66689566,-73.98158162
725989012,"12/16/15",11:49:00,"12/16/15",11:49:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.63125716,-73.9459964
942597156,"12/16/15",11:30:00,"12/16/15",11:40:00,"12/16/15","FELONY","BROOKLYN",40.69911325,-73.9102849
904458290,"12/16/15",11:15:00,"12/16/15",11:20:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.65562057,-73.92309814
995156905,"12/16/15",11:00:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.68928981,-73.92168908
520918163,"12/16/15",11:00:00,"12/16/15",12:15:00,"12/16/15","FELONY","BROOKLYN",40.64185847,-73.98680972
915960091,"12/16/15",11:00:00,"12/16/15",11:50:00,"12/16/15","FELONY","BROOKLYN",40.67171132,-73.99413263
561743921,"12/16/15",11:00:00,"12/16/15",11:30:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.68958561,-73.90616897
748333465,"12/16/15",10:50:00,"12/16/15",11:00:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.66761621,-73.99642198
515209813,"12/16/15",10:46:00,"12/16/15",15:02:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.63798142,-73.93954141
488855758,"12/16/15",10:45:00,"12/16/15",11:10:00,"12/16/15","VIOLATION","BROOKLYN",40.70115004,-73.94012608
776438716,"12/16/15",10:15:00,"12/16/15",11:00:00,"12/16/15","FELONY","BROOKLYN",40.57399138,-73.9972729
796311073,"12/16/15",09:50:00,"12/16/15",10:00:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.65469792,-73.9076236
338659527,"12/16/15",09:30:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.6700665,-73.96180822
778677395,"12/16/15",09:20:00,"12/16/15",09:22:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.65106272,-73.92929834
499825684,"12/16/15",09:18:00,"12/16/15",09:30:00,"12/16/15","VIOLATION","BROOKLYN",40.69699456,-73.93522526
764208521,"12/16/15",09:15:00,NA,NA,"12/16/15","FELONY","BROOKLYN",40.63430283,-74.02513169
313334239,"12/16/15",09:10:00,"12/16/15",09:20:00,"12/16/15","VIOLATION","BROOKLYN",40.67764296,-73.9059947
515295957,"12/16/15",09:05:00,"12/16/15",09:10:00,"12/16/15","FELONY","BROOKLYN",40.67966381,-73.88555669
440460429,"12/16/15",09:05:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.66860865,-73.89502734
757818423,"12/16/15",09:00:00,"12/16/15",09:30:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.67436925,-73.86304851
877969257,"12/16/15",08:50:00,"12/16/15",08:55:00,"12/16/15","VIOLATION","BROOKLYN",40.70082571,-73.94471023
754711613,"12/16/15",08:45:00,"12/16/15",08:50:00,"12/16/15","FELONY","BROOKLYN",40.68057826,-73.95246421
196359667,"12/16/15",08:40:00,"12/16/15",09:31:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.70099267,-73.94373634
307708034,"12/16/15",08:30:00,"12/16/15",11:20:00,"12/16/15","FELONY","BROOKLYN",40.69193029,-73.97894952
928110872,"12/16/15",08:30:00,"12/16/15",08:45:00,"12/16/15","VIOLATION","BROOKLYN",40.64736635,-73.95943563
761070163,"12/16/15",08:30:00,"12/16/15",10:00:00,"12/16/15","VIOLATION","BROOKLYN",40.70115004,-73.94012608
516151695,"12/16/15",08:30:00,NA,NA,"12/16/15","VIOLATION","BROOKLYN",40.6161946,-74.03817104
148341652,"12/16/15",08:25:00,"12/16/15",09:30:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.69536745,-73.98324343
839720050,"12/16/15",08:00:00,"12/16/15",08:50:00,"12/16/15","VIOLATION","BROOKLYN",40.60664559,-73.98714081
978578112,"12/16/15",08:00:00,NA,NA,"12/16/15","FELONY","BROOKLYN",40.63529284,-73.89545445
895440755,"12/16/15",08:00:00,"12/16/15",08:30:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.66996684,-73.88588695
908345028,"12/16/15",08:00:00,"12/16/15",08:30:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.63438391,-73.92271188
804679420,"12/16/15",08:00:00,"12/16/15",08:00:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.70073377,-73.94193331
538049409,"12/16/15",07:45:00,"12/16/15",08:05:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.66245193,-73.98197933
313935434,"12/16/15",07:30:00,"12/16/15",07:35:00,"12/16/15","VIOLATION","BROOKLYN",40.69347133,-73.98724307
963555665,"12/16/15",07:30:00,"12/16/15",08:10:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.64222909,-73.88693611
997253034,"12/16/15",07:08:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.6396839,-73.93104353
903468050,"12/16/15",07:00:00,"12/16/15",21:45:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.64180589,-73.9534323
119904667,"12/16/15",07:00:00,"12/16/15",07:20:00,"12/16/15","VIOLATION","BROOKLYN",40.64672453,-73.95340724
824928066,"12/16/15",06:50:00,"12/16/15",06:50:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.67446433,-74.0058705
133784177,"12/16/15",06:45:00,"12/16/15",07:20:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.68346134,-73.91594145
407023478,"12/16/15",06:35:00,"12/16/15",06:35:00,"12/16/15","VIOLATION","BROOKLYN",40.67255306,-73.90467524
801250261,"12/16/15",06:15:00,"12/16/15",08:20:00,"12/16/15","FELONY","BROOKLYN",40.60448416,-73.91039405
437719614,"12/16/15",06:01:00,"12/16/15",06:41:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.60999429,-73.96237923
300846978,"12/16/15",06:00:00,NA,NA,"12/16/15","FELONY","BROOKLYN",40.61941436,-73.96219021
543382303,"12/16/15",05:50:00,"12/16/15",05:55:00,"12/16/15","FELONY","BROOKLYN",40.69146977,-73.92259162
584238206,"12/16/15",05:49:00,NA,NA,"12/16/15","FELONY","BROOKLYN",40.7146597,-73.93998769
615785207,"12/16/15",05:45:00,"12/16/15",05:50:00,"12/16/15","FELONY","BROOKLYN",40.66039396,-73.92341342
445811354,"12/16/15",05:45:00,"12/16/15",06:05:00,"12/16/15","FELONY","BROOKLYN",40.58749235,-73.96211827
678463367,"12/16/15",05:30:00,NA,NA,"12/16/15","FELONY","BROOKLYN",40.68022129,-73.91805829
921798990,"12/16/15",05:15:00,"12/16/15",05:45:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.68256609,-73.98504579
454383237,"12/16/15",05:00:00,"12/16/15",05:10:00,"12/16/15","FELONY","BROOKLYN",40.61484692,-73.95433716
426050089,"12/16/15",05:00:00,"12/16/15",07:30:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.63499356,-73.93188426
255864950,"12/16/15",04:15:00,"12/16/15",04:45:00,"12/16/15","FELONY","BROOKLYN",40.70060485,-73.92756157
793466650,"12/16/15",04:05:00,"12/16/15",04:11:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.65043384,-74.00478365
753637408,"12/16/15",04:00:00,"12/16/15",05:00:00,"12/16/15","FELONY","BROOKLYN",40.67576991,-73.91516161
583163734,"12/16/15",03:55:00,"12/16/15",03:55:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.65469792,-73.9076236
928634207,"12/16/15",03:06:00,"12/16/15",03:25:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.66713588,-73.86697804
288619267,"12/16/15",03:05:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.68187203,-73.98827284
265064141,"12/16/15",03:05:00,"12/16/15",03:10:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.63595344,-73.96783394
123787090,"12/16/15",03:05:00,"12/16/15",03:10:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.67109615,-73.92385895
381300114,"12/16/15",03:00:00,"12/16/15",04:00:00,"12/16/15","FELONY","BROOKLYN",40.67356841,-73.96055167
172967275,"12/16/15",02:30:00,"12/16/15",08:00:00,"12/16/15","FELONY","BROOKLYN",40.72074456,-73.95793712
389739215,"12/16/15",02:00:00,"12/16/15",02:45:00,"12/16/15","FELONY","BROOKLYN",40.67720084,-74.00649445
258883417,"12/16/15",02:00:00,"12/16/15",02:07:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.58720752,-73.97432726
229782135,"12/16/15",02:00:00,"12/16/15",02:30:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.67720084,-74.00649445
199926679,"12/16/15",02:00:00,"12/16/15",02:10:00,"12/16/15","FELONY","BROOKLYN",40.62317545,-74.00086599
905315413,"12/16/15",02:00:00,"12/16/15",02:30:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.63348917,-73.88922793
706171033,"12/16/15",02:00:00,"12/16/15",02:05:00,"12/16/15","FELONY","BROOKLYN",40.68962245,-73.96014913
381548154,"12/16/15",01:55:00,"12/16/15",02:28:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.63611485,-74.02291292
615277447,"12/16/15",01:30:00,"12/16/15",01:40:00,"12/16/15","FELONY","BROOKLYN",40.64630565,-74.00549686
871310975,"12/16/15",01:23:00,NA,NA,"12/16/15","FELONY","BROOKLYN",40.57761907,-73.9614435
544347990,"12/16/15",01:22:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.66328637,-73.9359104
317507591,"12/16/15",01:00:00,"12/16/15",09:10:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.68965403,-73.99764319
602866312,"12/16/15",01:00:00,"12/16/15",01:05:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.63343627,-74.0328775
660796088,"12/16/15",00:55:00,"12/16/15",01:03:00,"12/16/15","FELONY","BROOKLYN",40.65204819,-73.88795018
497707045,"12/16/15",00:54:00,NA,NA,"12/16/15","MISDEMEANOR","BROOKLYN",40.67873124,-73.9529883
474704787,"12/16/15",00:30:00,"12/16/15",07:30:00,"12/16/15","FELONY","BROOKLYN",40.61419311,-73.96025899
607840276,"12/16/15",00:30:00,"12/16/15",06:30:00,"12/16/15","FELONY","BROOKLYN",40.6305112,-73.90142441
485844891,"12/16/15",00:26:00,"12/16/15",00:29:00,"12/16/15","MISDEMEANOR","BROOKLYN",40.66442649,-73.93292475
156055541,"12/16/15",00:25:00,NA,NA,"12/16/15","FELONY","BROOKLYN",40.65169804,-73.9313915
753017049,"12/16/15",00:15:00,"12/16/15",00:25:00,"12/16/15","FELONY","BROOKLYN",40.6933345,-73.99173628
354019180,"12/16/15",00:14:00,"12/16/15",00:15:00,"12/16/15","VIOLATION","BROOKLYN",40.63499356,-73.93188426
