"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
448659633,"7/21/15",16:00:00,"7/21/15",16:05:00,"7/21/15","VIOLATION","BROOKLYN",40.5760369,-73.96649848
807485229,"7/21/15",15:50:00,"7/21/15",16:46:00,"7/21/15","FELONY","BROOKLYN",40.66234915,-73.89961841
642386420,"7/21/15",15:46:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.58828065,-73.94930033
589691915,"7/21/15",15:45:00,"7/21/15",16:00:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.63948303,-73.94544926
592096545,"7/21/15",15:45:00,"7/21/15",16:00:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.63948303,-73.94544926
609647535,"7/21/15",15:39:00,"7/21/15",15:42:00,"7/21/15","FELONY","BROOKLYN",40.6722606,-73.9650334
737504401,"7/21/15",15:25:00,"7/21/15",15:30:00,"7/21/15","FELONY","BROOKLYN",40.71133386,-73.9472445
872032784,"7/21/15",15:20:00,"7/21/15",15:30:00,"7/21/15","FELONY","BROOKLYN",40.68078561,-73.97447512
168495352,"7/21/15",15:20:00,"7/21/15",15:25:00,"7/21/15","FELONY","BROOKLYN",40.67507929,-73.99761126
961460973,"7/21/15",15:20:00,NA,NA,"7/21/15","VIOLATION","BROOKLYN",40.69347133,-73.98724307
274402494,"7/21/15",15:15:00,NA,NA,"7/21/15","VIOLATION","BROOKLYN",40.63444646,-74.02061729
995679113,"7/21/15",15:15:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.67825322,-73.87024749
157943498,"7/21/15",15:00:00,"7/21/15",16:30:00,"7/21/15","FELONY","BROOKLYN",40.66360876,-73.87175021
568257690,"7/21/15",15:00:00,"7/21/15",20:45:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.68801044,-73.94483985
944246648,"7/21/15",15:00:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.69620527,-73.98868504
846618503,"7/21/15",15:00:00,"7/21/15",15:30:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.61010649,-73.96137432
228752999,"7/21/15",15:00:00,"7/21/15",15:05:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.67144184,-73.95479589
198771883,"7/21/15",15:00:00,"7/21/15",15:05:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.70141655,-73.91446898
127305197,"7/21/15",15:00:00,"7/21/15",16:00:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.70469855,-73.93922122
752100728,"7/21/15",14:50:00,"7/21/15",14:59:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.65139047,-73.9602008
718869756,"7/21/15",14:45:00,"7/21/15",14:45:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.57532578,-73.97675084
135595996,"7/21/15",14:40:00,"7/21/15",14:50:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.69619678,-73.94216085
504812811,"7/21/15",14:40:00,"7/21/15",14:50:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.69619678,-73.94216085
491580328,"7/21/15",14:35:00,"7/21/15",14:40:00,"7/21/15","FELONY","BROOKLYN",40.66576857,-73.908805
602444921,"7/21/15",14:35:00,"7/21/15",14:40:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.67690314,-73.98171946
431613112,"7/21/15",14:30:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.6569183,-73.90408849
254341281,"7/21/15",14:13:00,"7/21/15",14:33:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.58656818,-73.92908579
484903810,"7/21/15",14:00:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.59497817,-74.00106367
234586307,"7/21/15",14:00:00,"7/21/15",14:02:00,"7/21/15","FELONY","BROOKLYN",40.66344769,-73.95847427
739339806,"7/21/15",14:00:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.64623405,-74.00915445
736123020,"7/21/15",14:00:00,"7/21/15",14:35:00,"7/21/15","FELONY","BROOKLYN",40.68039861,-73.94955839
945124325,"7/21/15",14:00:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.66652286,-73.89835771
452319201,"7/21/15",14:00:00,"7/21/15",14:30:00,"7/21/15","VIOLATION","BROOKLYN",40.66608285,-73.93042148
294509520,"7/21/15",14:00:00,NA,NA,"7/21/15","FELONY","BROOKLYN",40.60455197,-73.99652979
555415530,"7/21/15",13:55:00,"7/21/15",13:57:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.71115192,-73.95876919
896207630,"7/21/15",13:50:00,"7/21/15",13:55:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.6947645,-73.99141155
477154883,"7/21/15",13:46:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.62517618,-74.03624889
281215750,"7/21/15",13:40:00,"7/21/15",13:48:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.68005807,-73.94326367
380413101,"7/21/15",13:40:00,"7/21/15",13:45:00,"7/21/15","FELONY","BROOKLYN",40.67214371,-73.92662996
188858043,"7/21/15",13:39:00,"7/21/15",13:40:00,"7/21/15","FELONY","BROOKLYN",40.68341179,-73.9424748
238269146,"7/21/15",13:30:00,"7/21/15",13:35:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.6355841,-74.01126433
633132341,"7/21/15",13:30:00,"7/21/15",13:35:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.6355841,-74.01126433
609753152,"7/21/15",13:20:00,"7/21/15",14:15:00,"7/21/15","VIOLATION","BROOKLYN",40.65583545,-73.94335635
362256131,"7/21/15",13:17:00,"7/21/15",13:20:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.69108602,-73.98639972
456988004,"7/21/15",13:10:00,NA,NA,"7/21/15","VIOLATION","BROOKLYN",40.63294351,-74.01222224
318053825,"7/21/15",13:08:00,"7/21/15",13:45:00,"7/21/15","VIOLATION","BROOKLYN",40.66692937,-73.89560673
623306185,"7/21/15",13:00:00,NA,NA,"7/21/15","VIOLATION","BROOKLYN",40.59166104,-73.96017879
177659554,"7/21/15",13:00:00,"7/21/15",14:00:00,"7/21/15","FELONY","BROOKLYN",40.65145403,-73.93666055
320746835,"7/21/15",13:00:00,"7/21/15",13:05:00,"7/21/15","VIOLATION","BROOKLYN",40.68873993,-73.92871751
288620830,"7/21/15",13:00:00,"7/21/15",16:30:00,"7/21/15","FELONY","BROOKLYN",40.69164062,-73.9877771
413544978,"7/21/15",13:00:00,"7/21/15",14:05:00,"7/21/15","FELONY","BROOKLYN",40.68979733,-73.97751865
459986263,"7/21/15",13:00:00,NA,NA,"7/21/15","VIOLATION","BROOKLYN",40.6552096,-73.94328119
159526811,"7/21/15",13:00:00,"7/21/15",13:06:00,"7/21/15","VIOLATION","BROOKLYN",40.66358718,-73.92498852
943187641,"7/21/15",12:59:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.67805883,-73.98261325
144639532,"7/21/15",12:59:00,"7/21/15",13:00:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.66358718,-73.92498852
974802118,"7/21/15",12:58:00,"7/21/15",13:19:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.64338233,-73.99235144
656141128,"7/21/15",12:53:00,"7/21/15",12:55:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.64199518,-74.01723611
685614406,"7/21/15",12:49:00,NA,NA,"7/21/15","VIOLATION","BROOKLYN",40.68860459,-73.98507328
961102631,"7/21/15",12:45:00,"7/21/15",13:05:00,"7/21/15","FELONY","BROOKLYN",40.64800334,-73.9527685
531511504,"7/21/15",12:45:00,NA,NA,"7/21/15","FELONY","BROOKLYN",40.65983618,-73.91114148
440069940,"7/21/15",12:30:00,"7/21/15",17:00:00,"7/21/15","FELONY","BROOKLYN",40.70293794,-73.92761674
474294624,"7/21/15",12:30:00,"7/21/15",13:05:00,"7/21/15","FELONY","BROOKLYN",40.66972869,-73.86147192
258013212,"7/21/15",12:30:00,"7/21/15",12:35:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.67855264,-73.96854526
583711871,"7/21/15",12:25:00,"7/21/15",12:40:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.63125716,-73.9459964
198824281,"7/21/15",12:20:00,"7/21/15",12:25:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.66692937,-73.89560673
707459856,"7/21/15",12:15:00,"7/21/15",12:17:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.5797802,-73.99842466
897923804,"7/21/15",12:15:00,"7/21/15",12:20:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.63109317,-73.94750247
198749507,"7/21/15",12:10:00,NA,NA,"7/21/15","VIOLATION","BROOKLYN",40.67347471,-73.91816031
696562852,"7/21/15",12:00:00,"7/21/15",12:30:00,"7/21/15","FELONY","BROOKLYN",40.61116422,-74.00219845
254794436,"7/21/15",12:00:00,"7/21/15",12:05:00,"7/21/15","VIOLATION","BROOKLYN",40.64237991,-73.90835412
234718145,"7/21/15",12:00:00,"7/21/15",12:15:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.66838075,-73.92263283
148533010,"7/21/15",12:00:00,"7/21/15",12:30:00,"7/21/15","FELONY","BROOKLYN",40.67055085,-73.97687987
197748619,"7/21/15",12:00:00,"7/21/15",12:05:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.70218097,-73.92426345
462344766,"7/21/15",12:00:00,"7/21/15",12:30:00,"7/21/15","VIOLATION","BROOKLYN",40.66885471,-73.8674937
290627886,"7/21/15",12:00:00,"7/21/15",12:15:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.66729769,-73.90916338
654418938,"7/21/15",11:53:00,"7/21/15",12:00:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.68336304,-73.97486713
495716816,"7/21/15",11:48:00,"7/21/15",11:58:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.69885821,-73.91794522
661985576,"7/21/15",11:48:00,"7/21/15",11:58:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.69885821,-73.91794522
996636498,"7/21/15",11:42:00,"7/21/15",12:04:00,"7/21/15","FELONY","BROOKLYN",40.67887885,-73.92164722
914571521,"7/21/15",11:36:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.69347133,-73.98724307
795435944,"7/21/15",07:14:00,"7/21/15",07:17:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.67520831,-73.99935252
223531350,"7/21/15",11:30:00,NA,NA,"7/21/15","VIOLATION","BROOKLYN",40.67081759,-73.93511009
678907529,"7/21/15",11:30:00,"7/21/15",11:35:00,"7/21/15","FELONY","BROOKLYN",40.67511979,-73.97185998
540925268,"7/21/15",11:07:00,"7/21/15",11:21:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.69347133,-73.98724307
255186858,"7/21/15",11:05:00,"7/21/15",11:10:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.66856024,-73.88460967
907448867,"7/21/15",11:00:00,"7/21/15",11:10:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.70926377,-73.94608109
778523621,"7/21/15",11:00:00,"7/21/15",11:30:00,"7/21/15","FELONY","BROOKLYN",40.70926377,-73.94608109
663879736,"7/21/15",11:00:00,NA,NA,"7/21/15","FELONY","BROOKLYN",40.66794474,-73.87604591
543767590,"7/21/15",11:00:00,"7/21/15",11:00:00,"7/21/15","FELONY","BROOKLYN",40.65269338,-73.91360164
360580946,"7/21/15",10:37:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.67910409,-73.86312892
340868104,"7/21/15",10:30:00,"7/21/15",11:00:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.6924853,-73.96029166
188561789,"7/21/15",10:25:00,"7/21/15",10:35:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.64886713,-73.9508219
372726422,"7/21/15",10:25:00,"7/21/15",10:30:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.6728183,-73.89411947
653691749,"7/21/15",10:15:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.68584945,-73.97327609
337496017,"7/21/15",10:00:00,"7/21/15",11:00:00,"7/21/15","FELONY","BROOKLYN",40.59423893,-73.93684084
813280123,"7/21/15",10:00:00,NA,NA,"7/21/15","VIOLATION","BROOKLYN",40.58312555,-73.96268237
991774432,"7/21/15",10:00:00,"7/21/15",10:20:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.64651679,-74.0088626
120235917,"7/21/15",10:00:00,"7/21/15",14:15:00,"7/21/15","VIOLATION","BROOKLYN",40.67620732,-73.91650939
630080415,"7/21/15",10:00:00,"7/21/15",10:20:00,"7/21/15","FELONY","BROOKLYN",40.66744667,-73.87237726
288348690,"7/21/15",10:00:00,"7/21/15",10:05:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.68025486,-73.98414136
281399146,"7/21/15",09:20:00,"7/21/15",09:20:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.60198558,-73.99620222
874765387,"7/21/15",09:15:00,"7/21/15",09:35:00,"7/21/15","VIOLATION","BROOKLYN",40.68587533,-73.91777731
690492072,"7/21/15",09:15:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.68215681,-73.98285735
114814238,"7/21/15",09:00:00,"7/21/15",09:57:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.65169816,-73.86844676
491275210,"7/21/15",09:00:00,"7/21/15",17:00:00,"7/21/15","FELONY","BROOKLYN",40.690267,-73.93500462
942590613,"7/21/15",09:00:00,"7/21/15",22:15:00,"7/21/15","FELONY","BROOKLYN",40.677929,-73.97786155
191157463,"7/21/15",09:00:00,"7/21/15",10:30:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.67229415,-73.97873942
836374997,"7/21/15",08:57:00,"7/21/15",09:15:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.57588093,-73.95947544
989697706,"7/21/15",08:55:00,"7/21/15",09:00:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.68015778,-73.94512396
969519499,"7/21/15",08:55:00,"7/21/15",09:00:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.68015778,-73.94512396
886084175,"7/21/15",08:50:00,"7/21/15",18:25:00,"7/21/15","FELONY","BROOKLYN",40.71350002,-73.93736631
743880896,"7/21/15",08:50:00,"7/21/15",09:22:00,"7/21/15","VIOLATION","BROOKLYN",40.61252383,-73.95189678
640619239,"7/21/15",08:49:00,"7/21/15",08:58:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.69519898,-73.95084903
694409746,"7/21/15",08:30:00,"7/21/15",08:35:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.66948461,-73.98605086
835618850,"7/21/15",08:30:00,"7/21/15",13:20:00,"7/21/15","FELONY","BROOKLYN",40.64737555,-73.97187168
487175161,"7/21/15",08:30:00,"7/21/15",14:00:00,"7/21/15","FELONY","BROOKLYN",40.66996814,-73.90888577
671837619,"7/21/15",08:10:00,"7/21/15",08:20:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.67317979,-73.91276398
603368626,"7/21/15",08:00:00,NA,NA,"7/21/15","VIOLATION","BROOKLYN",40.6943809,-73.9765182
316458447,"7/21/15",08:00:00,"7/21/15",08:10:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.6184351,-73.95624019
143080763,"7/21/15",08:00:00,"7/21/15",21:00:00,"7/21/15","FELONY","BROOKLYN",40.7108276,-73.9446334
893367596,"7/21/15",08:00:00,"7/21/15",08:15:00,"7/21/15","VIOLATION","BROOKLYN",40.62576882,-74.02713863
825066623,"7/21/15",07:30:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.69969571,-73.98169157
348311399,"7/21/15",07:30:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.69969571,-73.98169157
730939921,"7/21/15",07:30:00,"7/21/15",09:18:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.61177876,-73.90903002
200333836,"7/21/15",07:20:00,"7/21/15",07:30:00,"7/21/15","VIOLATION","BROOKLYN",40.61505098,-73.96482564
336060441,"7/21/15",07:20:00,"7/21/15",08:00:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.64951846,-73.88071814
996713006,"7/21/15",07:00:00,"7/21/15",10:00:00,"7/21/15","FELONY","BROOKLYN",40.6730314,-73.95567083
916444780,"7/21/15",07:00:00,"7/21/15",07:50:00,"7/21/15","FELONY","BROOKLYN",40.65598189,-73.87254335
209902494,"7/21/15",06:25:00,NA,NA,"7/21/15","FELONY","BROOKLYN",40.67687695,-74.00664223
761053605,"7/21/15",06:10:00,"7/21/15",07:30:00,"7/21/15","FELONY","BROOKLYN",40.68771139,-73.97792321
293659861,"7/21/15",06:00:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.62885422,-73.95593073
490877966,"7/21/15",06:00:00,"7/21/15",07:20:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.67714866,-73.92428106
782737573,"7/21/15",05:40:00,"7/21/15",05:41:00,"7/21/15","FELONY","BROOKLYN",40.64984881,-74.01061446
215533266,"7/21/15",05:30:00,"7/21/15",08:30:00,"7/21/15","FELONY","BROOKLYN",40.6388812,-73.94394004
958884996,"7/21/15",05:00:00,"7/21/15",05:25:00,"7/21/15","FELONY","BROOKLYN",40.68928903,-73.95653264
264264462,"7/21/15",05:00:00,"7/21/15",05:20:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.65919559,-73.87978176
223876934,"7/21/15",04:55:00,"7/21/15",05:05:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.66002662,-73.99121779
609004846,"7/21/15",04:50:00,"7/21/15",04:54:00,"7/21/15","FELONY","BROOKLYN",40.65764945,-73.92808396
820987526,"7/21/15",04:34:00,"7/21/15",04:38:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.6354532,-73.95043546
263654446,"7/21/15",04:20:00,NA,NA,"7/21/15","FELONY","BROOKLYN",40.62991172,-74.02246766
963840159,"7/21/15",04:20:00,"7/21/15",04:30:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.67315472,-73.87387683
829906906,"7/21/15",04:15:00,"7/21/15",04:17:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.68737272,-73.9900351
585356226,"7/21/15",04:15:00,"7/21/15",04:17:00,"7/21/15","FELONY","BROOKLYN",40.68737272,-73.9900351
640182251,"7/21/15",04:00:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.70372082,-73.93810044
602097106,"7/21/15",03:36:00,"7/21/15",03:40:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.68152234,-73.98019308
476038047,"7/21/15",03:35:00,"7/21/15",03:45:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.69402076,-73.97384258
693802642,"7/21/15",03:25:00,"7/21/15",03:30:00,"7/21/15","FELONY","BROOKLYN",40.6606441,-73.89001544
400889756,"7/21/15",03:22:00,"7/21/15",03:22:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.67790753,-73.91078571
722481711,"7/21/15",03:20:00,"7/21/15",03:25:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.64696537,-74.02093828
163369154,"7/21/15",03:16:00,"7/21/15",03:38:00,"7/21/15","FELONY","BROOKLYN",40.63781034,-73.89013234
578380412,"7/21/15",03:15:00,"7/21/15",03:40:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.68940548,-73.98111745
724661855,"7/21/15",03:10:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.66511361,-73.89703698
140748885,"7/21/15",03:05:00,"7/21/15",03:05:00,"7/21/15","FELONY","BROOKLYN",40.64458962,-73.89267243
554631062,"7/21/15",03:00:00,"7/21/15",03:05:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.6456472,-73.90287589
429383297,"7/21/15",03:00:00,"7/21/15",05:08:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.60410417,-73.98978463
479473412,"7/21/15",03:00:00,"7/21/15",03:10:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.66241512,-73.9651539
643765768,"7/21/15",03:00:00,"7/21/15",03:10:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.66241512,-73.9651539
508608763,"7/21/15",03:00:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.66815523,-73.95205492
202145201,"7/21/15",02:50:00,"7/21/15",03:50:00,"7/21/15","FELONY","BROOKLYN",40.6791632,-73.89009306
183522037,"7/21/15",02:50:00,"7/21/15",03:50:00,"7/21/15","FELONY","BROOKLYN",40.6791632,-73.89009306
602603209,"7/21/15",02:50:00,"7/21/15",03:50:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.6791632,-73.89009306
162971726,"7/21/15",02:44:00,"7/21/15",02:45:00,"7/21/15","FELONY","BROOKLYN",40.68940548,-73.98111745
943916429,"7/21/15",02:15:00,"7/21/15",02:30:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.67213267,-73.90749852
359474688,"7/21/15",02:10:00,"7/21/15",02:15:00,"7/21/15","FELONY","BROOKLYN",40.65584956,-73.95011396
520150937,"7/21/15",02:10:00,"7/21/15",02:15:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.63570131,-73.92257344
561898307,"7/21/15",02:00:00,"7/21/15",09:00:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.70122876,-73.92461076
252048530,"7/21/15",01:55:00,"7/21/15",02:00:00,"7/21/15","FELONY","BROOKLYN",40.69669679,-73.93779321
833537793,"7/21/15",01:50:00,"7/21/15",01:55:00,"7/21/15","FELONY","BROOKLYN",40.57695577,-74.0026941
414289768,"7/21/15",01:30:00,"7/21/15",01:31:00,"7/21/15","FELONY","BROOKLYN",40.65269787,-73.96284167
126128110,"7/21/15",01:20:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.63901464,-73.89837078
178804339,"7/21/15",01:20:00,"7/21/15",01:23:00,"7/21/15","VIOLATION","BROOKLYN",40.68194263,-73.92254499
399810007,"7/21/15",01:10:00,"7/21/15",01:30:00,"7/21/15","FELONY","BROOKLYN",40.69478208,-73.90692256
969326145,"7/21/15",01:10:00,NA,NA,"7/21/15","FELONY","BROOKLYN",40.6705901,-73.9309539
812544143,"7/21/15",01:00:00,"7/21/15",14:30:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.6457153,-73.96334645
680900045,"7/21/15",01:00:00,"7/21/15",01:15:00,"7/21/15","VIOLATION","BROOKLYN",40.62470188,-73.93906711
603410629,"7/21/15",00:50:00,"7/21/15",00:55:00,"7/21/15","FELONY","BROOKLYN",40.61729883,-73.99780423
713339719,"7/21/15",00:45:00,"7/21/15",00:50:00,"7/21/15","VIOLATION","BROOKLYN",40.65338676,-73.92376023
742034772,"7/21/15",00:30:00,"7/21/15",01:01:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.57699549,-73.98152361
883874250,"7/21/15",00:30:00,"7/21/15",13:00:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.68972507,-73.91247189
513620277,"7/21/15",00:30:00,"7/21/15",01:00:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.63944348,-73.991116
206836698,"7/21/15",00:17:00,"7/21/15",00:40:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.70370701,-73.94325797
983559800,"7/21/15",00:03:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.63996269,-74.02461496
798600664,"7/21/15",00:00:00,"7/21/15",00:30:00,"7/21/15","FELONY","BROOKLYN",40.66356929,-73.92284026
621763211,"7/21/15",00:00:00,"7/21/15",00:20:00,"7/21/15","VIOLATION","BROOKLYN",40.65213755,-73.94199723
840624837,"7/20/15",23:50:00,"7/21/15",00:31:00,"7/21/15","FELONY","BROOKLYN",40.62300896,-73.95904698
127543725,"7/20/15",23:30:00,"7/21/15",00:45:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.59602728,-73.9396046
323653376,"7/20/15",23:30:00,"7/20/15",23:40:00,"7/21/15","VIOLATION","BROOKLYN",40.63820328,-73.91310516
814347095,"7/20/15",23:30:00,"7/21/15",08:00:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.67847193,-73.90275598
259965951,"7/20/15",23:30:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.65268096,-73.96150464
814673091,"7/20/15",23:25:00,"7/20/15",23:34:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.65167636,-73.93186002
464794840,"7/20/15",23:10:00,NA,NA,"7/21/15","MISDEMEANOR","BROOKLYN",40.66521113,-73.90183812
448418346,"7/20/15",23:10:00,"7/20/15",23:30:00,"7/21/15","FELONY","BROOKLYN",40.67790722,-73.91774026
761183663,"7/20/15",23:05:00,"7/20/15",23:30:00,"7/21/15","FELONY","BROOKLYN",40.69195635,-73.98857037
229267731,"7/20/15",23:00:00,"7/20/15",23:05:00,"7/21/15","VIOLATION","BROOKLYN",40.6178615,-73.99723149
663439998,"7/20/15",23:00:00,NA,NA,"7/21/15","FELONY","BROOKLYN",40.61916515,-73.9938779
771369860,"7/20/15",22:55:00,"7/20/15",23:00:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.65764945,-73.92808396
571879042,"7/20/15",22:55:00,"7/20/15",23:00:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.65764945,-73.92808396
118823220,"7/20/15",22:30:00,"7/21/15",12:25:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.64499516,-74.01768372
938898280,"7/20/15",22:00:00,"7/21/15",08:20:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.65756702,-73.95488819
440868300,"7/20/15",22:00:00,"7/20/15",22:05:00,"7/21/15","FELONY","BROOKLYN",40.66482824,-73.88830358
768730827,"7/20/15",22:00:00,"7/21/15",14:00:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.69781095,-73.98860182
240438163,"7/20/15",21:50:00,"7/20/15",21:55:00,"7/21/15","FELONY","BROOKLYN",40.66507197,-73.90280435
930247363,"7/20/15",21:30:00,"7/20/15",22:00:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.69745466,-73.9975203
495016280,"7/20/15",21:23:00,"7/20/15",21:25:00,"7/21/15","FELONY","BROOKLYN",40.67815187,-73.92220689
825771244,"7/20/15",21:20:00,"7/20/15",21:30:00,"7/21/15","VIOLATION","BROOKLYN",40.65163574,-73.93281147
206005091,"7/20/15",21:00:00,"7/20/15",21:05:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.64189094,-73.9606821
907268402,"7/20/15",21:00:00,"7/21/15",13:00:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.67487689,-73.9667769
369045511,"7/20/15",20:30:00,NA,NA,"7/21/15","FELONY","BROOKLYN",40.66947322,-73.90780501
200028045,"7/20/15",20:20:00,"7/20/15",20:40:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.61659003,-73.98758913
992040505,"7/20/15",20:00:00,"7/20/15",22:00:00,"7/21/15","FELONY","BROOKLYN",40.71908737,-73.95972387
909597503,"7/20/15",20:00:00,"7/20/15",21:00:00,"7/21/15","FELONY","BROOKLYN",40.61323621,-73.99107987
926993848,"7/20/15",20:00:00,"7/21/15",06:00:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.61671542,-73.95978924
886340201,"7/20/15",19:15:00,"7/20/15",19:20:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.68945298,-73.98722941
360666101,"7/20/15",19:00:00,NA,NA,"7/21/15","VIOLATION","BROOKLYN",40.6865411,-73.92828718
341495119,"7/20/15",19:00:00,"7/21/15",06:00:00,"7/21/15","MISDEMEANOR","BROOKLYN",40.63556405,-73.96918163
