"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
541127808,"6/14/15",20:30:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.84818855,-73.90715972
290497801,"6/14/15",20:20:00,"6/14/15",20:28:00,"6/14/15","FELONY","BRONX",40.85066019,-73.90892021
570555027,"6/14/15",20:15:00,"6/14/15",20:20:00,"6/14/15","MISDEMEANOR","BRONX",40.86167122,-73.83427968
626818803,"6/14/15",20:01:00,"6/14/15",20:05:00,"6/14/15","VIOLATION","BRONX",40.8181584,-73.90353818
798455261,"6/14/15",19:55:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.87477566,-73.86705442
196384740,"6/14/15",19:49:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.86625922,-73.89692802
219294435,"6/14/15",19:49:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.86625922,-73.89692802
936551855,"6/14/15",19:39:00,"6/14/15",20:16:00,"6/14/15","MISDEMEANOR","BRONX",40.83186122,-73.85707628
475865229,"6/14/15",19:35:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.8366898,-73.92867103
795149452,"6/14/15",19:30:00,"6/14/15",19:35:00,"6/14/15","MISDEMEANOR","BRONX",40.81837691,-73.84472754
227158500,"6/14/15",19:30:00,"6/14/15",20:00:00,"6/14/15","FELONY","BRONX",40.87915852,-73.87656343
155846591,"6/14/15",19:30:00,"6/14/15",20:00:00,"6/14/15","FELONY","BRONX",40.87915852,-73.87656343
338276054,"6/14/15",19:28:00,"6/14/15",19:28:00,"6/14/15","MISDEMEANOR","BRONX",40.84993293,-73.90562109
968626911,"6/14/15",19:25:00,"6/14/15",19:30:00,"6/14/15","MISDEMEANOR","BRONX",40.8065381,-73.9189106
887178447,"6/14/15",19:20:00,"6/14/15",19:25:00,"6/14/15","MISDEMEANOR","BRONX",40.83970032,-73.88146498
171633143,"6/14/15",19:20:00,"6/14/15",19:29:00,"6/14/15","MISDEMEANOR","BRONX",40.86940475,-73.87999832
606368734,"6/14/15",19:20:00,"6/14/15",19:35:00,"6/14/15","VIOLATION","BRONX",40.81751993,-73.85919891
898391880,"6/14/15",19:18:00,"6/14/15",19:24:00,"6/14/15","FELONY","BRONX",40.83777887,-73.91945075
448442011,"6/14/15",19:15:00,"6/14/15",19:19:00,"6/14/15","FELONY","BRONX",40.81751993,-73.85919891
533217636,"6/14/15",19:01:00,"6/14/15",19:38:00,"6/14/15","MISDEMEANOR","BRONX",40.84030765,-73.88769454
713612347,"6/14/15",19:00:00,"6/14/15",19:20:00,"6/14/15","MISDEMEANOR","BRONX",40.83464618,-73.8944293
483833169,"6/14/15",19:00:00,NA,NA,"6/14/15","VIOLATION","BRONX",40.8181584,-73.90353818
184878247,"6/14/15",19:00:00,"6/14/15",19:14:00,"6/14/15","MISDEMEANOR","BRONX",40.8173781,-73.9025783
298901076,"6/14/15",18:55:00,NA,NA,"6/14/15","VIOLATION","BRONX",40.85456619,-73.84285371
638277733,"6/14/15",18:55:00,NA,NA,"6/14/15","FELONY","BRONX",40.83504827,-73.86194081
251331130,"6/14/15",18:51:00,"6/14/15",19:17:00,"6/14/15","FELONY","BRONX",40.8322517,-73.82934808
468740129,"6/14/15",18:45:00,"6/14/15",18:50:00,"6/14/15","MISDEMEANOR","BRONX",40.81479686,-73.90116952
932516684,"6/14/15",18:45:00,"6/14/15",18:57:00,"6/14/15","MISDEMEANOR","BRONX",40.83175995,-73.89884246
822096123,"6/14/15",18:20:00,"6/14/15",18:30:00,"6/14/15","MISDEMEANOR","BRONX",40.8148472,-73.89908132
369346638,"6/14/15",18:20:00,"6/14/15",18:20:00,"6/14/15","FELONY","BRONX",40.86947048,-73.8798608
632231127,"6/14/15",18:15:00,"6/14/15",18:20:00,"6/14/15","MISDEMEANOR","BRONX",40.83713623,-73.90793768
278069873,"6/14/15",18:15:00,NA,NA,"6/14/15","VIOLATION","BRONX",40.83185435,-73.92136229
571385718,"6/14/15",18:01:00,NA,NA,"6/14/15","FELONY","BRONX",40.88089443,-73.89748393
697833614,"6/14/15",18:00:00,"6/14/15",19:20:00,"6/14/15","MISDEMEANOR","BRONX",40.87204629,-73.87588602
517837409,"6/14/15",17:50:00,"6/14/15",18:05:00,"6/14/15","MISDEMEANOR","BRONX",40.82812593,-73.87128497
509156138,"6/14/15",17:50:00,"6/14/15",18:00:00,"6/14/15","VIOLATION","BRONX",40.84881836,-73.89887797
179296931,"6/14/15",17:50:00,"6/14/15",18:00:00,"6/14/15","VIOLATION","BRONX",40.84881836,-73.89887797
335703641,"6/14/15",17:41:00,NA,NA,"6/14/15","VIOLATION","BRONX",40.89309062,-73.85754866
883189524,"6/14/15",17:40:00,"6/14/15",17:45:00,"6/14/15","MISDEMEANOR","BRONX",40.81267401,-73.90633141
833159519,"6/14/15",17:35:00,"6/14/15",17:43:00,"6/14/15","MISDEMEANOR","BRONX",40.81035186,-73.92494233
668663932,"6/14/15",17:30:00,"6/14/15",17:35:00,"6/14/15","MISDEMEANOR","BRONX",40.83777887,-73.91945075
704034415,"6/14/15",17:30:00,"6/14/15",17:45:00,"6/14/15","MISDEMEANOR","BRONX",40.86632632,-73.80615049
625471676,"6/14/15",17:30:00,"6/14/15",17:35:00,"6/14/15","MISDEMEANOR","BRONX",40.84951151,-73.90717595
508345054,"6/14/15",17:30:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.85214119,-73.92237572
904475515,"6/14/15",17:25:00,"6/14/15",17:37:00,"6/14/15","MISDEMEANOR","BRONX",40.85191707,-73.83465822
722474131,"6/14/15",17:21:00,"6/14/15",17:21:00,"6/14/15","MISDEMEANOR","BRONX",40.8366898,-73.92867103
997207051,"6/14/15",17:15:00,"6/14/15",17:24:00,"6/14/15","MISDEMEANOR","BRONX",40.84640904,-73.8933733
509002638,"6/14/15",17:15:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.8238242,-73.90774292
917805724,"6/14/15",17:06:00,"6/14/15",17:09:00,"6/14/15","MISDEMEANOR","BRONX",40.84411612,-73.92306095
531656923,"6/14/15",17:00:00,"6/14/15",17:05:00,"6/14/15","MISDEMEANOR","BRONX",40.82291231,-73.8700413
677861319,"6/14/15",17:00:00,"6/14/15",17:15:00,"6/14/15","MISDEMEANOR","BRONX",40.87512101,-73.90899518
924460277,"6/14/15",17:00:00,"6/14/15",17:05:00,"6/14/15","MISDEMEANOR","BRONX",40.85361469,-73.89727294
212521280,"6/14/15",16:50:00,"6/14/15",16:55:00,"6/14/15","MISDEMEANOR","BRONX",40.82026147,-73.89787722
338115548,"6/14/15",16:50:00,"6/14/15",16:55:00,"6/14/15","MISDEMEANOR","BRONX",40.82026147,-73.89787722
125497373,"6/14/15",16:43:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.83777887,-73.91945075
604336174,"6/14/15",16:34:00,"6/14/15",16:44:00,"6/14/15","MISDEMEANOR","BRONX",40.86940475,-73.87999832
316271700,"6/14/15",16:15:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.80777934,-73.91226607
339130553,"6/14/15",16:15:00,"6/14/15",16:20:00,"6/14/15","MISDEMEANOR","BRONX",40.82635368,-73.88786624
736812864,"6/14/15",16:15:00,"6/14/15",18:23:00,"6/14/15","MISDEMEANOR","BRONX",40.82002717,-73.8998647
945391545,"6/14/15",16:10:00,"6/14/15",16:23:00,"6/14/15","MISDEMEANOR","BRONX",40.85351063,-73.88865547
828000905,"6/14/15",16:00:00,"6/14/15",16:10:00,"6/14/15","FELONY","BRONX",40.88914821,-73.83038469
830579152,"6/14/15",16:00:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.87261337,-73.88547411
479230402,"6/14/15",16:00:00,"6/14/15",16:30:00,"6/14/15","VIOLATION","BRONX",40.84750643,-73.8309463
580701077,"6/14/15",16:00:00,NA,NA,"6/14/15","VIOLATION","BRONX",40.82469117,-73.8608711
533346057,"6/14/15",16:00:00,"6/14/15",17:00:00,"6/14/15","MISDEMEANOR","BRONX",40.86071697,-73.8992467
184375323,"6/14/15",16:00:00,"6/14/15",16:10:00,"6/14/15","MISDEMEANOR","BRONX",40.855778,-73.90097488
113743238,"6/14/15",15:40:00,"6/14/15",15:45:00,"6/14/15","MISDEMEANOR","BRONX",40.81869973,-73.91857062
409863026,"6/14/15",15:35:00,"6/14/15",15:40:00,"6/14/15","MISDEMEANOR","BRONX",40.81636314,-73.851629
568309737,"6/14/15",15:23:00,NA,NA,"6/14/15","FELONY","BRONX",40.83511924,-73.91944674
628497988,"6/14/15",15:20:00,"6/14/15",16:25:00,"6/14/15","MISDEMEANOR","BRONX",40.82430792,-73.89263188
368092321,"6/14/15",15:20:00,"6/14/15",15:25:00,"6/14/15","MISDEMEANOR","BRONX",40.8594019,-73.88700074
386887637,"6/14/15",15:00:00,NA,NA,"6/14/15","FELONY","BRONX",40.85530276,-73.90373374
806739126,"6/14/15",15:00:00,NA,NA,"6/14/15","VIOLATION","BRONX",40.82199925,-73.87087409
248982166,"6/14/15",15:00:00,NA,NA,"6/14/15","FELONY","BRONX",40.85051991,-73.90515036
909357263,"6/14/15",15:00:00,NA,NA,"6/14/15","FELONY","BRONX",40.83886177,-73.91030606
606497574,"6/14/15",14:57:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.86616448,-73.89842859
448498237,"6/14/15",14:30:00,"6/14/15",14:35:00,"6/14/15","VIOLATION","BRONX",40.83289254,-73.87540978
328534719,"6/14/15",14:30:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.83557792,-73.90880353
284814068,"6/14/15",14:10:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.86110208,-73.90021861
459769222,"6/14/15",13:50:00,NA,NA,"6/14/15","VIOLATION","BRONX",40.82941575,-73.91947894
727345124,"6/14/15",13:30:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.81656579,-73.91676323
560932125,"6/14/15",13:20:00,"6/14/15",13:25:00,"6/14/15","FELONY","BRONX",40.8425394,-73.8452711
405280050,"6/14/15",13:00:00,"6/14/15",13:15:00,"6/14/15","MISDEMEANOR","BRONX",40.83274124,-73.92187076
972073652,"6/14/15",13:00:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.81142285,-73.85613396
260451845,"6/14/15",12:50:00,"6/14/15",12:55:00,"6/14/15","MISDEMEANOR","BRONX",40.81912707,-73.91739229
950948344,"6/14/15",12:30:00,NA,NA,"6/14/15","FELONY","BRONX",40.8169679,-73.90113017
511631110,"6/14/15",12:30:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.88801712,-73.90749108
148753869,"6/14/15",12:15:00,"6/14/15",12:27:00,"6/14/15","VIOLATION","BRONX",40.83324244,-73.89022159
683928299,"6/14/15",12:15:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.82968589,-73.92115527
456628039,"6/14/15",12:05:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.82325806,-73.88276248
319338325,"6/14/15",12:00:00,NA,NA,"6/14/15","FELONY","BRONX",40.85463338,-73.91839288
155226669,"6/14/15",11:58:00,"6/14/15",12:00:00,"6/14/15","MISDEMEANOR","BRONX",40.82083458,-73.88020513
722657841,"6/14/15",11:40:00,"6/14/15",11:45:00,"6/14/15","VIOLATION","BRONX",40.82338729,-73.87017045
954272615,"6/14/15",11:10:00,"6/14/15",11:18:00,"6/14/15","FELONY","BRONX",40.83564782,-73.88561001
461833599,"6/14/15",11:00:00,"6/14/15",11:05:00,"6/14/15","MISDEMEANOR","BRONX",40.8654759,-73.85726435
382117740,"6/14/15",10:30:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.86247856,-73.86166695
998702632,"6/14/15",10:00:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.82041941,-73.91680899
605270500,"6/14/15",10:00:00,"6/14/15",10:30:00,"6/14/15","VIOLATION","BRONX",40.84905533,-73.90315722
191290735,"6/14/15",10:00:00,"6/14/15",10:05:00,"6/14/15","VIOLATION","BRONX",40.85871714,-73.90369264
754579985,"6/14/15",09:50:00,NA,NA,"6/14/15","FELONY","BRONX",40.82622204,-73.87719278
740084115,"6/14/15",09:30:00,"6/14/15",09:45:00,"6/14/15","VIOLATION","BRONX",40.88144422,-73.83828788
710323003,"6/14/15",09:20:00,"6/14/15",09:25:00,"6/14/15","VIOLATION","BRONX",40.86790213,-73.89563833
638632658,"6/14/15",08:55:00,"6/14/15",09:05:00,"6/14/15","MISDEMEANOR","BRONX",40.84116362,-73.91262322
122606862,"6/14/15",08:30:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.82986943,-73.87946978
324670384,"6/14/15",08:30:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.82986943,-73.87946978
600648107,"6/14/15",08:30:00,"6/14/15",08:35:00,"6/14/15","FELONY","BRONX",40.82414426,-73.91717288
679623416,"6/14/15",07:00:00,"6/14/15",07:10:00,"6/14/15","MISDEMEANOR","BRONX",40.84937364,-73.91342209
907182011,"6/14/15",06:53:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.84925597,-73.91028843
673993752,"6/14/15",06:40:00,"6/14/15",06:50:00,"6/14/15","MISDEMEANOR","BRONX",40.84678953,-73.88379088
263276662,"6/14/15",06:40:00,"6/14/15",07:00:00,"6/14/15","FELONY","BRONX",40.83532945,-73.87504022
141041468,"6/14/15",06:40:00,"6/14/15",06:50:00,"6/14/15","FELONY","BRONX",40.81538111,-73.90732471
494531979,"6/14/15",06:30:00,"6/14/15",07:15:00,"6/14/15","VIOLATION","BRONX",40.84749535,-73.8927318
164053959,"6/14/15",05:15:00,"6/14/15",05:26:00,"6/14/15","MISDEMEANOR","BRONX",40.86404839,-73.89244118
496818858,"6/14/15",05:10:00,"6/14/15",05:15:00,"6/14/15","FELONY","BRONX",40.83901815,-73.83744776
757160247,"6/14/15",05:05:00,"6/14/15",05:10:00,"6/14/15","MISDEMEANOR","BRONX",40.87745727,-73.90289889
599160464,"6/14/15",05:00:00,NA,NA,"6/14/15","FELONY","BRONX",40.90652034,-73.84889536
875432145,"6/14/15",05:00:00,"6/14/15",07:00:00,"6/14/15","VIOLATION","BRONX",40.83462336,-73.92076636
372611075,"6/14/15",04:55:00,"6/14/15",05:14:00,"6/14/15","MISDEMEANOR","BRONX",40.82100716,-73.89689333
548812543,"6/14/15",04:52:00,"6/14/15",04:55:00,"6/14/15","FELONY","BRONX",40.8577441,-73.91592724
612621907,"6/14/15",04:52:00,"6/14/15",05:02:00,"6/14/15","FELONY","BRONX",40.80782937,-73.91680305
492348880,"6/14/15",04:50:00,"6/14/15",05:10:00,"6/14/15","MISDEMEANOR","BRONX",40.84627203,-73.88503513
622086270,"6/14/15",04:50:00,"6/15/15",05:00:00,"6/14/15","VIOLATION","BRONX",40.81834304,-73.91874447
625514999,"6/14/15",04:40:00,"6/14/15",04:51:00,"6/14/15","MISDEMEANOR","BRONX",40.80684864,-73.92348693
132053976,"6/14/15",04:37:00,"6/14/15",04:49:00,"6/14/15","MISDEMEANOR","BRONX",40.83451692,-73.91770926
456319419,"6/14/15",04:37:00,"6/14/15",04:49:00,"6/14/15","MISDEMEANOR","BRONX",40.83451692,-73.91770926
627367492,"6/14/15",04:37:00,"6/14/15",04:49:00,"6/14/15","MISDEMEANOR","BRONX",40.83451692,-73.91770926
459744246,"6/14/15",04:33:00,NA,NA,"6/14/15","FELONY","BRONX",40.85857674,-73.89686039
662129025,"6/14/15",04:20:00,"6/14/15",05:19:00,"6/14/15","MISDEMEANOR","BRONX",40.89155211,-73.83195189
593567521,"6/14/15",04:20:00,"6/14/15",05:19:00,"6/14/15","MISDEMEANOR","BRONX",40.89155211,-73.83195189
832368195,"6/14/15",04:15:00,"6/14/15",04:20:00,"6/14/15","MISDEMEANOR","BRONX",40.85203991,-73.88355036
493106787,"6/14/15",04:15:00,"6/14/15",04:20:00,"6/14/15","FELONY","BRONX",40.86379468,-73.90027603
301033744,"6/14/15",04:00:00,"6/14/15",05:00:00,"6/14/15","MISDEMEANOR","BRONX",40.85810083,-73.90191494
719708210,"6/14/15",04:00:00,"6/14/15",05:00:00,"6/14/15","MISDEMEANOR","BRONX",40.85810083,-73.90191494
774045627,"6/14/15",04:00:00,"6/14/15",04:10:00,"6/14/15","MISDEMEANOR","BRONX",40.84338717,-73.9247894
270355837,"6/14/15",03:55:00,"6/14/15",04:10:00,"6/14/15","MISDEMEANOR","BRONX",40.83623688,-73.88732196
332248013,"6/14/15",03:45:00,"6/14/15",03:55:00,"6/14/15","MISDEMEANOR","BRONX",40.87414772,-73.87751648
101676763,"6/14/15",03:45:00,"6/14/15",03:55:00,"6/14/15","FELONY","BRONX",40.87368018,-73.87923127
590378280,"6/14/15",03:20:00,"6/14/15",03:30:00,"6/14/15","MISDEMEANOR","BRONX",40.8331546,-73.90913931
874602190,"6/14/15",03:20:00,NA,NA,"6/14/15","FELONY","BRONX",40.82166423,-73.91885603
926195983,"6/14/15",03:10:00,"6/14/15",03:33:00,"6/14/15","MISDEMEANOR","BRONX",40.8425394,-73.8452711
973577163,"6/14/15",03:00:00,"6/14/15",04:16:00,"6/14/15","MISDEMEANOR","BRONX",40.82650691,-73.82202056
485954244,"6/14/15",03:00:00,"6/14/15",04:16:00,"6/14/15","MISDEMEANOR","BRONX",40.82650691,-73.82202056
963597342,"6/14/15",02:59:00,"6/14/15",03:00:00,"6/14/15","MISDEMEANOR","BRONX",40.83443367,-73.87925553
171002400,"6/14/15",02:55:00,"6/14/15",03:00:00,"6/14/15","FELONY","BRONX",40.80482116,-73.88490083
890426578,"6/14/15",02:50:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.80496022,-73.88398672
476510910,"6/14/15",02:40:00,"6/14/15",02:48:00,"6/14/15","MISDEMEANOR","BRONX",40.81873202,-73.90349761
339407555,"6/14/15",02:40:00,"6/14/15",02:48:00,"6/14/15","MISDEMEANOR","BRONX",40.81873202,-73.90349761
191174729,"6/14/15",02:40:00,"6/14/15",02:46:00,"6/14/15","MISDEMEANOR","BRONX",40.8535874,-73.90059136
531577325,"6/14/15",02:40:00,"6/14/15",02:45:00,"6/14/15","FELONY","BRONX",40.86832825,-73.83316034
117116592,"6/14/15",02:14:00,NA,NA,"6/14/15","FELONY","BRONX",40.8377527,-73.91738362
752016396,"6/14/15",02:10:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.80496022,-73.88398672
248378833,"6/14/15",02:04:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.83981832,-73.86876867
409247173,"6/14/15",02:00:00,"6/14/15",02:00:00,"6/14/15","FELONY","BRONX",40.84801106,-73.89242374
370423747,"6/14/15",01:50:00,"6/14/15",02:02:00,"6/14/15","VIOLATION","BRONX",40.87811365,-73.86045556
916118921,"6/14/15",01:43:00,"6/14/15",01:44:00,"6/14/15","MISDEMEANOR","BRONX",40.85501744,-73.88307522
364061535,"6/14/15",01:40:00,"6/14/15",01:42:00,"6/14/15","MISDEMEANOR","BRONX",40.88810825,-73.84421023
480926028,"6/14/15",01:30:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.86526243,-73.89641617
999376551,"6/14/15",01:30:00,"6/14/15",01:49:00,"6/14/15","MISDEMEANOR","BRONX",40.85382357,-73.9073326
912178584,"6/14/15",01:30:00,"6/14/15",01:45:00,"6/14/15","MISDEMEANOR","BRONX",40.80496022,-73.88398672
295666767,"6/14/15",01:30:00,"6/14/15",08:30:00,"6/14/15","MISDEMEANOR","BRONX",40.81537911,-73.90487891
785154442,"6/14/15",01:20:00,NA,NA,"6/14/15","FELONY","BRONX",40.83480677,-73.89596489
741113101,"6/14/15",01:20:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.86423534,-73.89577786
629766861,"6/14/15",01:20:00,"6/14/15",01:30:00,"6/14/15","MISDEMEANOR","BRONX",40.84639189,-73.88412771
543081899,"6/14/15",01:11:00,"6/14/15",01:12:00,"6/14/15","MISDEMEANOR","BRONX",40.85415974,-73.8844612
152687128,"6/14/15",01:10:00,"6/14/15",01:24:00,"6/14/15","FELONY","BRONX",40.83164715,-73.87606978
723580541,"6/14/15",01:10:00,"6/14/15",01:15:00,"6/14/15","MISDEMEANOR","BRONX",40.82682868,-73.9253465
891719497,"6/14/15",01:08:00,"6/14/15",01:11:00,"6/14/15","MISDEMEANOR","BRONX",40.85152589,-73.90031249
375997990,"6/14/15",01:04:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.85826586,-73.89605111
757531546,"6/14/15",01:00:00,"6/14/15",01:15:00,"6/14/15","MISDEMEANOR","BRONX",40.81839097,-73.86227162
984527253,"6/14/15",01:00:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.88482331,-73.89279092
265568073,"6/14/15",01:00:00,"6/14/15",01:15:00,"6/14/15","MISDEMEANOR","BRONX",40.83998605,-73.83291699
178272700,"6/14/15",01:00:00,"6/14/15",01:15:00,"6/14/15","MISDEMEANOR","BRONX",40.83998605,-73.83291699
685389646,"6/14/15",00:55:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.85501744,-73.88307522
270805594,"6/14/15",00:49:00,"6/14/15",00:50:00,"6/14/15","MISDEMEANOR","BRONX",40.83688649,-73.91513325
399934597,"6/14/15",00:40:00,"6/14/15",00:48:00,"6/14/15","VIOLATION","BRONX",40.84132623,-73.85153719
125793299,"6/14/15",00:39:00,"6/14/15",12:15:00,"6/14/15","MISDEMEANOR","BRONX",40.80721825,-73.92627517
391743833,"6/14/15",00:30:00,"6/14/15",01:17:00,"6/14/15","VIOLATION","BRONX",40.88428063,-73.84718108
282869966,"6/14/15",00:30:00,"6/14/15",06:12:00,"6/14/15","FELONY","BRONX",40.83770286,-73.86003799
202219648,"6/14/15",00:20:00,"6/14/15",00:47:00,"6/14/15","MISDEMEANOR","BRONX",40.81027545,-73.92562155
651391773,"6/14/15",00:20:00,"6/14/15",00:50:00,"6/14/15","MISDEMEANOR","BRONX",40.83549479,-73.90782069
142216094,"6/14/15",00:15:00,"6/14/15",00:22:00,"6/14/15","VIOLATION","BRONX",40.84132623,-73.85153719
564711185,"6/14/15",00:01:00,"6/14/15",00:35:00,"6/14/15","FELONY","BRONX",40.82580038,-73.86345589
478364734,"6/14/15",00:01:00,"6/14/15",10:00:00,"6/14/15","MISDEMEANOR","BRONX",40.84776643,-73.88915304
105401618,"6/14/15",00:00:00,"6/14/15",00:33:00,"6/14/15","MISDEMEANOR","BRONX",40.84484177,-73.90937635
365619795,"6/14/15",00:00:00,"6/14/15",00:20:00,"6/14/15","MISDEMEANOR","BRONX",40.81269914,-73.92161974
807253627,"6/13/15",23:50:00,"6/13/15",23:55:00,"6/14/15","MISDEMEANOR","BRONX",40.80993274,-73.90720947
974772191,"6/13/15",23:47:00,"6/13/15",23:50:00,"6/14/15","MISDEMEANOR","BRONX",40.8469502,-73.88526528
871597079,"6/13/15",23:35:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.87112782,-73.87682782
323767297,"6/13/15",23:30:00,"6/14/15",02:00:00,"6/14/15","MISDEMEANOR","BRONX",40.8297069,-73.88701503
270595461,"6/13/15",23:30:00,"6/14/15",00:30:00,"6/14/15","MISDEMEANOR","BRONX",40.81700853,-73.88569986
472164665,"6/13/15",23:30:00,"6/13/15",23:35:00,"6/14/15","FELONY","BRONX",40.89248572,-73.85449368
567825002,"6/13/15",23:30:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.88913821,-73.86201654
432096608,"6/13/15",23:30:00,"6/14/15",07:00:00,"6/14/15","MISDEMEANOR","BRONX",40.85083726,-73.91434915
299414018,"6/13/15",23:20:00,"6/13/15",23:35:00,"6/14/15","FELONY","BRONX",40.82365036,-73.89390477
258723933,"6/13/15",23:00:00,"6/13/15",23:30:00,"6/14/15","FELONY","BRONX",40.83576922,-73.90439803
131406223,"6/13/15",22:53:00,"6/13/15",23:00:00,"6/13/15","FELONY","BRONX",40.84018792,-73.92646271
186681455,"6/13/15",23:00:00,"6/13/15",23:30:00,"6/14/15","FELONY","BRONX",40.88614136,-73.84499602
899013281,"6/13/15",23:00:00,"6/14/15",08:05:00,"6/14/15","MISDEMEANOR","BRONX",40.81876884,-73.85052893
482067270,"6/13/15",22:52:00,"6/13/15",22:53:00,"6/14/15","MISDEMEANOR","BRONX",40.85140742,-73.88508409
886133229,"6/13/15",22:30:00,"6/13/15",22:35:00,"6/14/15","MISDEMEANOR","BRONX",40.88180697,-73.91240345
226057164,"6/13/15",22:30:00,"6/14/15",16:30:00,"6/14/15","MISDEMEANOR","BRONX",40.82291231,-73.8700413
117575198,"6/13/15",22:20:00,"6/13/15",22:26:00,"6/14/15","MISDEMEANOR","BRONX",40.85382038,-73.91385008
231971252,"6/13/15",22:03:00,NA,NA,"6/14/15","FELONY","BRONX",40.86187256,-73.91280931
464040310,"6/13/15",15:00:00,NA,NA,"6/13/15","FELONY","BRONX",40.89461574,-73.86129624
325748580,"6/13/15",21:10:00,NA,NA,"6/14/15","FELONY","BRONX",40.86071697,-73.8992467
628897956,"6/13/15",21:10:00,NA,NA,"6/14/15","FELONY","BRONX",40.86071697,-73.8992467
182291807,"6/13/15",21:10:00,NA,NA,"6/14/15","FELONY","BRONX",40.86071697,-73.8992467
529959490,"6/13/15",21:10:00,NA,NA,"6/14/15","FELONY","BRONX",40.86071697,-73.8992467
969253338,"6/13/15",21:10:00,NA,NA,"6/14/15","FELONY","BRONX",40.86071697,-73.8992467
538125809,"6/13/15",21:00:00,"6/13/15",21:40:00,"6/14/15","FELONY","BRONX",40.87755443,-73.87293947
289639012,"6/13/15",21:00:00,"6/14/15",07:10:00,"6/14/15","FELONY","BRONX",40.8182562,-73.85100698
708767477,"6/13/15",20:10:00,"6/13/15",20:30:00,"6/14/15","VIOLATION","BRONX",40.82781731,-73.81577312
785738597,"6/13/15",20:00:00,"6/13/15",21:30:00,"6/14/15","MISDEMEANOR","BRONX",40.86071697,-73.8992467
695031875,"6/13/15",19:40:00,"6/13/15",20:00:00,"6/14/15","MISDEMEANOR","BRONX",40.85557168,-73.86766035
864500491,"6/13/15",19:30:00,"6/13/15",20:00:00,"6/14/15","FELONY","BRONX",40.82849393,-73.90554671
736039857,"6/13/15",18:30:00,"6/13/15",18:50:00,"6/14/15","VIOLATION","BRONX",40.83549479,-73.90782069
549696719,"6/13/15",18:00:00,"6/14/15",11:00:00,"6/14/15","FELONY","BRONX",40.82911148,-73.90553138
445291443,"6/13/15",18:00:00,"6/13/15",19:00:00,"6/14/15","MISDEMEANOR","BRONX",40.85526057,-73.8962257
403003355,"6/13/15",18:00:00,"6/14/15",09:00:00,"6/14/15","FELONY","BRONX",40.84037928,-73.87719195
872392517,"6/13/15",18:00:00,"6/14/15",15:00:00,"6/14/15","MISDEMEANOR","BRONX",40.8767958,-73.87444881
928329945,"6/13/15",16:00:00,NA,NA,"6/14/15","VIOLATION","BRONX",40.89216757,-73.85467522
931337772,"6/13/15",16:00:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.83886394,-73.84505919
452077218,"6/13/15",15:50:00,"6/13/15",16:10:00,"6/14/15","MISDEMEANOR","BRONX",40.85985727,-73.89855029
477386237,"6/13/15",15:00:00,NA,NA,"6/14/15","MISDEMEANOR","BRONX",40.8376838,-73.91325661
758160373,"6/13/15",14:15:00,"6/13/15",14:23:00,"6/14/15","FELONY","BRONX",40.83072233,-73.82712606
263455221,"6/13/15",14:00:00,"6/14/15",11:30:00,"6/14/15","MISDEMEANOR","BRONX",40.87806962,-73.87470677
