"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
158207414,"1/15/15",15:55:00,"1/15/15",16:00:00,"1/15/15","FELONY","BRONX",40.83263141,-73.88844469
311079330,"1/15/15",15:54:00,"1/15/15",16:50:00,"1/15/15","MISDEMEANOR","BRONX",40.87735491,-73.90194801
623248623,"1/15/15",15:53:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.86226749,-73.89588578
769031405,"1/15/15",15:50:00,"1/15/15",15:55:00,"1/15/15","FELONY","BRONX",40.82051315,-73.88809647
115649412,"1/15/15",15:50:00,"1/15/15",15:55:00,"1/15/15","MISDEMEANOR","BRONX",40.83263141,-73.88844469
950195886,"1/15/15",15:35:00,"1/15/15",15:45:00,"1/15/15","VIOLATION","BRONX",40.81697442,-73.8368224
806361592,"1/15/15",15:30:00,"1/15/15",15:35:00,"1/15/15","FELONY","BRONX",40.85567807,-73.89967366
131870790,"1/15/15",15:30:00,"1/15/15",19:30:00,"1/15/15","FELONY","BRONX",40.81335496,-73.92551695
431472128,"1/15/15",15:20:00,"1/15/15",15:25:00,"1/15/15","FELONY","BRONX",40.82481403,-73.91351186
200645400,"1/15/15",15:20:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.83744218,-73.887703
840261997,"1/15/15",15:15:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.89452786,-73.85676069
654629429,"1/15/15",15:05:00,"1/15/15",15:10:00,"1/15/15","MISDEMEANOR","BRONX",40.85966966,-73.86077986
798032023,"1/15/15",15:05:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.89452786,-73.85676069
986507041,"1/15/15",14:50:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.83773976,-73.92665334
181679492,"1/15/15",14:50:00,"1/15/15",14:55:00,"1/15/15","FELONY","BRONX",40.82421655,-73.8587909
317174536,"1/15/15",14:40:00,"1/15/15",14:45:00,"1/15/15","MISDEMEANOR","BRONX",40.81776348,-73.88865747
674068618,"1/15/15",14:38:00,NA,NA,"1/15/15","FELONY","BRONX",40.80967347,-73.92019279
420549586,"1/15/15",14:35:00,"1/15/15",15:00:00,"1/15/15","VIOLATION","BRONX",40.81794183,-73.84778502
240054109,"1/15/15",14:25:00,"1/15/15",14:30:00,"1/15/15","FELONY","BRONX",40.81133729,-73.91703348
593024844,"1/15/15",14:22:00,"1/15/15",14:27:00,"1/15/15","MISDEMEANOR","BRONX",40.82015208,-73.89227367
817084885,"1/15/15",14:20:00,"1/15/15",15:00:00,"1/15/15","MISDEMEANOR","BRONX",40.86132213,-73.86553401
912019857,"1/15/15",14:20:00,"1/15/15",14:25:00,"1/15/15","VIOLATION","BRONX",40.87597917,-73.90119068
218398700,"1/15/15",14:20:00,"1/15/15",15:00:00,"1/15/15","MISDEMEANOR","BRONX",40.86132213,-73.86553401
673509340,"1/15/15",14:17:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.80967347,-73.92019279
220374200,"1/15/15",14:14:00,"1/15/15",14:56:00,"1/15/15","MISDEMEANOR","BRONX",40.87367104,-73.90801365
685855044,"1/15/15",14:10:00,"1/15/15",14:20:00,"1/15/15","MISDEMEANOR","BRONX",40.84348757,-73.88371352
189119234,"1/15/15",14:00:00,"1/15/15",14:23:00,"1/15/15","FELONY","BRONX",40.84895373,-73.90643213
244042523,"1/15/15",14:00:00,"1/15/15",14:10:00,"1/15/15","MISDEMEANOR","BRONX",40.85777051,-73.89460588
836189090,"1/15/15",14:00:00,"1/15/15",14:15:00,"1/15/15","FELONY","BRONX",40.81943541,-73.89492672
754699413,"1/15/15",13:55:00,"1/15/15",13:55:00,"1/15/15","VIOLATION","BRONX",40.8544101,-73.88233163
800171381,"1/15/15",13:50:00,NA,NA,"1/15/15","FELONY","BRONX",40.83289538,-73.9267165
612657491,"1/15/15",13:30:00,"1/15/15",13:50:00,"1/15/15","FELONY","BRONX",40.80917036,-73.90803416
478617435,"1/15/15",13:30:00,NA,NA,"1/15/15","FELONY","BRONX",40.83289538,-73.9267165
390224809,"1/15/15",13:25:00,"1/15/15",13:30:00,"1/15/15","FELONY","BRONX",40.84241021,-73.88502373
140764800,"1/15/15",13:20:00,NA,NA,"1/15/15","FELONY","BRONX",40.86092647,-73.90351591
681011628,"1/15/15",13:15:00,"1/15/15",13:20:00,"1/15/15","MISDEMEANOR","BRONX",40.84777145,-73.90727958
607088322,"1/15/15",13:05:00,NA,NA,"1/15/15","FELONY","BRONX",40.82919116,-73.87153585
917856049,"1/15/15",13:03:00,"1/15/15",13:30:00,"1/15/15","FELONY","BRONX",40.82841499,-73.89670118
233321219,"1/15/15",12:45:00,"1/15/15",13:00:00,"1/15/15","MISDEMEANOR","BRONX",40.8257347,-73.91892695
141305858,"1/15/15",12:20:00,"1/15/15",12:25:00,"1/15/15","MISDEMEANOR","BRONX",40.87105075,-73.88735336
698076868,"1/15/15",12:20:00,"1/15/15",12:25:00,"1/15/15","MISDEMEANOR","BRONX",40.86368262,-73.88879028
865989158,"1/15/15",12:15:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.8660502,-73.89646195
751667863,"1/15/15",12:10:00,"1/15/15",12:10:00,"1/15/15","FELONY","BRONX",40.86976471,-73.89149548
765002799,"1/15/15",12:10:00,"1/15/15",12:15:00,"1/15/15","MISDEMEANOR","BRONX",40.86270719,-73.90280835
250630690,"1/15/15",12:05:00,"1/15/15",12:10:00,"1/15/15","MISDEMEANOR","BRONX",40.86142172,-73.9049649
130830571,"1/15/15",12:00:00,"1/15/15",12:05:00,"1/15/15","MISDEMEANOR","BRONX",40.86279408,-73.9016911
310822921,"1/15/15",12:00:00,"1/15/15",13:25:00,"1/15/15","MISDEMEANOR","BRONX",40.85745442,-73.84754276
747747805,"1/15/15",12:00:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.81770983,-73.92397301
333064133,"1/15/15",12:00:00,"1/15/15",12:05:00,"1/15/15","VIOLATION","BRONX",40.81721696,-73.88832601
766040551,"1/15/15",12:00:00,"1/15/15",13:00:00,"1/15/15","FELONY","BRONX",40.88733281,-73.8472464
839222931,"1/15/15",11:50:00,"1/15/15",12:05:00,"1/15/15","MISDEMEANOR","BRONX",40.81383669,-73.91943276
155298268,"1/15/15",11:50:00,"1/15/15",12:00:00,"1/15/15","MISDEMEANOR","BRONX",40.8167694,-73.91746024
316526193,"1/15/15",11:36:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.8366898,-73.92867103
636150516,"1/15/15",11:35:00,"1/15/15",11:40:00,"1/15/15","MISDEMEANOR","BRONX",40.83006002,-73.92241594
734441887,"1/15/15",11:05:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.83278221,-73.91388093
108374386,"1/15/15",10:30:00,NA,NA,"1/15/15","VIOLATION","BRONX",40.83125348,-73.85614528
216799289,"1/15/15",11:00:00,"1/15/15",11:30:00,"1/15/15","FELONY","BRONX",40.88616081,-73.90982273
358180786,"1/15/15",11:00:00,"1/15/15",11:03:00,"1/15/15","MISDEMEANOR","BRONX",40.8408116,-73.9048064
901694249,"1/15/15",11:00:00,"1/15/15",11:30:00,"1/15/15","VIOLATION","BRONX",40.88976394,-73.85093352
426518084,"1/15/15",10:25:00,"1/15/15",10:30:00,"1/15/15","VIOLATION","BRONX",40.82445534,-73.91467939
453420752,"1/15/15",10:00:00,"1/15/15",10:20:00,"1/15/15","MISDEMEANOR","BRONX",40.84051152,-73.84358442
383892456,"1/15/15",10:00:00,"1/15/15",11:00:00,"1/15/15","MISDEMEANOR","BRONX",40.8333366,-73.90676126
789127702,"1/15/15",10:00:00,"1/15/15",10:07:00,"1/15/15","MISDEMEANOR","BRONX",40.84920917,-73.8910049
594929383,"1/15/15",09:40:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.80860193,-73.9186191
105582519,"1/15/15",09:35:00,"1/15/15",09:40:00,"1/15/15","MISDEMEANOR","BRONX",40.82628488,-73.92070763
550793752,"1/15/15",09:30:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.8812616,-73.90312839
658919351,"1/15/15",09:30:00,NA,NA,"1/15/15","FELONY","BRONX",40.85868311,-73.8992064
875507754,"1/15/15",09:20:00,"1/15/15",09:22:00,"1/15/15","MISDEMEANOR","BRONX",40.85682262,-73.86012789
767077600,"1/15/15",09:20:00,"1/15/15",09:30:00,"1/15/15","FELONY","BRONX",40.83881894,-73.84424976
497695808,"1/15/15",09:15:00,"1/15/15",09:30:00,"1/15/15","VIOLATION","BRONX",40.84106217,-73.87927602
118851886,"1/15/15",09:15:00,"1/15/15",09:20:00,"1/15/15","MISDEMEANOR","BRONX",40.88785379,-73.85537181
133454960,"1/15/15",09:00:00,"1/15/15",10:00:00,"1/15/15","MISDEMEANOR","BRONX",40.87204629,-73.87588602
325329845,"1/15/15",09:00:00,"1/15/15",09:30:00,"1/15/15","FELONY","BRONX",40.82749887,-73.86774509
405934378,"1/15/15",08:00:00,"1/15/15",08:05:00,"1/15/15","VIOLATION","BRONX",40.81027545,-73.92562155
722390597,"1/15/15",08:00:00,NA,NA,"1/15/15","VIOLATION","BRONX",40.80904616,-73.85413785
855535827,"1/15/15",07:50:00,"1/15/15",08:00:00,"1/15/15","MISDEMEANOR","BRONX",40.89123925,-73.89758372
886230747,"1/15/15",07:45:00,"1/15/15",08:10:00,"1/15/15","VIOLATION","BRONX",40.83006586,-73.88641097
350439833,"1/15/15",07:17:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.86512331,-73.88849864
482240313,"1/15/15",07:15:00,"1/15/15",19:40:00,"1/15/15","MISDEMEANOR","BRONX",40.84218546,-73.89100918
207960490,"1/15/15",07:05:00,"1/15/15",07:08:00,"1/15/15","MISDEMEANOR","BRONX",40.84023414,-73.91768411
706496535,"1/15/15",07:00:00,"1/15/15",07:05:00,"1/15/15","FELONY","BRONX",40.84098498,-73.91600986
991780494,"1/15/15",07:00:00,"1/15/15",16:00:00,"1/15/15","FELONY","BRONX",40.82191038,-73.9034677
850643424,"1/15/15",06:30:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.82713249,-73.88714949
861622466,"1/15/15",06:26:00,"1/15/15",06:30:00,"1/15/15","MISDEMEANOR","BRONX",40.81612233,-73.89775712
821653122,"1/15/15",06:10:00,"1/15/15",06:16:00,"1/15/15","FELONY","BRONX",40.80851333,-73.92146572
411034476,"1/15/15",06:00:00,"1/15/15",16:00:00,"1/15/15","MISDEMEANOR","BRONX",40.84026221,-73.84595945
304695615,"1/15/15",05:50:00,"1/15/15",06:22:00,"1/15/15","MISDEMEANOR","BRONX",40.82816046,-73.91813266
117371256,"1/15/15",05:50:00,"1/15/15",06:22:00,"1/15/15","MISDEMEANOR","BRONX",40.82816046,-73.91813266
837416316,"1/15/15",05:05:00,"1/15/15",05:10:00,"1/15/15","FELONY","BRONX",40.81326462,-73.93027845
604632368,"1/15/15",04:50:00,"1/15/15",04:55:00,"1/15/15","MISDEMEANOR","BRONX",40.8203154,-73.8908246
378146560,"1/15/15",04:30:00,NA,NA,"1/15/15","VIOLATION","BRONX",40.83663036,-73.88553605
564663928,"1/15/15",04:08:00,"1/15/15",04:27:00,"1/15/15","FELONY","BRONX",40.85302628,-73.86674003
188819342,"1/15/15",02:45:00,"1/15/15",02:46:00,"1/15/15","MISDEMEANOR","BRONX",40.88258652,-73.90221152
510204060,"1/15/15",02:45:00,"1/15/15",02:55:00,"1/15/15","MISDEMEANOR","BRONX",40.81943534,-73.91117406
885521097,"1/15/15",02:00:00,NA,NA,"1/15/15","FELONY","BRONX",40.81921456,-73.8471643
937524338,"1/15/15",01:50:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.81632558,-73.91861688
162583575,"1/15/15",01:50:00,"1/15/15",02:00:00,"1/15/15","MISDEMEANOR","BRONX",40.81324162,-73.90907618
525766807,"1/15/15",01:38:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.81005831,-73.92514495
827396473,"1/15/15",01:35:00,"1/15/15",01:40:00,"1/15/15","MISDEMEANOR","BRONX",40.84093861,-73.91269941
595500117,"1/15/15",01:04:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.81489235,-73.92188088
771099279,"1/15/15",01:00:00,"1/15/15",01:15:00,"1/15/15","FELONY","BRONX",40.82363304,-73.90896804
509173602,"1/15/15",00:55:00,"1/15/15",00:57:00,"1/15/15","FELONY","BRONX",40.83982184,-73.91313817
208652951,"1/15/15",00:25:00,"1/15/15",00:28:00,"1/15/15","FELONY","BRONX",40.82203994,-73.89173227
780464221,"1/15/15",00:14:00,"1/15/15",00:19:00,"1/15/15","MISDEMEANOR","BRONX",40.83968922,-73.91949542
986512474,"1/15/15",00:10:00,"1/15/15",00:15:00,"1/15/15","MISDEMEANOR","BRONX",40.82363304,-73.90896804
687812608,"1/15/15",00:03:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.86012856,-73.90121061
681071042,"1/15/15",00:00:00,"1/15/15",00:10:00,"1/15/15","FELONY","BRONX",40.8541201,-73.88880989
823596435,"1/14/15",23:50:00,"1/14/15",23:55:00,"1/15/15","MISDEMEANOR","BRONX",40.83540555,-73.92478397
223642202,"1/14/15",23:50:00,"1/15/15",00:01:00,"1/15/15","MISDEMEANOR","BRONX",40.84655935,-73.92371234
729704895,"1/14/15",23:47:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.85645788,-73.88807576
597093063,"1/14/15",23:47:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.85645788,-73.88807576
809108895,"1/14/15",23:45:00,NA,NA,"1/15/15","FELONY","BRONX",40.83927648,-73.90381836
406644015,"1/14/15",23:45:00,NA,NA,"1/15/15","VIOLATION","BRONX",40.84653446,-73.84847862
898000849,"1/14/15",23:40:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.80721825,-73.92627517
604290961,"1/14/15",23:30:00,"1/14/15",23:40:00,"1/15/15","MISDEMEANOR","BRONX",40.84387081,-73.86513557
973266449,"1/14/15",23:30:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.84057333,-73.86420982
582419303,"1/14/15",23:20:00,"1/14/15",23:30:00,"1/15/15","MISDEMEANOR","BRONX",40.83540555,-73.92478397
784384486,"1/14/15",23:15:00,"1/15/15",23:20:00,"1/15/15","VIOLATION","BRONX",40.84859756,-73.83008327
211494663,"1/14/15",23:05:00,"1/14/15",23:05:00,"1/15/15","MISDEMEANOR","BRONX",40.83540555,-73.92478397
718130907,"1/14/15",19:00:00,NA,NA,"1/15/15","FELONY","BRONX",40.83196966,-73.9299264
359795500,"1/14/15",22:20:00,NA,NA,"1/15/15","FELONY","BRONX",40.8119894,-73.91547567
407979605,"1/14/15",22:00:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.81608887,-73.91768869
106967052,"1/14/15",21:40:00,"1/14/15",21:45:00,"1/15/15","FELONY","BRONX",40.84848851,-73.89526397
599596921,"1/14/15",21:00:00,"1/14/15",23:12:00,"1/15/15","FELONY","BRONX",40.82937618,-73.87505863
455096710,"1/14/15",21:00:00,"1/15/15",09:00:00,"1/15/15","MISDEMEANOR","BRONX",40.83946106,-73.92724052
145793179,"1/14/15",21:00:00,"1/14/15",21:40:00,"1/15/15","VIOLATION","BRONX",40.83064129,-73.87487558
554569905,"1/14/15",20:50:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.80518201,-73.9186305
953286501,"1/14/15",20:30:00,NA,NA,"1/15/15","FELONY","BRONX",40.82984787,-73.91355951
899160973,"1/14/15",20:30:00,"1/15/15",11:15:00,"1/15/15","MISDEMEANOR","BRONX",40.82287411,-73.81752832
609313943,"1/14/15",20:30:00,"1/15/15",07:40:00,"1/15/15","MISDEMEANOR","BRONX",40.854882,-73.91679119
862388844,"1/14/15",20:00:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.88269581,-73.8894926
412817587,"1/14/15",19:00:00,"1/15/15",08:00:00,"1/15/15","MISDEMEANOR","BRONX",40.84285093,-73.90482156
831165747,"1/14/15",18:40:00,NA,NA,"1/15/15","FELONY","BRONX",40.89845792,-73.85429974
249289938,"1/14/15",18:00:00,"1/14/15",18:20:00,"1/15/15","FELONY","BRONX",40.82759079,-73.89582803
560689065,"1/14/15",18:00:00,"1/14/15",19:00:00,"1/15/15","FELONY","BRONX",40.8520092,-73.86778672
177267629,"1/14/15",18:00:00,"1/15/15",10:30:00,"1/15/15","MISDEMEANOR","BRONX",40.90961587,-73.8986914
268046699,"1/14/15",18:00:00,"1/14/15",18:04:00,"1/15/15","MISDEMEANOR","BRONX",40.84522175,-73.91835382
874269829,"1/14/15",17:00:00,"1/14/15",17:10:00,"1/15/15","FELONY","BRONX",40.84506462,-73.8354198
772139108,"1/14/15",17:00:00,"1/15/15",20:00:00,"1/15/15","FELONY","BRONX",40.85776158,-73.88804465
550414784,"1/14/15",16:50:00,"1/14/15",17:00:00,"1/15/15","FELONY","BRONX",40.87918018,-73.90529028
672562061,"1/14/15",16:11:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.82309023,-73.86720826
721552420,"1/14/15",15:00:00,"1/15/15",07:00:00,"1/15/15","MISDEMEANOR","BRONX",40.81358181,-73.82189616
996975614,"1/14/15",15:00:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.88612743,-73.82743767
592285676,"1/14/15",14:20:00,"1/14/15",14:25:00,"1/15/15","VIOLATION","BRONX",40.84900501,-73.88429304
887233018,"1/14/15",14:15:00,"1/14/15",14:30:00,"1/15/15","VIOLATION","BRONX",40.81856834,-73.92731395
991973181,"1/14/15",14:00:00,"1/14/15",14:15:00,"1/15/15","FELONY","BRONX",40.84304926,-73.8387824
197382222,"1/14/15",14:00:00,"1/14/15",16:00:00,"1/15/15","MISDEMEANOR","BRONX",40.82639,-73.89435206
135641310,"1/14/15",14:00:00,NA,NA,"1/15/15","FELONY","BRONX",40.83630106,-73.88840962
591200784,"1/14/15",14:00:00,"1/14/15",15:00:00,"1/15/15","FELONY","BRONX",40.87778871,-73.8738322
490106781,"1/14/15",12:30:00,"1/15/15",08:00:00,"1/15/15","MISDEMEANOR","BRONX",40.87904707,-73.86763893
621221568,"1/14/15",11:00:00,NA,NA,"1/15/15","FELONY","BRONX",40.84376965,-73.90390584
764707248,"1/14/15",11:00:00,NA,NA,"1/15/15","VIOLATION","BRONX",40.88363405,-73.87815358
204859854,"1/14/15",09:00:00,"1/15/15",09:00:00,"1/15/15","MISDEMEANOR","BRONX",40.84725217,-73.88810932
951317807,"1/14/15",09:00:00,"1/14/15",19:30:00,"1/15/15","MISDEMEANOR","BRONX",40.84595934,-73.78530068
391855225,"1/14/15",08:05:00,"1/14/15",11:35:00,"1/15/15","MISDEMEANOR","BRONX",40.82526331,-73.88712736
533828446,"1/14/15",07:30:00,"1/15/15",01:05:00,"1/15/15","MISDEMEANOR","BRONX",40.83755019,-73.92218675
447356972,"1/14/15",06:00:00,"1/15/15",15:10:00,"1/15/15","MISDEMEANOR","BRONX",40.8505328,-73.91841598
198763717,"1/13/15",20:30:00,"1/13/15",20:30:00,"1/15/15","MISDEMEANOR","BRONX",40.85795167,-73.86323082
590269830,"1/13/15",14:00:00,NA,NA,"1/15/15","FELONY","BRONX",40.83170139,-73.86104435
329024921,"1/13/15",11:00:00,"1/15/15",12:45:00,"1/15/15","MISDEMEANOR","BRONX",40.85167868,-73.86678249
149056140,"1/13/15",08:00:00,NA,NA,"1/15/15","VIOLATION","BRONX",40.8415023,-73.91046152
749346645,"1/12/15",22:00:00,"1/15/15",12:00:00,"1/15/15","MISDEMEANOR","BRONX",40.83700102,-73.90370601
270852747,"1/12/15",18:00:00,NA,NA,"1/15/15","FELONY","BRONX",40.80718319,-73.92725052
538654424,"1/12/15",14:15:00,NA,NA,"1/15/15","VIOLATION","BRONX",40.83077909,-73.88600503
496339036,"1/12/15",08:00:00,"1/13/15",08:00:00,"1/15/15","MISDEMEANOR","BRONX",40.83313234,-73.89580128
998559062,"1/12/15",04:30:00,"1/12/15",04:35:00,"1/15/15","MISDEMEANOR","BRONX",40.88474876,-73.91537955
776628321,"1/12/15",03:00:00,"1/12/15",03:50:00,"1/15/15","FELONY","BRONX",40.86020622,-73.89289206
231174224,"1/10/15",19:00:00,"1/15/15",13:34:00,"1/15/15","VIOLATION","BRONX",40.82206023,-73.92399695
503417767,"1/9/15",06:40:00,"1/9/15",06:41:00,"1/15/15","FELONY","BRONX",40.84063052,-73.82696659
157426252,"1/9/15",03:00:00,"1/9/15",03:05:00,"1/15/15","FELONY","BRONX",40.86020511,-73.89771104
470473366,"1/9/15",01:00:00,"1/9/15",01:10:00,"1/15/15","VIOLATION","BRONX",40.83965287,-73.85224566
942685687,"1/8/15",17:00:00,"1/11/15",11:00:00,"1/15/15","FELONY","BRONX",40.90376724,-73.89901504
548480769,"1/8/15",14:30:00,"1/8/15",15:30:00,"1/15/15","VIOLATION","BRONX",40.82875462,-73.86659352
140521784,"1/8/15",13:00:00,NA,NA,"1/15/15","VIOLATION","BRONX",40.82781437,-73.90036608
588055888,"1/8/15",11:30:00,NA,NA,"1/15/15","FELONY","BRONX",40.82097993,-73.84964239
416013889,"1/6/15",15:00:00,"1/15/15",00:20:00,"1/15/15","MISDEMEANOR","BRONX",40.88414231,-73.84229196
490401989,"1/4/15",01:14:00,"1/14/15",21:30:00,"1/15/15","MISDEMEANOR","BRONX",40.83564782,-73.88561001
770323010,"1/2/15",18:00:00,NA,NA,"1/15/15","MISDEMEANOR","BRONX",40.82186669,-73.89737254
963309695,"1/2/15",01:00:00,"1/3/15",04:00:00,"1/15/15","MISDEMEANOR","BRONX",40.84507993,-73.89264895
221221276,"1/2/15",00:01:00,"1/2/15",23:59:00,"1/15/15","MISDEMEANOR","BRONX",40.8926175,-73.86120275
116843821,"1/1/15",00:01:00,"1/13/15",23:59:00,"1/15/15","MISDEMEANOR","BRONX",40.85708206,-73.90135251
616835685,"1/14/15",23:50:00,NA,NA,"1/14/15","MISDEMEANOR","BRONX",40.87186825,-73.90521753
641380879,"1/14/15",23:05:00,NA,NA,"1/14/15","MISDEMEANOR","BRONX",40.82919116,-73.87153585
580048069,"1/14/15",23:00:00,NA,NA,"1/14/15","MISDEMEANOR","BRONX",40.81483384,-73.84705514
579455440,"1/14/15",22:20:00,"1/14/15",22:20:00,"1/14/15","VIOLATION","BRONX",40.87315363,-73.89973769
557785298,"1/14/15",22:14:00,NA,NA,"1/14/15","FELONY","BRONX",40.85557168,-73.86766035
353346410,"1/14/15",22:10:00,"1/14/15",22:15:00,"1/14/15","FELONY","BRONX",40.87630455,-73.87964596
909034573,"1/14/15",22:00:00,"1/14/15",22:30:00,"1/14/15","MISDEMEANOR","BRONX",40.84376219,-73.91174515
710192936,"1/14/15",21:50:00,"1/14/15",21:56:00,"1/14/15","MISDEMEANOR","BRONX",40.84331398,-73.87775758
130170582,"1/14/15",21:45:00,"1/14/15",22:10:00,"1/14/15","FELONY","BRONX",40.85393965,-73.89243945
549321029,"1/14/15",21:44:00,NA,NA,"1/14/15","MISDEMEANOR","BRONX",40.83144018,-73.89129057
728234610,"1/14/15",21:40:00,"1/14/15",21:40:00,"1/14/15","MISDEMEANOR","BRONX",40.85674293,-73.90278092
687784037,"1/14/15",21:38:00,NA,NA,"1/14/15","FELONY","BRONX",40.88105231,-73.87652013
169129096,"1/14/15",21:25:00,"1/14/15",21:27:00,"1/14/15","MISDEMEANOR","BRONX",40.86748378,-73.89740337
184531208,"1/14/15",21:20:00,"1/14/15",21:20:00,"1/14/15","MISDEMEANOR","BRONX",40.84029716,-73.92146434
765192101,"1/14/15",21:10:00,NA,NA,"1/14/15","FELONY","BRONX",40.8203154,-73.8908246
206820961,"1/14/15",21:00:00,"1/14/15",21:19:00,"1/14/15","MISDEMEANOR","BRONX",40.86968475,-73.86991012
312425760,"1/14/15",20:44:00,"1/14/15",22:21:00,"1/14/15","MISDEMEANOR","BRONX",40.84376219,-73.91174515
843022807,"1/14/15",20:30:00,"1/14/15",20:40:00,"1/14/15","VIOLATION","BRONX",40.80823691,-73.91486273
514034789,"1/14/15",20:27:00,"1/14/15",20:27:00,"1/14/15","MISDEMEANOR","BRONX",40.8346691,-73.90501395
336195346,"1/14/15",20:18:00,"1/14/15",20:38:00,"1/14/15","VIOLATION","BRONX",40.8682806,-73.84835676
806134415,"1/14/15",20:02:00,"1/14/15",22:01:00,"1/14/15","MISDEMEANOR","BRONX",40.84144284,-73.85473181
255187606,"1/14/15",20:02:00,"1/14/15",22:01:00,"1/14/15","MISDEMEANOR","BRONX",40.84144284,-73.85473181
504950809,"1/14/15",20:00:00,NA,NA,"1/14/15","VIOLATION","BRONX",40.87403985,-73.86449945
361034298,"1/14/15",19:51:00,NA,NA,"1/14/15","MISDEMEANOR","BRONX",40.83088632,-73.91862798
960723664,"1/14/15",19:45:00,"1/14/15",20:30:00,"1/14/15","FELONY","BRONX",40.82983237,-73.90772375
989793176,"1/14/15",19:40:00,"1/14/15",19:40:00,"1/14/15","MISDEMEANOR","BRONX",40.83125348,-73.85614528
258810515,"1/14/15",19:35:00,NA,NA,"1/14/15","FELONY","BRONX",40.83088632,-73.91862798
933011861,"1/14/15",19:30:00,"1/14/15",19:42:00,"1/14/15","MISDEMEANOR","BRONX",40.8832027,-73.91429298
694081635,"1/14/15",19:20:00,"1/14/15",19:40:00,"1/14/15","MISDEMEANOR","BRONX",40.83044741,-73.87579016
217143395,"1/14/15",19:20:00,"1/14/15",19:50:00,"1/14/15","MISDEMEANOR","BRONX",40.83044741,-73.87579016
895331837,"1/14/15",19:20:00,NA,NA,"1/14/15","MISDEMEANOR","BRONX",40.84776253,-73.91346395
697951300,"1/14/15",19:00:00,"1/14/15",19:04:00,"1/14/15","MISDEMEANOR","BRONX",40.8986028,-73.89709128
123844183,"1/14/15",19:00:00,"1/14/15",20:00:00,"1/14/15","MISDEMEANOR","BRONX",40.83472294,-73.89432799
560785903,"1/14/15",18:50:00,"1/14/15",19:05:00,"1/14/15","MISDEMEANOR","BRONX",40.82133469,-73.86343254
435092827,"1/14/15",18:45:00,"1/14/15",18:54:00,"1/14/15","MISDEMEANOR","BRONX",40.89685148,-73.89685164
457860064,"1/14/15",18:45:00,"1/14/15",18:50:00,"1/14/15","MISDEMEANOR","BRONX",40.87187958,-73.87915138
294735138,"1/14/15",18:43:00,"1/14/15",19:00:00,"1/14/15","MISDEMEANOR","BRONX",40.81383669,-73.91943276
983938189,"1/14/15",18:30:00,"1/14/15",18:40:00,"1/14/15","MISDEMEANOR","BRONX",40.8280706,-73.90149669
173099922,"1/14/15",18:30:00,"1/14/15",18:45:00,"1/14/15","MISDEMEANOR","BRONX",40.81978669,-73.92682848
175934809,"1/14/15",18:30:00,NA,NA,"1/14/15","MISDEMEANOR","BRONX",40.88105231,-73.87652013
124964356,"1/14/15",18:30:00,NA,NA,"1/14/15","MISDEMEANOR","BRONX",40.88105231,-73.87652013
463247822,"1/14/15",18:25:00,NA,NA,"1/14/15","MISDEMEANOR","BRONX",40.82945397,-73.90153439
595941246,"1/14/15",18:21:00,NA,NA,"1/14/15","VIOLATION","BRONX",40.86432814,-73.86840576
266312201,"1/14/15",18:20:00,NA,NA,"1/14/15","FELONY","BRONX",40.86723681,-73.89146345
700296965,"1/14/15",18:10:00,"1/14/15",18:20:00,"1/14/15","VIOLATION","BRONX",40.85967278,-73.90428052
479768818,"1/14/15",18:10:00,"1/14/15",18:15:00,"1/14/15","MISDEMEANOR","BRONX",40.82050648,-73.9157575
