"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
768093767,"4/18/15",11:49:00,"4/18/15",13:00:00,"4/18/15","MISDEMEANOR","BRONX",40.81252013,-73.902813
846693953,"4/18/15",11:45:00,"4/18/15",12:00:00,"4/18/15","MISDEMEANOR","BRONX",40.85214119,-73.92237572
915944700,"4/18/15",11:32:00,"4/18/15",11:39:00,"4/18/15","MISDEMEANOR","BRONX",40.82482572,-73.89162295
805656314,"4/18/15",11:30:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.83777887,-73.91945075
379526763,"4/18/15",11:30:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.84727879,-73.92014406
136923626,"4/18/15",11:10:00,"4/18/15",11:20:00,"4/18/15","FELONY","BRONX",40.84576719,-73.87983855
568826139,"4/18/15",10:36:00,"4/18/15",11:15:00,"4/18/15","MISDEMEANOR","BRONX",40.85399771,-73.89897854
157801263,"4/18/15",10:10:00,"4/18/15",10:26:00,"4/18/15","MISDEMEANOR","BRONX",40.82156708,-73.89688524
879420705,"4/18/15",10:00:00,NA,NA,"4/18/15","VIOLATION","BRONX",40.88524405,-73.86020191
463867607,"4/18/15",10:00:00,"4/18/15",12:00:00,"4/18/15","MISDEMEANOR","BRONX",40.85064997,-73.88244311
123734621,"4/18/15",09:40:00,"4/18/15",09:45:00,"4/18/15","MISDEMEANOR","BRONX",40.79115187,-73.88437192
249952571,"4/18/15",09:35:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.8303276,-73.9127603
877464132,"4/18/15",08:30:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.82007984,-73.91411415
225324415,"4/18/15",08:20:00,"4/18/15",13:30:00,"4/18/15","MISDEMEANOR","BRONX",40.85813555,-73.88875979
852348638,"4/18/15",08:00:00,"4/18/15",08:13:00,"4/18/15","MISDEMEANOR","BRONX",40.87517699,-73.8539313
607056711,"4/18/15",08:00:00,"4/18/15",08:10:00,"4/18/15","MISDEMEANOR","BRONX",40.87513794,-73.90614579
656083545,"4/18/15",08:00:00,"4/18/15",08:30:00,"4/18/15","VIOLATION","BRONX",40.88709771,-73.87802065
233704482,"4/18/15",08:00:00,"4/18/15",11:30:00,"4/18/15","MISDEMEANOR","BRONX",40.87582878,-73.88409449
301944356,"4/17/15",17:00:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.88675466,-73.86105586
253344706,"4/18/15",07:30:00,"4/18/15",07:35:00,"4/18/15","VIOLATION","BRONX",40.84660694,-73.88788632
232565375,"4/18/15",05:30:00,"4/18/15",05:35:00,"4/18/15","MISDEMEANOR","BRONX",40.86094843,-73.82257912
248375979,"4/18/15",05:15:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.88614136,-73.84499602
400987958,"4/18/15",05:05:00,"4/18/15",06:27:00,"4/18/15","MISDEMEANOR","BRONX",40.8492654,-73.78606352
680263949,"4/18/15",05:00:00,"4/18/15",05:30:00,"4/18/15","FELONY","BRONX",40.8433842,-73.83689134
545760839,"4/18/15",05:00:00,"4/18/15",05:30:00,"4/18/15","MISDEMEANOR","BRONX",40.84932069,-73.91235948
741161806,"4/18/15",04:50:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.83824884,-73.8766827
507519944,"4/18/15",04:50:00,"4/18/15",04:57:00,"4/18/15","MISDEMEANOR","BRONX",40.80684848,-73.92749291
342805095,"4/18/15",04:50:00,NA,NA,"4/18/15","FELONY","BRONX",40.84299536,-73.92168162
413783323,"4/18/15",04:45:00,NA,NA,"4/18/15","FELONY","BRONX",40.89888697,-73.85283382
976411007,"4/18/15",04:40:00,"4/18/15",04:50:00,"4/18/15","FELONY","BRONX",40.84038828,-73.83206306
116314613,"4/18/15",04:30:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.83824884,-73.8766827
129921593,"4/18/15",04:30:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.83824884,-73.8766827
141010764,"4/18/15",04:30:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.84686705,-73.78634954
119552107,"4/18/15",04:25:00,"4/18/15",04:35:00,"4/18/15","VIOLATION","BRONX",40.88169501,-73.90282399
128640971,"4/18/15",04:20:00,"4/18/15",04:30:00,"4/18/15","MISDEMEANOR","BRONX",40.8492174,-73.90009908
653153707,"4/18/15",04:00:00,"4/18/15",04:10:00,"4/18/15","FELONY","BRONX",40.85214119,-73.92237572
350516887,"4/18/15",03:45:00,"4/18/15",03:54:00,"4/18/15","MISDEMEANOR","BRONX",40.81039849,-73.92489531
440587408,"4/18/15",03:40:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.82701446,-73.88166825
165250025,"4/18/15",03:40:00,"4/18/15",03:50:00,"4/18/15","FELONY","BRONX",40.81940189,-73.8174403
591882772,"4/18/15",03:32:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.83391314,-73.90037502
978921829,"4/18/15",03:20:00,"4/18/15",03:25:00,"4/18/15","FELONY","BRONX",40.83350578,-73.8666382
589088934,"4/18/15",03:12:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.84001841,-73.873434
911472745,"4/18/15",03:00:00,"4/18/15",03:25:00,"4/18/15","MISDEMEANOR","BRONX",40.89251397,-73.85956813
564868029,"4/18/15",02:46:00,NA,NA,"4/18/15","FELONY","BRONX",40.84937364,-73.91342209
277112932,"4/18/15",02:30:00,"4/18/15",02:30:00,"4/18/15","MISDEMEANOR","BRONX",40.82567862,-73.90648654
593835076,"4/18/15",02:30:00,"4/18/15",02:45:00,"4/18/15","MISDEMEANOR","BRONX",40.88180074,-73.88091619
745566832,"4/18/15",02:30:00,"4/18/15",03:00:00,"4/18/15","MISDEMEANOR","BRONX",40.8451231,-73.92256463
460215834,"4/18/15",02:30:00,"4/18/15",03:00:00,"4/18/15","MISDEMEANOR","BRONX",40.8451231,-73.92256463
307891366,"4/18/15",02:28:00,"4/18/15",02:31:00,"4/18/15","MISDEMEANOR","BRONX",40.85382357,-73.9073326
732619880,"4/18/15",02:00:00,"4/18/15",02:45:00,"4/18/15","MISDEMEANOR","BRONX",40.89797726,-73.8455942
380130542,"4/18/15",02:00:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.80719775,-73.92429929
917433174,"4/18/15",01:50:00,NA,NA,"4/18/15","FELONY","BRONX",40.82823614,-73.91649931
627225747,"4/18/15",01:50:00,NA,NA,"4/18/15","FELONY","BRONX",40.82823614,-73.91649931
239403231,"4/18/15",01:30:00,"4/18/15",06:40:00,"4/18/15","FELONY","BRONX",40.83573258,-73.92128543
958871932,"4/18/15",01:30:00,"4/18/15",01:45:00,"4/18/15","MISDEMEANOR","BRONX",40.8203154,-73.8908246
953304903,"4/18/15",01:20:00,"4/18/15",01:21:00,"4/18/15","MISDEMEANOR","BRONX",40.82417053,-73.88956812
586708082,"4/18/15",01:15:00,NA,NA,"4/18/15","VIOLATION","BRONX",40.85439448,-73.90075282
609430239,"4/18/15",01:10:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.82833926,-73.85020391
857216713,"4/18/15",01:05:00,"4/18/15",01:15:00,"4/18/15","MISDEMEANOR","BRONX",40.80860193,-73.9186191
244089353,"4/18/15",01:00:00,"4/18/15",01:10:00,"4/18/15","MISDEMEANOR","BRONX",40.83640367,-73.86618427
311974761,"4/18/15",01:00:00,"4/18/15",01:00:00,"4/18/15","VIOLATION","BRONX",40.85501744,-73.88307522
121462264,"4/18/15",01:00:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.87392274,-73.85839968
703251705,"4/18/15",01:00:00,"4/18/15",01:05:00,"4/18/15","MISDEMEANOR","BRONX",40.83178613,-73.93052284
221981759,"4/18/15",00:55:00,"4/18/15",00:55:00,"4/18/15","MISDEMEANOR","BRONX",40.82127759,-73.86388428
701242527,"4/18/15",00:54:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.86449116,-73.8963993
276437184,"4/18/15",00:30:00,NA,NA,"4/18/15","FELONY","BRONX",40.83865098,-73.90416259
981654628,"4/18/15",00:30:00,"4/18/15",08:00:00,"4/18/15","MISDEMEANOR","BRONX",40.83189138,-73.9118404
394528003,"4/18/15",00:20:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.86235915,-73.89405993
228423200,"4/18/15",00:15:00,"4/18/15",00:25:00,"4/18/15","MISDEMEANOR","BRONX",40.85745442,-73.84754276
152941862,"4/18/15",00:10:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.90149502,-73.85330554
763290903,"4/18/15",00:08:00,"4/18/15",00:10:00,"4/18/15","FELONY","BRONX",40.85583093,-73.8926316
929603979,"4/18/15",00:01:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.89417666,-73.84413814
310147248,"4/18/15",00:01:00,NA,NA,"4/18/15","VIOLATION","BRONX",40.84033594,-73.92199556
471177807,"4/17/15",23:45:00,"4/17/15",23:47:00,"4/18/15","MISDEMEANOR","BRONX",40.85558982,-73.90237774
224894988,"4/17/15",23:41:00,"4/17/15",23:46:00,"4/18/15","MISDEMEANOR","BRONX",40.81794183,-73.84778502
879918679,"4/17/15",23:40:00,"4/17/15",23:48:00,"4/18/15","MISDEMEANOR","BRONX",40.88428063,-73.84718108
287737602,"4/17/15",23:30:00,"4/18/15",00:12:00,"4/18/15","FELONY","BRONX",40.81881968,-73.90330238
741643278,"4/17/15",23:30:00,"4/17/15",23:40:00,"4/18/15","MISDEMEANOR","BRONX",40.81973193,-73.8481928
505069554,"4/17/15",23:30:00,"4/17/15",23:45:00,"4/18/15","FELONY","BRONX",40.88255312,-73.82696236
516116256,"4/17/15",23:05:00,"4/17/15",23:15:00,"4/18/15","FELONY","BRONX",40.81216948,-73.93028682
323821156,"4/17/15",23:00:00,NA,NA,"4/18/15","VIOLATION","BRONX",40.83582826,-73.83323099
714306335,"4/17/15",22:20:00,"4/18/15",12:40:00,"4/18/15","VIOLATION","BRONX",40.88140269,-73.90782937
926568417,"4/17/15",22:15:00,"4/17/15",22:25:00,"4/18/15","MISDEMEANOR","BRONX",40.81686946,-73.88662497
215214672,"4/17/15",22:05:00,"4/17/15",22:30:00,"4/18/15","MISDEMEANOR","BRONX",40.84425046,-73.87825824
130403630,"4/17/15",22:00:00,"4/17/15",23:31:00,"4/18/15","FELONY","BRONX",40.86141318,-73.89510262
119791657,"4/17/15",22:00:00,"4/17/15",23:31:00,"4/18/15","FELONY","BRONX",40.86141318,-73.89510262
311283719,"4/17/15",22:00:00,"4/18/15",22:05:00,"4/18/15","MISDEMEANOR","BRONX",40.82365149,-73.92721084
956388513,"4/17/15",21:19:00,"4/17/15",21:32:00,"4/18/15","FELONY","BRONX",40.81415217,-73.91920117
183252963,"4/17/15",21:00:00,"4/17/15",21:15:00,"4/18/15","FELONY","BRONX",40.82786014,-73.87417981
346978834,"4/17/15",21:00:00,"4/18/15",00:30:00,"4/18/15","VIOLATION","BRONX",40.88311992,-73.90332097
769950141,"4/17/15",21:00:00,"4/18/15",09:30:00,"4/18/15","MISDEMEANOR","BRONX",40.8116909,-73.90913971
990438525,"4/17/15",20:35:00,"4/17/15",22:30:00,"4/18/15","VIOLATION","BRONX",40.90102712,-73.85227924
858936003,"4/17/15",20:20:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.8352125,-73.87102914
255601122,"4/17/15",20:00:00,"4/18/15",07:00:00,"4/18/15","MISDEMEANOR","BRONX",40.81230952,-73.91409889
751376353,"4/17/15",19:30:00,"4/17/15",19:40:00,"4/18/15","MISDEMEANOR","BRONX",40.83577761,-73.91893639
583493170,"4/17/15",19:00:00,"4/18/15",09:00:00,"4/18/15","FELONY","BRONX",40.83235494,-73.85903742
239318869,"4/17/15",19:00:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.87155301,-73.90239769
258026282,"4/17/15",19:00:00,"4/18/15",09:00:00,"4/18/15","MISDEMEANOR","BRONX",40.81830713,-73.91099853
949457790,"4/17/15",19:00:00,"4/18/15",15:00:00,"4/18/15","MISDEMEANOR","BRONX",40.83392483,-73.92700807
331500126,"4/17/15",18:50:00,"4/18/15",08:45:00,"4/18/15","MISDEMEANOR","BRONX",40.81770983,-73.92397301
541904843,"4/17/15",18:30:00,NA,NA,"4/18/15","VIOLATION","BRONX",40.82670132,-73.91577496
662016857,"4/17/15",18:00:00,NA,NA,"4/18/15","VIOLATION","BRONX",40.81698058,-73.92115226
992587814,"4/17/15",17:30:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.84296135,-73.83105181
808334032,"4/17/15",17:20:00,"4/17/15",17:30:00,"4/18/15","MISDEMEANOR","BRONX",40.85207601,-73.86860712
976936724,"4/17/15",17:00:00,"4/18/15",17:00:00,"4/18/15","MISDEMEANOR","BRONX",40.85293237,-73.915561
645709965,"4/17/15",16:35:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.83784212,-73.91962775
365393176,"4/17/15",16:00:00,"4/17/15",23:00:00,"4/18/15","FELONY","BRONX",40.81687244,-73.85068493
738821191,"4/17/15",15:00:00,"4/17/15",15:20:00,"4/18/15","MISDEMEANOR","BRONX",40.80888394,-73.93010965
982360268,"4/17/15",13:45:00,"4/17/15",14:00:00,"4/18/15","VIOLATION","BRONX",40.82403354,-73.87375708
853644034,"4/17/15",11:58:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.86399269,-73.90073126
521134254,"4/17/15",09:01:00,NA,NA,"4/18/15","FELONY","BRONX",40.88002453,-73.90081581
442583329,"4/17/15",08:00:00,"4/17/15",14:25:00,"4/18/15","MISDEMEANOR","BRONX",40.84580308,-73.8298374
816677094,"4/17/15",06:50:00,"4/17/15",18:00:00,"4/18/15","FELONY","BRONX",40.82273753,-73.86137018
385432851,"4/17/15",06:17:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.83601618,-73.8611293
375234250,"4/17/15",06:15:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.87899962,-73.86458698
521713112,"4/17/15",05:45:00,NA,NA,"4/18/15","VIOLATION","BRONX",40.82481617,-73.87924769
767431162,"4/17/15",04:00:00,"4/17/15",18:00:00,"4/18/15","MISDEMEANOR","BRONX",40.82131447,-73.89989167
417021099,"4/17/15",03:00:00,"4/18/15",03:00:00,"4/18/15","MISDEMEANOR","BRONX",40.89018116,-73.85747171
155379986,"4/17/15",00:03:00,"4/17/15",00:10:00,"4/18/15","MISDEMEANOR","BRONX",40.83072586,-73.86704848
357128164,"4/17/15",00:01:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.87280335,-73.88332598
671274860,"4/16/15",16:56:00,"4/16/15",17:30:00,"4/18/15","FELONY","BRONX",40.83507919,-73.91715927
461398710,"4/16/15",16:10:00,"4/16/15",16:15:00,"4/18/15","MISDEMEANOR","BRONX",40.82602352,-73.91982269
440773732,"4/16/15",15:00:00,"4/18/15",09:55:00,"4/18/15","MISDEMEANOR","BRONX",40.82083458,-73.88020513
947157393,"4/16/15",12:35:00,"4/16/15",16:53:00,"4/18/15","VIOLATION","BRONX",40.89195696,-73.89911255
455653068,"4/16/15",10:30:00,"4/16/15",10:35:00,"4/18/15","MISDEMEANOR","BRONX",40.85214119,-73.92237572
307031053,"4/15/15",22:00:00,"4/15/15",22:20:00,"4/18/15","VIOLATION","BRONX",40.83160393,-73.92879935
405210387,"4/13/15",15:00:00,"4/13/15",15:20:00,"4/18/15","MISDEMEANOR","BRONX",40.84897216,-73.90887915
262090989,"4/13/15",04:13:00,"4/13/15",20:05:00,"4/18/15","MISDEMEANOR","BRONX",40.8847436,-73.84044251
524064676,"4/12/15",20:30:00,"4/12/15",21:00:00,"4/18/15","MISDEMEANOR","BRONX",40.86045921,-73.86461389
534808834,"4/12/15",19:15:00,"4/12/15",19:45:00,"4/18/15","MISDEMEANOR","BRONX",40.82801772,-73.91432432
814141403,"4/12/15",18:58:00,"4/17/15",18:30:00,"4/18/15","MISDEMEANOR","BRONX",40.86750599,-73.88323404
922142558,"4/10/15",15:00:00,NA,NA,"4/18/15","VIOLATION","BRONX",40.83960821,-73.92142179
231883344,"4/8/15",16:00:00,"4/8/15",16:30:00,"4/18/15","MISDEMEANOR","BRONX",40.86012856,-73.90121061
263762490,"4/8/15",15:45:00,NA,NA,"4/18/15","MISDEMEANOR","BRONX",40.87214742,-73.85658472
743470353,"4/7/15",12:30:00,"4/9/15",15:00:00,"4/18/15","FELONY","BRONX",40.86075205,-73.88958329
103141147,"4/4/15",12:00:00,"4/4/15",14:00:00,"4/18/15","MISDEMEANOR","BRONX",40.81608887,-73.91768869
783361309,"4/1/15",12:00:00,"4/15/15",12:44:00,"4/18/15","MISDEMEANOR","BRONX",40.87989155,-73.84694165
652250726,"4/17/15",23:37:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.8043524,-73.92157177
580154088,"4/17/15",23:18:00,"4/17/15",23:26:00,"4/17/15","FELONY","BRONX",40.86515502,-73.89299616
528698593,"4/17/15",23:10:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.86345833,-73.90173712
570191210,"4/17/15",22:50:00,"4/17/15",22:55:00,"4/17/15","VIOLATION","BRONX",40.83946675,-73.88948129
357181253,"4/17/15",22:47:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.87946778,-73.86358796
196533048,"4/17/15",22:45:00,"4/17/15",22:50:00,"4/17/15","VIOLATION","BRONX",40.81269914,-73.92161974
974556250,"4/17/15",22:30:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.82988005,-73.85529186
890965141,"4/17/15",22:23:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.83770286,-73.86003799
783338686,"4/17/15",22:17:00,"4/17/15",22:17:00,"4/17/15","FELONY","BRONX",40.84922524,-73.9208068
457772180,"4/17/15",22:10:00,"4/17/15",22:15:00,"4/17/15","FELONY","BRONX",40.88323555,-73.86299799
567282743,"4/17/15",22:09:00,"4/17/15",22:09:00,"4/17/15","MISDEMEANOR","BRONX",40.80812776,-73.92360467
764543573,"4/17/15",22:05:00,"4/17/15",23:05:00,"4/17/15","VIOLATION","BRONX",40.88140269,-73.90782937
447800068,"4/17/15",22:00:00,"4/17/15",22:05:00,"4/17/15","MISDEMEANOR","BRONX",40.8142784,-73.91534271
141037297,"4/17/15",22:00:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.81144646,-73.91618441
909554974,"4/17/15",22:00:00,"4/17/15",22:02:00,"4/17/15","MISDEMEANOR","BRONX",40.81139312,-73.92231487
907659337,"4/17/15",22:00:00,"4/17/15",22:05:00,"4/17/15","FELONY","BRONX",40.88258652,-73.90221152
520378924,"4/17/15",21:50:00,"4/17/15",21:55:00,"4/17/15","FELONY","BRONX",40.82652405,-73.89386767
824694918,"4/17/15",21:50:00,"4/17/15",22:16:00,"4/17/15","MISDEMEANOR","BRONX",40.85008349,-73.86872311
297568731,"4/17/15",21:50:00,"4/17/15",22:00:00,"4/17/15","MISDEMEANOR","BRONX",40.86333845,-73.89646979
285996434,"4/17/15",21:40:00,"4/17/15",21:45:00,"4/17/15","MISDEMEANOR","BRONX",40.82652405,-73.89386767
431375939,"4/17/15",21:40:00,"4/17/15",21:50:00,"4/17/15","MISDEMEANOR","BRONX",40.85902536,-73.90467188
401903728,"4/17/15",21:40:00,"4/17/15",22:00:00,"4/17/15","FELONY","BRONX",40.81778015,-73.89471618
573277542,"4/17/15",21:30:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.852842,-73.88417431
365891520,"4/17/15",21:30:00,"4/17/15",21:40:00,"4/17/15","FELONY","BRONX",40.81036058,-73.91760185
993727094,"4/17/15",21:25:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.813262,-73.90710729
663222715,"4/17/15",21:15:00,"4/17/15",21:20:00,"4/17/15","FELONY","BRONX",40.84425887,-73.8810629
633400130,"4/17/15",21:00:00,"4/17/15",21:01:00,"4/17/15","FELONY","BRONX",40.86667351,-73.8625404
904742751,"4/17/15",21:00:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.87138913,-73.88536413
586244425,"4/17/15",20:58:00,"4/17/15",21:06:00,"4/17/15","MISDEMEANOR","BRONX",40.85931407,-73.89883309
580848800,"4/17/15",20:55:00,"4/17/15",21:00:00,"4/17/15","MISDEMEANOR","BRONX",40.852842,-73.88417431
856765144,"4/17/15",20:40:00,"4/17/15",20:49:00,"4/17/15","MISDEMEANOR","BRONX",40.8055016,-73.91647726
226675376,"4/17/15",20:35:00,"4/17/15",20:38:00,"4/17/15","FELONY","BRONX",40.8445734,-73.9175161
130092726,"4/17/15",20:30:00,"4/17/15",20:50:00,"4/17/15","MISDEMEANOR","BRONX",40.82379355,-73.92615925
373241334,"4/17/15",20:20:00,"4/17/15",20:30:00,"4/17/15","FELONY","BRONX",40.84434745,-73.87913633
342712858,"4/17/15",20:20:00,"4/17/15",20:30:00,"4/17/15","MISDEMEANOR","BRONX",40.89520496,-73.88011089
374807859,"4/17/15",20:15:00,"4/17/15",21:15:00,"4/17/15","FELONY","BRONX",40.85610411,-73.89421449
150233404,"4/17/15",20:15:00,"4/17/15",20:25:00,"4/17/15","MISDEMEANOR","BRONX",40.81295782,-73.90770379
155567434,"4/17/15",20:15:00,"4/17/15",20:25:00,"4/17/15","MISDEMEANOR","BRONX",40.81295782,-73.90770379
209074954,"4/17/15",20:15:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.88002453,-73.90081581
226662153,"4/17/15",20:10:00,"4/17/15",20:18:00,"4/17/15","MISDEMEANOR","BRONX",40.84210632,-73.9262329
365086240,"4/17/15",20:00:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.82541936,-73.86622081
183202239,"4/17/15",20:00:00,"4/17/15",20:05:00,"4/17/15","MISDEMEANOR","BRONX",40.87765839,-73.90380624
634654328,"4/17/15",20:00:00,NA,NA,"4/17/15","VIOLATION","BRONX",40.80845066,-73.92632077
792369239,"4/17/15",20:00:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.86125589,-73.89417738
522674837,"4/17/15",19:52:00,"4/17/15",20:46:00,"4/17/15","MISDEMEANOR","BRONX",40.85177656,-73.90800417
764029969,"4/17/15",19:50:00,"4/17/15",20:15:00,"4/17/15","FELONY","BRONX",40.82414854,-73.85928966
604714124,"4/17/15",19:40:00,"4/17/15",19:55:00,"4/17/15","FELONY","BRONX",40.82015208,-73.89227367
684242560,"4/17/15",19:30:00,NA,NA,"4/17/15","VIOLATION","BRONX",40.88312524,-73.87977465
558067132,"4/17/15",19:20:00,"4/17/15",19:23:00,"4/17/15","MISDEMEANOR","BRONX",40.82997001,-73.87854093
512228555,"4/17/15",19:15:00,NA,NA,"4/17/15","FELONY","BRONX",40.84407355,-73.92099003
627718813,"4/17/15",19:15:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.84407355,-73.92099003
388281316,"4/17/15",19:08:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.86917339,-73.89022012
455504760,"4/17/15",19:00:00,"4/17/15",19:05:00,"4/17/15","MISDEMEANOR","BRONX",40.85149332,-73.89455437
537133203,"4/17/15",18:50:00,"4/17/15",21:34:00,"4/17/15","FELONY","BRONX",40.86846738,-73.82158285
897631675,"4/17/15",18:48:00,"4/17/15",18:58:00,"4/17/15","VIOLATION","BRONX",40.84309143,-73.84553003
253933431,"4/17/15",18:45:00,"4/17/15",18:50:00,"4/17/15","MISDEMEANOR","BRONX",40.86046306,-73.86556105
756513652,"4/17/15",18:35:00,"4/17/15",18:45:00,"4/17/15","MISDEMEANOR","BRONX",40.83972542,-73.91636201
442287645,"4/17/15",18:35:00,"4/17/15",18:45:00,"4/17/15","MISDEMEANOR","BRONX",40.83972542,-73.91636201
923485970,"4/17/15",18:30:00,"4/17/15",21:34:00,"4/17/15","FELONY","BRONX",40.86846738,-73.82158285
102653066,"4/17/15",18:18:00,NA,NA,"4/17/15","FELONY","BRONX",40.84092134,-73.90474842
397980597,"4/17/15",18:10:00,"4/17/15",20:46:00,"4/17/15","MISDEMEANOR","BRONX",40.86846738,-73.82158285
557044473,"4/17/15",18:10:00,"4/17/15",18:11:00,"4/17/15","MISDEMEANOR","BRONX",40.84030765,-73.88769454
624623634,"4/17/15",18:10:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.86947048,-73.8798608
309634968,"4/17/15",18:10:00,"4/17/15",18:21:00,"4/17/15","MISDEMEANOR","BRONX",40.80845066,-73.92632077
426286744,"4/17/15",18:10:00,"4/17/15",18:14:00,"4/17/15","MISDEMEANOR","BRONX",40.90003873,-73.91084207
607391961,"4/17/15",18:06:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.8897491,-73.84590626
146073147,"4/17/15",18:00:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.84079512,-73.92319852
536093676,"4/17/15",18:00:00,"4/17/15",18:15:00,"4/17/15","VIOLATION","BRONX",40.82090108,-73.87062331
663237893,"4/17/15",17:58:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.87830533,-73.83706965
980337964,"4/17/15",17:55:00,"4/17/15",18:02:00,"4/17/15","FELONY","BRONX",40.83064129,-73.87487558
408632778,"4/17/15",17:50:00,"4/17/15",17:53:00,"4/17/15","MISDEMEANOR","BRONX",40.82311764,-73.8241144
852579982,"4/17/15",17:45:00,NA,NA,"4/17/15","FELONY","BRONX",40.81943199,-73.84555244
950270300,"4/17/15",17:40:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.85167868,-73.86678249
403415929,"4/17/15",17:30:00,"4/17/15",17:35:00,"4/17/15","VIOLATION","BRONX",40.84032964,-73.8996426
288594488,"4/17/15",17:30:00,"4/17/15",18:00:00,"4/17/15","VIOLATION","BRONX",40.84458991,-73.84749273
718577254,"4/17/15",17:30:00,"4/17/15",17:50:00,"4/17/15","MISDEMEANOR","BRONX",40.84579559,-73.89189239
711753700,"4/17/15",17:29:00,NA,NA,"4/17/15","VIOLATION","BRONX",40.87896355,-73.87393484
961188043,"4/17/15",17:15:00,"4/17/15",17:25:00,"4/17/15","VIOLATION","BRONX",40.83564782,-73.88561001
295900749,"4/17/15",17:10:00,"4/17/15",17:15:00,"4/17/15","MISDEMEANOR","BRONX",40.8278199,-73.92593076
215946801,"4/17/15",17:05:00,"4/17/15",17:10:00,"4/17/15","MISDEMEANOR","BRONX",40.8354373,-73.89513996
698136338,"4/17/15",17:00:00,"4/17/15",17:25:00,"4/17/15","FELONY","BRONX",40.8196925,-73.86741376
143057238,"4/17/15",17:00:00,"4/17/15",17:30:00,"4/17/15","FELONY","BRONX",40.86940863,-73.85042595
945300868,"4/17/15",16:56:00,NA,NA,"4/17/15","FELONY","BRONX",40.83949924,-73.8460082
449954596,"4/17/15",16:55:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.83939543,-73.91551313
615580684,"4/17/15",16:50:00,"4/17/15",16:50:00,"4/17/15","FELONY","BRONX",40.82414426,-73.91717288
849325713,"4/17/15",16:49:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.86743893,-73.89334319
878077943,"4/17/15",16:40:00,"4/17/15",16:40:00,"4/17/15","MISDEMEANOR","BRONX",40.8172185,-73.8843194
388396788,"4/17/15",16:34:00,"4/17/15",16:37:00,"4/17/15","MISDEMEANOR","BRONX",40.88286213,-73.90357449
555969279,"4/17/15",16:30:00,"4/17/15",16:45:00,"4/17/15","FELONY","BRONX",40.81687244,-73.85068493
748450234,"4/17/15",16:22:00,NA,NA,"4/17/15","MISDEMEANOR","BRONX",40.81841398,-73.90727713
