"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
346999068,"9/17/15",22:31:00,"9/17/15",22:31:00,"9/17/15","FELONY","BRONX",40.85198961,-73.9101763
856335479,"9/17/15",22:19:00,"9/17/15",22:21:00,"9/17/15","MISDEMEANOR","BRONX",40.84733048,-73.81639136
173113905,"9/17/15",22:10:00,"9/17/15",22:50:00,"9/17/15","VIOLATION","BRONX",40.87921707,-73.82613209
155758747,"9/17/15",22:06:00,"9/17/15",22:06:00,"9/17/15","FELONY","BRONX",40.80620115,-73.91598873
101040314,"9/17/15",22:00:00,NA,NA,"9/17/15","FELONY","BRONX",40.84227197,-73.90503201
590765576,"9/17/15",22:00:00,NA,NA,"9/17/15","FELONY","BRONX",40.82616961,-73.91683071
787805759,"9/17/15",22:00:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.85051991,-73.90515036
525242538,"9/17/15",21:40:00,"9/17/15",21:45:00,"9/17/15","FELONY","BRONX",40.80911538,-73.92288828
232211451,"9/17/15",21:40:00,"9/17/15",21:45:00,"9/17/15","FELONY","BRONX",40.8123169,-73.8963613
919138552,"9/17/15",21:40:00,"9/17/15",22:00:00,"9/17/15","VIOLATION","BRONX",40.84635468,-73.8581909
167324333,"9/17/15",21:30:00,"9/17/15",22:00:00,"9/17/15","VIOLATION","BRONX",40.82828841,-73.85334769
823488336,"9/17/15",21:25:00,"9/17/15",21:29:00,"9/17/15","MISDEMEANOR","BRONX",40.84599425,-73.88446815
775703618,"9/17/15",21:15:00,"9/17/15",21:30:00,"9/17/15","VIOLATION","BRONX",40.82689694,-73.89646506
349208902,"9/17/15",21:10:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.80641965,-73.92646389
835144080,"9/17/15",21:00:00,"9/17/15",21:02:00,"9/17/15","MISDEMEANOR","BRONX",40.83185435,-73.92136229
384597388,"9/17/15",21:00:00,"9/17/15",21:05:00,"9/17/15","FELONY","BRONX",40.85194476,-73.90556402
830196321,"9/17/15",21:00:00,"9/17/15",22:00:00,"9/17/15","VIOLATION","BRONX",40.83407529,-73.87520881
254869344,"9/17/15",21:00:00,"9/17/15",21:20:00,"9/17/15","MISDEMEANOR","BRONX",40.87349218,-73.88323799
575372212,"9/17/15",20:57:00,"9/17/15",21:02:00,"9/17/15","VIOLATION","BRONX",40.87116005,-73.87875134
351063750,"9/17/15",20:56:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.88598384,-73.85471767
761067552,"9/17/15",20:55:00,NA,NA,"9/17/15","FELONY","BRONX",40.83935479,-73.89600476
158935476,"9/17/15",20:50:00,"9/17/15",20:53:00,"9/17/15","MISDEMEANOR","BRONX",40.81698565,-73.84701407
971191709,"9/17/15",20:30:00,"9/17/15",20:40:00,"9/17/15","MISDEMEANOR","BRONX",40.86333845,-73.89646979
884713196,"9/17/15",20:29:00,"9/17/15",20:30:00,"9/17/15","MISDEMEANOR","BRONX",40.85290843,-73.90934006
168350184,"9/17/15",20:29:00,NA,NA,"9/17/15","FELONY","BRONX",40.87289947,-73.88069348
209027624,"9/17/15",20:26:00,"9/17/15",20:29:00,"9/17/15","MISDEMEANOR","BRONX",40.88649666,-73.84591742
702701612,"9/17/15",20:25:00,"9/17/15",20:30:00,"9/17/15","VIOLATION","BRONX",40.88135491,-73.85580544
866781488,"9/17/15",20:15:00,"9/17/15",20:27:00,"9/17/15","MISDEMEANOR","BRONX",40.81984592,-73.91329431
956994573,"9/17/15",20:05:00,"9/17/15",20:15:00,"9/17/15","MISDEMEANOR","BRONX",40.82895461,-73.90502211
235007422,"9/17/15",20:04:00,"9/17/15",20:05:00,"9/17/15","FELONY","BRONX",40.81711619,-73.89203292
644200798,"9/17/15",20:02:00,NA,NA,"9/17/15","FELONY","BRONX",40.81739613,-73.92275947
504578972,"9/17/15",20:00:00,"9/17/15",20:11:00,"9/17/15","MISDEMEANOR","BRONX",40.84449766,-73.84623517
435002788,"9/17/15",19:50:00,"9/17/15",19:56:00,"9/17/15","MISDEMEANOR","BRONX",40.84023414,-73.91768411
237898165,"9/17/15",19:50:00,"9/17/15",19:57:00,"9/17/15","MISDEMEANOR","BRONX",40.86512331,-73.88849864
585139447,"9/17/15",19:50:00,"9/17/15",19:55:00,"9/17/15","MISDEMEANOR","BRONX",40.88404302,-73.8979673
178304275,"9/17/15",19:45:00,"9/17/15",19:50:00,"9/17/15","MISDEMEANOR","BRONX",40.82138179,-73.91174232
960837601,"9/17/15",19:45:00,"9/17/15",22:20:00,"9/17/15","MISDEMEANOR","BRONX",40.82138179,-73.91174232
294664781,"9/17/15",19:40:00,"9/17/15",19:55:00,"9/17/15","MISDEMEANOR","BRONX",40.84047018,-73.89117462
155878984,"9/17/15",19:38:00,"9/17/15",19:40:00,"9/17/15","MISDEMEANOR","BRONX",40.85824941,-73.90234853
839078175,"9/17/15",19:34:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.85872683,-73.8665587
980649747,"9/17/15",19:30:00,"9/17/15",19:33:00,"9/17/15","VIOLATION","BRONX",40.83593961,-73.88646599
364745991,"9/17/15",19:20:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.83511924,-73.91944674
869724112,"9/17/15",19:15:00,"9/17/15",19:20:00,"9/17/15","VIOLATION","BRONX",40.82002717,-73.8998647
705775866,"9/17/15",19:15:00,"9/17/15",19:20:00,"9/17/15","VIOLATION","BRONX",40.82002717,-73.8998647
405455388,"9/17/15",19:03:00,"9/17/15",19:07:00,"9/17/15","MISDEMEANOR","BRONX",40.86275837,-73.90493406
140012677,"9/17/15",19:00:00,"9/17/15",20:03:00,"9/17/15","FELONY","BRONX",40.85500117,-73.91097112
732802755,"9/17/15",19:00:00,"9/17/15",21:30:00,"9/17/15","FELONY","BRONX",40.80564162,-73.87932582
501556930,"9/17/15",19:00:00,"9/17/15",21:30:00,"9/17/15","FELONY","BRONX",40.80564162,-73.87932582
996525078,"9/17/15",18:45:00,"9/17/15",19:00:00,"9/17/15","VIOLATION","BRONX",40.87116697,-73.85176705
884623596,"9/17/15",18:45:00,NA,NA,"9/17/15","FELONY","BRONX",40.86075205,-73.88958329
383592093,"9/17/15",18:40:00,"9/17/15",19:00:00,"9/17/15","FELONY","BRONX",40.80902874,-73.92060176
882649074,"9/17/15",18:40:00,"9/17/15",19:00:00,"9/17/15","FELONY","BRONX",40.82786014,-73.87417981
779182849,"9/17/15",18:38:00,"9/17/15",18:40:00,"9/17/15","MISDEMEANOR","BRONX",40.820672,-73.82405583
856300240,"9/17/15",18:30:00,"9/17/15",19:30:00,"9/17/15","VIOLATION","BRONX",40.82720822,-73.89772202
881089161,"9/17/15",18:30:00,"9/17/15",18:35:00,"9/17/15","VIOLATION","BRONX",40.8665133,-73.89263243
482202523,"9/17/15",18:24:00,"9/17/15",18:27:00,"9/17/15","MISDEMEANOR","BRONX",40.82430792,-73.89263188
905661104,"9/17/15",18:23:00,"9/17/15",18:56:00,"9/17/15","MISDEMEANOR","BRONX",40.81461223,-73.91395502
153034381,"9/17/15",18:15:00,"9/17/15",18:25:00,"9/17/15","VIOLATION","BRONX",40.85898396,-73.88906204
482739058,"9/17/15",18:15:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.88286213,-73.90357449
206919513,"9/17/15",18:15:00,NA,NA,"9/17/15","VIOLATION","BRONX",40.86840712,-73.89260768
891773560,"9/17/15",18:15:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.86254244,-73.90947515
909417576,"9/17/15",18:00:00,"9/17/15",19:30:00,"9/17/15","FELONY","BRONX",40.84207966,-73.87851159
672674885,"9/17/15",18:00:00,"9/17/15",21:00:00,"9/17/15","FELONY","BRONX",40.84688455,-73.89410626
259707999,"9/17/15",18:00:00,"9/17/15",18:15:00,"9/17/15","MISDEMEANOR","BRONX",40.88311992,-73.90332097
599133214,"9/17/15",18:00:00,"9/17/15",18:15:00,"9/17/15","MISDEMEANOR","BRONX",40.88311992,-73.90332097
978713259,"9/17/15",18:00:00,"9/17/15",19:30:00,"9/17/15","MISDEMEANOR","BRONX",40.84207966,-73.87851159
865246850,"9/17/15",17:45:00,"9/17/15",17:51:00,"9/17/15","VIOLATION","BRONX",40.88845489,-73.84481341
272233931,"9/17/15",17:30:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.81777831,-73.85727272
593386110,"9/17/15",17:30:00,"9/17/15",17:31:00,"9/17/15","MISDEMEANOR","BRONX",40.83329323,-73.82835887
340557347,"9/17/15",17:20:00,"9/17/15",17:25:00,"9/17/15","MISDEMEANOR","BRONX",40.85883619,-73.86857931
620069048,"9/17/15",17:20:00,NA,NA,"9/17/15","VIOLATION","BRONX",40.89929998,-73.86751179
788385330,"9/17/15",17:15:00,"9/17/15",17:45:00,"9/17/15","MISDEMEANOR","BRONX",40.84301252,-73.88625152
578710598,"9/17/15",17:06:00,"9/17/15",19:00:00,"9/17/15","MISDEMEANOR","BRONX",40.84962829,-73.88729566
581654974,"9/17/15",17:00:00,"9/17/15",17:05:00,"9/17/15","VIOLATION","BRONX",40.84711223,-73.91747681
840799602,"9/17/15",16:55:00,"9/17/15",17:07:00,"9/17/15","MISDEMEANOR","BRONX",40.81425266,-73.93017265
190607416,"9/17/15",16:20:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.85795167,-73.86323082
554641846,"9/17/15",16:20:00,"9/17/15",16:27:00,"9/17/15","FELONY","BRONX",40.82866869,-73.87823616
946126420,"9/17/15",16:13:00,"9/17/15",16:14:00,"9/17/15","MISDEMEANOR","BRONX",40.83099629,-73.92289545
768719423,"9/17/15",16:05:00,NA,NA,"9/17/15","FELONY","BRONX",40.85231718,-73.89810633
781033647,"9/17/15",16:00:00,"9/17/15",16:30:00,"9/17/15","MISDEMEANOR","BRONX",40.86846738,-73.82158285
513807714,"9/17/15",16:00:00,"9/17/15",16:30:00,"9/17/15","MISDEMEANOR","BRONX",40.8304728,-73.86191417
639449051,"9/17/15",16:00:00,"9/17/15",17:00:00,"9/17/15","MISDEMEANOR","BRONX",40.8451631,-73.89061034
802139905,"9/17/15",16:00:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.81509378,-73.90840892
948940431,"9/17/15",15:50:00,"9/17/15",15:55:00,"9/17/15","MISDEMEANOR","BRONX",40.82505141,-73.85258882
564237724,"9/17/15",15:42:00,NA,NA,"9/17/15","FELONY","BRONX",40.81777831,-73.85727272
972778463,"9/17/15",15:40:00,"9/17/15",15:40:00,"9/17/15","MISDEMEANOR","BRONX",40.85152589,-73.90031249
981422005,"9/17/15",15:30:00,"9/17/15",15:40:00,"9/17/15","MISDEMEANOR","BRONX",40.82911365,-73.87595526
607648823,"9/17/15",15:29:00,"9/17/15",15:30:00,"9/17/15","MISDEMEANOR","BRONX",40.8223923,-73.91988849
680239254,"9/17/15",15:15:00,"9/17/15",15:54:00,"9/17/15","MISDEMEANOR","BRONX",40.87367104,-73.90801365
412913122,"9/17/15",15:15:00,"9/17/15",15:35:00,"9/17/15","MISDEMEANOR","BRONX",40.82203994,-73.89173227
706141861,"9/17/15",15:00:00,"9/17/15",23:30:00,"9/17/15","MISDEMEANOR","BRONX",40.83096906,-73.88942674
563714470,"9/17/15",15:00:00,"9/17/15",15:30:00,"9/17/15","MISDEMEANOR","BRONX",40.81988687,-73.85777039
376692794,"9/17/15",15:00:00,NA,NA,"9/17/15","FELONY","BRONX",40.86075205,-73.88958329
310323400,"9/17/15",14:55:00,"9/17/15",15:05:00,"9/17/15","MISDEMEANOR","BRONX",40.820833,-73.91561257
914305037,"9/17/15",14:50:00,"9/17/15",14:55:00,"9/17/15","MISDEMEANOR","BRONX",40.82221729,-73.91692236
201733693,"9/17/15",14:40:00,"9/17/15",14:45:00,"9/17/15","MISDEMEANOR","BRONX",40.81632558,-73.91861688
246640203,"9/17/15",14:30:00,"9/17/15",15:00:00,"9/17/15","MISDEMEANOR","BRONX",40.83918296,-73.84553188
212954567,"9/17/15",14:24:00,"9/17/15",14:24:00,"9/17/15","VIOLATION","BRONX",40.8541201,-73.88880989
671060929,"9/17/15",14:15:00,"9/17/15",14:20:00,"9/17/15","MISDEMEANOR","BRONX",40.83263141,-73.88844469
257961858,"9/17/15",14:14:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.82475994,-73.92655925
786594993,"9/17/15",14:00:00,"9/17/15",16:00:00,"9/17/15","MISDEMEANOR","BRONX",40.85359837,-73.90057688
793086925,"9/17/15",14:00:00,"9/17/15",14:30:00,"9/17/15","FELONY","BRONX",40.82760345,-73.85003212
169975495,"9/17/15",13:58:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.82414426,-73.91717288
162777988,"9/17/15",13:45:00,"9/17/15",20:30:00,"9/17/15","FELONY","BRONX",40.87116005,-73.87875134
186441272,"9/17/15",13:40:00,NA,NA,"9/17/15","FELONY","BRONX",40.87125118,-73.89930667
588964254,"9/17/15",13:30:00,NA,NA,"9/17/15","FELONY","BRONX",40.82368294,-73.91689163
797634311,"9/17/15",13:27:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.82283734,-73.91657112
500560253,"9/17/15",13:22:00,"9/17/15",13:22:00,"9/17/15","MISDEMEANOR","BRONX",40.82908755,-73.9135063
845360733,"9/17/15",13:22:00,"9/17/15",13:24:00,"9/17/15","MISDEMEANOR","BRONX",40.85618332,-73.90314684
986150633,"9/17/15",13:10:00,"9/17/15",13:20:00,"9/17/15","VIOLATION","BRONX",40.81943534,-73.91117406
853537752,"9/17/15",13:00:00,"9/17/15",13:10:00,"9/17/15","MISDEMEANOR","BRONX",40.81970205,-73.90160302
944484545,"9/17/15",13:00:00,"9/17/15",13:10:00,"9/17/15","VIOLATION","BRONX",40.87418098,-73.83387245
624156391,"9/17/15",13:00:00,"9/17/15",13:40:00,"9/17/15","MISDEMEANOR","BRONX",40.84425857,-73.89793435
482441933,"9/17/15",13:00:00,"9/17/15",13:30:00,"9/17/15","MISDEMEANOR","BRONX",40.86333845,-73.89646979
766789653,"9/17/15",12:54:00,"9/17/15",12:55:00,"9/17/15","MISDEMEANOR","BRONX",40.82206602,-73.92038749
970852425,"9/17/15",12:50:00,"9/17/15",13:30:00,"9/17/15","MISDEMEANOR","BRONX",40.84655935,-73.92371234
613324854,"9/17/15",12:45:00,"9/17/15",12:50:00,"9/17/15","FELONY","BRONX",40.80641965,-73.92646389
497090859,"9/17/15",12:30:00,"9/17/15",17:15:00,"9/17/15","VIOLATION","BRONX",40.82210837,-73.86315274
349423588,"9/17/15",12:30:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.86710801,-73.89769319
538254716,"9/17/15",12:22:00,"9/17/15",12:26:00,"9/17/15","MISDEMEANOR","BRONX",40.83398825,-73.88660303
123249352,"9/17/15",12:22:00,"9/17/15",12:26:00,"9/17/15","MISDEMEANOR","BRONX",40.83398825,-73.88660303
344528187,"9/17/15",12:05:00,"9/17/15",12:10:00,"9/17/15","MISDEMEANOR","BRONX",40.84627075,-73.90472269
825293283,"9/17/15",12:00:00,"9/17/15",13:15:00,"9/17/15","MISDEMEANOR","BRONX",40.82042428,-73.88426686
439304540,"9/17/15",12:00:00,NA,NA,"9/17/15","FELONY","BRONX",40.83398825,-73.88660303
432951400,"9/17/15",12:00:00,"9/17/15",13:00:00,"9/17/15","MISDEMEANOR","BRONX",40.82751736,-73.87701334
122478893,"9/17/15",11:45:00,"9/17/15",11:50:00,"9/17/15","FELONY","BRONX",40.83611758,-73.92237274
714779891,"9/17/15",11:40:00,"9/17/15",11:58:00,"9/17/15","MISDEMEANOR","BRONX",40.84570715,-73.91039803
261930390,"9/17/15",11:40:00,"9/17/15",11:50:00,"9/17/15","MISDEMEANOR","BRONX",40.83920533,-73.88054791
700479797,"9/17/15",11:30:00,"9/17/15",12:20:00,"9/17/15","MISDEMEANOR","BRONX",40.81039849,-73.92489531
964263801,"9/16/15",19:00:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.86275837,-73.90493406
796151371,"9/17/15",11:08:00,"9/17/15",11:13:00,"9/17/15","MISDEMEANOR","BRONX",40.86644953,-73.86115613
725028725,"9/17/15",10:50:00,"9/17/15",10:52:00,"9/17/15","MISDEMEANOR","BRONX",40.83413887,-73.85235186
795897543,"9/17/15",10:39:00,"9/17/15",11:32:00,"9/17/15","FELONY","BRONX",40.81570296,-73.91923903
192185676,"9/17/15",10:35:00,"9/17/15",10:40:00,"9/17/15","MISDEMEANOR","BRONX",40.81646527,-73.92217167
981615942,"9/17/15",10:30:00,"9/17/15",10:35:00,"9/17/15","FELONY","BRONX",40.83111635,-73.93041152
527230602,"9/17/15",10:01:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.81689214,-73.91637987
832436775,"9/17/15",09:40:00,"9/17/15",10:00:00,"9/17/15","FELONY","BRONX",40.85446007,-73.865284
374194556,"9/17/15",09:34:00,"9/17/15",18:06:00,"9/17/15","FELONY","BRONX",40.84619401,-73.86149118
712245511,"9/17/15",09:30:00,NA,NA,"9/17/15","FELONY","BRONX",40.8738856,-73.90521104
165323775,"9/17/15",09:20:00,NA,NA,"9/17/15","FELONY","BRONX",40.87977181,-73.87515559
333893224,"9/17/15",09:20:00,NA,NA,"9/17/15","FELONY","BRONX",40.81096611,-73.9089095
591140309,"9/17/15",09:20:00,"9/17/15",09:25:00,"9/17/15","MISDEMEANOR","BRONX",40.85618332,-73.90314684
706693646,"9/17/15",09:14:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.85214119,-73.92237572
521736000,"9/17/15",08:30:00,"9/17/15",08:40:00,"9/17/15","MISDEMEANOR","BRONX",40.83144018,-73.89129057
183047384,"9/17/15",08:30:00,"9/17/15",19:10:00,"9/17/15","MISDEMEANOR","BRONX",40.87806608,-73.83482101
964360577,"9/17/15",08:27:00,"9/17/15",08:37:00,"9/17/15","FELONY","BRONX",40.821358,-73.8693398
653769854,"9/17/15",08:27:00,"9/17/15",08:37:00,"9/17/15","FELONY","BRONX",40.821358,-73.8693398
150127108,"9/17/15",08:15:00,"9/17/15",08:27:00,"9/17/15","MISDEMEANOR","BRONX",40.85208068,-73.84373072
759619557,"9/17/15",08:15:00,"9/17/15",08:27:00,"9/17/15","MISDEMEANOR","BRONX",40.85208068,-73.84373072
993970856,"9/17/15",08:10:00,"9/17/15",15:15:00,"9/17/15","MISDEMEANOR","BRONX",40.87806608,-73.83482101
816257310,"9/17/15",08:00:00,"9/17/15",08:30:00,"9/17/15","FELONY","BRONX",40.88731363,-73.84727176
373303643,"9/17/15",08:00:00,"9/17/15",08:15:00,"9/17/15","VIOLATION","BRONX",40.81729,-73.84472646
720037830,"9/17/15",08:00:00,"9/17/15",08:10:00,"9/17/15","FELONY","BRONX",40.8306395,-73.8524608
884608014,"9/17/15",07:50:00,NA,NA,"9/17/15","VIOLATION","BRONX",40.8331546,-73.90913931
102085906,"9/17/15",07:40:00,"9/17/15",07:50:00,"9/17/15","VIOLATION","BRONX",40.82774366,-73.90438065
940017621,"9/17/15",07:11:00,"9/17/15",07:47:00,"9/17/15","MISDEMEANOR","BRONX",40.81444654,-73.89307408
306025079,"9/17/15",06:40:00,"9/17/15",06:50:00,"9/17/15","FELONY","BRONX",40.84956706,-73.8836812
755974899,"9/17/15",06:30:00,"9/17/15",08:30:00,"9/17/15","MISDEMEANOR","BRONX",40.89461574,-73.86129624
783789464,"9/17/15",06:29:00,"9/17/15",06:32:00,"9/17/15","MISDEMEANOR","BRONX",40.85837313,-73.89940208
656242569,"9/17/15",06:20:00,NA,NA,"9/17/15","FELONY","BRONX",40.82872387,-73.92319077
796967159,"9/17/15",06:10:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.84586773,-73.91588803
329585623,"9/17/15",06:00:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.83956002,-73.92323608
472115910,"9/17/15",05:30:00,"9/17/15",06:40:00,"9/17/15","FELONY","BRONX",40.8055016,-73.91647726
742128333,"9/17/15",05:30:00,"9/17/15",06:00:00,"9/17/15","VIOLATION","BRONX",40.8545958,-73.90186227
568821944,"9/17/15",05:00:00,NA,NA,"9/17/15","FELONY","BRONX",40.81856834,-73.92731395
351574039,"9/17/15",05:00:00,"9/17/15",07:00:00,"9/17/15","MISDEMEANOR","BRONX",40.87534416,-73.86976526
803516385,"9/17/15",04:45:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.83855091,-73.90939937
354601332,"9/17/15",04:05:00,"9/17/15",04:10:00,"9/17/15","MISDEMEANOR","BRONX",40.85498941,-73.89996751
655241595,"9/17/15",04:00:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.81973193,-73.8481928
716145956,"9/17/15",04:00:00,"9/17/15",04:10:00,"9/17/15","MISDEMEANOR","BRONX",40.81973193,-73.8481928
223128805,"9/17/15",04:00:00,"9/17/15",17:15:00,"9/17/15","MISDEMEANOR","BRONX",40.81728939,-73.88384962
449172512,"9/17/15",03:50:00,"9/17/15",04:00:00,"9/17/15","MISDEMEANOR","BRONX",40.88947351,-73.85786022
237236033,"9/17/15",03:20:00,"9/17/15",03:52:00,"9/17/15","MISDEMEANOR","BRONX",40.88698725,-73.8474461
808223464,"9/17/15",03:13:00,"9/17/15",03:15:00,"9/17/15","FELONY","BRONX",40.81201468,-73.88726905
749506617,"9/17/15",03:00:00,"9/17/15",03:15:00,"9/17/15","MISDEMEANOR","BRONX",40.85345024,-73.89153655
814346155,"9/17/15",03:00:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.8233345,-73.9133548
131691122,"9/17/15",02:30:00,"9/17/15",02:34:00,"9/17/15","MISDEMEANOR","BRONX",40.88069461,-73.86588538
115332396,"9/17/15",02:20:00,"9/17/15",02:27:00,"9/17/15","MISDEMEANOR","BRONX",40.84897697,-73.86837468
534652163,"9/17/15",02:15:00,"9/17/15",02:17:00,"9/17/15","FELONY","BRONX",40.82755035,-73.91329872
969003807,"9/17/15",02:00:00,NA,NA,"9/17/15","VIOLATION","BRONX",40.8138267,-73.89064017
604639100,"9/17/15",02:00:00,"9/17/15",02:15:00,"9/17/15","VIOLATION","BRONX",40.82573487,-73.92319061
699338255,"9/17/15",01:40:00,"9/17/15",01:45:00,"9/17/15","MISDEMEANOR","BRONX",40.81173175,-73.928127
970932027,"9/17/15",01:40:00,NA,NA,"9/17/15","FELONY","BRONX",40.84773494,-73.92090978
817073143,"9/17/15",01:35:00,"9/17/15",01:38:00,"9/17/15","FELONY","BRONX",40.85657673,-73.84389368
136745735,"9/17/15",01:30:00,"9/17/15",01:45:00,"9/17/15","VIOLATION","BRONX",40.88901729,-73.86420491
617229111,"9/17/15",01:20:00,"9/17/15",01:40:00,"9/17/15","MISDEMEANOR","BRONX",40.83017811,-73.91852766
758500947,"9/17/15",01:00:00,NA,NA,"9/17/15","FELONY","BRONX",40.8486742,-73.91779656
441805866,"9/17/15",00:30:00,"9/17/15",00:33:00,"9/17/15","FELONY","BRONX",40.87148128,-73.86880742
361299688,"9/17/15",00:10:00,"9/17/15",00:16:00,"9/17/15","FELONY","BRONX",40.86254302,-73.89707116
381127928,"9/17/15",00:05:00,"9/17/15",00:10:00,"9/17/15","MISDEMEANOR","BRONX",40.85567807,-73.89967366
999783076,"9/17/15",00:04:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.82227104,-73.91169778
407830409,"9/17/15",00:01:00,"9/17/15",00:05:00,"9/17/15","MISDEMEANOR","BRONX",40.84365423,-73.88296146
682111368,"9/17/15",00:00:00,"9/17/15",00:16:00,"9/17/15","FELONY","BRONX",40.87811734,-73.90124536
747251275,"9/17/15",00:00:00,"9/17/15",06:12:00,"9/17/15","MISDEMEANOR","BRONX",40.85893162,-73.89777084
774743036,"9/16/15",23:40:00,"9/17/15",00:00:00,"9/17/15","MISDEMEANOR","BRONX",40.85225134,-73.88638393
561845890,"9/16/15",23:30:00,NA,NA,"9/17/15","FELONY","BRONX",40.81324162,-73.90907618
545625761,"9/16/15",23:30:00,"9/16/15",23:40:00,"9/17/15","FELONY","BRONX",40.81505862,-73.92426145
406769470,"9/16/15",23:30:00,"9/17/15",02:20:00,"9/17/15","FELONY","BRONX",40.87986008,-73.86342081
375154295,"9/16/15",23:29:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.81286687,-73.91810451
247170788,"9/16/15",23:08:00,"9/16/15",23:10:00,"9/17/15","FELONY","BRONX",40.8892017,-73.83129959
456581290,"9/16/15",23:00:00,"9/16/15",23:10:00,"9/17/15","FELONY","BRONX",40.83224245,-73.88099404
618864693,"9/16/15",23:00:00,"9/17/15",00:05:00,"9/17/15","FELONY","BRONX",40.81747423,-73.89636049
553546750,"9/16/15",23:00:00,"9/17/15",09:00:00,"9/17/15","MISDEMEANOR","BRONX",40.83286187,-73.84968058
603288924,"9/16/15",22:55:00,NA,NA,"9/17/15","FELONY","BRONX",40.90379369,-73.85009896
281727736,"9/16/15",22:32:00,"9/16/15",22:48:00,"9/17/15","MISDEMEANOR","BRONX",40.88311992,-73.90332097
846800701,"9/16/15",22:30:00,"9/16/15",22:40:00,"9/17/15","MISDEMEANOR","BRONX",40.82620995,-73.82167809
211587817,"9/16/15",22:20:00,"9/16/15",22:35:00,"9/17/15","MISDEMEANOR","BRONX",40.8144692,-73.89685288
920276045,"9/16/15",22:15:00,"9/16/15",22:45:00,"9/17/15","MISDEMEANOR","BRONX",40.8614182,-73.90738709
827689692,"9/16/15",21:30:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.86970017,-73.83864547
638255781,"9/16/15",21:00:00,"9/17/15",18:20:00,"9/17/15","FELONY","BRONX",40.86313573,-73.86265617
626816758,"9/16/15",21:00:00,"9/16/15",22:15:00,"9/17/15","MISDEMEANOR","BRONX",40.81411506,-73.91718536
390230182,"9/16/15",21:00:00,"9/16/15",21:30:00,"9/17/15","MISDEMEANOR","BRONX",40.8533039,-73.8996664
355038083,"9/16/15",20:45:00,"9/17/15",06:50:00,"9/17/15","MISDEMEANOR","BRONX",40.8252073,-73.90084332
674831683,"9/16/15",20:40:00,"9/16/15",21:41:00,"9/17/15","MISDEMEANOR","BRONX",40.85028556,-73.90387112
240276144,"9/16/15",20:30:00,"9/16/15",20:30:00,"9/17/15","MISDEMEANOR","BRONX",40.79115187,-73.88437192
123354920,"9/16/15",20:05:00,"9/16/15",20:07:00,"9/17/15","MISDEMEANOR","BRONX",40.84799563,-73.90618408
595107722,"9/16/15",20:03:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.88066239,-73.88159085
846925068,"9/16/15",20:00:00,NA,NA,"9/17/15","VIOLATION","BRONX",40.8375116,-73.91059699
382544861,"9/16/15",20:00:00,"9/17/15",14:00:00,"9/17/15","MISDEMEANOR","BRONX",40.83450277,-73.91337278
412453056,"9/16/15",20:00:00,"9/17/15",07:00:00,"9/17/15","MISDEMEANOR","BRONX",40.82918781,-73.81806387
311036053,"9/16/15",20:00:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.82942695,-73.9122556
178226603,"9/16/15",20:00:00,"9/17/15",08:00:00,"9/17/15","FELONY","BRONX",40.87617086,-73.88584043
516920691,"9/16/15",19:30:00,NA,NA,"9/17/15","VIOLATION","BRONX",40.8211717,-73.92104251
771766753,"9/16/15",18:45:00,"9/16/15",18:55:00,"9/17/15","FELONY","BRONX",40.81335496,-73.92551695
153752126,"9/16/15",17:40:00,"9/17/15",06:40:00,"9/17/15","MISDEMEANOR","BRONX",40.87986793,-73.88039168
173190477,"9/16/15",17:36:00,NA,NA,"9/17/15","MISDEMEANOR","BRONX",40.8566122,-73.82645868
