"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
641665866,"10/18/15",22:03:00,NA,NA,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.53083063,-74.19202678
228222978,"10/18/15",21:00:00,"10/18/15",21:10:00,"10/18/15","VIOLATION","STATEN ISLAND",40.51116156,-74.24128603
485576100,"10/18/15",20:30:00,"10/18/15",20:35:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.51158634,-74.24930373
748528535,"10/18/15",19:03:00,"10/18/15",19:05:00,"10/18/15","FELONY","STATEN ISLAND",40.54490931,-74.16137913
629989467,"10/18/15",18:13:00,NA,NA,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.61717501,-74.09099102
138988256,"10/18/15",17:30:00,"10/18/15",17:50:00,"10/18/15","VIOLATION","STATEN ISLAND",40.61119452,-74.07090723
298464757,"10/18/15",17:30:00,NA,NA,"10/18/15","VIOLATION","STATEN ISLAND",40.64005385,-74.08612185
407737369,"10/18/15",17:00:00,"10/18/15",17:10:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.61931784,-74.15572723
641743219,"10/18/15",15:00:00,NA,NA,"10/18/15","VIOLATION","STATEN ISLAND",40.55351775,-74.1703963
483592328,"10/18/15",14:58:00,"10/18/15",15:05:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.56703527,-74.11312306
930094282,"10/18/15",14:22:00,"10/18/15",15:05:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.59156947,-74.15659867
462696221,"10/18/15",13:55:00,NA,NA,"10/18/15","VIOLATION","STATEN ISLAND",40.51116156,-74.24128603
620071766,"10/18/15",13:15:00,"10/18/15",13:15:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.6325597,-74.07565322
236333734,"10/18/15",13:10:00,"10/18/15",13:20:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.5687872,-74.10660757
141810544,"10/18/15",13:10:00,"10/18/15",13:20:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.5687872,-74.10660757
471412069,"10/18/15",12:45:00,"10/18/15",13:06:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.57580374,-74.1698124
545114589,"10/18/15",12:00:00,"10/18/15",12:15:00,"10/18/15","VIOLATION","STATEN ISLAND",40.57549288,-74.14200725
275537658,"10/18/15",11:40:00,"10/18/15",11:45:00,"10/18/15","VIOLATION","STATEN ISLAND",40.60094357,-74.0893412
752829775,"10/18/15",10:45:00,NA,NA,"10/18/15","FELONY","STATEN ISLAND",40.63197761,-74.07595879
682641823,"10/18/15",10:30:00,"10/18/15",17:30:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.58020182,-74.15762681
430669200,"10/18/15",09:20:00,"10/18/15",09:30:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.59911584,-74.08154618
835228638,"10/18/15",09:17:00,"10/18/15",09:36:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.61619357,-74.08585694
127062195,"10/18/15",09:00:00,"10/18/15",22:10:00,"10/18/15","FELONY","STATEN ISLAND",40.5837413,-74.08654245
529552273,"10/18/15",08:50:00,"10/18/15",08:55:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.62344624,-74.13838448
861633713,"10/18/15",05:45:00,"10/18/15",06:00:00,"10/18/15","VIOLATION","STATEN ISLAND",40.64589352,-74.09127883
729182825,"10/18/15",05:30:00,NA,NA,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.61066502,-74.09357532
806769393,"10/18/15",05:25:00,"10/18/15",05:30:00,"10/18/15","FELONY","STATEN ISLAND",40.63469734,-74.1158715
756926433,"10/18/15",04:50:00,NA,NA,"10/18/15","FELONY","STATEN ISLAND",40.64102756,-74.07944985
497822758,"10/18/15",04:30:00,"10/18/15",04:50:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.55913499,-74.16947852
637556725,"10/18/15",04:00:00,NA,NA,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.56797472,-74.12309479
710996526,"10/18/15",03:45:00,"10/18/15",04:45:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.55913499,-74.16947852
238846327,"10/18/15",03:15:00,"10/18/15",03:30:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.62667213,-74.07564654
198558440,"10/18/15",03:00:00,"10/18/15",08:00:00,"10/18/15","VIOLATION","STATEN ISLAND",40.61549122,-74.08165623
502985375,"10/18/15",03:00:00,"10/18/15",03:30:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.61261363,-74.08312222
767009280,"10/18/15",02:55:00,"10/18/15",03:17:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.6156515,-74.06728486
717178337,"10/18/15",02:30:00,"10/18/15",02:50:00,"10/18/15","FELONY","STATEN ISLAND",40.52230767,-74.23497778
447758661,"10/18/15",02:20:00,"10/18/15",02:25:00,"10/18/15","FELONY","STATEN ISLAND",40.63569205,-74.13499425
443592691,"10/18/15",02:10:00,"10/18/15",02:15:00,"10/18/15","VIOLATION","STATEN ISLAND",40.63569205,-74.13499425
670584132,"10/18/15",02:05:00,"10/18/15",02:14:00,"10/18/15","FELONY","STATEN ISLAND",40.63396628,-74.12464326
233647338,"10/18/15",01:28:00,"10/18/15",01:54:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.61051066,-74.09765934
581081060,"10/18/15",01:00:00,"10/18/15",01:15:00,"10/18/15","FELONY","STATEN ISLAND",40.63122789,-74.16528427
157990336,"10/18/15",00:12:00,NA,NA,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.64548328,-74.09286381
756011199,"10/17/15",23:30:00,NA,NA,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.63124554,-74.16636874
734006013,"10/17/15",23:26:00,"10/17/15",23:30:00,"10/18/15","VIOLATION","STATEN ISLAND",40.56022111,-74.10610804
801482570,"10/17/15",23:15:00,"10/17/15",23:50:00,"10/18/15","VIOLATION","STATEN ISLAND",40.55567449,-74.21350308
938428120,"10/17/15",23:00:00,"10/17/15",23:26:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.63681897,-74.11865313
328863504,"10/17/15",23:00:00,"10/17/15",23:26:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.63681897,-74.11865313
854556748,"10/17/15",20:00:00,"10/18/15",01:30:00,"10/18/15","FELONY","STATEN ISLAND",40.61495782,-74.08665136
476312452,"10/17/15",17:30:00,"10/17/15",18:10:00,"10/18/15","FELONY","STATEN ISLAND",40.60154758,-74.08553201
205751397,"10/17/15",16:45:00,"10/17/15",17:45:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.56518339,-74.11500949
889603767,"10/17/15",15:30:00,"10/17/15",21:00:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.55831917,-74.14808512
168965347,"10/17/15",12:00:00,"10/18/15",13:00:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.64475482,-74.08724139
777174670,"10/17/15",08:00:00,"10/17/15",08:15:00,"10/18/15","VIOLATION","STATEN ISLAND",40.62334191,-74.09518171
850678975,"10/17/15",03:00:00,"10/17/15",04:00:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.62960486,-74.10234551
119024748,"10/16/15",21:31:00,"10/16/15",21:51:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.56537158,-74.13849092
208177880,"10/16/15",14:10:00,"10/16/15",15:10:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.63268443,-74.11683716
730060525,"10/16/15",14:00:00,"10/16/15",14:20:00,"10/18/15","MISDEMEANOR","STATEN ISLAND",40.64173826,-74.07567804
572543577,"10/13/15",15:00:00,"10/13/15",15:05:00,"10/18/15","FELONY","STATEN ISLAND",40.55130045,-74.15037256
978189309,"10/17/15",23:00:00,"10/17/15",23:10:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.57414013,-74.10600777
222426315,"10/17/15",21:00:00,"10/17/15",21:05:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.62685806,-74.16344338
272008253,"10/17/15",21:00:00,NA,NA,"10/17/15","VIOLATION","STATEN ISLAND",40.63881218,-74.08747142
454739758,"10/17/15",20:55:00,"10/17/15",21:07:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.51203825,-74.24975495
550552040,"10/17/15",20:50:00,"10/17/15",21:15:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.56524596,-74.18139653
665176339,"10/17/15",20:47:00,NA,NA,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.55172709,-74.15155742
891380549,"10/17/15",19:15:00,"10/17/15",19:25:00,"10/17/15","VIOLATION","STATEN ISLAND",40.54144374,-74.15659274
611480358,"10/17/15",19:00:00,"10/17/15",19:05:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.55353151,-74.13989141
985968663,"10/17/15",18:00:00,NA,NA,"10/17/15","FELONY","STATEN ISLAND",40.57863181,-74.10166981
152071154,"10/17/15",17:50:00,NA,NA,"10/17/15","VIOLATION","STATEN ISLAND",40.63523385,-74.13248206
298979641,"10/17/15",17:30:00,NA,NA,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.60900957,-74.09056931
569520933,"10/17/15",17:00:00,"10/17/15",17:15:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.58230199,-74.1689361
544021113,"10/17/15",16:00:00,NA,NA,"10/17/15","VIOLATION","STATEN ISLAND",40.6325327,-74.13739093
162264094,"10/17/15",15:26:00,"10/17/15",15:30:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.63782927,-74.11015162
710454867,"10/17/15",14:30:00,"10/17/15",15:00:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.58230199,-74.1689361
222363247,"10/17/15",14:10:00,NA,NA,"10/17/15","VIOLATION","STATEN ISLAND",40.62159443,-74.16665448
110772288,"10/17/15",13:40:00,"10/17/15",13:46:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.63090487,-74.13046315
309521740,"10/17/15",13:10:00,"10/17/15",13:19:00,"10/17/15","VIOLATION","STATEN ISLAND",40.61485192,-74.08511323
507055223,"10/17/15",12:37:00,"10/17/15",13:00:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.58230199,-74.1689361
288120382,"10/17/15",12:30:00,"10/17/15",12:40:00,"10/17/15","VIOLATION","STATEN ISLAND",40.61521458,-74.08464905
976373830,"10/17/15",12:00:00,"10/17/15",12:30:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.5487539,-74.1971195
176007548,"10/17/15",11:00:00,"10/17/15",11:20:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.6297865,-74.11071477
608105609,"10/17/15",10:45:00,"10/17/15",10:55:00,"10/17/15","FELONY","STATEN ISLAND",40.54626326,-74.15886728
208914839,"10/17/15",09:30:00,"10/17/15",10:00:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.64544846,-74.08081003
157169379,"10/17/15",09:30:00,"10/17/15",10:00:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.64544846,-74.08081003
574513534,"10/17/15",09:00:00,"10/17/15",16:00:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.6214156,-74.08007851
733467364,"10/17/15",08:45:00,NA,NA,"10/17/15","FELONY","STATEN ISLAND",40.5926735,-74.08196679
917321122,"10/17/15",08:30:00,NA,NA,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.5594276,-74.14414322
294087411,"10/17/15",04:20:00,"10/17/15",04:40:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.63197761,-74.07595879
642791257,"10/17/15",01:40:00,"10/17/15",01:52:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.62826563,-74.10209127
146027432,"10/17/15",01:30:00,"10/17/15",01:46:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.63095891,-74.07653767
414184864,"10/17/15",01:10:00,"10/17/15",01:23:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.62055594,-74.16918781
495286414,"10/17/15",00:40:00,"10/17/15",00:50:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.63495596,-74.15699593
712285507,"10/17/15",00:26:00,"10/17/15",00:45:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.63313287,-74.11305496
554575173,"10/17/15",00:13:00,NA,NA,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.5700304,-74.13071139
566517694,"10/16/15",23:59:00,"10/17/15",03:00:00,"10/17/15","FELONY","STATEN ISLAND",40.61613548,-74.13255941
430625699,"10/16/15",23:40:00,"10/16/15",23:45:00,"10/17/15","FELONY","STATEN ISLAND",40.6315522,-74.14890333
435326007,"10/16/15",23:35:00,"10/17/15",19:10:00,"10/17/15","FELONY","STATEN ISLAND",40.616239,-74.13323318
299207707,"10/16/15",23:10:00,NA,NA,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.62069641,-74.11001528
176105225,"10/16/15",23:00:00,"10/17/15",06:00:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.60683937,-74.12969943
433808458,"10/16/15",22:15:00,"10/17/15",14:15:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.58532014,-74.0893743
277499147,"10/16/15",20:00:00,NA,NA,"10/17/15","FELONY","STATEN ISLAND",40.61056677,-74.17703565
700459291,"10/16/15",20:00:00,"10/17/15",09:00:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.63072136,-74.12263049
123709344,"10/16/15",19:30:00,"10/17/15",07:00:00,"10/17/15","FELONY","STATEN ISLAND",40.59784962,-74.10312505
902563803,"10/16/15",18:27:00,"10/16/15",18:37:00,"10/17/15","FELONY","STATEN ISLAND",40.63612736,-74.13823783
436104078,"10/16/15",16:00:00,"10/17/15",11:00:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.54984486,-74.2162408
939111246,"10/16/15",12:00:00,"10/16/15",21:00:00,"10/17/15","FELONY","STATEN ISLAND",40.59279187,-74.15385423
394651157,"10/16/15",08:00:00,"10/17/15",11:40:00,"10/17/15","FELONY","STATEN ISLAND",40.61410836,-74.16545079
306980115,"10/15/15",10:00:00,"10/15/15",10:02:00,"10/17/15","FELONY","STATEN ISLAND",40.6371964,-74.14387884
321210973,"10/7/15",14:45:00,"10/7/15",14:50:00,"10/17/15","MISDEMEANOR","STATEN ISLAND",40.58230199,-74.1689361
735741090,"10/16/15",22:00:00,"10/16/15",22:04:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.62496597,-74.14576895
945077122,"10/16/15",21:35:00,NA,NA,"10/16/15","VIOLATION","STATEN ISLAND",40.63990481,-74.08720622
279333377,"10/16/15",21:05:00,NA,NA,"10/16/15","VIOLATION","STATEN ISLAND",40.58145782,-74.16041622
731293612,"10/16/15",20:00:00,NA,NA,"10/16/15","FELONY","STATEN ISLAND",40.6037181,-74.12258809
789961477,"10/16/15",19:45:00,"10/16/15",20:00:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.62670254,-74.07532235
708970635,"10/16/15",19:15:00,NA,NA,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.64332138,-74.07661672
518560100,"10/16/15",18:30:00,"10/16/15",18:35:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.54465198,-74.2175265
182123336,"10/16/15",18:27:00,"10/16/15",18:37:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.63612736,-74.13823783
247536564,"10/16/15",18:20:00,NA,NA,"10/16/15","VIOLATION","STATEN ISLAND",40.5945994,-74.07940541
394535646,"10/16/15",18:10:00,"10/16/15",18:15:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.63750259,-74.08423775
231449267,"10/16/15",18:00:00,NA,NA,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.57426167,-74.10517284
736267855,"10/16/15",18:00:00,"10/16/15",18:30:00,"10/16/15","VIOLATION","STATEN ISLAND",40.63775535,-74.07601942
461461213,"10/16/15",17:50:00,"10/16/15",17:55:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.61478207,-74.08304568
777245165,"10/16/15",17:12:00,"10/16/15",17:15:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.60614525,-74.13183371
158066370,"10/16/15",16:00:00,"10/16/15",16:05:00,"10/16/15","VIOLATION","STATEN ISLAND",40.64021216,-74.07567631
504580739,"10/16/15",16:00:00,"10/16/15",20:00:00,"10/16/15","FELONY","STATEN ISLAND",40.61365238,-74.16758192
746052552,"10/16/15",15:40:00,"10/16/15",15:53:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.51728641,-74.23410773
751124180,"10/16/15",15:30:00,"10/16/15",16:15:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.60499721,-74.16045838
139886243,"10/16/15",14:15:00,"10/16/15",14:45:00,"10/16/15","VIOLATION","STATEN ISLAND",40.54443971,-74.16540063
517845093,"10/16/15",14:10:00,"10/16/15",14:15:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.64472094,-74.07703272
881616502,"10/16/15",13:20:00,"10/16/15",13:22:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.63072136,-74.12263049
211543952,"10/16/15",13:10:00,"10/16/15",13:20:00,"10/16/15","VIOLATION","STATEN ISLAND",40.62899762,-74.14612001
167116376,"10/16/15",11:15:00,"10/16/15",11:20:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.6360996,-74.11344911
553464993,"10/16/15",11:00:00,"10/16/15",11:15:00,"10/16/15","FELONY","STATEN ISLAND",40.53988738,-74.17013488
458446581,"10/16/15",11:00:00,"10/16/15",19:41:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.62646515,-74.15982912
932023240,"10/16/15",10:00:00,"10/16/15",16:00:00,"10/16/15","FELONY","STATEN ISLAND",40.52368079,-74.20449484
195416728,"10/16/15",09:10:00,NA,NA,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.63681897,-74.11865313
149072622,"10/16/15",09:00:00,NA,NA,"10/16/15","VIOLATION","STATEN ISLAND",40.60772457,-74.11824127
273479108,"10/16/15",08:49:00,"10/16/15",09:39:00,"10/16/15","FELONY","STATEN ISLAND",40.54490931,-74.16137913
691248889,"10/16/15",08:30:00,NA,NA,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.63457522,-74.11720076
111346012,"10/16/15",08:15:00,"10/16/15",08:25:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.63613769,-74.1387783
202733247,"10/16/15",07:00:00,"10/16/15",07:03:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.63613769,-74.1387783
935911904,"10/16/15",05:00:00,NA,NA,"10/16/15","FELONY","STATEN ISLAND",40.63562538,-74.15921694
478277631,"10/16/15",02:00:00,NA,NA,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.63124554,-74.16636874
303102508,"10/16/15",02:00:00,NA,NA,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.63124554,-74.16636874
188622944,"10/16/15",02:00:00,"10/16/15",08:00:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.61506219,-74.07483377
839521365,"10/16/15",01:55:00,NA,NA,"10/16/15","FELONY","STATEN ISLAND",40.63283893,-74.14722008
112096415,"10/16/15",01:30:00,"10/16/15",02:00:00,"10/16/15","FELONY","STATEN ISLAND",40.57088775,-74.1698359
245997837,"10/16/15",01:00:00,"10/16/15",01:20:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.63410894,-74.09935481
798302140,"10/16/15",00:55:00,NA,NA,"10/16/15","FELONY","STATEN ISLAND",40.6386515,-74.13214294
616512703,"10/15/15",23:30:00,"10/16/15",00:00:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.63387806,-74.13236407
353886798,"10/15/15",23:00:00,NA,NA,"10/16/15","FELONY","STATEN ISLAND",40.58460874,-74.09000699
651529442,"10/15/15",22:30:00,"10/15/15",23:30:00,"10/16/15","FELONY","STATEN ISLAND",40.61811354,-74.08769644
295206698,"10/15/15",21:30:00,"10/16/15",07:30:00,"10/16/15","FELONY","STATEN ISLAND",40.61096228,-74.16771563
235617873,"10/15/15",21:30:00,"10/15/15",22:00:00,"10/16/15","VIOLATION","STATEN ISLAND",40.63346724,-74.138589
727348481,"10/15/15",21:00:00,"10/16/15",09:00:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.60942892,-74.16514026
193477298,"10/15/15",19:30:00,"10/16/15",11:15:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.59766243,-74.09416565
931157864,"10/15/15",17:20:00,"10/15/15",17:50:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.55956997,-74.16481548
859141503,"10/15/15",16:00:00,"10/16/15",05:45:00,"10/16/15","FELONY","STATEN ISLAND",40.60690409,-74.11533347
918090310,"10/15/15",16:00:00,"10/15/15",16:30:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.60644799,-74.16708845
831857529,"10/15/15",14:15:00,"10/15/15",14:30:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.55578697,-74.1554352
682710611,"10/15/15",13:00:00,"10/15/15",13:50:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.6061399,-74.08879354
339733897,"10/15/15",12:10:00,NA,NA,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.64399762,-74.09707055
711942788,"10/15/15",10:00:00,"10/16/15",09:40:00,"10/16/15","FELONY","STATEN ISLAND",40.54490931,-74.16137913
887292134,"10/15/15",10:00:00,NA,NA,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.63220143,-74.11675345
702088027,"10/15/15",09:00:00,"10/16/15",09:40:00,"10/16/15","FELONY","STATEN ISLAND",40.54490931,-74.16137913
640587564,"10/14/15",10:00:00,"10/16/15",08:00:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.60068607,-74.08126001
910288495,"10/14/15",08:30:00,"10/14/15",09:00:00,"10/16/15","VIOLATION","STATEN ISLAND",40.61879293,-74.08204929
725719288,"10/13/15",10:27:00,NA,NA,"10/16/15","VIOLATION","STATEN ISLAND",40.62706089,-74.07714923
570354222,"10/13/15",10:00:00,"10/13/15",10:30:00,"10/16/15","VIOLATION","STATEN ISLAND",40.62706089,-74.07714923
675489511,"10/12/15",09:00:00,"10/14/15",22:00:00,"10/16/15","FELONY","STATEN ISLAND",40.54490931,-74.16137913
703814257,"10/11/15",20:00:00,"10/16/15",17:45:00,"10/16/15","FELONY","STATEN ISLAND",40.56609071,-74.133871
968354098,"10/11/15",09:00:00,"10/16/15",13:00:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.54345442,-74.14282787
630306765,"10/8/15",10:40:00,NA,NA,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.59031008,-74.0963012
845864591,"10/1/15",00:01:00,"10/15/15",23:59:00,"10/16/15","MISDEMEANOR","STATEN ISLAND",40.64712835,-74.08818142
505957379,"10/15/15",22:30:00,"10/15/15",23:05:00,"10/15/15","MISDEMEANOR","STATEN ISLAND",40.61368494,-74.15815971
731440107,"10/15/15",21:25:00,"10/15/15",21:30:00,"10/15/15","FELONY","STATEN ISLAND",40.590668,-74.18845787
400299869,"10/15/15",21:25:00,"10/15/15",21:30:00,"10/15/15","FELONY","STATEN ISLAND",40.590668,-74.18845787
411754571,"10/15/15",21:10:00,NA,NA,"10/15/15","MISDEMEANOR","STATEN ISLAND",40.64100803,-74.07585017
650757985,"10/15/15",20:50:00,"10/15/15",20:55:00,"10/15/15","VIOLATION","STATEN ISLAND",40.5529611,-74.13251324
967788400,"10/15/15",20:50:00,"10/15/15",20:55:00,"10/15/15","VIOLATION","STATEN ISLAND",40.5529611,-74.13251324
932437032,"10/15/15",20:50:00,"10/15/15",21:35:00,"10/15/15","VIOLATION","STATEN ISLAND",40.61620096,-74.08327436
195542344,"10/15/15",20:00:00,NA,NA,"10/15/15","VIOLATION","STATEN ISLAND",40.58144515,-74.11348587
318355363,"10/15/15",19:56:00,NA,NA,"10/15/15","MISDEMEANOR","STATEN ISLAND",40.51158634,-74.24930373
853053734,"10/15/15",19:45:00,NA,NA,"10/15/15","FELONY","STATEN ISLAND",40.63806398,-74.1661083
497150989,"10/15/15",19:20:00,"10/15/15",19:25:00,"10/15/15","VIOLATION","STATEN ISLAND",40.63614717,-74.11252322
157933411,"10/15/15",19:20:00,"10/15/15",19:30:00,"10/15/15","VIOLATION","STATEN ISLAND",40.63349462,-74.13163193
847843517,"10/15/15",18:50:00,"10/15/15",18:55:00,"10/15/15","MISDEMEANOR","STATEN ISLAND",40.61623831,-74.0847548
728355035,"10/15/15",18:45:00,"10/15/15",18:50:00,"10/15/15","MISDEMEANOR","STATEN ISLAND",40.62627252,-74.15820034
758059128,"10/15/15",18:30:00,NA,NA,"10/15/15","VIOLATION","STATEN ISLAND",40.59576601,-74.09387491
986628497,"10/15/15",18:15:00,"10/15/15",18:20:00,"10/15/15","MISDEMEANOR","STATEN ISLAND",40.61623831,-74.0847548
423187714,"10/15/15",18:00:00,"10/15/15",18:05:00,"10/15/15","MISDEMEANOR","STATEN ISLAND",40.5422187,-74.1871519
603332215,"10/15/15",17:15:00,"10/15/15",20:00:00,"10/15/15","MISDEMEANOR","STATEN ISLAND",40.58453769,-74.16223093
159307844,"10/15/15",17:00:00,NA,NA,"10/15/15","MISDEMEANOR","STATEN ISLAND",40.63545305,-74.12796797
125016381,"10/15/15",16:20:00,NA,NA,"10/15/15","VIOLATION","STATEN ISLAND",40.640407,-74.08366129
878049229,"10/15/15",16:00:00,NA,NA,"10/15/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
361539128,"10/15/15",15:45:00,"10/15/15",16:20:00,"10/15/15","FELONY","STATEN ISLAND",40.63051517,-74.18622503
114548658,"10/15/15",15:00:00,"10/15/15",15:00:00,"10/15/15","MISDEMEANOR","STATEN ISLAND",40.62894942,-74.11618936
453623327,"10/15/15",15:00:00,"10/15/15",15:05:00,"10/15/15","VIOLATION","STATEN ISLAND",40.64475482,-74.08724139
269823792,"10/15/15",14:40:00,"10/15/15",14:45:00,"10/15/15","MISDEMEANOR","STATEN ISLAND",40.62442719,-74.13977703
170176940,"10/15/15",14:00:00,"10/15/15",14:30:00,"10/15/15","MISDEMEANOR","STATEN ISLAND",40.51158634,-74.24930373
402915532,"10/15/15",14:00:00,NA,NA,"10/15/15","MISDEMEANOR","STATEN ISLAND",40.6202233,-74.08158998
459491454,"10/15/15",13:15:00,"10/15/15",13:20:00,"10/15/15","MISDEMEANOR","STATEN ISLAND",40.56961194,-74.10815663
489440358,"10/15/15",13:00:00,"10/15/15",13:00:00,"10/15/15","MISDEMEANOR","STATEN ISLAND",40.64833528,-74.08556676
245951509,"10/15/15",12:45:00,"10/15/15",13:15:00,"10/15/15","FELONY","STATEN ISLAND",40.62344624,-74.13838448
217995203,"10/15/15",12:20:00,"10/15/15",12:25:00,"10/15/15","MISDEMEANOR","STATEN ISLAND",40.63780228,-74.07967301
664059213,"10/15/15",12:12:00,"10/15/15",12:25:00,"10/15/15","VIOLATION","STATEN ISLAND",40.6360996,-74.11344911
515357222,"10/15/15",12:00:00,"10/15/15",12:30:00,"10/15/15","MISDEMEANOR","STATEN ISLAND",40.62781408,-74.0795422
139333137,"10/15/15",12:00:00,"10/15/15",13:30:00,"10/15/15","MISDEMEANOR","STATEN ISLAND",40.63972025,-74.08807435
944523049,"10/15/15",11:15:00,NA,NA,"10/15/15","FELONY","STATEN ISLAND",40.57542697,-74.09393272
367789165,"10/15/15",10:50:00,NA,NA,"10/15/15","VIOLATION","STATEN ISLAND",40.64472094,-74.07703272
