"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
818094813,"8/12/15",13:00:00,NA,NA,"8/17/15","MISDEMEANOR","STATEN ISLAND",40.63815067,-74.07591538
347218075,"8/12/15",12:15:00,"8/12/15",14:53:00,"8/17/15","FELONY","STATEN ISLAND",40.49895701,-74.24436659
325476725,"8/12/15",10:57:00,"8/12/15",11:20:00,"8/17/15","MISDEMEANOR","STATEN ISLAND",40.52178314,-74.21698449
238993478,"8/3/15",15:00:00,NA,NA,"8/17/15","MISDEMEANOR","STATEN ISLAND",40.57580374,-74.1698124
987875811,"8/16/15",22:15:00,"8/16/15",22:47:00,"8/16/15","FELONY","STATEN ISLAND",40.63487258,-74.08492619
606126895,"8/16/15",21:54:00,"8/16/15",22:44:00,"8/16/15","FELONY","STATEN ISLAND",40.58650955,-74.10455127
906293544,"8/16/15",19:45:00,"8/16/15",20:00:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.62685806,-74.16344338
392576708,"8/16/15",19:15:00,"8/16/15",19:35:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.64434491,-74.08483375
991908003,"8/16/15",19:15:00,"8/16/15",19:35:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.64434491,-74.08483375
302582644,"8/16/15",19:00:00,"8/16/15",19:15:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.61717501,-74.09099102
582734122,"8/16/15",18:35:00,"8/16/15",18:50:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.64501452,-74.07720963
696140769,"8/16/15",18:15:00,"8/16/15",18:34:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.63835682,-74.11519326
411772567,"8/16/15",18:00:00,"8/16/15",18:30:00,"8/16/15","VIOLATION","STATEN ISLAND",40.61521458,-74.08464905
680144167,"8/16/15",17:30:00,"8/16/15",17:40:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.63574629,-74.08373472
373816402,"8/16/15",17:00:00,"8/16/15",17:10:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.61879293,-74.08204929
871777607,"8/16/15",17:00:00,NA,NA,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.59713393,-74.06925029
613514211,"8/16/15",17:00:00,NA,NA,"8/16/15","VIOLATION","STATEN ISLAND",40.58305172,-74.09431786
859057374,"8/16/15",16:30:00,"8/16/15",17:00:00,"8/16/15","VIOLATION","STATEN ISLAND",40.59246877,-74.16128883
219606993,"8/16/15",16:00:00,"8/16/15",17:00:00,"8/16/15","VIOLATION","STATEN ISLAND",40.61828928,-74.14022524
493066307,"8/16/15",16:00:00,"8/16/15",16:10:00,"8/16/15","VIOLATION","STATEN ISLAND",40.62411794,-74.13204212
194991256,"8/16/15",15:30:00,"8/16/15",15:32:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.61549122,-74.08165623
918666390,"8/16/15",15:00:00,NA,NA,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.62179547,-74.08242401
900991586,"8/16/15",12:30:00,"8/16/15",12:40:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.61372403,-74.08482005
267218469,"8/16/15",12:00:00,NA,NA,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.57414013,-74.10600777
572769134,"8/16/15",12:00:00,"8/16/15",18:45:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.55730668,-74.15811621
317139169,"8/16/15",11:00:00,"8/16/15",11:20:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.62477867,-74.07906667
365497923,"8/16/15",09:45:00,"8/16/15",11:40:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.57533876,-74.08377058
214808094,"8/16/15",08:00:00,"8/16/15",08:15:00,"8/16/15","VIOLATION","STATEN ISLAND",40.62211817,-74.08406343
124275441,"8/16/15",06:30:00,"8/16/15",11:33:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.633763,-74.15420449
927643776,"8/16/15",06:00:00,"8/16/15",06:10:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.63359278,-74.11700448
510054834,"8/16/15",05:30:00,"8/16/15",05:50:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.64501452,-74.07720963
178128509,"8/16/15",05:05:00,NA,NA,"8/16/15","FELONY","STATEN ISLAND",40.62612152,-74.07397798
266572936,"8/16/15",04:37:00,"8/16/15",04:38:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.62667213,-74.07564654
984933441,"8/16/15",04:15:00,"8/16/15",04:20:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.63603266,-74.13477155
553518053,"8/16/15",04:10:00,"8/16/15",04:20:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.5917166,-74.06773602
647456884,"8/16/15",04:00:00,"8/16/15",04:30:00,"8/16/15","FELONY","STATEN ISLAND",40.63457522,-74.11720076
692279334,"8/16/15",03:01:00,"8/16/15",03:19:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.62674268,-74.1076584
596250711,"8/16/15",03:00:00,"8/16/15",09:00:00,"8/16/15","FELONY","STATEN ISLAND",40.61293765,-74.07493944
474789436,"8/16/15",01:25:00,"8/16/15",01:30:00,"8/16/15","FELONY","STATEN ISLAND",40.63682661,-74.15794072
223930458,"8/16/15",01:22:00,"8/16/15",01:30:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.58707504,-74.09161967
996006273,"8/16/15",00:45:00,"8/16/15",00:50:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.59715896,-74.08510508
923984574,"8/15/15",23:55:00,"8/16/15",00:00:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.64712835,-74.08818142
630641481,"8/15/15",23:45:00,"8/15/15",23:55:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.64438969,-74.08364827
822992332,"8/15/15",23:45:00,"8/15/15",23:50:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.63935117,-74.08613535
830794531,"8/15/15",23:03:00,"8/15/15",23:07:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.61581906,-74.08379616
146673907,"8/15/15",22:50:00,"8/15/15",23:20:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.60900957,-74.09056931
458500608,"8/15/15",22:45:00,"8/15/15",22:50:00,"8/16/15","FELONY","STATEN ISLAND",40.54976592,-74.20997221
732406313,"8/15/15",22:30:00,"8/16/15",08:30:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.53807992,-74.21947306
430657427,"8/15/15",22:00:00,"8/16/15",07:00:00,"8/16/15","FELONY","STATEN ISLAND",40.52675975,-74.1676986
312585360,"8/15/15",21:30:00,"8/15/15",21:39:00,"8/16/15","FELONY","STATEN ISLAND",40.63031054,-74.08140776
602882007,"8/15/15",21:00:00,"8/16/15",05:50:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.63239805,-74.09717977
584655859,"8/15/15",19:00:00,"8/15/15",23:00:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.61110787,-74.1579411
455204991,"8/15/15",18:00:00,NA,NA,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.57462854,-74.09356083
583832059,"8/15/15",18:00:00,"8/16/15",18:30:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.63806398,-74.1661083
964207656,"8/15/15",17:30:00,"8/16/15",00:23:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.5062159,-74.23840576
514219507,"8/15/15",11:00:00,"8/15/15",11:30:00,"8/16/15","FELONY","STATEN ISLAND",40.60330117,-74.09303562
216392222,"8/13/15",11:30:00,NA,NA,"8/16/15","FELONY","STATEN ISLAND",40.5744266,-74.12669196
474634562,"8/13/15",09:00:00,"8/13/15",10:00:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.6325597,-74.07565322
656644904,"8/12/15",17:00:00,"8/12/15",18:00:00,"8/16/15","VIOLATION","STATEN ISLAND",40.64367398,-74.11190532
931287156,"8/7/15",13:00:00,"8/11/15",11:45:00,"8/16/15","MISDEMEANOR","STATEN ISLAND",40.606665,-74.08769221
606887506,"8/15/15",23:45:00,"8/16/15",00:28:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.63775755,-74.07684092
576661698,"8/15/15",23:02:00,"8/15/15",23:13:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.51630674,-74.19426887
104397866,"8/15/15",23:02:00,"8/15/15",23:13:00,"8/15/15","FELONY","STATEN ISLAND",40.51710296,-74.19413811
507800556,"8/15/15",21:49:00,"8/15/15",23:00:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.61260983,-74.14283537
972847878,"8/15/15",21:30:00,"8/15/15",21:45:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.63165017,-74.16171858
808692554,"8/15/15",21:30:00,"8/15/15",21:45:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.57073063,-74.10941466
956839399,"8/15/15",21:30:00,"8/15/15",21:40:00,"8/15/15","VIOLATION","STATEN ISLAND",40.55130045,-74.15037256
487833076,"8/15/15",20:50:00,"8/15/15",21:05:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.62441089,-74.14409264
920873482,"8/15/15",20:45:00,"8/15/15",20:50:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.51492182,-74.24266267
172229205,"8/15/15",20:30:00,"8/15/15",21:05:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.50039077,-74.24391877
842595612,"8/15/15",20:15:00,"8/15/15",20:50:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.63730028,-74.11499687
121165863,"8/15/15",17:30:00,"8/15/15",18:00:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.62941848,-74.07742576
980323915,"8/15/15",17:30:00,"8/15/15",20:00:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.59391845,-74.07568865
615402083,"8/15/15",17:15:00,"8/15/15",17:20:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.58230199,-74.1689361
321357846,"8/15/15",16:00:00,"8/15/15",16:30:00,"8/15/15","FELONY","STATEN ISLAND",40.5124601,-74.25014853
779534504,"8/15/15",15:45:00,"8/15/15",15:50:00,"8/15/15","FELONY","STATEN ISLAND",40.64068834,-74.08174832
742780253,"8/15/15",15:26:00,"8/15/15",15:35:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.62159443,-74.16665448
264458372,"8/15/15",14:30:00,"8/15/15",14:33:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.63775755,-74.07684092
291098343,"8/15/15",14:28:00,"8/15/15",14:35:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.63165017,-74.16171858
279050418,"8/15/15",14:25:00,NA,NA,"8/15/15","VIOLATION","STATEN ISLAND",40.56300409,-74.15468899
702655336,"8/15/15",14:18:00,"8/15/15",14:19:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
549436686,"8/15/15",14:00:00,NA,NA,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.592748,-74.08519307
993756361,"8/15/15",14:00:00,"8/15/15",16:30:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.54610765,-74.14363953
465814741,"8/15/15",13:00:00,"8/15/15",13:15:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
258660930,"8/15/15",13:00:00,"8/15/15",13:05:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.63544472,-74.12043776
352321191,"8/15/15",12:54:00,NA,NA,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.61372403,-74.08482005
650916719,"8/15/15",12:15:00,"8/15/15",13:00:00,"8/15/15","VIOLATION","STATEN ISLAND",40.58230199,-74.1689361
107315559,"8/15/15",11:40:00,NA,NA,"8/15/15","FELONY","STATEN ISLAND",40.54043724,-74.14766413
828686056,"8/15/15",11:09:00,NA,NA,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.57948197,-74.07803026
742026866,"8/15/15",10:49:00,NA,NA,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.58842049,-74.15096021
439318270,"8/15/15",09:45:00,"8/15/15",09:50:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.62614207,-74.15725258
424952253,"8/15/15",09:45:00,"8/15/15",10:30:00,"8/15/15","VIOLATION","STATEN ISLAND",40.60936608,-74.13319065
107350101,"8/15/15",09:40:00,"8/15/15",09:55:00,"8/15/15","VIOLATION","STATEN ISLAND",40.64270648,-74.0767169
984255917,"8/15/15",08:30:00,"8/15/15",09:00:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.62988284,-74.07670576
495766260,"8/15/15",04:30:00,"8/15/15",04:35:00,"8/15/15","VIOLATION","STATEN ISLAND",40.63898418,-74.17125231
735210755,"8/15/15",04:30:00,"8/15/15",04:35:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.63898418,-74.17125231
532687855,"8/15/15",04:30:00,"8/15/15",05:00:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.63898418,-74.17125231
141914483,"8/15/15",04:00:00,"8/15/15",04:13:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.62318838,-74.1492377
447969055,"8/15/15",04:00:00,"8/15/15",04:05:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.59911584,-74.08154618
414256420,"8/15/15",04:00:00,"8/15/15",05:00:00,"8/15/15","FELONY","STATEN ISLAND",40.64163163,-74.08675446
438650408,"8/15/15",03:30:00,"8/15/15",03:50:00,"8/15/15","FELONY","STATEN ISLAND",40.59821749,-74.08266858
818346831,"8/15/15",03:30:00,"8/15/15",03:50:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.63194388,-74.16170488
703612320,"8/15/15",02:42:00,"8/15/15",02:43:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.52793249,-74.21648646
720168142,"8/15/15",02:00:00,"8/15/15",10:30:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.61535244,-74.06706484
479482462,"8/15/15",01:15:00,NA,NA,"8/15/15","FELONY","STATEN ISLAND",40.63549955,-74.09059446
586080286,"8/15/15",01:15:00,"8/15/15",01:30:00,"8/15/15","VIOLATION","STATEN ISLAND",40.62601365,-74.07524592
320808122,"8/15/15",01:10:00,NA,NA,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.6273751,-74.16656084
173039992,"8/15/15",00:50:00,"8/15/15",00:55:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.62653832,-74.16050296
241938441,"8/15/15",00:30:00,"8/15/15",13:30:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.63558481,-74.15061653
332381727,"8/14/15",23:00:00,"8/14/15",23:15:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
738770979,"8/14/15",19:00:00,"8/15/15",11:00:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.64657043,-74.08911761
484819995,"8/14/15",16:30:00,"8/15/15",09:00:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.63348677,-74.16342719
488105104,"8/14/15",12:00:00,"8/15/15",09:00:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.62256146,-74.16025205
453718849,"8/14/15",11:00:00,"8/15/15",09:00:00,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.62256146,-74.16025205
234156413,"8/14/15",10:05:00,"8/15/15",07:15:00,"8/15/15","FELONY","STATEN ISLAND",40.5735438,-74.10676634
767880175,"8/13/15",12:00:00,NA,NA,"8/15/15","MISDEMEANOR","STATEN ISLAND",40.61214283,-74.06391012
429149683,"8/9/15",13:00:00,"8/9/15",14:00:00,"8/15/15","VIOLATION","STATEN ISLAND",40.64012929,-74.11585211
354799399,"8/14/15",23:35:00,"8/14/15",23:38:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.52450053,-74.2003716
225692415,"8/14/15",22:00:00,"8/14/15",22:30:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.54596409,-74.14210281
918425472,"8/14/15",22:00:00,"8/14/15",22:10:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.63473392,-74.10934666
999759451,"8/14/15",21:35:00,"8/14/15",21:40:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.63656094,-74.08815305
826876476,"8/14/15",21:30:00,"8/14/15",21:40:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.63719916,-74.16434425
507553254,"8/14/15",20:25:00,NA,NA,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.63416955,-74.12193786
682066869,"8/14/15",20:23:00,"8/14/15",20:36:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.63573634,-74.08231153
726504476,"8/14/15",19:40:00,"8/14/15",19:46:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.50773711,-74.23005746
817446128,"8/14/15",19:30:00,"8/14/15",19:50:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.64544846,-74.08081003
772327946,"8/14/15",19:00:00,"8/14/15",19:03:00,"8/14/15","VIOLATION","STATEN ISLAND",40.56454514,-74.13170122
170090276,"8/14/15",18:15:00,"8/14/15",18:30:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.64190286,-74.11542279
649352992,"8/14/15",18:15:00,NA,NA,"8/14/15","VIOLATION","STATEN ISLAND",40.62892309,-74.12557052
405976388,"8/14/15",18:10:00,"8/14/15",18:32:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.61341218,-74.08707076
958564394,"8/14/15",18:10:00,"8/14/15",18:32:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.61341218,-74.08707076
817997913,"8/14/15",18:00:00,"8/14/15",19:00:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.63755695,-74.08860475
452841590,"8/14/15",17:30:00,"8/14/15",18:29:00,"8/14/15","FELONY","STATEN ISLAND",40.63545305,-74.12796797
979955437,"8/14/15",17:15:00,"8/14/15",17:20:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.59615506,-74.06752807
612746812,"8/14/15",17:00:00,"8/14/15",17:35:00,"8/14/15","FELONY","STATEN ISLAND",40.60947742,-74.08537289
545830454,"8/14/15",17:00:00,"8/14/15",18:30:00,"8/14/15","FELONY","STATEN ISLAND",40.5678257,-74.13827285
426726128,"8/14/15",16:50:00,"8/14/15",16:54:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
913827126,"8/14/15",15:30:00,"8/14/15",15:40:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.62890788,-74.14327735
450598678,"8/14/15",15:10:00,"8/14/15",15:37:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.64203688,-74.11031711
611874588,"8/14/15",14:40:00,NA,NA,"8/14/15","FELONY","STATEN ISLAND",40.63277856,-74.14063038
947053714,"8/14/15",14:30:00,"8/14/15",14:45:00,"8/14/15","VIOLATION","STATEN ISLAND",40.59998876,-74.10207324
971959419,"8/14/15",14:00:00,"8/14/15",15:15:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.57913736,-74.16884889
657638475,"8/14/15",13:00:00,"8/14/15",14:00:00,"8/14/15","FELONY","STATEN ISLAND",40.58153743,-74.1117436
861606207,"8/14/15",13:00:00,"8/14/15",13:15:00,"8/14/15","FELONY","STATEN ISLAND",40.55776522,-74.14114185
647085113,"8/14/15",13:00:00,"8/14/15",13:10:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.63470143,-74.16623324
192476909,"8/14/15",13:00:00,"8/14/15",13:05:00,"8/14/15","FELONY","STATEN ISLAND",40.63558481,-74.15061653
295533248,"8/14/15",12:10:00,"8/14/15",12:20:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.63697274,-74.13122444
579481002,"8/14/15",11:50:00,"8/14/15",12:00:00,"8/14/15","FELONY","STATEN ISLAND",40.63043263,-74.16090142
869383322,"8/14/15",11:30:00,"8/14/15",11:40:00,"8/14/15","VIOLATION","STATEN ISLAND",40.62322682,-74.14922697
703736505,"8/14/15",07:35:00,"8/14/15",07:35:00,"8/14/15","FELONY","STATEN ISLAND",40.5868092,-74.09110806
203872980,"8/14/15",07:00:00,"8/14/15",15:40:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.64823726,-74.08449995
921207610,"8/14/15",06:00:00,"8/14/15",17:20:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.6372009,-74.10705555
218439056,"8/14/15",05:59:00,"8/14/15",06:00:00,"8/14/15","FELONY","STATEN ISLAND",40.63043263,-74.16090142
773327647,"8/14/15",05:45:00,"8/14/15",05:47:00,"8/14/15","FELONY","STATEN ISLAND",40.63043263,-74.16090142
222124357,"8/14/15",04:17:00,"8/14/15",04:24:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.61261821,-74.12877061
872178951,"8/14/15",03:30:00,"8/14/15",03:35:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.62437431,-74.08032342
559071937,"8/14/15",03:00:00,"8/14/15",04:00:00,"8/14/15","VIOLATION","STATEN ISLAND",40.54059639,-74.1768395
151100167,"8/14/15",02:20:00,"8/14/15",02:25:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.62496597,-74.14576895
448616978,"8/14/15",02:20:00,"8/14/15",02:41:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.63736342,-74.14852356
386620096,"8/14/15",02:00:00,NA,NA,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.63372024,-74.07641834
308990375,"8/14/15",02:00:00,"8/14/15",08:55:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.61312651,-74.08735132
336630110,"8/14/15",01:40:00,"8/14/15",01:45:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.61721311,-74.08421574
353572598,"8/14/15",01:20:00,"8/14/15",01:46:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.52795692,-74.2347818
737962869,"8/14/15",01:00:00,"8/14/15",01:03:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.64494648,-74.0842039
272103971,"8/14/15",00:40:00,NA,NA,"8/14/15","FELONY","STATEN ISLAND",40.63898418,-74.17125231
747508217,"8/14/15",00:30:00,"8/14/15",01:00:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.62384889,-74.08197986
368611174,"8/14/15",00:15:00,"8/14/15",00:32:00,"8/14/15","VIOLATION","STATEN ISLAND",40.57393479,-74.08924028
858203040,"8/13/15",23:37:00,NA,NA,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.53144163,-74.20687127
993541880,"8/13/15",23:28:00,NA,NA,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.54193296,-74.18562918
278089197,"8/13/15",23:28:00,NA,NA,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.53779567,-74.18951041
117053988,"8/13/15",23:20:00,NA,NA,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.54653882,-74.18043181
787180296,"8/13/15",23:19:00,NA,NA,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.53433411,-74.19301177
520007456,"8/13/15",23:16:00,NA,NA,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.53433411,-74.19301177
308891455,"8/13/15",23:15:00,NA,NA,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.53433411,-74.19301177
684468053,"8/13/15",23:10:00,NA,NA,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.53012644,-74.20862268
456556790,"8/13/15",23:10:00,"8/13/15",23:15:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.63426148,-74.13309983
957656730,"8/13/15",23:06:00,NA,NA,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.52946334,-74.2109984
925944031,"8/13/15",23:00:00,NA,NA,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.52674732,-74.23028835
587864414,"8/13/15",22:50:00,"8/13/15",22:55:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.56405077,-74.18727065
517284154,"8/13/15",22:50:00,NA,NA,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.52767521,-74.23021601
977622092,"8/13/15",22:00:00,"8/14/15",06:15:00,"8/14/15","FELONY","STATEN ISLAND",40.62892309,-74.12557052
542829709,"8/13/15",20:30:00,"8/13/15",20:40:00,"8/14/15","FELONY","STATEN ISLAND",40.58764153,-74.09702103
482091005,"8/13/15",20:30:00,"8/13/15",20:35:00,"8/14/15","FELONY","STATEN ISLAND",40.58764153,-74.09702103
590349299,"8/13/15",20:30:00,"8/13/15",20:35:00,"8/14/15","FELONY","STATEN ISLAND",40.58764153,-74.09702103
713918803,"8/13/15",20:30:00,NA,NA,"8/14/15","VIOLATION","STATEN ISLAND",40.56165377,-74.13264206
261086023,"8/13/15",20:00:00,"8/14/15",09:30:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.58136208,-74.09290065
937655268,"8/13/15",20:00:00,NA,NA,"8/14/15","FELONY","STATEN ISLAND",40.6114352,-74.13120666
663112869,"8/13/15",19:20:00,NA,NA,"8/14/15","FELONY","STATEN ISLAND",40.51754129,-74.23159458
117888503,"8/13/15",18:30:00,"8/13/15",20:30:00,"8/14/15","FELONY","STATEN ISLAND",40.61892351,-74.08367759
344959048,"8/13/15",17:30:00,"8/13/15",17:35:00,"8/14/15","VIOLATION","STATEN ISLAND",40.61549122,-74.08165623
941426447,"8/13/15",16:30:00,"8/14/15",08:30:00,"8/14/15","FELONY","STATEN ISLAND",40.54281667,-74.16019753
424478693,"8/13/15",15:13:00,NA,NA,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.6319348,-74.15636194
465122364,"8/13/15",03:25:00,NA,NA,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.62296989,-74.16643097
744366222,"8/12/15",17:00:00,"8/14/15",09:00:00,"8/14/15","FELONY","STATEN ISLAND",40.5618002,-74.1052144
193523533,"8/12/15",12:40:00,"8/12/15",12:50:00,"8/14/15","VIOLATION","STATEN ISLAND",40.64501452,-74.07720963
280516291,"8/12/15",07:30:00,"8/12/15",14:30:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.62559904,-74.08340137
597232713,"8/12/15",03:00:00,"8/12/15",03:05:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.62121023,-74.08324819
630346071,"8/9/15",13:30:00,"8/14/15",07:40:00,"8/14/15","FELONY","STATEN ISLAND",40.61855113,-74.1502251
681164438,"8/7/15",15:30:00,"8/7/15",15:40:00,"8/14/15","FELONY","STATEN ISLAND",40.63696283,-74.11755085
170596538,"8/7/15",12:00:00,"8/14/15",10:20:00,"8/14/15","MISDEMEANOR","STATEN ISLAND",40.63725155,-74.12736971
926747400,"8/4/15",23:00:00,NA,NA,"8/14/15","VIOLATION","STATEN ISLAND",40.59001644,-74.07401719
542854478,"8/1/15",19:00:00,NA,NA,"8/14/15","VIOLATION","STATEN ISLAND",40.57899388,-74.10795223
945201804,"8/13/15",23:10:00,"8/13/15",23:15:00,"8/13/15","FELONY","STATEN ISLAND",40.55656986,-74.1723186
272078899,"8/13/15",23:10:00,"8/13/15",23:15:00,"8/13/15","FELONY","STATEN ISLAND",40.55656986,-74.1723186
965458642,"8/13/15",23:00:00,"8/13/15",23:05:00,"8/13/15","MISDEMEANOR","STATEN ISLAND",40.61342259,-74.07628345
865155580,"8/13/15",21:30:00,"8/13/15",21:35:00,"8/13/15","VIOLATION","STATEN ISLAND",40.64173826,-74.07567804
845308836,"8/13/15",21:20:00,"8/13/15",21:30:00,"8/13/15","VIOLATION","STATEN ISLAND",40.64475482,-74.08724139
