"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
966621146,"10/16/15",23:30:00,"10/17/15",10:30:00,"10/17/15","FELONY","MANHATTAN",40.70794241,-74.00258037
585935564,"10/16/15",23:30:00,"10/16/15",23:35:00,"10/17/15","VIOLATION","MANHATTAN",40.74003129,-74.00529169
216866955,"10/16/15",23:30:00,"10/16/15",23:40:00,"10/17/15","FELONY","MANHATTAN",40.76166747,-73.98656219
453487625,"10/16/15",23:20:00,"10/17/15",03:00:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.72205836,-73.99047726
591057924,"10/16/15",23:11:00,"10/16/15",23:11:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.7878746,-73.92818165
152734269,"10/16/15",23:10:00,NA,NA,"10/17/15","MISDEMEANOR","MANHATTAN",40.81308866,-73.95797991
981647612,"10/16/15",22:48:00,"10/16/15",22:50:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.74155702,-73.98957591
649924652,"10/16/15",22:08:00,NA,NA,"10/17/15","FELONY","MANHATTAN",40.75043077,-73.98928218
856849696,"10/16/15",21:20:00,"10/16/15",21:25:00,"10/17/15","FELONY","MANHATTAN",40.80828802,-73.95073663
573609551,"10/16/15",21:20:00,"10/16/15",21:25:00,"10/17/15","FELONY","MANHATTAN",40.80828802,-73.95073663
899871455,"10/16/15",21:00:00,"10/17/15",10:18:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.79450123,-73.94463605
707562348,"10/16/15",21:00:00,"10/17/15",16:30:00,"10/17/15","FELONY","MANHATTAN",40.78675438,-73.94216163
698050078,"10/16/15",20:30:00,"10/17/15",00:20:00,"10/17/15","FELONY","MANHATTAN",40.86810376,-73.92147128
666797998,"10/16/15",20:30:00,NA,NA,"10/17/15","MISDEMEANOR","MANHATTAN",40.75691625,-73.98596397
664544501,"10/16/15",20:30:00,"10/16/15",21:30:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.80393188,-73.95014024
798196114,"10/16/15",20:00:00,"10/16/15",23:30:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.81304537,-73.94626073
626758287,"10/16/15",20:00:00,"10/16/15",20:10:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.7268043,-74.00560452
102670706,"10/16/15",19:30:00,"10/17/15",07:30:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.73322133,-73.99111433
929836532,"10/16/15",19:15:00,"10/16/15",19:25:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.76284268,-73.99128365
411447904,"10/16/15",19:00:00,"10/16/15",20:05:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.82481095,-73.93868515
147111474,"10/16/15",19:00:00,"10/16/15",19:05:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.73995439,-74.00610001
649935049,"10/16/15",19:00:00,"10/17/15",07:40:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.71750792,-74.0019783
836752584,"10/16/15",18:17:00,"10/16/15",18:25:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.80391599,-73.96702313
295150398,"10/16/15",17:50:00,"10/17/15",05:00:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.8712275,-73.91415294
623038093,"10/16/15",17:00:00,"10/17/15",10:20:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.70662209,-74.00534674
370736388,"10/16/15",17:00:00,"10/16/15",21:00:00,"10/17/15","FELONY","MANHATTAN",40.76204022,-73.9825805
475258716,"10/16/15",16:58:00,"10/17/15",08:00:00,"10/17/15","FELONY","MANHATTAN",40.81659761,-73.95392417
661942258,"10/16/15",16:35:00,"10/17/15",10:55:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.74419917,-73.9813365
682730627,"10/16/15",16:00:00,"10/16/15",23:00:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.86155981,-73.92471824
749786076,"10/16/15",16:00:00,"10/16/15",16:30:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.73864464,-73.98759166
929553097,"10/16/15",15:30:00,NA,NA,"10/17/15","VIOLATION","MANHATTAN",40.81911859,-73.93903724
473528231,"10/16/15",13:40:00,"10/16/15",13:45:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.73984449,-74.00799813
826956816,"10/16/15",12:00:00,"10/17/15",07:40:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.8140937,-73.95929789
140289092,"10/16/15",11:30:00,"10/17/15",13:15:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.80630458,-73.93601833
216203941,"10/16/15",11:00:00,"10/16/15",11:00:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.76500555,-73.99156133
923031175,"10/16/15",10:00:00,"10/17/15",06:00:00,"10/17/15","FELONY","MANHATTAN",40.74416881,-73.9803116
629822731,"10/16/15",09:00:00,NA,NA,"10/17/15","MISDEMEANOR","MANHATTAN",40.76502408,-73.98483595
866469025,"10/16/15",06:50:00,NA,NA,"10/17/15","MISDEMEANOR","MANHATTAN",40.78872124,-73.93999677
833192399,"10/16/15",06:00:00,NA,NA,"10/17/15","MISDEMEANOR","MANHATTAN",40.71610627,-73.9793928
972534396,"10/16/15",02:00:00,"10/17/15",16:56:00,"10/17/15","FELONY","MANHATTAN",40.75930707,-73.96220105
126312188,"10/16/15",01:30:00,"10/16/15",01:45:00,"10/17/15","FELONY","MANHATTAN",40.74062676,-74.00771314
951795156,"10/16/15",00:00:00,"10/16/15",02:30:00,"10/17/15","FELONY","MANHATTAN",40.86531117,-73.91968133
620404666,"10/15/15",21:31:00,"10/15/15",21:51:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.78995903,-73.93982954
885846040,"10/15/15",21:00:00,"10/15/15",21:10:00,"10/17/15","VIOLATION","MANHATTAN",40.77930748,-73.98326563
619370530,"10/15/15",19:57:00,"10/15/15",20:23:00,"10/17/15","FELONY","MANHATTAN",40.76073795,-73.97560321
591125059,"10/15/15",18:15:00,"10/17/15",15:30:00,"10/17/15","FELONY","MANHATTAN",40.73696803,-74.00737713
319324148,"10/15/15",18:00:00,"10/15/15",21:00:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.78060492,-73.97832571
503041041,"10/15/15",17:20:00,"10/15/15",17:25:00,"10/17/15","VIOLATION","MANHATTAN",40.73836669,-73.98202736
259191072,"10/15/15",15:00:00,"10/17/15",14:00:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.84605583,-73.94024144
601147108,"10/15/15",12:30:00,"10/17/15",09:50:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.86180648,-73.92417929
200562631,"10/15/15",12:00:00,"10/15/15",15:02:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.75382489,-73.98064441
531800393,"10/15/15",08:00:00,"10/16/15",07:00:00,"10/17/15","FELONY","MANHATTAN",40.7647046,-73.97809262
379439185,"10/14/15",10:00:00,"10/16/15",14:00:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.71651456,-73.97589355
883172367,"10/14/15",08:00:00,"10/17/15",21:00:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.79591169,-73.94992955
107446623,"10/14/15",00:15:00,"10/14/15",12:50:00,"10/17/15","FELONY","MANHATTAN",40.72441101,-73.99985714
568762548,"10/14/15",00:00:00,"10/17/15",12:46:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.82453835,-73.93708114
633225227,"10/14/15",00:00:00,"10/17/15",13:15:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.81575119,-73.93974842
296028438,"10/14/15",00:00:00,"10/17/15",12:00:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.82583253,-73.93973206
581117819,"10/13/15",18:00:00,"10/13/15",18:20:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.76140476,-73.99967657
340634518,"10/13/15",12:30:00,"10/13/15",13:30:00,"10/17/15","FELONY","MANHATTAN",40.77147255,-73.96468166
299677128,"10/13/15",10:00:00,"10/16/15",16:00:00,"10/17/15","FELONY","MANHATTAN",40.76895872,-73.9506899
211765554,"10/12/15",19:00:00,"10/14/15",07:00:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.7874912,-73.95071951
474204291,"10/12/15",17:00:00,"10/13/15",08:00:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.7746637,-73.95409399
158143653,"10/10/15",12:00:00,"10/17/15",18:00:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.78593015,-73.98082647
131420239,"10/6/15",08:00:00,"10/17/15",19:00:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.79845524,-73.94808202
745990093,"10/5/15",05:00:00,NA,NA,"10/17/15","FELONY","MANHATTAN",40.80025258,-73.94140946
890938061,"10/4/15",09:00:00,"10/16/15",09:00:00,"10/17/15","FELONY","MANHATTAN",40.74616866,-74.00157134
741327796,"10/4/15",07:30:00,"10/9/15",18:00:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.79882723,-73.96689202
946972236,"10/3/15",10:59:00,"10/17/15",11:03:00,"10/17/15","MISDEMEANOR","MANHATTAN",40.80769916,-73.94738486
971552891,"10/2/15",13:20:00,"10/4/15",07:10:00,"10/17/15","FELONY","MANHATTAN",40.75375615,-73.96779871
632392493,"10/16/15",23:50:00,"10/16/15",23:54:00,"10/16/15","FELONY","MANHATTAN",40.76379266,-73.99741676
780395588,"10/16/15",23:20:00,"10/16/15",23:20:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.8029194,-73.94482771
789530742,"10/16/15",23:20:00,"10/16/15",23:20:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.80260661,-73.94505191
971167242,"10/16/15",23:15:00,"10/16/15",23:15:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.8029194,-73.94482771
659313166,"10/16/15",23:15:00,"10/16/15",23:15:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.8029194,-73.94482771
246329674,"10/16/15",23:10:00,"10/16/15",23:10:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.80197828,-73.94551115
925985963,"10/16/15",23:10:00,"10/16/15",23:10:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.80101247,-73.94621627
413147325,"10/16/15",23:05:00,"10/16/15",23:05:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.80032103,-73.94671888
707176433,"10/16/15",23:05:00,"10/16/15",23:05:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.79996983,-73.9469756
189860156,"10/16/15",23:05:00,"10/16/15",23:05:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.79996983,-73.9469756
522529055,"10/16/15",23:00:00,"10/16/15",23:08:00,"10/16/15","FELONY","MANHATTAN",40.82528979,-73.93596394
619435032,"10/16/15",23:00:00,"10/16/15",23:00:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.79918423,-73.95184858
898951561,"10/16/15",22:30:00,NA,NA,"10/16/15","MISDEMEANOR","MANHATTAN",40.80175558,-73.93426006
939383513,"10/16/15",22:28:00,"10/16/15",22:30:00,"10/16/15","VIOLATION","MANHATTAN",40.779506,-73.9555855
267451194,"10/16/15",22:10:00,"10/16/15",22:14:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.82845467,-73.94154362
695240614,"10/16/15",22:03:00,"10/16/15",22:06:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.83294176,-73.93543259
768318462,"10/16/15",22:03:00,"10/16/15",22:46:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.84699513,-73.93623943
132685803,"10/16/15",22:00:00,NA,NA,"10/16/15","MISDEMEANOR","MANHATTAN",40.71800474,-73.99903466
108220050,"10/16/15",22:00:00,"10/16/15",22:12:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.78884506,-73.94617554
876608235,"10/16/15",22:00:00,"10/16/15",22:01:00,"10/16/15","FELONY","MANHATTAN",40.79634124,-73.94119982
810374069,"10/16/15",22:00:00,"10/16/15",22:25:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.71396138,-73.99133693
857467458,"10/16/15",21:55:00,"10/16/15",22:13:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.73166766,-73.98941509
255831245,"10/16/15",21:54:00,"10/16/15",21:55:00,"10/16/15","FELONY","MANHATTAN",40.723393,-73.97625544
882086996,"10/16/15",21:40:00,"10/16/15",21:44:00,"10/16/15","FELONY","MANHATTAN",40.76574029,-73.98359755
867350695,"10/16/15",21:35:00,"10/16/15",21:37:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.76750563,-73.96224333
113576365,"10/16/15",21:35:00,"10/16/15",21:40:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.80766516,-73.95120669
663065066,"10/16/15",21:30:00,"10/16/15",21:40:00,"10/16/15","FELONY","MANHATTAN",40.84636273,-73.93925805
442509240,"10/16/15",21:05:00,"10/16/15",21:09:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.73856022,-73.9996839
517458300,"10/16/15",21:00:00,"10/16/15",22:00:00,"10/16/15","FELONY","MANHATTAN",40.71898169,-74.00651295
887628533,"10/16/15",20:55:00,"10/16/15",21:00:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.71552859,-74.00923973
892839101,"10/16/15",20:50:00,"10/16/15",21:20:00,"10/16/15","FELONY","MANHATTAN",40.79330094,-73.948765
985000675,"10/16/15",20:50:00,NA,NA,"10/16/15","VIOLATION","MANHATTAN",40.80393188,-73.95014024
306709221,"10/16/15",20:50:00,"10/16/15",20:55:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.75921618,-73.98463874
831393438,"10/16/15",20:48:00,"10/16/15",20:48:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.7878746,-73.92818165
422166724,"10/16/15",20:47:00,"10/16/15",20:50:00,"10/16/15","VIOLATION","MANHATTAN",40.80543661,-73.9399203
509065302,"10/16/15",20:30:00,"10/16/15",21:30:00,"10/16/15","VIOLATION","MANHATTAN",40.82355709,-73.9395896
864767448,"10/16/15",20:20:00,"10/16/15",20:30:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.73686899,-73.98970655
303206436,"10/16/15",20:05:00,"10/16/15",20:12:00,"10/16/15","FELONY","MANHATTAN",40.81273051,-73.95447234
527297713,"10/16/15",19:55:00,"10/16/15",20:05:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.76226873,-73.98798435
961361156,"10/16/15",19:50:00,"10/16/15",20:15:00,"10/16/15","FELONY","MANHATTAN",40.71089545,-74.00906234
559225639,"10/16/15",19:50:00,"10/16/15",22:00:00,"10/16/15","VIOLATION","MANHATTAN",40.82061401,-73.9435521
458615975,"10/16/15",19:45:00,"10/16/15",19:55:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.71563038,-73.99427666
154797376,"10/16/15",19:45:00,"10/16/15",21:14:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
802228316,"10/16/15",19:41:00,"10/16/15",20:14:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.76187469,-73.96635808
429523032,"10/16/15",19:30:00,"10/16/15",20:00:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.7169185,-73.97822737
683602430,"10/16/15",19:29:00,"10/16/15",19:32:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.73555989,-73.99146403
466640958,"10/16/15",19:20:00,"10/16/15",19:28:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.8176306,-73.93838829
139945891,"10/16/15",19:12:00,"10/16/15",19:13:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.80800299,-73.94005525
358332578,"10/16/15",19:10:00,"10/16/15",19:30:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.79919682,-73.93308152
407042371,"10/16/15",19:10:00,"10/16/15",19:30:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.78004577,-73.9829152
567498588,"10/16/15",19:10:00,"10/16/15",19:30:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.70998449,-73.99644134
593926791,"10/16/15",19:00:00,"10/16/15",19:10:00,"10/16/15","FELONY","MANHATTAN",40.82404,-73.94475961
367276230,"10/9/15",08:30:00,NA,NA,"10/16/15","MISDEMEANOR","MANHATTAN",40.75383144,-73.98856337
843696623,"10/16/15",19:00:00,"10/16/15",19:26:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.75691625,-73.98596397
713566304,"10/16/15",19:00:00,"10/16/15",19:20:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.82988489,-73.93676171
418293180,"10/16/15",19:00:00,"10/16/15",19:01:00,"10/16/15","VIOLATION","MANHATTAN",40.7131437,-74.00405951
359798289,"10/16/15",18:50:00,"10/16/15",19:05:00,"10/16/15","FELONY","MANHATTAN",40.7878746,-73.92818165
961429328,"10/16/15",18:50:00,"10/16/15",18:55:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.79919682,-73.93308152
570373748,"10/16/15",18:45:00,"10/16/15",19:10:00,"10/16/15","FELONY","MANHATTAN",40.7834999,-73.96437918
466207306,"10/16/15",18:40:00,"10/16/15",19:00:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.73327931,-73.99981382
908389551,"10/16/15",18:35:00,"10/16/15",19:00:00,"10/16/15","VIOLATION","MANHATTAN",40.72279009,-73.9813461
420097854,"10/16/15",18:30:00,"10/16/15",19:00:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.72279009,-73.9813461
893622093,"10/16/15",18:30:00,"10/16/15",19:30:00,"10/16/15","FELONY","MANHATTAN",40.80261026,-73.96980503
473974239,"10/16/15",18:30:00,"10/16/15",18:45:00,"10/16/15","FELONY","MANHATTAN",40.79762144,-73.96406824
916139847,"10/16/15",18:20:00,"10/16/15",18:30:00,"10/16/15","FELONY","MANHATTAN",40.80257957,-73.96795208
312867222,"10/16/15",18:15:00,"10/16/15",18:21:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.80374906,-73.95269773
106225408,"10/16/15",18:10:00,"10/16/15",18:50:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.71767986,-73.9848359
383946344,"10/16/15",18:10:00,"10/16/15",18:19:00,"10/16/15","VIOLATION","MANHATTAN",40.71561653,-73.99209064
593676494,"10/16/15",18:00:00,"10/16/15",18:05:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.73012282,-73.99771753
187047922,"10/16/15",18:00:00,NA,NA,"10/16/15","MISDEMEANOR","MANHATTAN",40.80469185,-73.93815825
929211240,"10/16/15",18:00:00,"10/16/15",18:10:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.75691625,-73.98596397
327851238,"10/16/15",18:00:00,"10/16/15",18:10:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.75691625,-73.98596397
664674544,"10/16/15",18:00:00,"10/16/15",18:05:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.79540076,-73.93290836
761484217,"10/16/15",18:00:00,"10/16/15",19:30:00,"10/16/15","FELONY","MANHATTAN",40.75226445,-73.99155934
822727224,"10/16/15",17:45:00,"10/16/15",17:50:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.82474685,-73.9543485
594643527,"10/16/15",17:45:00,"10/16/15",18:15:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.73979079,-73.979519
500587528,"10/16/15",17:40:00,"10/16/15",18:23:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.72405138,-73.99618084
864576740,"10/16/15",17:40:00,NA,NA,"10/16/15","MISDEMEANOR","MANHATTAN",40.73512073,-73.99145687
480760693,"10/16/15",17:40:00,"10/16/15",17:42:00,"10/16/15","FELONY","MANHATTAN",40.73686899,-73.98970655
723700513,"10/16/15",17:40:00,"10/16/15",17:50:00,"10/16/15","VIOLATION","MANHATTAN",40.78248481,-73.95763452
804742966,"10/16/15",17:35:00,"10/16/15",17:40:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.77819495,-73.96646538
663194912,"10/16/15",17:35:00,"10/16/15",17:50:00,"10/16/15","FELONY","MANHATTAN",40.7346458,-73.99033113
154297819,"10/16/15",17:30:00,"10/16/15",17:35:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.83023805,-73.94575541
890389210,"10/16/15",17:30:00,"10/16/15",17:40:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.77674649,-73.98223003
739981510,"10/16/15",17:25:00,"10/16/15",17:30:00,"10/16/15","FELONY","MANHATTAN",40.736304,-74.00274024
932151162,"10/16/15",17:22:00,NA,NA,"10/16/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
745953871,"10/16/15",17:20:00,"10/16/15",17:30:00,"10/16/15","FELONY","MANHATTAN",40.76255337,-73.96893878
699533971,"10/16/15",17:16:00,"10/16/15",17:20:00,"10/16/15","VIOLATION","MANHATTAN",40.72562407,-74.00516787
226267266,"10/16/15",17:15:00,NA,NA,"10/16/15","VIOLATION","MANHATTAN",40.80233685,-73.94935764
583920044,"10/16/15",17:15:00,"10/16/15",17:40:00,"10/16/15","VIOLATION","MANHATTAN",40.76540022,-73.98570226
531422271,"10/16/15",17:10:00,NA,NA,"10/16/15","MISDEMEANOR","MANHATTAN",40.80370637,-73.93791355
293228363,"10/16/15",17:00:00,NA,NA,"10/16/15","FELONY","MANHATTAN",40.73757719,-74.00974436
360514107,"10/16/15",17:00:00,"10/16/15",17:25:00,"10/16/15","FELONY","MANHATTAN",40.84800706,-73.93469508
790335493,"10/16/15",17:00:00,"10/16/15",19:35:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.71499331,-73.99004179
152248493,"10/16/15",16:55:00,"10/16/15",17:00:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.78874407,-73.97053357
586852988,"10/16/15",16:55:00,"10/16/15",17:10:00,"10/16/15","VIOLATION","MANHATTAN",40.85876175,-73.93159002
283533609,"10/16/15",16:45:00,"10/16/15",16:50:00,"10/16/15","FELONY","MANHATTAN",40.82840985,-73.94529438
391205514,"10/16/15",16:45:00,"10/16/15",16:45:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.81107498,-73.95330303
675465828,"10/16/15",16:40:00,"10/16/15",16:42:00,"10/16/15","FELONY","MANHATTAN",40.82201694,-73.93891535
412717989,"10/16/15",16:40:00,"10/16/15",17:00:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.74043348,-73.98198711
376056905,"10/16/15",16:40:00,"10/16/15",16:50:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.75864121,-73.96578579
733782732,"10/16/15",16:40:00,"10/16/15",17:06:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.78486399,-73.94958037
107703456,"10/16/15",16:40:00,NA,NA,"10/16/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
418431946,"10/16/15",16:30:00,"10/16/15",16:40:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.75691625,-73.98596397
895232417,"10/16/15",16:30:00,"10/16/15",18:00:00,"10/16/15","FELONY","MANHATTAN",40.7481137,-73.98480371
522629295,"10/16/15",16:30:00,"10/16/15",16:35:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.78803145,-73.97476985
187542538,"10/16/15",16:25:00,"10/16/15",16:30:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.73988242,-73.98666041
792709668,"10/16/15",16:15:00,NA,NA,"10/16/15","MISDEMEANOR","MANHATTAN",40.73181908,-73.99779324
954354993,"10/16/15",16:15:00,"10/16/15",18:05:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.71174905,-74.00936184
903527012,"10/16/15",16:15:00,"10/16/15",16:20:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.82835254,-73.94042717
737484109,"10/16/15",16:13:00,"10/16/15",16:14:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.7397294,-74.00458077
935288020,"10/16/15",16:10:00,"10/16/15",16:12:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.79605784,-73.96705231
269103512,"10/16/15",16:00:00,"10/16/15",16:11:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.7242539,-73.98773144
943273273,"10/16/15",16:00:00,"10/16/15",16:00:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.74414393,-73.97928309
468508752,"10/16/15",16:00:00,"10/16/15",16:04:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.73563969,-74.00503153
536316425,"10/16/15",16:00:00,"10/16/15",16:05:00,"10/16/15","VIOLATION","MANHATTAN",40.79216659,-73.96989283
340548470,"10/16/15",16:00:00,"10/16/15",16:05:00,"10/16/15","VIOLATION","MANHATTAN",40.75091695,-73.99439635
700017067,"10/16/15",16:00:00,"10/16/15",16:30:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.86663926,-73.92744941
575265462,"10/16/15",16:00:00,NA,NA,"10/16/15","VIOLATION","MANHATTAN",40.76904847,-73.99047415
250672117,"10/16/15",15:55:00,"10/16/15",16:00:00,"10/16/15","FELONY","MANHATTAN",40.7372031,-73.9832726
104851742,"10/16/15",15:54:00,"10/16/15",16:34:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.73561761,-73.99266922
887166774,"10/16/15",15:45:00,NA,NA,"10/16/15","VIOLATION","MANHATTAN",40.73853735,-73.98545543
524094145,"10/16/15",15:40:00,"10/16/15",17:04:00,"10/16/15","FELONY","MANHATTAN",40.71009385,-74.01060963
959392838,"10/16/15",15:35:00,"10/16/15",15:52:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.80048528,-73.93514623
742053829,"10/16/15",15:30:00,"10/16/15",15:35:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.72363697,-73.9982986
154987414,"10/16/15",15:22:00,NA,NA,"10/16/15","MISDEMEANOR","MANHATTAN",40.74465339,-74.00638554
360836434,"10/16/15",15:20:00,"10/16/15",15:45:00,"10/16/15","FELONY","MANHATTAN",40.80536404,-73.93766276
631373996,"10/16/15",15:12:00,"10/16/15",15:12:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.80541864,-73.95464711
587530816,"10/16/15",15:07:00,"10/16/15",15:10:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.80391599,-73.96702313
656261841,"10/16/15",15:06:00,NA,NA,"10/16/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
260826751,"10/16/15",15:00:00,NA,NA,"10/16/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
371594853,"10/16/15",15:00:00,"10/16/15",15:20:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.85527409,-73.92847759
853754469,"10/16/15",15:00:00,"10/16/15",15:27:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.7899474,-73.97535416
243603431,"10/16/15",14:59:00,"10/16/15",15:00:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.8095334,-73.93788283
847682571,"10/16/15",14:55:00,"10/16/15",15:05:00,"10/16/15","FELONY","MANHATTAN",40.82986066,-73.94293719
876886311,"10/16/15",14:50:00,"10/16/15",15:00:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.83016743,-73.94166859
913478551,"10/16/15",14:50:00,NA,NA,"10/16/15","MISDEMEANOR","MANHATTAN",40.72405138,-73.99618084
485229047,"10/16/15",14:50:00,NA,NA,"10/16/15","VIOLATION","MANHATTAN",40.81113019,-73.93671451
193237924,"10/16/15",14:45:00,"10/16/15",14:50:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.8102177,-73.93949694
652292955,"10/16/15",14:45:00,NA,NA,"10/16/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
916079081,"10/16/15",14:44:00,NA,NA,"10/16/15","MISDEMEANOR","MANHATTAN",40.75798914,-73.98365361
368673918,"10/16/15",14:40:00,"10/16/15",14:45:00,"10/16/15","MISDEMEANOR","MANHATTAN",40.79115187,-73.88437192
