"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
315829948,"6/18/15",05:06:00,NA,NA,"6/18/15","FELONY","MANHATTAN",40.86369818,-73.91706577
495358553,"6/18/15",05:06:00,NA,NA,"6/18/15","FELONY","MANHATTAN",40.86369818,-73.91706577
758070713,"6/18/15",05:00:00,"6/18/15",05:02:00,"6/18/15","FELONY","MANHATTAN",40.75976844,-73.9898113
916752097,"6/18/15",04:15:00,"6/18/15",05:00:00,"6/18/15","FELONY","MANHATTAN",40.72861598,-74.00005918
966377107,"6/18/15",04:10:00,"6/18/15",04:12:00,"6/18/15","VIOLATION","MANHATTAN",40.79462986,-73.94982217
222233012,"6/18/15",03:40:00,"6/18/15",03:50:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.72807525,-73.99895514
108138964,"6/18/15",03:35:00,NA,NA,"6/18/15","MISDEMEANOR","MANHATTAN",40.80855768,-73.95235837
745345882,"6/18/15",03:30:00,"6/18/15",04:00:00,"6/18/15","FELONY","MANHATTAN",40.76229871,-73.98610723
847244147,"6/18/15",03:20:00,"6/18/15",03:25:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.73075688,-74.00076998
246455787,"6/18/15",03:05:00,"6/18/15",03:12:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.70943828,-73.99630431
270346595,"6/18/15",03:00:00,"6/18/15",12:30:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.8602502,-73.92842162
743196818,"6/18/15",02:55:00,"6/18/15",03:00:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.8210254,-73.93760474
463506213,"6/18/15",02:20:00,"6/18/15",02:41:00,"6/18/15","FELONY","MANHATTAN",40.7062868,-74.01118972
699661533,"6/18/15",02:10:00,"6/18/15",02:12:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.74148305,-74.00871646
483590555,"6/18/15",02:00:00,"6/18/15",08:00:00,"6/18/15","FELONY","MANHATTAN",40.79246117,-73.97352222
865294145,"6/18/15",02:00:00,NA,NA,"6/18/15","MISDEMEANOR","MANHATTAN",40.80760622,-73.93718023
566555691,"6/18/15",01:55:00,"6/18/15",02:00:00,"6/18/15","FELONY","MANHATTAN",40.75794273,-73.98557031
910969444,"6/18/15",01:55:00,"6/18/15",02:00:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.83090553,-73.93605249
648278958,"6/18/15",01:50:00,"6/18/15",02:10:00,"6/18/15","FELONY","MANHATTAN",40.86702345,-73.92311038
915705377,"6/18/15",01:36:00,"6/18/15",01:56:00,"6/18/15","FELONY","MANHATTAN",40.7405471,-74.00854673
497370282,"6/18/15",01:32:00,"6/18/15",01:35:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.76015753,-73.98395268
260167706,"6/18/15",01:00:00,NA,NA,"6/18/15","MISDEMEANOR","MANHATTAN",40.72084831,-74.00066163
554255135,"6/18/15",01:00:00,"6/18/15",01:40:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.80339359,-73.93814501
929690692,"6/18/15",01:00:00,"6/18/15",01:03:00,"6/18/15","VIOLATION","MANHATTAN",40.72472389,-74.00227796
679677211,"6/18/15",01:00:00,"6/18/15",08:45:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.81993341,-73.94968025
799963369,"6/18/15",00:30:00,NA,NA,"6/18/15","MISDEMEANOR","MANHATTAN",40.71322611,-73.9997273
976476976,"6/18/15",00:30:00,"6/18/15",08:30:00,"6/18/15","FELONY","MANHATTAN",40.75822826,-73.98612252
366523884,"6/18/15",00:30:00,NA,NA,"6/18/15","MISDEMEANOR","MANHATTAN",40.75664204,-73.98837158
485600364,"6/18/15",00:30:00,"6/18/15",00:40:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.7591727,-73.98839279
734561254,"6/18/15",00:28:00,"6/18/15",00:30:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.7346458,-73.99033113
661044401,"6/18/15",00:05:00,"6/18/15",00:15:00,"6/18/15","FELONY","MANHATTAN",40.76036142,-73.99123344
968222110,"6/17/15",23:53:00,NA,NA,"6/18/15","MISDEMEANOR","MANHATTAN",40.86555499,-73.92726982
813486114,"6/17/15",23:50:00,"6/18/15",05:00:00,"6/18/15","FELONY","MANHATTAN",40.7623548,-73.97652673
772523303,"6/17/15",23:40:00,"6/17/15",23:50:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.81077277,-73.95259159
811674205,"6/17/15",23:33:00,"6/17/15",23:40:00,"6/18/15","FELONY","MANHATTAN",40.82831823,-73.94314448
242724047,"6/17/15",23:20:00,"6/17/15",23:45:00,"6/18/15","FELONY","MANHATTAN",40.80778062,-73.94548473
784206085,"6/17/15",23:15:00,"6/18/15",13:10:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.71124889,-74.01512946
682809298,"6/17/15",23:00:00,"6/18/15",04:15:00,"6/18/15","FELONY","MANHATTAN",40.71506216,-74.00671818
918301049,"6/17/15",23:00:00,"6/18/15",09:35:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.82434298,-73.95337682
594810983,"6/17/15",23:00:00,NA,NA,"6/18/15","FELONY","MANHATTAN",40.71828184,-74.00532603
212448818,"6/17/15",22:40:00,"6/17/15",23:15:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.72380961,-73.99180466
572690674,"6/17/15",22:00:00,"6/17/15",22:10:00,"6/18/15","VIOLATION","MANHATTAN",40.80339136,-73.93910943
917102328,"6/17/15",22:00:00,"6/18/15",09:00:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.81840238,-73.95088088
561244046,"6/17/15",21:45:00,"6/17/15",21:50:00,"6/18/15","FELONY","MANHATTAN",40.75626621,-73.99050125
687516199,"6/17/15",21:00:00,"6/17/15",21:00:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.77395139,-73.95754608
157444401,"6/17/15",20:40:00,"6/18/15",19:30:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.80253953,-73.95493804
492068357,"6/17/15",20:18:00,"6/17/15",20:26:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.7540766,-73.97630948
872642717,"6/17/15",20:00:00,"6/17/15",20:05:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.77074168,-73.9873799
516699217,"6/17/15",19:00:00,"6/17/15",19:05:00,"6/18/15","VIOLATION","MANHATTAN",40.81198651,-73.94757654
828819322,"6/17/15",19:00:00,"6/18/15",09:45:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.85322021,-73.93641058
282337686,"6/17/15",18:30:00,"6/17/15",18:50:00,"6/18/15","FELONY","MANHATTAN",40.76912515,-73.98856074
956949247,"6/17/15",18:00:00,NA,NA,"6/18/15","MISDEMEANOR","MANHATTAN",40.72820143,-73.9955925
397342985,"6/17/15",18:00:00,"6/17/15",18:05:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.7645404,-73.98075682
659680011,"6/17/15",18:00:00,"6/17/15",18:05:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.7645404,-73.98075682
143539513,"6/17/15",18:00:00,"6/17/15",19:00:00,"6/18/15","FELONY","MANHATTAN",40.7317148,-74.00095761
709687486,"6/17/15",17:53:00,"6/17/15",17:58:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.78882119,-73.94221039
659269253,"6/17/15",17:28:00,NA,NA,"6/18/15","MISDEMEANOR","MANHATTAN",40.73360453,-73.98198896
395233354,"6/17/15",17:00:00,"6/17/15",17:15:00,"6/18/15","VIOLATION","MANHATTAN",40.82807612,-73.93677066
348749633,"6/17/15",17:00:00,"6/17/15",17:45:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.73972434,-73.97647697
199075054,"6/17/15",16:30:00,"6/17/15",16:31:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.84704955,-73.93539721
790033773,"6/17/15",16:00:00,"6/17/15",16:10:00,"6/18/15","FELONY","MANHATTAN",40.71684872,-73.98955452
764640258,"6/17/15",15:30:00,"6/18/15",07:00:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.85916298,-73.93243915
888614498,"6/17/15",15:19:00,"6/18/15",15:25:00,"6/18/15","FELONY","MANHATTAN",40.75263441,-73.98571944
280087841,"6/17/15",15:00:00,"6/17/15",15:03:00,"6/18/15","VIOLATION","MANHATTAN",40.78057047,-73.98630923
625600738,"6/17/15",14:45:00,NA,NA,"6/18/15","VIOLATION","MANHATTAN",40.79848316,-73.94914747
523504079,"6/17/15",14:30:00,NA,NA,"6/18/15","FELONY","MANHATTAN",40.77285499,-73.9478348
185209692,"6/17/15",14:30:00,"6/17/15",14:40:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.73552022,-73.9810683
708058117,"6/17/15",14:05:00,"6/17/15",14:06:00,"6/18/15","FELONY","MANHATTAN",40.72550889,-74.00210842
658408151,"6/17/15",14:00:00,NA,NA,"6/18/15","VIOLATION","MANHATTAN",40.75002197,-73.99133946
308294503,"6/17/15",13:50:00,"6/17/15",18:00:00,"6/18/15","FELONY","MANHATTAN",40.75166951,-73.97657742
603494996,"6/17/15",13:00:00,"6/17/15",13:02:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.76226873,-73.98798435
573528587,"6/17/15",12:45:00,"6/17/15",12:50:00,"6/18/15","VIOLATION","MANHATTAN",40.74226289,-74.00070515
436091901,"6/17/15",12:30:00,"6/18/15",07:45:00,"6/18/15","FELONY","MANHATTAN",40.86647791,-73.92839323
989265649,"6/17/15",12:00:00,"6/17/15",17:00:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.80959684,-73.9497856
952450433,"6/17/15",12:00:00,"6/18/15",09:00:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.81592955,-73.94516736
366128470,"6/17/15",11:00:00,"6/17/15",11:30:00,"6/18/15","FELONY","MANHATTAN",40.75294454,-73.98548838
320066439,"6/17/15",09:00:00,"6/17/15",09:03:00,"6/18/15","VIOLATION","MANHATTAN",40.83736102,-73.94107322
102347380,"6/17/15",06:30:00,"6/18/15",00:58:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.81944886,-73.94078198
989115794,"6/17/15",05:10:00,"6/17/15",15:30:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.85927452,-73.92632954
610377379,"6/17/15",00:01:00,"6/17/15",12:59:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.81161226,-73.93491141
519242687,"6/16/15",23:00:00,"6/16/15",23:30:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.75454618,-73.97742462
954453727,"6/16/15",20:00:00,"6/17/15",06:00:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.74755457,-73.99313708
201721103,"6/16/15",17:00:00,"6/18/15",15:00:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.74772968,-73.98683929
624889976,"6/16/15",16:30:00,"6/18/15",16:29:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.75066421,-73.99086658
264350158,"6/16/15",14:30:00,"6/16/15",14:35:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.78612331,-73.94261356
682378610,"6/16/15",13:00:00,"6/18/15",11:30:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.79746752,-73.93287016
106861774,"6/16/15",12:30:00,NA,NA,"6/18/15","VIOLATION","MANHATTAN",40.74342066,-73.98908482
903301135,"6/16/15",09:00:00,"6/16/15",19:00:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.75447806,-73.98016778
369018913,"6/15/15",22:00:00,"6/19/15",14:00:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.73909264,-74.00386262
751855203,"6/15/15",17:30:00,"6/15/15",23:35:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.75047284,-73.97676191
595795256,"6/15/15",17:00:00,"6/15/15",17:30:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.75737987,-73.98412661
751854616,"6/15/15",16:00:00,"6/15/15",17:30:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.86416633,-73.92751719
188619015,"6/15/15",14:00:00,NA,NA,"6/18/15","VIOLATION","MANHATTAN",40.75102862,-73.98478861
853096504,"6/15/15",13:40:00,"6/15/15",13:45:00,"6/18/15","FELONY","MANHATTAN",40.74879239,-73.99223468
709639171,"6/15/15",11:45:00,"6/15/15",12:30:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.71646491,-74.00232097
233222859,"6/15/15",11:30:00,NA,NA,"6/18/15","MISDEMEANOR","MANHATTAN",40.82311648,-73.95433516
941778722,"6/15/15",10:30:00,"6/16/15",07:00:00,"6/18/15","FELONY","MANHATTAN",40.75814405,-73.96459848
761379124,"6/15/15",09:30:00,NA,NA,"6/18/15","VIOLATION","MANHATTAN",40.72713821,-73.98419514
346287048,"6/15/15",09:00:00,"6/18/15",09:30:00,"6/18/15","FELONY","MANHATTAN",40.72495985,-73.99491084
532171044,"6/15/15",09:00:00,"6/15/15",09:30:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.78872124,-73.93999677
673107634,"6/15/15",02:00:00,"6/15/15",02:30:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.80802108,-73.94912574
574542645,"6/14/15",20:00:00,"6/16/15",18:00:00,"6/18/15","FELONY","MANHATTAN",40.7525308,-73.99322319
139839080,"6/14/15",18:00:00,"6/18/15",17:30:00,"6/18/15","VIOLATION","MANHATTAN",40.81471223,-73.94227461
317992625,"6/14/15",17:00:00,"6/14/15",21:00:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.73586728,-73.99114645
314096230,"6/14/15",17:00:00,"6/14/15",21:00:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.73454164,-73.99226881
284552115,"6/14/15",00:30:00,NA,NA,"6/18/15","VIOLATION","MANHATTAN",40.75859592,-73.98508648
705547906,"6/13/15",12:00:00,"6/18/15",18:00:00,"6/18/15","FELONY","MANHATTAN",40.79853306,-73.96525602
810015253,"6/13/15",07:00:00,"6/17/15",07:00:00,"6/18/15","VIOLATION","MANHATTAN",40.85093443,-73.9427167
262035910,"6/13/15",06:45:00,"6/17/15",23:45:00,"6/18/15","FELONY","MANHATTAN",40.73522534,-74.00096849
367672053,"6/12/15",18:00:00,"6/12/15",18:20:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.76105888,-73.99675989
361216783,"6/12/15",17:50:00,"6/12/15",17:59:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.75816838,-73.97339507
133409169,"6/12/15",15:00:00,"6/17/15",21:30:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.75394369,-73.98595377
336304327,"6/12/15",12:00:00,NA,NA,"6/18/15","MISDEMEANOR","MANHATTAN",40.75798914,-73.98365361
683306453,"6/12/15",10:55:00,"6/18/15",12:45:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.7647046,-73.97809262
526389668,"6/12/15",10:00:00,NA,NA,"6/18/15","FELONY","MANHATTAN",40.71493772,-74.0160754
640632752,"6/12/15",09:00:00,"6/17/15",11:55:00,"6/18/15","FELONY","MANHATTAN",40.74781818,-74.00445501
513400529,"6/12/15",02:00:00,"6/12/15",02:30:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.7237813,-73.98368003
169050412,"6/11/15",16:25:00,NA,NA,"6/18/15","VIOLATION","MANHATTAN",40.80724123,-73.93728533
604850379,"6/11/15",14:30:00,"6/12/15",12:30:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.81377515,-73.94005366
764073479,"6/11/15",08:00:00,"6/11/15",21:00:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.78873506,-73.97960506
510342523,"6/11/15",02:30:00,"6/15/15",00:01:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.7930372,-73.97197627
858760961,"6/10/15",12:00:00,"6/15/15",14:00:00,"6/18/15","FELONY","MANHATTAN",40.72461367,-74.01014654
392503983,"6/9/15",12:00:00,"6/11/15",12:00:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.74082451,-73.97426086
512266203,"6/8/15",19:00:00,"6/9/15",09:30:00,"6/18/15","FELONY","MANHATTAN",40.74352503,-73.97287042
177166249,"6/8/15",18:00:00,"6/18/15",14:00:00,"6/18/15","FELONY","MANHATTAN",40.77628336,-73.98783739
564502927,"6/5/15",17:00:00,"6/5/15",19:00:00,"6/18/15","VIOLATION","MANHATTAN",40.76511455,-73.98405256
622772011,"6/4/15",00:01:00,"6/5/15",23:59:00,"6/18/15","FELONY","MANHATTAN",40.78145387,-73.98329037
742190693,"6/3/15",13:00:00,"6/16/15",16:00:00,"6/18/15","FELONY","MANHATTAN",40.85699763,-73.92825161
520099481,"6/3/15",08:30:00,"6/8/15",08:30:00,"6/18/15","MISDEMEANOR","MANHATTAN",40.75992387,-73.96882449
496217529,"6/2/15",16:03:00,NA,NA,"6/18/15","VIOLATION","MANHATTAN",40.86503878,-73.926945
736341144,"6/2/15",11:00:00,"6/2/15",11:20:00,"6/18/15","VIOLATION","MANHATTAN",40.79477856,-73.93940985
584365675,"6/17/15",23:00:00,"6/17/15",23:20:00,"6/17/15","FELONY","MANHATTAN",40.81186236,-73.93550001
368747971,"6/17/15",23:00:00,"6/17/15",23:05:00,"6/17/15","FELONY","MANHATTAN",40.86702345,-73.92311038
787754527,"6/17/15",22:41:00,"6/17/15",22:50:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.82590816,-73.93742672
598767730,"6/17/15",22:37:00,NA,NA,"6/17/15","MISDEMEANOR","MANHATTAN",40.86180648,-73.92417929
792404470,"6/17/15",22:30:00,"6/17/15",22:58:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.74223785,-73.99119252
333546358,"6/17/15",22:30:00,"6/17/15",22:31:00,"6/17/15","VIOLATION","MANHATTAN",40.77471672,-73.97468463
222364816,"6/17/15",22:30:00,"6/17/15",22:31:00,"6/17/15","VIOLATION","MANHATTAN",40.77471672,-73.97468463
715971524,"6/17/15",22:25:00,"6/17/15",22:32:00,"6/17/15","FELONY","MANHATTAN",40.78886136,-73.95200411
394473486,"6/17/15",22:05:00,NA,NA,"6/17/15","MISDEMEANOR","MANHATTAN",40.79894383,-73.94236052
525306645,"6/17/15",21:58:00,"6/17/15",22:30:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.7522284,-73.97192486
243627775,"6/17/15",21:30:00,"6/17/15",22:05:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.74405511,-74.0049636
712061246,"6/17/15",21:25:00,"6/17/15",21:30:00,"6/17/15","FELONY","MANHATTAN",40.75727923,-73.99347177
758688129,"6/17/15",21:15:00,"6/17/15",21:45:00,"6/17/15","FELONY","MANHATTAN",40.701541,-74.01218793
188036264,"6/17/15",21:14:00,NA,NA,"6/17/15","MISDEMEANOR","MANHATTAN",40.82305625,-73.94242274
669258778,"6/17/15",21:00:00,"6/17/15",21:10:00,"6/17/15","FELONY","MANHATTAN",40.80088089,-73.94095381
559497964,"6/17/15",21:00:00,"6/17/15",21:24:00,"6/17/15","VIOLATION","MANHATTAN",40.80191554,-73.93561439
162271988,"6/17/15",21:00:00,"6/17/15",21:10:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.80088089,-73.94095381
532398971,"6/17/15",20:57:00,"6/17/15",21:12:00,"6/17/15","FELONY","MANHATTAN",40.79919682,-73.93308152
604650323,"6/17/15",20:45:00,"6/17/15",20:47:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.7073961,-74.00548386
117922945,"6/17/15",20:30:00,NA,NA,"6/17/15","MISDEMEANOR","MANHATTAN",40.71967629,-74.00165369
934586834,"6/17/15",20:30:00,NA,NA,"6/17/15","MISDEMEANOR","MANHATTAN",40.74181793,-74.00847111
150748055,"6/17/15",20:27:00,"6/17/15",21:27:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.7867319,-73.94113247
974558201,"6/17/15",20:20:00,"6/17/15",20:55:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.79558155,-73.93229782
306424397,"6/17/15",20:20:00,NA,NA,"6/17/15","FELONY","MANHATTAN",40.75382489,-73.98064441
458983330,"6/17/15",20:20:00,"6/17/15",20:25:00,"6/17/15","VIOLATION","MANHATTAN",40.79672903,-73.96288769
151315039,"6/17/15",20:09:00,"6/17/15",20:10:00,"6/17/15","FELONY","MANHATTAN",40.81907403,-73.95567832
869399320,"6/17/15",19:50:00,NA,NA,"6/17/15","FELONY","MANHATTAN",40.86988467,-73.9208979
895540700,"6/17/15",19:35:00,"6/17/15",19:45:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.82184051,-73.95516704
532338955,"6/17/15",19:25:00,NA,NA,"6/17/15","MISDEMEANOR","MANHATTAN",40.74019529,-73.98636805
989169829,"6/17/15",19:10:00,"6/17/15",20:02:00,"6/17/15","VIOLATION","MANHATTAN",40.82988489,-73.93676171
257445824,"6/17/15",19:10:00,"6/17/15",19:13:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.82988489,-73.93676171
390479032,"6/17/15",19:00:00,"6/17/15",19:20:00,"6/17/15","FELONY","MANHATTAN",40.79074641,-73.95063404
894325973,"6/17/15",19:00:00,"6/17/15",19:23:00,"6/17/15","FELONY","MANHATTAN",40.79848316,-73.94914747
877639967,"6/17/15",19:00:00,NA,NA,"6/17/15","VIOLATION","MANHATTAN",40.73521132,-73.9916914
921312900,"6/17/15",18:56:00,"6/17/15",18:56:00,"6/17/15","VIOLATION","MANHATTAN",40.7878746,-73.92818165
820101174,"6/17/15",18:45:00,"6/17/15",19:00:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.83096982,-73.94946232
916188614,"6/17/15",18:30:00,NA,NA,"6/17/15","MISDEMEANOR","MANHATTAN",40.73686899,-73.98970655
976750747,"6/17/15",18:30:00,NA,NA,"6/17/15","MISDEMEANOR","MANHATTAN",40.76397622,-73.97324114
248344762,"6/17/15",18:30:00,"6/17/15",18:40:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
232829545,"6/17/15",18:20:00,"6/17/15",18:25:00,"6/17/15","VIOLATION","MANHATTAN",40.82404545,-73.95072496
212451746,"6/17/15",18:00:00,"6/17/15",18:05:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.75823237,-73.97743059
794121154,"6/17/15",18:00:00,"6/17/15",18:15:00,"6/17/15","FELONY","MANHATTAN",40.7911219,-73.97423419
863231474,"6/17/15",18:00:00,"6/17/15",18:15:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.71169972,-74.00834824
488862035,"6/17/15",18:00:00,"6/17/15",18:55:00,"6/17/15","FELONY","MANHATTAN",40.75691625,-73.98596397
452346272,"6/17/15",18:00:00,"6/17/15",18:30:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.74844578,-73.98456182
425666608,"6/17/15",18:00:00,"6/17/15",18:30:00,"6/17/15","VIOLATION","MANHATTAN",40.77771568,-73.94729662
937374391,"6/17/15",17:50:00,"6/17/15",18:00:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.74912119,-73.98616772
879251896,"6/17/15",17:47:00,"6/17/15",18:21:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.74812842,-74.00122853
698577805,"6/17/15",17:45:00,NA,NA,"6/17/15","FELONY","MANHATTAN",40.86580543,-73.91999889
389261001,"6/17/15",17:43:00,"6/17/15",17:50:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.73988242,-73.98666041
125981314,"6/17/15",17:40:00,"6/17/15",17:45:00,"6/17/15","VIOLATION","MANHATTAN",40.79581483,-73.93710107
458736332,"6/17/15",17:30:00,NA,NA,"6/17/15","MISDEMEANOR","MANHATTAN",40.76068323,-73.9764443
976678191,"6/17/15",17:30:00,NA,NA,"6/17/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
305880680,"6/17/15",17:30:00,"6/17/15",17:35:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.7473274,-73.9769615
905097658,"6/17/15",17:30:00,"6/17/15",18:30:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.77733636,-73.98068091
882131233,"6/17/15",17:10:00,NA,NA,"6/17/15","MISDEMEANOR","MANHATTAN",40.7875673,-73.94313233
299896443,"6/17/15",17:10:00,"6/17/15",17:57:00,"6/17/15","FELONY","MANHATTAN",40.74043348,-73.98198711
910781613,"6/17/15",17:10:00,NA,NA,"6/17/15","MISDEMEANOR","MANHATTAN",40.7875673,-73.94313233
153603609,"6/17/15",17:05:00,"6/17/15",17:35:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.75626621,-73.99050125
984227263,"6/17/15",17:00:00,"6/17/15",17:20:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.71009385,-74.01060963
110670033,"6/17/15",17:00:00,"6/17/15",17:10:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.75581291,-73.98640095
131425919,"6/17/15",17:00:00,"6/17/15",17:09:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.71379409,-73.99344717
841500131,"6/17/15",17:00:00,"6/17/15",17:27:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.75691625,-73.98596397
861272402,"6/17/15",17:00:00,"6/17/15",17:30:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.75664456,-73.98628528
612073776,"6/17/15",17:00:00,"6/17/15",17:30:00,"6/17/15","FELONY","MANHATTAN",40.73669095,-73.99523109
465049552,"6/17/15",16:55:00,"6/17/15",16:55:00,"6/17/15","FELONY","MANHATTAN",40.79156682,-73.93865076
435763205,"6/17/15",16:50:00,"6/17/15",16:53:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.75041111,-73.98523629
274562379,"6/17/15",16:40:00,"6/17/15",16:50:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.72241557,-73.99933403
945799234,"6/17/15",16:40:00,"6/17/15",16:42:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.80760622,-73.93718023
346738613,"6/17/15",16:38:00,"6/17/15",16:41:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.76224421,-73.98986507
536273272,"6/17/15",16:35:00,NA,NA,"6/17/15","MISDEMEANOR","MANHATTAN",40.80735391,-73.93754531
754987866,"6/17/15",16:30:00,"6/17/15",17:00:00,"6/17/15","VIOLATION","MANHATTAN",40.83058838,-73.94369902
325822105,"6/17/15",16:25:00,NA,NA,"6/17/15","MISDEMEANOR","MANHATTAN",40.78675438,-73.94216163
553030170,"6/17/15",16:25:00,"6/17/15",16:32:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.7151225,-73.99259933
707378913,"6/17/15",16:20:00,"6/17/15",17:00:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.79451509,-73.96632353
205027596,"6/17/15",16:19:00,"6/17/15",16:35:00,"6/17/15","VIOLATION","MANHATTAN",40.82478961,-73.95152654
197278329,"6/17/15",16:17:00,NA,NA,"6/17/15","MISDEMEANOR","MANHATTAN",40.76650863,-73.98236273
265300471,"6/17/15",16:10:00,"6/17/15",16:25:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.80612853,-73.95935694
581852031,"6/17/15",16:05:00,"6/17/15",17:00:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.85556546,-73.92917133
492761502,"6/17/15",16:05:00,"6/17/15",17:00:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.85556546,-73.92917133
233798643,"6/17/15",16:00:00,"6/17/15",16:01:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.71396138,-73.99133693
753642253,"6/17/15",16:00:00,"6/17/15",16:30:00,"6/17/15","MISDEMEANOR","MANHATTAN",40.74256535,-73.9774395
415592543,"6/17/15",16:00:00,NA,NA,"6/17/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
