"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
208384821,"12/19/15",15:40:00,"12/19/15",15:40:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.79115187,-73.88437192
601462007,"12/19/15",15:30:00,"12/19/15",15:40:00,"12/19/15","FELONY","MANHATTAN",40.73672777,-73.98019472
345488942,"12/19/15",15:20:00,"12/19/15",16:20:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.71652158,-73.98492995
879074765,"12/19/15",15:20:00,"12/19/15",16:20:00,"12/19/15","FELONY","MANHATTAN",40.71652158,-73.98492995
939282847,"12/19/15",15:20:00,"12/19/15",16:20:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.71652158,-73.98492995
718334940,"12/19/15",15:20:00,"12/19/15",16:20:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.71652158,-73.98492995
113032498,"12/19/15",15:15:00,"12/19/15",15:25:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.78938215,-73.95032448
675406708,"12/19/15",15:00:00,"12/19/15",15:30:00,"12/19/15","FELONY","MANHATTAN",40.76453554,-73.97072839
504827297,"12/19/15",15:00:00,"12/19/15",16:00:00,"12/19/15","FELONY","MANHATTAN",40.72403497,-73.99909951
954765534,"12/19/15",15:00:00,"12/19/15",15:10:00,"12/19/15","VIOLATION","MANHATTAN",40.72533275,-73.97267218
548780776,"12/19/15",14:45:00,"12/19/15",16:00:00,"12/19/15","FELONY","MANHATTAN",40.74879239,-73.99223468
123947802,"12/19/15",14:40:00,"12/19/15",14:55:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.79695624,-73.97024461
512892854,"12/19/15",14:38:00,"12/19/15",14:42:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.71832582,-74.00367743
135176788,"12/19/15",14:30:00,NA,NA,"12/19/15","FELONY","MANHATTAN",40.76240461,-73.97860237
120429848,"12/19/15",14:27:00,NA,NA,"12/19/15","FELONY","MANHATTAN",40.73669095,-73.99523109
342065074,"12/19/15",14:21:00,NA,NA,"12/19/15","MISDEMEANOR","MANHATTAN",40.74973364,-73.98967569
987516257,"12/19/15",14:00:00,"12/19/15",14:05:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.71965981,-74.00224172
615391193,"12/19/15",14:00:00,"12/19/15",14:45:00,"12/19/15","FELONY","MANHATTAN",40.74023679,-73.9894859
556820083,"12/19/15",14:00:00,"12/19/15",14:10:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.71683524,-74.00731718
157439194,"12/19/15",14:00:00,"12/19/15",14:29:00,"12/19/15","VIOLATION","MANHATTAN",40.84706799,-73.93900801
636975463,"12/19/15",14:00:00,"12/19/15",17:30:00,"12/19/15","FELONY","MANHATTAN",40.75043077,-73.98928218
924064620,"12/19/15",14:00:00,"12/19/15",18:40:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.71913512,-74.01034772
575053069,"12/19/15",14:00:00,NA,NA,"12/19/15","VIOLATION","MANHATTAN",40.72636681,-73.983315
379050891,"12/19/15",14:00:00,"12/19/15",14:30:00,"12/19/15","VIOLATION","MANHATTAN",40.76406416,-73.99224373
591537196,"12/19/15",13:46:00,"12/19/15",14:35:00,"12/19/15","FELONY","MANHATTAN",40.79666071,-73.93803208
376439275,"12/19/15",13:40:00,"12/19/15",14:10:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.80959684,-73.9497856
686440059,"12/19/15",13:30:00,"12/19/15",13:50:00,"12/19/15","FELONY","MANHATTAN",40.83330162,-73.94111656
682603538,"12/19/15",13:30:00,"12/19/15",15:20:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.81047604,-73.95188015
707616297,"12/19/15",13:20:00,"12/19/15",13:23:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.76428633,-73.97301719
371885608,"12/19/15",13:17:00,NA,NA,"12/19/15","FELONY","MANHATTAN",40.87229957,-73.91267993
439882994,"12/19/15",13:00:00,"12/19/15",19:30:00,"12/19/15","FELONY","MANHATTAN",40.86641857,-73.92155642
755907387,"12/19/15",12:50:00,"12/19/15",12:56:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.82936998,-73.9388002
386467325,"12/19/15",12:45:00,"12/19/15",12:48:00,"12/19/15","FELONY","MANHATTAN",40.75099905,-73.99062471
305592238,"12/19/15",12:45:00,"12/19/15",13:34:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.74009542,-73.97929156
806172691,"12/19/15",12:25:00,NA,NA,"12/19/15","MISDEMEANOR","MANHATTAN",40.7946047,-73.94878567
268392646,"12/19/15",12:15:00,"12/19/15",18:00:00,"12/19/15","FELONY","MANHATTAN",40.74419917,-73.9813365
682844110,"12/19/15",12:00:00,NA,NA,"12/19/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
535261609,"12/19/15",11:55:00,"12/19/15",12:00:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.75144982,-73.97605055
679510588,"12/19/15",11:50:00,"12/19/15",12:10:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.75691625,-73.98596397
851698358,"12/19/15",11:50:00,"12/19/15",11:58:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.74985811,-73.97721326
228642634,"12/19/15",11:45:00,"12/19/15",11:50:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.70449444,-74.01156451
305888144,"12/19/15",11:40:00,"12/19/15",11:45:00,"12/19/15","FELONY","MANHATTAN",40.72539089,-74.00010247
479060123,"12/19/15",11:38:00,"12/19/15",12:00:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.79512179,-73.94515921
225595061,"12/19/15",11:32:00,"12/19/15",12:03:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.79440086,-73.97011935
359963140,"12/19/15",11:30:00,"12/19/15",11:35:00,"12/19/15","FELONY","MANHATTAN",40.76766093,-73.96746708
468160092,"12/19/15",11:20:00,"12/19/15",11:25:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.70917723,-74.00901161
579481672,"12/19/15",11:15:00,"12/19/15",11:20:00,"12/19/15","FELONY","MANHATTAN",40.76560489,-73.97812482
523338897,"12/19/15",11:15:00,"12/19/15",13:30:00,"12/19/15","FELONY","MANHATTAN",40.72831559,-73.98333256
665863457,"12/19/15",11:10:00,"12/19/15",12:30:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.72033214,-73.99403816
412402738,"12/19/15",11:00:00,"12/19/15",13:00:00,"12/19/15","FELONY","MANHATTAN",40.80430701,-73.94810996
295260727,"12/19/15",11:00:00,"12/19/15",11:15:00,"12/19/15","VIOLATION","MANHATTAN",40.71851433,-73.985366
581928699,"12/19/15",10:45:00,"12/19/15",11:00:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.82581778,-73.94897483
858045781,"12/19/15",10:40:00,"12/19/15",10:45:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.76281536,-73.99315717
216863741,"12/19/15",10:35:00,"12/19/15",10:50:00,"12/19/15","FELONY","MANHATTAN",40.81411316,-73.94085537
666451314,"12/19/15",10:30:00,"12/19/15",11:05:00,"12/19/15","VIOLATION","MANHATTAN",40.72111518,-73.97791575
167101187,"12/19/15",10:14:00,"12/19/15",10:15:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
449315204,"12/19/15",10:00:00,NA,NA,"12/19/15","VIOLATION","MANHATTAN",40.72420015,-73.97722564
256511576,"12/19/15",10:00:00,"12/19/15",10:45:00,"12/19/15","FELONY","MANHATTAN",40.72687846,-73.99555651
723853890,"12/19/15",09:53:00,"12/19/15",09:53:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.71940455,-74.00188456
900982788,"12/19/15",09:50:00,"12/19/15",10:00:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.77968795,-73.97713806
985307807,"12/19/15",09:45:00,NA,NA,"12/19/15","MISDEMEANOR","MANHATTAN",40.76650194,-73.95695878
469413457,"12/19/15",09:30:00,"12/19/15",09:40:00,"12/19/15","FELONY","MANHATTAN",40.7185755,-74.00596097
587727904,"12/19/15",09:30:00,"12/19/15",09:45:00,"12/19/15","VIOLATION","MANHATTAN",40.81152201,-73.94060118
135590625,"12/19/15",09:20:00,"12/19/15",09:28:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.84706799,-73.93900801
836845589,"12/19/15",09:07:00,"12/19/15",09:49:00,"12/19/15","VIOLATION","MANHATTAN",40.82317939,-73.9416711
898738449,"12/19/15",09:00:00,"12/19/15",09:04:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.73629828,-73.99216757
789811954,"12/19/15",08:50:00,"12/19/15",08:55:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.80469185,-73.93815825
427331015,"12/19/15",08:20:00,"12/19/15",08:30:00,"12/19/15","FELONY","MANHATTAN",40.76297776,-73.97607167
127558473,"12/19/15",07:15:00,"12/19/15",07:30:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.75927321,-73.96825447
688635277,"12/19/15",07:00:00,"12/19/15",07:15:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.7114817,-73.98147552
922853970,"12/19/15",07:00:00,"12/19/15",07:15:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.7114817,-73.98147552
334969207,"12/19/15",07:00:00,"12/19/15",07:20:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.7114817,-73.98147552
145402961,"12/19/15",06:45:00,NA,NA,"12/19/15","MISDEMEANOR","MANHATTAN",40.76036142,-73.99123344
677929728,"12/19/15",06:45:00,"12/19/15",07:25:00,"12/19/15","VIOLATION","MANHATTAN",40.84986325,-73.93607764
244838808,"12/19/15",06:30:00,"12/19/15",08:29:00,"12/19/15","FELONY","MANHATTAN",40.80444672,-73.96139881
959257612,"12/19/15",06:00:00,"12/19/15",14:00:00,"12/19/15","FELONY","MANHATTAN",40.71889951,-74.00231745
744300558,"12/19/15",05:30:00,"12/19/15",05:45:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.72533275,-73.97267218
975203507,"12/19/15",05:30:00,"12/19/15",05:45:00,"12/19/15","FELONY","MANHATTAN",40.72533275,-73.97267218
407659849,"12/19/15",05:10:00,"12/19/15",05:15:00,"12/19/15","FELONY","MANHATTAN",40.79911863,-73.96855692
567287253,"12/19/15",05:01:00,"12/19/15",05:09:00,"12/19/15","FELONY","MANHATTAN",40.79679044,-73.93940441
756478975,"12/19/15",05:00:00,"12/19/15",05:15:00,"12/19/15","VIOLATION","MANHATTAN",40.8209643,-73.94147794
843340674,"12/19/15",05:00:00,NA,NA,"12/19/15","FELONY","MANHATTAN",40.75484342,-73.98201209
304118433,"12/19/15",04:50:00,"12/19/15",04:55:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.82404,-73.94475961
717691576,"12/19/15",04:50:00,"12/19/15",05:00:00,"12/19/15","FELONY","MANHATTAN",40.85204556,-73.93174513
439107248,"12/19/15",04:45:00,"12/19/15",04:50:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.7666517,-73.98478865
564347606,"12/19/15",04:45:00,"12/19/15",04:50:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.7666517,-73.98478865
884767906,"12/19/15",04:30:00,"12/19/15",04:40:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.70382454,-74.01315133
355818030,"12/19/15",04:25:00,NA,NA,"12/19/15","MISDEMEANOR","MANHATTAN",40.7208133,-73.97813591
302372831,"12/19/15",04:25:00,"12/19/15",04:30:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.81441492,-73.94053357
470960951,"12/19/15",04:16:00,NA,NA,"12/19/15","MISDEMEANOR","MANHATTAN",40.72197896,-73.99333453
535939902,"12/19/15",04:05:00,"12/19/15",04:09:00,"12/19/15","FELONY","MANHATTAN",40.74772968,-73.98683929
526848261,"12/19/15",04:00:00,"12/19/15",04:10:00,"12/19/15","FELONY","MANHATTAN",40.73414391,-73.99918958
217522141,"12/19/15",04:00:00,"12/19/15",04:05:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.73185639,-73.98375022
327765129,"12/19/15",04:00:00,"12/19/15",05:30:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.72491579,-73.99232765
641670349,"12/19/15",04:00:00,"12/19/15",04:15:00,"12/19/15","VIOLATION","MANHATTAN",40.75570187,-73.97822192
174146936,"12/19/15",04:00:00,"12/19/15",04:15:00,"12/19/15","VIOLATION","MANHATTAN",40.76039192,-73.99727611
291868546,"12/19/15",03:50:00,"12/19/15",04:02:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.74661324,-73.99568151
860814104,"12/19/15",03:40:00,"12/19/15",04:00:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.73166766,-73.98941509
137324210,"12/19/15",03:35:00,"12/19/15",04:00:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.73166766,-73.98941509
750134877,"12/19/15",03:30:00,"12/19/15",04:00:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.73166766,-73.98941509
322541433,"12/19/15",03:30:00,"12/19/15",03:50:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.72665034,-73.99049104
647137826,"12/19/15",03:05:00,"12/19/15",03:15:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.7451176,-73.9756378
391284108,"12/19/15",03:00:00,"12/19/15",03:13:00,"12/19/15","FELONY","MANHATTAN",40.84870449,-73.93046902
715890897,"12/19/15",03:00:00,"12/19/15",03:10:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.74316529,-73.97212355
173904790,"12/19/15",03:00:00,"12/19/15",03:05:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.74283366,-74.00570331
238999742,"12/19/15",03:00:00,"12/19/15",03:30:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.74347046,-74.005393
885760903,"12/19/15",03:00:00,"12/19/15",03:10:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.73260682,-73.99717261
408365121,"12/19/15",03:00:00,"12/19/15",03:10:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.7291999,-73.98723983
573353095,"12/19/15",03:00:00,"12/19/15",03:10:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.73260682,-73.99717261
451408613,"12/19/15",03:00:00,"12/19/15",03:10:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.73260682,-73.99717261
594218510,"12/19/15",03:00:00,"12/19/15",03:10:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.73260682,-73.99717261
873590375,"12/19/15",02:59:00,"12/19/15",03:05:00,"12/19/15","FELONY","MANHATTAN",40.73139366,-74.00118492
255973365,"12/19/15",02:50:00,"12/19/15",03:01:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.73275478,-74.00808027
602350949,"12/19/15",02:30:00,"12/19/15",03:10:00,"12/19/15","FELONY","MANHATTAN",40.76250247,-73.99338462
372756767,"12/19/15",02:30:00,"12/19/15",03:10:00,"12/19/15","FELONY","MANHATTAN",40.76250247,-73.99338462
388021470,"12/19/15",02:20:00,"12/19/15",02:29:00,"12/19/15","FELONY","MANHATTAN",40.7170221,-74.00182317
765740125,"12/19/15",02:05:00,"12/19/15",02:15:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.73090203,-73.99128061
316230442,"12/19/15",02:00:00,NA,NA,"12/19/15","MISDEMEANOR","MANHATTAN",40.73995439,-74.00610001
959769812,"12/19/15",02:00:00,"12/19/15",02:15:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.71620411,-73.99608028
691276650,"12/19/15",02:00:00,"12/19/15",02:15:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.78872124,-73.93999677
978115634,"12/19/15",02:00:00,NA,NA,"12/19/15","FELONY","MANHATTAN",40.76338367,-73.99646015
525918410,"12/19/15",02:00:00,"12/19/15",06:45:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.72861598,-74.00005918
635522509,"12/19/15",02:00:00,"12/19/15",02:10:00,"12/19/15","VIOLATION","MANHATTAN",40.74685123,-73.98572429
664713074,"12/19/15",02:00:00,"12/19/15",02:10:00,"12/19/15","VIOLATION","MANHATTAN",40.70751953,-74.00709975
855694237,"12/19/15",02:00:00,"12/19/15",02:30:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.72949082,-73.98703051
301270735,"12/19/15",02:00:00,"12/19/15",02:03:00,"12/19/15","FELONY","MANHATTAN",40.73167343,-73.99310985
296280874,"12/19/15",01:50:00,"12/19/15",02:15:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.76039969,-73.98934555
812859974,"12/19/15",01:45:00,"12/19/15",01:47:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.73166766,-73.98941509
155644296,"12/19/15",01:45:00,"12/19/15",04:05:00,"12/19/15","FELONY","MANHATTAN",40.72593971,-73.994651
900142404,"12/19/15",01:40:00,"12/19/15",02:00:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.75976844,-73.9898113
195658770,"12/19/15",01:30:00,"12/19/15",01:50:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.76105888,-73.99675989
288988627,"12/19/15",01:30:00,"12/19/15",08:30:00,"12/19/15","FELONY","MANHATTAN",40.77870307,-73.97971645
656074492,"12/19/15",01:30:00,NA,NA,"12/19/15","MISDEMEANOR","MANHATTAN",40.7501671,-73.97195821
607038090,"12/19/15",01:24:00,"12/19/15",01:35:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.81721773,-73.95347214
988262400,"12/19/15",01:15:00,"12/19/15",01:25:00,"12/19/15","FELONY","MANHATTAN",40.79714229,-73.94596657
736715157,"12/19/15",01:05:00,"12/19/15",01:20:00,"12/19/15","FELONY","MANHATTAN",40.73203866,-74.00248388
262632147,"12/19/15",01:05:00,"12/19/15",01:12:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.75144982,-73.97605055
511789906,"12/19/15",01:00:00,"12/19/15",16:30:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.72499161,-73.98279943
229434664,"12/19/15",00:45:00,"12/19/15",00:53:00,"12/19/15","VIOLATION","MANHATTAN",40.79477856,-73.93940985
426489734,"12/19/15",00:35:00,"12/19/15",00:45:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.7209903,-73.9869528
805914020,"12/19/15",00:30:00,"12/19/15",00:37:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.73258762,-74.00189576
618228077,"12/19/15",00:30:00,"12/19/15",01:27:00,"12/19/15","FELONY","MANHATTAN",40.75099905,-73.99062471
678294532,"12/19/15",00:12:00,"12/19/15",00:16:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.72488559,-74.00772575
494555287,"12/19/15",00:08:00,"12/19/15",00:16:00,"12/19/15","FELONY","MANHATTAN",40.72263486,-74.00811872
643981804,"12/19/15",00:04:00,"12/19/15",00:10:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.82237783,-73.9535444
276845099,"12/19/15",00:02:00,NA,NA,"12/19/15","MISDEMEANOR","MANHATTAN",40.80983907,-73.95141461
596513194,"12/19/15",00:01:00,"12/19/15",00:05:00,"12/19/15","FELONY","MANHATTAN",40.80959684,-73.9497856
384676040,"12/19/15",00:00:00,"12/19/15",00:30:00,"12/19/15","VIOLATION","MANHATTAN",40.80025209,-73.94043787
474805453,"12/18/15",23:50:00,"12/18/15",23:55:00,"12/19/15","VIOLATION","MANHATTAN",40.86606295,-73.91929718
375878015,"12/18/15",23:46:00,"12/18/15",23:51:00,"12/19/15","FELONY","MANHATTAN",40.72359521,-73.98820056
140246376,"12/18/15",23:40:00,"12/18/15",23:45:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.75664204,-73.98837158
608876751,"12/18/15",23:00:00,"12/18/15",23:20:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.82226207,-73.9405374
969795629,"12/18/15",23:00:00,"12/18/15",23:20:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.82226207,-73.9405374
235645262,"12/18/15",23:00:00,"12/18/15",23:30:00,"12/19/15","FELONY","MANHATTAN",40.70993753,-74.00898285
706251207,"12/18/15",23:00:00,"12/19/15",14:51:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.72197896,-73.99333453
654971958,"12/18/15",23:00:00,"12/19/15",03:30:00,"12/19/15","FELONY","MANHATTAN",40.76250247,-73.99338462
291019363,"12/18/15",22:30:00,"12/19/15",09:00:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.73890606,-73.9994349
574962861,"12/18/15",22:05:00,"12/19/15",01:30:00,"12/19/15","FELONY","MANHATTAN",40.73019829,-73.98196462
857557609,"12/18/15",22:00:00,"12/18/15",22:30:00,"12/19/15","VIOLATION","MANHATTAN",40.79372304,-73.97061443
163788430,"12/18/15",21:00:00,"12/18/15",22:30:00,"12/19/15","FELONY","MANHATTAN",40.72226407,-74.0110986
442356356,"12/18/15",21:00:00,"12/19/15",07:00:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.76624334,-73.96316821
144130467,"12/10/15",00:30:00,NA,NA,"12/10/15","FELONY","MANHATTAN",40.75604354,-73.98694954
198345109,"12/18/15",21:00:00,"12/18/15",23:00:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.71892142,-73.99609094
427279404,"12/18/15",20:56:00,"12/18/15",21:02:00,"12/19/15","FELONY","MANHATTAN",40.74602844,-73.99239379
106518029,"12/18/15",20:15:00,NA,NA,"12/19/15","FELONY","MANHATTAN",40.75626621,-73.99050125
748342913,"12/18/15",19:40:00,"12/18/15",19:42:00,"12/19/15","FELONY","MANHATTAN",40.7336222,-73.99305913
833242553,"12/18/15",19:00:00,"12/19/15",09:00:00,"12/19/15","FELONY","MANHATTAN",40.71937986,-74.00023233
774096246,"12/18/15",18:49:00,"12/18/15",18:53:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.74602844,-73.99239379
853579247,"12/18/15",18:30:00,NA,NA,"12/19/15","FELONY","MANHATTAN",40.82062304,-73.93970065
547324589,"12/18/15",18:00:00,"12/18/15",20:30:00,"12/19/15","FELONY","MANHATTAN",40.76506011,-73.98780695
350815347,"12/18/15",17:30:00,"12/19/15",07:45:00,"12/19/15","FELONY","MANHATTAN",40.78657292,-73.9702637
467218661,"12/18/15",17:05:00,"12/18/15",17:06:00,"12/19/15","FELONY","MANHATTAN",40.79621371,-73.93378879
139173539,"12/18/15",17:00:00,"12/19/15",14:00:00,"12/19/15","FELONY","MANHATTAN",40.75598801,-73.96919089
450649085,"12/18/15",17:00:00,"12/19/15",07:00:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.74759592,-73.97473463
589050027,"12/18/15",16:30:00,"12/19/15",07:30:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.72848485,-73.97789166
143436426,"12/18/15",16:30:00,"12/19/15",03:00:00,"12/19/15","FELONY","MANHATTAN",40.73708228,-73.9829623
227136045,"12/18/15",14:40:00,"12/18/15",14:45:00,"12/19/15","FELONY","MANHATTAN",40.76328417,-73.97164224
771050458,"12/18/15",14:30:00,"12/18/15",23:00:00,"12/19/15","FELONY","MANHATTAN",40.75664456,-73.98628528
677242959,"12/18/15",13:00:00,"12/19/15",11:00:00,"12/19/15","FELONY","MANHATTAN",40.71588655,-73.97867502
191126065,"12/18/15",12:00:00,"12/18/15",16:00:00,"12/19/15","FELONY","MANHATTAN",40.73090203,-73.99128061
951406603,"12/18/15",10:00:00,NA,NA,"12/19/15","FELONY","MANHATTAN",40.74342066,-73.98908482
527076740,"12/18/15",09:30:00,"12/18/15",23:40:00,"12/19/15","FELONY","MANHATTAN",40.74355132,-73.98075927
222077430,"12/18/15",09:00:00,"12/18/15",16:00:00,"12/19/15","FELONY","MANHATTAN",40.74223785,-73.99119252
504288010,"12/18/15",09:00:00,"12/18/15",09:05:00,"12/19/15","VIOLATION","MANHATTAN",40.8038484,-73.95399801
439279202,"12/18/15",07:45:00,"12/18/15",23:00:00,"12/19/15","FELONY","MANHATTAN",40.79734812,-73.93054433
515989394,"12/18/15",01:30:00,"12/18/15",02:30:00,"12/19/15","FELONY","MANHATTAN",40.82301005,-73.94923712
543619250,"12/18/15",01:00:00,"12/18/15",08:00:00,"12/19/15","FELONY","MANHATTAN",40.72860329,-73.98016466
904955409,"12/17/15",22:00:00,"12/18/15",07:30:00,"12/19/15","FELONY","MANHATTAN",40.78549489,-73.97290388
510405079,"12/17/15",21:30:00,"12/17/15",21:45:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.75116907,-73.98895723
665051567,"12/17/15",17:00:00,"12/17/15",18:00:00,"12/19/15","FELONY","MANHATTAN",40.74388477,-73.99209812
762612961,"12/17/15",16:10:00,"12/17/15",16:20:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.70948728,-74.01026687
573935719,"12/17/15",15:55:00,"12/17/15",16:30:00,"12/19/15","FELONY","MANHATTAN",40.76263378,-73.9721154
785118256,"12/17/15",10:00:00,NA,NA,"12/19/15","FELONY","MANHATTAN",40.7593104,-73.99470607
751435568,"12/17/15",08:00:00,"12/17/15",19:30:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.73411917,-73.99710398
703987473,"12/16/15",18:00:00,"12/16/15",18:05:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.74786196,-73.99290968
632921138,"12/16/15",13:00:00,"12/16/15",15:30:00,"12/19/15","FELONY","MANHATTAN",40.73493146,-73.9931925
160828728,"12/15/15",19:00:00,NA,NA,"12/19/15","MISDEMEANOR","MANHATTAN",40.79159862,-73.94173488
515108999,"12/15/15",05:00:00,"12/18/15",08:00:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.78086233,-73.95671118
864470594,"12/14/15",11:00:00,"12/14/15",12:00:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.78007177,-73.97499673
365104491,"12/13/15",17:50:00,"12/19/15",13:10:00,"12/19/15","FELONY","MANHATTAN",40.73169698,-73.98231782
341943643,"12/13/15",15:00:00,"12/18/15",20:00:00,"12/19/15","FELONY","MANHATTAN",40.7300981,-74.00321264
572661060,"12/12/15",12:00:00,"12/15/15",12:00:00,"12/19/15","FELONY","MANHATTAN",40.77152949,-73.95483266
764309687,"12/12/15",10:00:00,"12/12/15",10:30:00,"12/19/15","VIOLATION","MANHATTAN",40.78070978,-73.98152486
858886576,"12/11/15",11:41:00,"12/11/15",13:23:00,"12/19/15","FELONY","MANHATTAN",40.77801698,-73.98021132
462077789,"12/10/15",20:00:00,"12/12/15",14:00:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.7416892,-74.00298585
285634908,"12/10/15",17:00:00,NA,NA,"12/19/15","MISDEMEANOR","MANHATTAN",40.760757,-74.00021081
597798425,"12/10/15",16:00:00,"12/10/15",16:30:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.80271752,-73.9365419
533024621,"12/9/15",18:30:00,"12/19/15",18:35:00,"12/19/15","VIOLATION","MANHATTAN",40.80583019,-73.9617809
918853982,"12/8/15",12:00:00,"12/8/15",21:49:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.7794628,-73.94456911
641620766,"12/6/15",17:50:00,"12/6/15",18:50:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.82778427,-73.94575018
566403069,"12/6/15",01:00:00,"12/6/15",02:00:00,"12/19/15","FELONY","MANHATTAN",40.74044575,-74.00520872
323915241,"12/3/15",18:00:00,"12/19/15",15:30:00,"12/19/15","FELONY","MANHATTAN",40.74224916,-73.99885748
880695002,"12/3/15",15:00:00,"12/3/15",15:30:00,"12/19/15","MISDEMEANOR","MANHATTAN",40.80271752,-73.9365419
566250228,"12/3/15",14:00:00,"12/19/15",14:00:00,"12/19/15","VIOLATION","MANHATTAN",40.77640235,-73.97637375
