"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
855946550,"5/15/15",06:01:00,"5/15/15",07:00:00,"5/15/15","FELONY","MANHATTAN",40.80175558,-73.93426006
664343282,"5/15/15",05:50:00,NA,NA,"5/15/15","MISDEMEANOR","MANHATTAN",40.7372031,-73.9832726
433931392,"5/15/15",05:45:00,"5/15/15",06:00:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.81198651,-73.94757654
686629508,"5/15/15",04:50:00,"5/15/15",05:11:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.80446199,-73.96635462
534317111,"5/15/15",04:30:00,"5/15/15",05:00:00,"5/15/15","VIOLATION","MANHATTAN",40.75771168,-73.98202575
441132472,"5/15/15",04:25:00,"5/15/15",04:30:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.86092832,-73.92030843
888252680,"5/15/15",04:20:00,"5/15/15",04:30:00,"5/15/15","FELONY","MANHATTAN",40.76328894,-73.98166687
786709207,"5/15/15",04:00:00,"5/15/15",04:30:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.75757811,-73.98954452
213122058,"5/15/15",03:30:00,"5/15/15",03:43:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.76151288,-73.98036062
123205841,"5/15/15",03:25:00,"5/15/15",03:30:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.78255615,-73.97690598
759082211,"5/15/15",03:00:00,"5/15/15",03:20:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.76540022,-73.98570226
862340314,"5/15/15",02:54:00,"5/15/15",03:30:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.7429295,-73.99079546
208631418,"5/15/15",02:45:00,"5/15/15",03:09:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.72156941,-73.98664604
856167431,"5/15/15",02:20:00,"5/15/15",02:37:00,"5/15/15","FELONY","MANHATTAN",40.73166766,-73.98941509
540206283,"5/15/15",02:10:00,"5/15/15",02:12:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.81181176,-73.93832865
440866906,"5/15/15",02:10:00,NA,NA,"5/15/15","MISDEMEANOR","MANHATTAN",40.74203381,-73.98291412
676548596,"5/15/15",01:55:00,"5/15/15",01:57:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.7256977,-73.98823988
672335864,"5/15/15",01:50:00,NA,NA,"5/15/15","MISDEMEANOR","MANHATTAN",40.79088001,-73.97269223
429840296,"5/15/15",01:45:00,"5/15/15",01:55:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.76072885,-73.98724823
405523439,"5/15/15",01:45:00,NA,NA,"5/15/15","MISDEMEANOR","MANHATTAN",40.81038388,-73.95474127
634932637,"5/15/15",01:43:00,"5/15/15",01:48:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.72358816,-73.9776696
918036051,"5/15/15",01:37:00,"5/15/15",02:00:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.72908204,-73.9887877
945790250,"5/15/15",01:35:00,"5/15/15",01:45:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.80700934,-73.9516009
352876082,"5/15/15",01:35:00,"5/15/15",01:45:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.76904847,-73.99047415
276642928,"5/15/15",01:25:00,NA,NA,"5/15/15","MISDEMEANOR","MANHATTAN",40.78899744,-73.97406528
484895033,"5/15/15",01:10:00,NA,NA,"5/15/15","MISDEMEANOR","MANHATTAN",40.78836625,-73.97452416
377808171,"5/15/15",01:10:00,"5/15/15",01:21:00,"5/15/15","FELONY","MANHATTAN",40.81471223,-73.94227461
630004567,"5/15/15",01:10:00,"5/15/15",01:10:00,"5/15/15","VIOLATION","MANHATTAN",40.71947512,-73.98633261
622418323,"5/15/15",01:10:00,"5/15/15",01:20:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.75738988,-73.96670326
227036348,"5/15/15",01:05:00,"5/15/15",01:11:00,"5/15/15","FELONY","MANHATTAN",40.80191554,-73.93561439
687341009,"5/15/15",01:00:00,"5/15/15",01:05:00,"5/15/15","FELONY","MANHATTAN",40.79088001,-73.97269223
785175021,"5/15/15",01:00:00,"5/15/15",01:10:00,"5/15/15","FELONY","MANHATTAN",40.78044908,-73.95280455
967843058,"5/15/15",00:55:00,NA,NA,"5/15/15","MISDEMEANOR","MANHATTAN",40.78868185,-73.97429292
171818997,"5/15/15",00:55:00,NA,NA,"5/15/15","MISDEMEANOR","MANHATTAN",40.75144982,-73.97605055
328947214,"5/15/15",00:50:00,"5/15/15",00:53:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.71856407,-73.98820145
980037908,"5/15/15",00:50:00,"5/15/15",01:20:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.79508736,-73.94211466
355240546,"5/15/15",00:45:00,"5/15/15",01:00:00,"5/15/15","FELONY","MANHATTAN",40.74062676,-74.00771314
424060225,"5/15/15",00:35:00,"5/15/15",00:47:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.83090012,-73.94136802
239181947,"5/15/15",00:35:00,"5/15/15",00:57:00,"5/15/15","FELONY","MANHATTAN",40.84932946,-73.93373231
162632597,"5/15/15",00:30:00,"5/15/15",08:00:00,"5/15/15","FELONY","MANHATTAN",40.75213017,-73.99537075
567928831,"5/15/15",00:19:00,"5/15/15",00:30:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.86736316,-73.92216272
392337197,"5/15/15",00:04:00,"5/15/15",00:10:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.79409373,-73.93681016
162567348,"5/15/15",00:01:00,"5/15/15",00:09:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.73757719,-74.00974436
534635322,"5/14/15",23:55:00,"5/14/15",23:56:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.72850611,-74.0042228
689644827,"5/14/15",23:20:00,"5/14/15",23:26:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.76304487,-73.98301703
532099253,"5/14/15",22:40:00,"5/14/15",23:05:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.7334054,-74.00635199
971472691,"5/14/15",22:15:00,"5/14/15",23:48:00,"5/15/15","FELONY","MANHATTAN",40.75691625,-73.98596397
598168000,"5/14/15",22:10:00,"5/14/15",23:48:00,"5/15/15","FELONY","MANHATTAN",40.75691625,-73.98596397
198556259,"5/14/15",22:00:00,"5/14/15",22:15:00,"5/15/15","FELONY","MANHATTAN",40.71222901,-73.98683548
935815201,"5/14/15",21:52:00,"5/14/15",21:56:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.83685709,-73.93793321
821896139,"5/14/15",21:30:00,"5/15/15",09:00:00,"5/15/15","FELONY","MANHATTAN",40.75408986,-73.9939413
290408372,"5/14/15",21:20:00,"5/15/15",11:30:00,"5/15/15","FELONY","MANHATTAN",40.72599994,-73.99186572
475050910,"5/14/15",21:12:00,"5/14/15",21:17:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.72599994,-73.99186572
525536896,"5/14/15",21:00:00,"5/15/15",13:00:00,"5/15/15","FELONY","MANHATTAN",40.73964834,-73.98109239
262363693,"5/14/15",21:00:00,"5/14/15",21:00:00,"5/15/15","VIOLATION","MANHATTAN",40.73708228,-73.9829623
282137720,"5/14/15",20:20:00,"5/15/15",01:30:00,"5/15/15","FELONY","MANHATTAN",40.85105042,-73.93876218
944064116,"5/14/15",20:10:00,"5/15/15",01:50:00,"5/15/15","FELONY","MANHATTAN",40.75979352,-73.99585392
291630466,"5/14/15",20:00:00,"5/14/15",20:15:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.7209772,-73.99483899
756439105,"5/14/15",20:00:00,"5/14/15",20:30:00,"5/15/15","FELONY","MANHATTAN",40.75703431,-73.98623827
179830070,"5/14/15",19:30:00,NA,NA,"5/15/15","FELONY","MANHATTAN",40.74274128,-73.97881799
473424293,"5/14/15",19:15:00,"5/14/15",20:00:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.77831917,-73.98187215
404696140,"5/14/15",19:00:00,NA,NA,"5/15/15","FELONY","MANHATTAN",40.79722788,-73.96992305
275099371,"5/14/15",18:45:00,NA,NA,"5/15/15","FELONY","MANHATTAN",40.77256168,-73.98976963
652482714,"5/14/15",18:30:00,NA,NA,"5/15/15","FELONY","MANHATTAN",40.74224916,-73.99885748
284856628,"5/14/15",18:30:00,NA,NA,"5/15/15","VIOLATION","MANHATTAN",40.78749627,-73.94975171
167982434,"5/14/15",18:30:00,"5/14/15",18:35:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.86680374,-73.9189058
624499768,"5/14/15",17:45:00,"5/14/15",19:45:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.74919355,-73.97561465
524513495,"5/14/15",17:30:00,NA,NA,"5/15/15","MISDEMEANOR","MANHATTAN",40.75713326,-73.97190835
185451655,"5/14/15",17:00:00,"5/15/15",07:00:00,"5/15/15","FELONY","MANHATTAN",40.80543661,-73.9399203
661597359,"5/14/15",17:00:00,"5/15/15",14:41:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.78412957,-73.98062838
573218951,"5/14/15",16:02:00,"5/14/15",17:30:00,"5/15/15","FELONY","MANHATTAN",40.73360559,-73.99103129
911964254,"5/14/15",16:00:00,"5/14/15",17:30:00,"5/15/15","FELONY","MANHATTAN",40.73513805,-73.97746006
138847676,"5/14/15",15:30:00,"5/14/15",15:35:00,"5/15/15","VIOLATION","MANHATTAN",40.79639763,-73.94422274
384691857,"5/14/15",15:30:00,"5/14/15",15:35:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.81824395,-73.95272356
445249613,"5/14/15",15:30:00,"5/14/15",15:35:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.81760188,-73.95319007
883449702,"5/14/15",14:33:00,"5/14/15",14:36:00,"5/15/15","FELONY","MANHATTAN",40.72285468,-74.00337464
983315317,"5/14/15",13:30:00,"5/14/15",14:00:00,"5/15/15","FELONY","MANHATTAN",40.72975501,-73.99696707
228555890,"5/14/15",12:35:00,"5/14/15",12:50:00,"5/15/15","FELONY","MANHATTAN",40.73086519,-73.98148456
617156916,"5/14/15",11:07:00,"5/14/15",12:00:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.74877497,-73.98327691
764090073,"5/14/15",11:00:00,"5/15/15",18:00:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.82701466,-73.9381339
967859701,"5/14/15",10:30:00,"5/14/15",12:00:00,"5/15/15","FELONY","MANHATTAN",40.84164277,-73.94106581
755114134,"5/14/15",09:30:00,"5/14/15",20:00:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.74778161,-73.98504559
638823313,"5/14/15",08:49:00,"5/14/15",08:52:00,"5/15/15","FELONY","MANHATTAN",40.76944623,-73.9548088
937674152,"5/14/15",08:30:00,"5/14/15",12:15:00,"5/15/15","FELONY","MANHATTAN",40.74246525,-73.98682951
706620829,"5/14/15",08:11:00,"5/15/15",06:20:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.74975516,-73.98561539
731758231,"5/14/15",08:00:00,"5/14/15",08:30:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.7382196,-73.99201218
491229377,"5/14/15",07:35:00,"5/15/15",10:00:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.79591169,-73.94992955
564777872,"5/14/15",05:00:00,"5/15/15",11:04:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.75595881,-73.99072869
340325411,"5/14/15",01:30:00,"5/14/15",02:30:00,"5/15/15","FELONY","MANHATTAN",40.81121186,-73.95963561
716897869,"5/14/15",00:01:00,"5/15/15",13:17:00,"5/15/15","FELONY","MANHATTAN",40.79433796,-73.97102588
996376280,"5/13/15",22:30:00,"5/15/15",08:15:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.85141127,-73.93130118
873436745,"5/13/15",21:20:00,"5/14/15",01:00:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.77577283,-73.95475035
866214561,"5/13/15",21:15:00,NA,NA,"5/15/15","VIOLATION","MANHATTAN",40.82301005,-73.94923712
558908488,"5/13/15",21:00:00,"5/15/15",08:00:00,"5/15/15","FELONY","MANHATTAN",40.77348882,-73.94737578
588270120,"5/13/15",19:00:00,NA,NA,"5/15/15","FELONY","MANHATTAN",40.78984493,-73.95435437
949944228,"5/13/15",19:00:00,"5/14/15",11:00:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.78521453,-73.97125373
466801515,"5/13/15",17:00:00,"5/15/15",11:22:00,"5/15/15","VIOLATION","MANHATTAN",40.70732447,-74.00960288
598809127,"5/13/15",17:00:00,"5/14/15",17:15:00,"5/15/15","FELONY","MANHATTAN",40.7379646,-73.99826215
254013458,"5/13/15",16:00:00,"5/13/15",16:00:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.81052442,-73.93821425
605692983,"5/13/15",16:00:00,NA,NA,"5/15/15","MISDEMEANOR","MANHATTAN",40.80841775,-73.95247406
219290921,"5/13/15",14:46:00,"5/13/15",15:06:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.78232865,-73.95143107
880072232,"5/13/15",14:30:00,NA,NA,"5/15/15","VIOLATION","MANHATTAN",40.79734812,-73.93054433
712813362,"5/13/15",14:00:00,"5/13/15",14:10:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.77089564,-73.9552952
526534697,"5/13/15",14:00:00,"5/13/15",16:00:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.80009791,-73.95109665
827921362,"5/13/15",11:28:00,"5/13/15",12:00:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.79506072,-73.97481775
421896963,"5/13/15",09:00:00,"5/15/15",07:45:00,"5/15/15","FELONY","MANHATTAN",40.74970647,-73.99342559
799406015,"5/12/15",22:15:00,NA,NA,"5/15/15","FELONY","MANHATTAN",40.74436244,-74.00659843
125276891,"5/12/15",19:26:00,"5/12/15",19:57:00,"5/15/15","FELONY","MANHATTAN",40.7905431,-73.97579091
488382995,"5/12/15",15:15:00,"5/12/15",15:20:00,"5/15/15","FELONY","MANHATTAN",40.7281492,-73.99370192
472724297,"5/12/15",13:00:00,NA,NA,"5/15/15","FELONY","MANHATTAN",40.73715667,-73.98495055
677832514,"5/12/15",12:00:00,"5/12/15",12:10:00,"5/15/15","FELONY","MANHATTAN",40.73815082,-73.99003833
260285543,"5/12/15",11:42:00,NA,NA,"5/15/15","VIOLATION","MANHATTAN",40.76414873,-73.98661223
145345280,"5/12/15",11:00:00,"5/13/15",07:00:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.81055902,-73.94706832
549969804,"5/12/15",05:03:00,"5/12/15",05:06:00,"5/15/15","FELONY","MANHATTAN",40.76068323,-73.9764443
104301414,"5/12/15",02:00:00,"5/12/15",03:00:00,"5/15/15","FELONY","MANHATTAN",40.72156941,-73.98664604
359605109,"5/11/15",20:36:00,NA,NA,"5/15/15","MISDEMEANOR","MANHATTAN",40.81993341,-73.94968025
692402654,"5/11/15",20:36:00,NA,NA,"5/15/15","MISDEMEANOR","MANHATTAN",40.81993341,-73.94968025
786361398,"5/11/15",17:00:00,NA,NA,"5/15/15","VIOLATION","MANHATTAN",40.79259156,-73.94603166
705301041,"5/11/15",12:00:00,"5/11/15",13:02:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.77947512,-73.98472795
441067598,"5/11/15",12:00:00,"5/11/15",15:30:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.75127539,-73.96964062
646799988,"5/11/15",07:00:00,"5/12/15",23:00:00,"5/15/15","FELONY","MANHATTAN",40.85291775,-73.93542766
949442493,"5/10/15",14:30:00,"5/15/15",09:40:00,"5/15/15","FELONY","MANHATTAN",40.76699564,-73.9639223
928003473,"5/10/15",03:30:00,"5/10/15",03:40:00,"5/15/15","FELONY","MANHATTAN",40.75823565,-73.98035437
403915693,"5/9/15",13:04:00,NA,NA,"5/15/15","MISDEMEANOR","MANHATTAN",40.7587596,-73.97868295
484472916,"5/8/15",21:30:00,NA,NA,"5/15/15","MISDEMEANOR","MANHATTAN",40.72906337,-73.99914274
337874522,"5/8/15",19:10:00,"5/8/15",19:13:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.71870465,-74.00090331
338078692,"5/8/15",19:00:00,"5/10/15",11:00:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.72640641,-73.99710793
522615310,"5/8/15",13:00:00,"5/8/15",13:00:00,"5/15/15","FELONY","MANHATTAN",40.79153542,-73.97035177
451344223,"5/7/15",18:00:00,"5/11/15",18:15:00,"5/15/15","VIOLATION","MANHATTAN",40.72958762,-74.00084573
236726120,"5/7/15",15:00:00,"5/7/15",15:10:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.80262031,-73.95108757
889726291,"5/7/15",14:50:00,"5/7/15",15:00:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.80352653,-73.9521922
438608343,"5/6/15",10:40:00,"5/15/15",18:00:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.83345098,-73.94340751
695092394,"5/4/15",21:00:00,"5/5/15",09:00:00,"5/15/15","FELONY","MANHATTAN",40.72194619,-73.99744363
139723641,"5/3/15",14:30:00,NA,NA,"5/15/15","MISDEMEANOR","MANHATTAN",40.76693307,-73.96574182
253177446,"5/2/15",11:00:00,NA,NA,"5/15/15","MISDEMEANOR","MANHATTAN",40.81806388,-73.95541526
972650529,"5/1/15",16:00:00,"5/14/15",23:00:00,"5/15/15","MISDEMEANOR","MANHATTAN",40.74936627,-73.99737762
152202242,"5/1/15",01:30:00,"5/1/15",01:35:00,"5/15/15","FELONY","MANHATTAN",40.701541,-74.01218793
129759098,"5/14/15",23:10:00,"5/14/15",23:40:00,"5/14/15","FELONY","MANHATTAN",40.80814284,-73.9453002
669626762,"5/14/15",23:00:00,"5/14/15",23:15:00,"5/14/15","VIOLATION","MANHATTAN",40.79644422,-73.96492123
202739408,"5/14/15",22:55:00,"5/14/15",23:15:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.86151327,-73.9292373
661992776,"5/14/15",22:45:00,"5/14/15",22:55:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.81569626,-73.95829257
574433619,"5/14/15",22:35:00,"5/14/15",22:40:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.76150904,-73.99782114
456153618,"5/14/15",22:30:00,"5/14/15",22:35:00,"5/14/15","FELONY","MANHATTAN",40.72508566,-73.98868014
789146051,"5/14/15",22:30:00,"5/14/15",22:35:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.87307288,-73.9117641
365394849,"5/14/15",22:15:00,NA,NA,"5/14/15","MISDEMEANOR","MANHATTAN",40.71913537,-74.00693865
345360376,"5/14/15",22:00:00,NA,NA,"5/14/15","VIOLATION","MANHATTAN",40.72579248,-73.9791553
743856390,"5/14/15",21:50:00,"5/14/15",21:54:00,"5/14/15","VIOLATION","MANHATTAN",40.77715081,-73.98898903
521306289,"5/14/15",21:50:00,"5/14/15",22:23:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.73166766,-73.98941509
429405117,"5/14/15",21:40:00,"5/14/15",22:00:00,"5/14/15","VIOLATION","MANHATTAN",40.83090012,-73.94136802
174526264,"5/14/15",21:30:00,"5/14/15",21:40:00,"5/14/15","FELONY","MANHATTAN",40.80707632,-73.94784772
865588382,"5/14/15",21:14:00,NA,NA,"5/14/15","MISDEMEANOR","MANHATTAN",40.76058597,-73.9859271
407459264,"5/14/15",21:10:00,"5/14/15",21:56:00,"5/14/15","FELONY","MANHATTAN",40.81995089,-73.94583967
598070340,"5/14/15",20:55:00,"5/14/15",21:00:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.74772752,-74.00632087
988288157,"5/14/15",20:50:00,"5/14/15",20:53:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.75851417,-73.99072111
529935539,"5/14/15",20:30:00,"5/14/15",20:45:00,"5/14/15","VIOLATION","MANHATTAN",40.70732447,-74.00960288
189345285,"5/14/15",20:20:00,NA,NA,"5/14/15","MISDEMEANOR","MANHATTAN",40.75471551,-73.99163483
574957634,"5/14/15",20:10:00,NA,NA,"5/14/15","MISDEMEANOR","MANHATTAN",40.74912119,-73.98616772
191185463,"5/14/15",19:59:00,"5/14/15",20:00:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.741637,-73.99558439
439589865,"5/14/15",19:55:00,"5/14/15",20:19:00,"5/14/15","FELONY","MANHATTAN",40.79960129,-73.93986055
291560210,"5/14/15",19:45:00,NA,NA,"5/14/15","MISDEMEANOR","MANHATTAN",40.73327931,-73.99981382
923159577,"5/14/15",19:40:00,"5/14/15",19:45:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.74347046,-74.005393
248637018,"5/14/15",19:30:00,"5/14/15",20:00:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.76397622,-73.97324114
925713278,"5/14/15",19:25:00,"5/14/15",19:25:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.72136149,-74.00463722
279872519,"5/14/15",19:25:00,"5/14/15",19:30:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.74415117,-73.97436784
657400690,"5/14/15",19:20:00,NA,NA,"5/14/15","VIOLATION","MANHATTAN",40.8153762,-73.94177548
129599906,"5/14/15",19:10:00,NA,NA,"5/14/15","MISDEMEANOR","MANHATTAN",40.71009385,-74.01060963
622716711,"5/14/15",19:10:00,"5/14/15",19:17:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.79772717,-73.94650786
482321802,"5/14/15",19:00:00,"5/14/15",19:25:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.72187752,-74.00420434
567022693,"5/14/15",19:00:00,NA,NA,"5/14/15","MISDEMEANOR","MANHATTAN",40.78872779,-73.94780431
780566335,"5/14/15",19:00:00,"5/14/15",19:38:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.7346458,-73.99033113
425650540,"5/14/15",19:00:00,"5/14/15",19:20:00,"5/14/15","VIOLATION","MANHATTAN",40.81881541,-73.95408521
612662125,"5/14/15",19:00:00,NA,NA,"5/14/15","MISDEMEANOR","MANHATTAN",40.84216213,-73.94227971
191280667,"5/14/15",19:00:00,"5/14/15",19:02:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.86869518,-73.92343385
586399956,"5/14/15",18:50:00,"5/14/15",19:00:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.82682979,-73.94153782
679672126,"5/14/15",18:50:00,"5/14/15",19:10:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.82694646,-73.93892167
992002845,"5/14/15",18:35:00,NA,NA,"5/14/15","FELONY","MANHATTAN",40.80466767,-73.93914077
112552412,"5/14/15",18:30:00,"5/14/15",18:40:00,"5/14/15","VIOLATION","MANHATTAN",40.78073918,-73.94473054
487200875,"5/14/15",18:15:00,"5/14/15",18:22:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.73856022,-73.9996839
981147393,"5/14/15",18:15:00,"5/14/15",18:30:00,"5/14/15","FELONY","MANHATTAN",40.84736507,-73.93517281
310753634,"5/14/15",18:00:00,"5/14/15",19:30:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.77335201,-73.98814481
834279451,"5/14/15",18:00:00,"5/14/15",18:45:00,"5/14/15","FELONY","MANHATTAN",40.77513534,-73.98229184
774343390,"5/14/15",17:50:00,"5/14/15",17:55:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.72544017,-73.99467268
922652457,"5/14/15",17:45:00,"5/14/15",17:50:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.74715403,-74.00084956
168944696,"5/14/15",17:45:00,"5/14/15",18:00:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.8067347,-73.94509907
217967294,"5/14/15",17:45:00,"5/14/15",17:46:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.7286186,-73.994658
769138797,"5/14/15",17:45:00,NA,NA,"5/14/15","VIOLATION","MANHATTAN",40.81347402,-73.94728637
268729422,"5/14/15",17:40:00,"5/14/15",17:47:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.85310894,-73.92914865
501882691,"5/14/15",17:35:00,"5/14/15",17:40:00,"5/14/15","FELONY","MANHATTAN",40.84385276,-73.93682433
603704951,"5/14/15",17:30:00,"5/14/15",17:38:00,"5/14/15","FELONY","MANHATTAN",40.73566709,-73.99387081
427079137,"5/14/15",17:25:00,"5/14/15",17:30:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.82404,-73.94475961
885853209,"5/14/15",17:18:00,"5/14/15",17:25:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.7218334,-73.9919456
352501765,"5/14/15",17:15:00,"5/14/15",17:20:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.82811583,-73.94460085
451597399,"5/14/15",17:15:00,"5/14/15",17:25:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.80339359,-73.93814501
594172659,"5/14/15",17:10:00,"5/14/15",17:47:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.80404601,-73.9366201
683819029,"5/14/15",17:03:00,"5/14/15",17:05:00,"5/14/15","FELONY","MANHATTAN",40.806047,-73.95418794
761334197,"5/14/15",17:00:00,"5/14/15",17:05:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.85001381,-73.9353618
217976216,"5/14/15",17:00:00,"5/14/15",17:09:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.83294176,-73.93543259
729307420,"5/14/15",17:00:00,"5/14/15",17:10:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.72519694,-73.97959203
182375047,"5/14/15",16:54:00,NA,NA,"5/14/15","MISDEMEANOR","MANHATTAN",40.74973364,-73.98967569
800000686,"5/14/15",16:54:00,"5/14/15",17:00:00,"5/14/15","VIOLATION","MANHATTAN",40.75755741,-73.97874109
563231817,"5/14/15",16:50:00,NA,NA,"5/14/15","FELONY","MANHATTAN",40.79635172,-73.93516109
290308192,"5/14/15",16:50:00,"5/14/15",16:55:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.82581778,-73.94897483
986264768,"5/14/15",16:45:00,NA,NA,"5/14/15","FELONY","MANHATTAN",40.74852037,-73.98871586
217339278,"5/14/15",16:37:00,NA,NA,"5/14/15","MISDEMEANOR","MANHATTAN",40.81159538,-73.95757625
918295633,"5/14/15",16:36:00,"5/14/15",16:36:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.81485289,-73.95631335
776135983,"5/14/15",16:30:00,"5/14/15",16:40:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.72240978,-73.9916497
455640614,"5/14/15",16:25:00,NA,NA,"5/14/15","MISDEMEANOR","MANHATTAN",40.81095603,-73.95804267
604110525,"5/14/15",16:20:00,"5/14/15",16:30:00,"5/14/15","FELONY","MANHATTAN",40.71843841,-74.00053174
398653740,"5/14/15",16:20:00,NA,NA,"5/14/15","MISDEMEANOR","MANHATTAN",40.78694446,-73.94357343
239010206,"5/14/15",16:15:00,"5/14/15",16:45:00,"5/14/15","FELONY","MANHATTAN",40.71962689,-73.99945311
551862506,"5/14/15",16:15:00,"5/14/15",16:20:00,"5/14/15","FELONY","MANHATTAN",40.757839,-73.99121211
983101802,"5/14/15",16:15:00,"5/14/15",16:23:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.73747289,-73.99022968
412693333,"5/14/15",16:10:00,"5/14/15",17:05:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.76442003,-73.98337767
704840268,"5/14/15",16:10:00,"5/14/15",16:15:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.79845524,-73.94808202
357892238,"5/14/15",16:00:00,"5/14/15",16:00:00,"5/14/15","MISDEMEANOR","MANHATTAN",40.76297776,-73.97607167
