"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
266867617,"3/29/15",02:09:00,"3/29/15",03:30:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.74975516,-73.98561539
871194917,"3/29/15",02:05:00,NA,NA,"3/29/15","MISDEMEANOR","MANHATTAN",40.72577126,-73.9837481
975681159,"3/29/15",02:00:00,"3/29/15",04:30:00,"3/29/15","FELONY","MANHATTAN",40.85091568,-73.93828517
536703282,"3/29/15",01:59:00,"3/29/15",02:00:00,"3/29/15","FELONY","MANHATTAN",40.84699513,-73.93623943
596090371,"3/29/15",01:49:00,NA,NA,"3/29/15","FELONY","MANHATTAN",40.74498524,-73.98992183
435397914,"3/29/15",01:30:00,NA,NA,"3/29/15","MISDEMEANOR","MANHATTAN",40.7202,-73.98873508
226715508,"3/29/15",01:30:00,"3/29/15",01:41:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.8292241,-73.94336413
448589575,"3/29/15",01:10:00,"3/29/15",01:18:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.79819332,-73.96735103
195028516,"3/29/15",01:05:00,"3/29/15",01:10:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.74990974,-74.00256034
962543494,"3/29/15",01:01:00,NA,NA,"3/29/15","MISDEMEANOR","MANHATTAN",40.71971149,-73.9894242
580309086,"3/29/15",01:00:00,"3/29/15",02:00:00,"3/29/15","VIOLATION","MANHATTAN",40.73072386,-73.99556347
931804265,"3/29/15",01:00:00,"3/29/15",02:00:00,"3/29/15","FELONY","MANHATTAN",40.82591301,-73.94711753
568028677,"3/29/15",00:50:00,"3/29/15",01:25:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.70493666,-74.0077595
373714656,"3/29/15",00:45:00,"3/29/15",00:59:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.79763488,-73.96314001
541067079,"3/29/15",00:45:00,"3/29/15",02:28:00,"3/29/15","FELONY","MANHATTAN",40.75102862,-73.98478861
550272232,"3/29/15",00:40:00,NA,NA,"3/29/15","FELONY","MANHATTAN",40.8074109,-73.94154765
286391110,"3/29/15",00:40:00,"3/29/15",01:00:00,"3/29/15","VIOLATION","MANHATTAN",40.8574563,-73.93333741
781294420,"3/29/15",00:30:00,"3/29/15",00:38:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.71971149,-73.9894242
914903069,"3/29/15",00:30:00,"3/29/15",01:30:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.72235396,-73.98320417
244819950,"3/29/15",00:20:00,"3/29/15",00:35:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.76379266,-73.99741676
786839467,"3/29/15",00:20:00,"3/29/15",01:03:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.85955277,-73.92797772
850004568,"3/29/15",00:15:00,"3/29/15",00:30:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.80326882,-73.94661899
724818791,"3/29/15",00:10:00,"3/29/15",00:29:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.81729034,-73.93854034
869940609,"3/29/15",00:10:00,"3/29/15",00:29:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.81729034,-73.93854034
236584325,"3/29/15",00:01:00,"3/29/15",01:00:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.74135835,-73.98131204
773680027,"3/28/15",23:45:00,NA,NA,"3/29/15","VIOLATION","MANHATTAN",40.80862855,-73.93959953
441499319,"3/28/15",23:38:00,"3/28/15",23:46:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.8106039,-73.94331856
648427982,"3/28/15",23:30:00,"3/28/15",23:46:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.71483162,-73.99367793
822585303,"3/28/15",23:30:00,"3/28/15",23:46:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.71483162,-73.99367793
244555457,"3/28/15",23:10:00,"3/28/15",23:30:00,"3/29/15","VIOLATION","MANHATTAN",40.72598064,-73.99080141
894973357,"3/28/15",23:05:00,NA,NA,"3/29/15","FELONY","MANHATTAN",40.80430701,-73.94810996
605736826,"3/28/15",23:00:00,"3/28/15",23:10:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.84681147,-73.93185171
433062415,"3/28/15",23:00:00,"3/28/15",23:15:00,"3/29/15","FELONY","MANHATTAN",40.86163874,-73.92796461
362547590,"3/28/15",23:00:00,"3/29/15",00:15:00,"3/29/15","VIOLATION","MANHATTAN",40.78882119,-73.94221039
587138752,"3/28/15",23:00:00,"3/29/15",01:00:00,"3/29/15","VIOLATION","MANHATTAN",40.78882119,-73.94221039
865571481,"3/28/15",22:38:00,"3/28/15",23:38:00,"3/29/15","FELONY","MANHATTAN",40.74813935,-73.99642487
955021006,"3/28/15",22:35:00,"3/28/15",22:35:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.84420892,-73.93565297
411558026,"3/28/15",22:33:00,"3/28/15",22:35:00,"3/29/15","FELONY","MANHATTAN",40.72655202,-73.97533791
725173975,"3/28/15",22:30:00,"3/28/15",22:50:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.72796384,-73.98063028
758267131,"3/28/15",22:15:00,"3/29/15",03:30:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.77504198,-73.98206801
393224170,"3/28/15",22:00:00,"3/29/15",06:10:00,"3/29/15","FELONY","MANHATTAN",40.71065664,-74.00927151
432199827,"3/28/15",22:00:00,NA,NA,"3/29/15","MISDEMEANOR","MANHATTAN",40.80493809,-73.94765073
129444418,"3/28/15",21:00:00,"3/29/15",18:00:00,"3/29/15","FELONY","MANHATTAN",40.72834372,-73.9889574
551641244,"3/28/15",20:48:00,"3/28/15",22:07:00,"3/29/15","FELONY","MANHATTAN",40.75127532,-73.9825003
914165425,"3/28/15",19:35:00,NA,NA,"3/29/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
611584944,"3/28/15",19:29:00,NA,NA,"3/29/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
686393271,"3/28/15",17:40:00,"3/29/15",08:15:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.79372304,-73.97061443
741358318,"3/28/15",17:00:00,"3/28/15",17:00:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.79371804,-73.97261161
427168282,"3/28/15",14:30:00,"3/28/15",17:00:00,"3/29/15","FELONY","MANHATTAN",40.80983907,-73.95141461
816553910,"3/28/15",14:00:00,"3/29/15",12:10:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.80958939,-73.93994906
159025758,"3/28/15",13:00:00,"3/28/15",13:30:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.80012003,-73.96703585
928201996,"3/28/15",13:00:00,"3/28/15",17:47:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.74283366,-74.00570331
865939307,"3/28/15",12:00:00,"3/29/15",03:00:00,"3/29/15","FELONY","MANHATTAN",40.72299694,-73.98911342
622023054,"3/28/15",12:00:00,"3/29/15",12:35:00,"3/29/15","VIOLATION","MANHATTAN",40.80256031,-73.93518755
662264613,"3/28/15",11:00:00,"3/29/15",16:00:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.8410407,-73.94462623
381795790,"3/28/15",10:30:00,"3/28/15",10:45:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.72459148,-73.98750409
800109504,"3/28/15",09:40:00,"3/29/15",10:03:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.82240601,-73.94877511
775527177,"3/28/15",07:00:00,"3/29/15",03:00:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.82694646,-73.93892167
318793347,"3/28/15",05:00:00,"3/29/15",05:30:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.79124033,-73.93889303
670702268,"3/23/15",19:45:00,NA,NA,"3/23/15","MISDEMEANOR","MANHATTAN",40.75032662,-73.99111205
706890270,"3/28/15",03:00:00,"3/29/15",04:00:00,"3/29/15","FELONY","MANHATTAN",40.77159468,-73.98261771
443827957,"3/27/15",23:30:00,"3/27/15",23:45:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.74166847,-73.98108821
585918486,"3/27/15",22:30:00,"3/29/15",12:30:00,"3/29/15","FELONY","MANHATTAN",40.74355132,-73.98075927
363157679,"3/27/15",19:50:00,"3/29/15",15:40:00,"3/29/15","VIOLATION","MANHATTAN",40.76481358,-73.99402335
906329844,"3/27/15",19:30:00,NA,NA,"3/29/15","VIOLATION","MANHATTAN",40.77292356,-73.9857873
653485811,"3/27/15",18:30:00,"3/29/15",06:45:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.85894842,-73.92293173
732780478,"3/27/15",15:30:00,"3/27/15",15:45:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.80849727,-73.93539851
327614608,"3/27/15",14:30:00,"3/27/15",16:28:00,"3/29/15","VIOLATION","MANHATTAN",40.73830187,-73.97333444
350185627,"3/27/15",14:00:00,"3/29/15",15:55:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.82258463,-73.95594336
218850089,"3/27/15",12:00:00,NA,NA,"3/29/15","FELONY","MANHATTAN",40.7388042,-73.9915863
282486854,"3/27/15",01:00:00,"3/27/15",09:30:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.7650662,-73.99656114
239233756,"3/26/15",13:39:00,"3/26/15",15:30:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.85248448,-73.93613295
481516312,"3/26/15",13:20:00,"3/27/15",12:06:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.80922834,-73.93714258
608502430,"3/26/15",06:40:00,"3/26/15",06:45:00,"3/29/15","FELONY","MANHATTAN",40.73856022,-73.9996839
654236691,"3/25/15",12:00:00,"3/26/15",15:00:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.74088058,-73.98019709
294582470,"3/24/15",16:00:00,"3/25/15",16:00:00,"3/29/15","FELONY","MANHATTAN",40.82773845,-73.94757859
279551039,"3/23/15",17:29:00,"3/23/15",18:00:00,"3/29/15","FELONY","MANHATTAN",40.79787151,-73.94412038
970172229,"3/23/15",14:30:00,"3/23/15",14:35:00,"3/29/15","FELONY","MANHATTAN",40.79718664,-73.93609932
248505601,"3/23/15",09:00:00,"3/28/15",22:00:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.70493666,-74.0077595
534347388,"3/20/15",09:00:00,"3/29/15",10:30:00,"3/29/15","FELONY","MANHATTAN",40.76865264,-73.95391401
769839574,"3/18/15",20:25:00,"3/18/15",20:40:00,"3/29/15","FELONY","MANHATTAN",40.79483579,-73.93863692
948771610,"3/18/15",12:22:00,"3/18/15",17:00:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.85248448,-73.93613295
210988405,"3/17/15",23:15:00,"3/29/15",17:40:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.76015753,-73.98395268
546303967,"3/16/15",19:00:00,"3/17/15",10:00:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.86813079,-73.92497835
337839871,"3/15/15",09:00:00,"3/24/15",18:00:00,"3/29/15","MISDEMEANOR","MANHATTAN",40.77543411,-73.95198129
480255936,"3/15/15",05:50:00,"3/15/15",09:30:00,"3/29/15","FELONY","MANHATTAN",40.73260682,-73.99717261
603836815,"3/12/15",12:00:00,NA,NA,"3/29/15","MISDEMEANOR","MANHATTAN",40.74577869,-74.00723375
133151390,"3/11/15",15:00:00,"3/11/15",19:00:00,"3/29/15","FELONY","MANHATTAN",40.77641236,-73.94825085
634941565,"3/10/15",22:30:00,"3/11/15",00:00:00,"3/29/15","FELONY","MANHATTAN",40.72958762,-74.00084573
216582377,"3/10/15",10:00:00,"3/25/15",10:00:00,"3/29/15","VIOLATION","MANHATTAN",40.76784875,-73.98762955
575581255,"3/28/15",23:30:00,"3/28/15",23:30:00,"3/28/15","FELONY","MANHATTAN",40.72227316,-73.97634243
420716501,"3/28/15",22:25:00,"3/28/15",22:45:00,"3/28/15","VIOLATION","MANHATTAN",40.82233139,-73.9366894
594124434,"3/28/15",22:10:00,"3/28/15",22:30:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.81077277,-73.95259159
253369658,"3/28/15",22:00:00,NA,NA,"3/28/15","MISDEMEANOR","MANHATTAN",40.80262031,-73.95108757
460354590,"3/28/15",21:55:00,"3/28/15",22:00:00,"3/28/15","VIOLATION","MANHATTAN",40.76352298,-73.98707082
562573136,"3/28/15",21:55:00,NA,NA,"3/28/15","MISDEMEANOR","MANHATTAN",40.82059524,-73.94446982
263225446,"3/28/15",21:40:00,"3/28/15",22:08:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.75691625,-73.98596397
615384645,"3/28/15",21:29:00,"3/28/15",21:29:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.79060105,-73.93936309
612508683,"3/28/15",21:25:00,"3/28/15",21:35:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.71641815,-73.99469144
994096813,"3/28/15",21:25:00,NA,NA,"3/28/15","MISDEMEANOR","MANHATTAN",40.81344645,-73.94134727
572720862,"3/28/15",21:10:00,"3/28/15",21:15:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.82643873,-73.95045219
179459640,"3/28/15",20:55:00,"3/28/15",20:55:00,"3/28/15","FELONY","MANHATTAN",40.71843841,-74.00053174
963001614,"3/28/15",20:45:00,"3/28/15",21:00:00,"3/28/15","FELONY","MANHATTAN",40.80698342,-73.93763596
134915276,"3/28/15",20:40:00,"3/28/15",20:55:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.7298096,-73.99109674
223598808,"3/28/15",20:35:00,"3/28/15",20:45:00,"3/28/15","FELONY","MANHATTAN",40.82701466,-73.9381339
645869347,"3/28/15",20:17:00,"3/28/15",20:18:00,"3/28/15","FELONY","MANHATTAN",40.73669095,-73.99523109
424958471,"3/28/15",20:10:00,"3/28/15",20:15:00,"3/28/15","FELONY","MANHATTAN",40.72248965,-73.99755184
376108710,"3/28/15",19:55:00,"3/28/15",20:07:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.78931029,-73.97383765
165224065,"3/28/15",19:33:00,NA,NA,"3/28/15","VIOLATION","MANHATTAN",40.80370796,-73.93581855
198876982,"3/28/15",19:25:00,"3/28/15",19:39:00,"3/28/15","FELONY","MANHATTAN",40.73763225,-73.99244166
720334996,"3/28/15",19:25:00,"3/28/15",19:34:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.81097984,-73.94902233
792560949,"3/28/15",19:20:00,NA,NA,"3/28/15","FELONY","MANHATTAN",40.77787549,-73.9486541
482636695,"3/28/15",19:20:00,"3/28/15",19:55:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.75691625,-73.98596397
578123162,"3/28/15",19:15:00,"3/28/15",19:28:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.8066179,-73.93676576
262591599,"3/28/15",19:15:00,"3/28/15",19:30:00,"3/28/15","VIOLATION","MANHATTAN",40.8105346,-73.95413066
378036959,"3/28/15",19:10:00,NA,NA,"3/28/15","MISDEMEANOR","MANHATTAN",40.86702676,-73.91991426
419251485,"3/28/15",19:10:00,"3/28/15",19:20:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.84108492,-73.93976884
831416597,"3/28/15",19:00:00,"3/28/15",20:00:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.82871989,-73.94506648
936288420,"3/28/15",19:00:00,"3/28/15",21:30:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.82988489,-73.93676171
898202561,"3/28/15",18:45:00,NA,NA,"3/28/15","FELONY","MANHATTAN",40.76255337,-73.96893878
503091141,"3/28/15",18:45:00,"3/28/15",19:00:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.79366812,-73.94168973
221286452,"3/28/15",18:41:00,"3/28/15",19:37:00,"3/28/15","FELONY","MANHATTAN",40.75502565,-73.99140739
113193653,"3/28/15",18:40:00,"3/28/15",18:47:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.81350398,-73.95310986
647069332,"3/28/15",18:40:00,"3/28/15",18:50:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.80959684,-73.9497856
342666736,"3/28/15",18:30:00,"3/28/15",18:39:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.80471877,-73.93717573
836481684,"3/28/15",18:30:00,"3/28/15",18:35:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.70567762,-74.00946919
835824039,"3/28/15",18:25:00,"3/28/15",18:30:00,"3/28/15","VIOLATION","MANHATTAN",40.81341444,-73.9432114
870609543,"3/28/15",18:10:00,"3/28/15",18:28:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.75619167,-73.98625649
493051177,"3/28/15",18:05:00,"3/28/15",18:13:00,"3/28/15","FELONY","MANHATTAN",40.80308081,-73.93837286
374138130,"3/28/15",18:00:00,"3/28/15",20:55:00,"3/28/15","FELONY","MANHATTAN",40.72937347,-73.99619496
532302458,"3/28/15",18:00:00,"3/28/15",18:19:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.74912119,-73.98616772
845478236,"3/28/15",18:00:00,"3/28/15",18:35:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.75043077,-73.98928218
520753464,"3/28/15",17:55:00,NA,NA,"3/28/15","MISDEMEANOR","MANHATTAN",40.77856006,-73.95124968
878608965,"3/28/15",17:51:00,"3/28/15",19:09:00,"3/28/15","FELONY","MANHATTAN",40.76187469,-73.96635808
867307810,"3/28/15",17:50:00,"3/28/15",17:53:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.72420015,-73.97722564
380532688,"3/28/15",17:45:00,NA,NA,"3/28/15","VIOLATION","MANHATTAN",40.81018206,-73.95116872
886724109,"3/28/15",17:42:00,NA,NA,"3/28/15","MISDEMEANOR","MANHATTAN",40.81198651,-73.94757654
981896975,"3/28/15",17:40:00,"3/28/15",17:47:00,"3/28/15","VIOLATION","MANHATTAN",40.81804695,-73.95424471
516700439,"3/28/15",17:35:00,"3/28/15",17:55:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.80983907,-73.95141461
815911068,"3/28/15",17:30:00,"3/28/15",18:30:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.75737987,-73.98412661
362726703,"3/28/15",17:20:00,"3/28/15",17:25:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.7393888,-73.99116042
255259871,"3/28/15",17:20:00,NA,NA,"3/28/15","VIOLATION","MANHATTAN",40.8153762,-73.94177548
200697872,"3/28/15",17:19:00,"3/28/15",17:19:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.80600692,-73.95702354
448832956,"3/28/15",17:12:00,"3/28/15",17:13:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.7988415,-73.96887128
628228439,"3/28/15",17:05:00,"3/28/15",17:15:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.72480073,-73.99731725
360630313,"3/28/15",16:45:00,"3/28/15",17:19:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.72380961,-73.99180466
381159651,"3/28/15",13:00:00,NA,NA,"3/28/15","MISDEMEANOR","MANHATTAN",40.77916808,-73.95478415
758808355,"3/28/15",16:30:00,"3/28/15",17:00:00,"3/28/15","FELONY","MANHATTAN",40.74973364,-73.98967569
643539331,"3/28/15",16:20:00,"3/28/15",16:30:00,"3/28/15","VIOLATION","MANHATTAN",40.82015718,-73.95311601
681537479,"3/28/15",16:10:00,"3/28/15",16:20:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.71009385,-74.01060963
894155303,"3/28/15",16:10:00,"3/28/15",16:21:00,"3/28/15","FELONY","MANHATTAN",40.84644271,-73.93492793
391076082,"3/28/15",16:00:00,"3/28/15",17:00:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.72757016,-73.99612651
174122099,"3/28/15",16:00:00,"3/28/15",16:15:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.82226207,-73.9405374
619352788,"3/28/15",16:00:00,"3/28/15",18:00:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.81186236,-73.93550001
428225099,"3/28/15",16:00:00,"3/28/15",18:00:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.81186236,-73.93550001
110247977,"3/28/15",15:50:00,"3/28/15",16:10:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.82184524,-73.95324489
410877865,"3/28/15",15:50:00,"3/28/15",15:50:00,"3/28/15","FELONY","MANHATTAN",40.72445748,-74.00653513
595650886,"3/28/15",15:50:00,NA,NA,"3/28/15","MISDEMEANOR","MANHATTAN",40.75012867,-73.98753178
457635582,"3/28/15",15:30:00,NA,01:55:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.7346458,-73.99033113
829135040,"3/28/15",15:30:00,"3/28/15",15:35:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.75713326,-73.97190835
893279873,"3/28/15",15:22:00,"3/28/15",16:22:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.72031724,-73.98250482
441024408,"3/28/15",15:20:00,"3/28/15",15:30:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.80098491,-73.96803593
379406756,"3/28/15",15:10:00,"3/28/15",15:16:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.80837414,-73.94688582
849376366,"3/28/15",15:00:00,"3/28/15",15:10:00,"3/28/15","FELONY","MANHATTAN",40.76039969,-73.98934555
575368216,"3/28/15",15:00:00,"3/28/15",15:20:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.79558155,-73.93229782
444286857,"3/28/15",14:52:00,"3/28/15",15:10:00,"3/28/15","FELONY","MANHATTAN",40.76800198,-73.98379194
324444451,"3/28/15",14:38:00,"3/28/15",14:49:00,"3/28/15","FELONY","MANHATTAN",40.7994095,-73.96827506
793788864,"3/28/15",14:30:00,"3/28/15",15:00:00,"3/28/15","FELONY","MANHATTAN",40.72240978,-73.9916497
464587609,"3/28/15",14:30:00,"3/28/15",14:33:00,"3/28/15","VIOLATION","MANHATTAN",40.78212917,-73.9839185
858979660,"3/28/15",14:30:00,NA,NA,"3/28/15","VIOLATION","MANHATTAN",40.8276419,-73.93575933
300728795,"3/28/15",14:25:00,"3/28/15",15:19:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.73512073,-73.99145687
717615050,"3/28/15",14:25:00,"3/28/15",14:30:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.76046229,-73.98467455
349506374,"3/28/15",14:13:00,"3/28/15",14:14:00,"3/28/15","FELONY","MANHATTAN",40.75737987,-73.98412661
512766913,"3/28/15",14:05:00,NA,NA,"3/28/15","MISDEMEANOR","MANHATTAN",40.84078111,-73.93624538
664729357,"3/28/15",14:00:00,"3/28/15",16:00:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.73995439,-74.00610001
631981502,"3/28/15",14:00:00,"3/28/15",14:30:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.79967561,-73.95203243
575119629,"3/28/15",13:40:00,NA,NA,"3/28/15","MISDEMEANOR","MANHATTAN",40.79581483,-73.93710107
213418229,"3/28/15",13:30:00,"3/28/15",16:30:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.71913315,-73.97636158
790975814,"3/28/15",13:30:00,"3/28/15",18:15:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.75066421,-73.99086658
865929132,"3/28/15",13:20:00,"3/28/15",13:33:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.80404601,-73.9366201
132639211,"3/28/15",13:15:00,"3/28/15",13:19:00,"3/28/15","FELONY","MANHATTAN",40.73288381,-73.99230148
247891434,"3/28/15",13:12:00,NA,NA,"3/28/15","MISDEMEANOR","MANHATTAN",40.77513534,-73.98229184
791641644,"3/28/15",13:11:00,"3/28/15",13:40:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.75139939,-73.98662562
215906726,"3/28/15",13:11:00,NA,NA,"3/28/15","MISDEMEANOR","MANHATTAN",40.77513534,-73.98229184
537594250,"3/28/15",13:00:00,"3/28/15",13:03:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.72355738,-74.00165018
667777715,"3/28/15",13:00:00,"3/28/15",13:05:00,"3/28/15","FELONY","MANHATTAN",40.80048528,-73.93514623
948474372,"3/28/15",13:00:00,"3/28/15",15:25:00,"3/28/15","FELONY","MANHATTAN",40.72050547,-73.97602559
849328521,"3/28/15",13:00:00,NA,NA,"3/28/15","MISDEMEANOR","MANHATTAN",40.7867319,-73.94113247
778447977,"3/28/15",13:00:00,"3/28/15",13:44:00,"3/28/15","FELONY","MANHATTAN",40.82960972,-73.94620761
747595062,"3/28/15",13:00:00,"3/28/15",13:44:00,"3/28/15","FELONY","MANHATTAN",40.82960972,-73.94620761
321122553,"3/28/15",12:55:00,"3/28/15",13:00:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.72598064,-73.99080141
173774632,"3/28/15",12:45:00,"3/28/15",14:44:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.71009385,-74.01060963
180786794,"3/28/15",12:40:00,NA,NA,"3/28/15","VIOLATION","MANHATTAN",40.79450123,-73.94463605
684544624,"3/28/15",12:31:00,"3/28/15",12:35:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.80837414,-73.94688582
173340647,"3/28/15",12:30:00,"3/28/15",12:40:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.76026386,-73.96753567
714178729,"3/28/15",12:30:00,"3/28/15",12:58:00,"3/28/15","FELONY","MANHATTAN",40.75002197,-73.99133946
243719491,"3/28/15",12:10:00,"3/28/15",12:13:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.72556655,-73.99887941
984795518,"3/28/15",12:05:00,"3/28/15",12:07:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.79501284,-73.93613753
965437695,"3/28/15",12:05:00,"3/28/15",14:00:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.82226207,-73.9405374
231896770,"3/28/15",12:01:00,"3/28/15",12:05:00,"3/28/15","FELONY","MANHATTAN",40.7251713,-74.00141571
804375633,"3/28/15",11:50:00,"3/28/15",12:27:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.71156494,-73.98834337
227335009,"3/28/15",11:30:00,NA,NA,"3/28/15","FELONY","MANHATTAN",40.73169698,-73.98231782
588517109,"3/28/15",11:30:00,"3/28/15",13:00:00,"3/28/15","VIOLATION","MANHATTAN",40.73013924,-73.97451755
515513218,"3/28/15",11:19:00,"3/28/15",11:23:00,"3/28/15","FELONY","MANHATTAN",40.72393888,-74.00245832
954415051,"3/28/15",11:15:00,"3/28/15",11:38:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.82305625,-73.94242274
340325448,"3/28/15",11:00:00,"3/28/15",11:05:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.71156494,-73.98834337
973498774,"3/28/15",10:55:00,"3/28/15",11:00:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.72812453,-73.99450289
157580929,"3/28/15",10:45:00,"3/28/15",11:45:00,"3/28/15","FELONY","MANHATTAN",40.76126636,-73.98365641
858765879,"3/28/15",10:40:00,"3/28/15",10:40:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.80048528,-73.93514623
330352978,"3/28/15",10:30:00,"3/28/15",10:32:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.77861556,-73.98162293
279506459,"3/28/15",10:23:00,"3/28/15",10:28:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.71583282,-73.98629367
483232392,"3/28/15",10:15:00,"3/28/15",10:25:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.7449933,-73.98801633
578584122,"3/28/15",10:00:00,"3/28/15",10:30:00,"3/28/15","MISDEMEANOR","MANHATTAN",40.74347046,-74.005393
